time x y z x_d y_d z_d 
29.133 0.300041 0.00499826 0.650014 0.3 0.005 0.65 
29.134 0.300041 0.00499784 0.650013 0.3 0.005 0.65 
29.135 0.300041 0.00499668 0.650015 0.3 0.005 0.65 
29.136 0.300042 0.00499613 0.650013 0.3 0.005 0.65 
29.137 0.300042 0.00499766 0.650014 0.3 0.005 0.65 
29.138 0.300042 0.0049972 0.650015 0.3 0.005 0.65 
29.139 0.300043 0.00499729 0.650015 0.3 0.005 0.65 
29.14 0.300042 0.00499704 0.650015 0.3 0.005 0.65 
29.141 0.300041 0.00499587 0.650015 0.3 0.005 0.65 
29.142 0.300044 0.00499592 0.650011 0.3 0.005 0.65 
29.143 0.300042 0.00499803 0.650013 0.3 0.005 0.65 
29.144 0.300043 0.00499877 0.650013 0.3 0.005 0.65 
29.145 0.300041 0.00499803 0.650013 0.3 0.005 0.65 
29.146 0.300041 0.00499801 0.650016 0.3 0.005 0.65 
29.147 0.300041 0.00499657 0.650013 0.3 0.005 0.65 
29.148 0.300043 0.00499755 0.650014 0.3 0.005 0.65 
29.149 0.30004 0.00499745 0.650014 0.3 0.005 0.65 
29.15 0.300043 0.00499778 0.650012 0.3 0.005 0.65 
29.151 0.300041 0.00499691 0.650014 0.3 0.005 0.65 
29.152 0.300041 0.0049959 0.650016 0.3 0.005 0.65 
29.153 0.300042 0.00499632 0.650014 0.3 0.005 0.65 
29.154 0.300043 0.00499696 0.650014 0.3 0.005 0.65 
29.155 0.300042 0.00499577 0.650013 0.3 0.005 0.65 
29.156 0.300042 0.00499421 0.650015 0.3 0.005 0.65 
29.157 0.300042 0.00499766 0.650016 0.3 0.005 0.65 
29.158 0.300042 0.00499527 0.650015 0.3 0.005 0.65 
29.159 0.300042 0.00499591 0.650015 0.3 0.005 0.65 
29.16 0.300041 0.0049949 0.650015 0.3 0.005 0.65 
29.161 0.300042 0.00499815 0.650014 0.3 0.005 0.65 
29.162 0.300043 0.00499643 0.650012 0.3 0.005 0.65 
29.163 0.300042 0.00499639 0.650014 0.3 0.005 0.65 
29.164 0.300041 0.00499516 0.650015 0.3 0.005 0.65 
29.165 0.300042 0.00499569 0.650014 0.3 0.005 0.65 
29.166 0.300042 0.00499589 0.650013 0.3 0.005 0.65 
29.167 0.300041 0.00499478 0.650016 0.3 0.005 0.65 
29.168 0.300043 0.00499294 0.650014 0.3 0.005 0.65 
29.169 0.300041 0.00499828 0.650015 0.3 0.005 0.65 
29.17 0.300043 0.00499518 0.650013 0.3 0.005 0.65 
29.171 0.300041 0.00499751 0.650016 0.3 0.005 0.65 
29.172 0.300041 0.00499585 0.650016 0.3 0.005 0.65 
29.173 0.300042 0.00499585 0.650013 0.3 0.005 0.65 
29.174 0.300041 0.00499588 0.650013 0.3 0.005 0.65 
29.175 0.300042 0.00499564 0.650014 0.3 0.005 0.65 
29.176 0.300041 0.00499539 0.650014 0.3 0.005 0.65 
29.177 0.30004 0.00499901 0.650017 0.3 0.005 0.65 
29.178 0.300041 0.00499594 0.650016 0.3 0.005 0.65 
29.179 0.300042 0.00499475 0.650014 0.3 0.005 0.65 
29.18 0.300041 0.00499769 0.650015 0.3 0.005 0.65 
29.181 0.300043 0.0049962 0.650014 0.3 0.005 0.65 
29.182 0.300042 0.00499816 0.650014 0.3 0.005 0.65 
29.183 0.300042 0.00499639 0.650013 0.3 0.005 0.65 
29.184 0.300041 0.004997 0.650014 0.3 0.005 0.65 
29.185 0.300042 0.00499428 0.650014 0.3 0.005 0.65 
29.186 0.300042 0.00499716 0.650014 0.3 0.005 0.65 
29.187 0.300043 0.00499575 0.650014 0.3 0.005 0.65 
29.188 0.300043 0.00499628 0.650015 0.3 0.005 0.65 
29.189 0.300043 0.0049981 0.650015 0.3 0.005 0.65 
29.19 0.300042 0.00499462 0.650012 0.3 0.005 0.65 
29.191 0.300043 0.00499802 0.650012 0.3 0.005 0.65 
29.192 0.300041 0.00499801 0.650017 0.3 0.005 0.65 
29.193 0.300043 0.00499593 0.650013 0.3 0.005 0.65 
29.194 0.30004 0.00499575 0.650014 0.3 0.005 0.65 
29.195 0.300042 0.00499675 0.650015 0.3 0.005 0.65 
29.196 0.300043 0.00499788 0.650012 0.3 0.005 0.65 
29.197 0.300042 0.00499758 0.650014 0.3 0.005 0.65 
29.198 0.300043 0.00499674 0.650014 0.3 0.005 0.65 
29.199 0.300042 0.00499632 0.650016 0.3 0.005 0.65 
29.2 0.300042 0.00499783 0.650015 0.3 0.005 0.65 
29.201 0.30004 0.00499917 0.650016 0.3 0.005 0.65 
29.202 0.300042 0.00499594 0.650015 0.3 0.005 0.65 
29.203 0.300042 0.00499714 0.650014 0.3 0.005 0.65 
29.204 0.300041 0.00499524 0.650012 0.3 0.005 0.65 
29.205 0.300043 0.00499886 0.650012 0.3 0.005 0.65 
29.206 0.30004 0.00499612 0.650016 0.3 0.005 0.65 
29.207 0.300041 0.00499666 0.650015 0.3 0.005 0.65 
29.208 0.300041 0.00499809 0.650014 0.3 0.005 0.65 
29.209 0.30004 0.00499601 0.650016 0.3 0.005 0.65 
29.21 0.30004 0.00499701 0.650015 0.3 0.005 0.65 
29.211 0.300041 0.00499729 0.650015 0.3 0.005 0.65 
29.212 0.300043 0.00499602 0.650014 0.3 0.005 0.65 
29.213 0.300042 0.00499673 0.650013 0.3 0.005 0.65 
29.214 0.300042 0.00499565 0.650016 0.3 0.005 0.65 
29.215 0.300041 0.0049963 0.650015 0.3 0.005 0.65 
29.216 0.300042 0.00499712 0.650013 0.3 0.005 0.65 
29.217 0.300041 0.00499572 0.650014 0.3 0.005 0.65 
29.218 0.300041 0.00499705 0.650016 0.3 0.005 0.65 
29.219 0.300042 0.00499731 0.650014 0.3 0.005 0.65 
29.22 0.300041 0.00499447 0.650016 0.3 0.005 0.65 
29.221 0.300041 0.00499812 0.650016 0.3 0.005 0.65 
29.222 0.300041 0.0049976 0.650015 0.3 0.005 0.65 
29.223 0.300041 0.00499589 0.650015 0.3 0.005 0.65 
29.224 0.300042 0.004998 0.650012 0.3 0.005 0.65 
29.225 0.300043 0.00499695 0.650013 0.3 0.005 0.65 
29.226 0.30004 0.0049967 0.650014 0.3 0.005 0.65 
29.227 0.300039 0.00499875 0.650017 0.3 0.005 0.65 
29.228 0.300041 0.00499728 0.650016 0.3 0.005 0.65 
29.229 0.300042 0.00499754 0.650015 0.3 0.005 0.65 
29.23 0.300041 0.00499491 0.650015 0.3 0.005 0.65 
29.231 0.300041 0.00499725 0.650014 0.3 0.005 0.65 
29.232 0.30004 0.00499798 0.650016 0.3 0.005 0.65 
29.233 0.300039 0.00499624 0.650016 0.3 0.005 0.65 
29.234 0.30004 0.00499624 0.650017 0.3 0.005 0.65 
29.235 0.30004 0.00499622 0.650015 0.3 0.005 0.65 
29.236 0.300042 0.0049998 0.650015 0.3 0.005 0.65 
29.237 0.30004 0.00499661 0.650018 0.3 0.005 0.65 
29.238 0.300041 0.0049969 0.650014 0.3 0.005 0.65 
29.239 0.300042 0.00499467 0.650014 0.3 0.005 0.65 
29.24 0.30004 0.00499801 0.650017 0.3 0.005 0.65 
29.241 0.300041 0.00499778 0.650015 0.3 0.005 0.65 
29.242 0.300041 0.00499682 0.650015 0.3 0.005 0.65 
29.243 0.300041 0.00499596 0.650015 0.3 0.005 0.65 
29.244 0.300042 0.00499723 0.650015 0.3 0.005 0.65 
29.245 0.300042 0.00499466 0.650014 0.3 0.005 0.65 
29.246 0.300042 0.00499775 0.650015 0.3 0.005 0.65 
29.247 0.300041 0.00499724 0.650013 0.3 0.005 0.65 
29.248 0.300042 0.00499731 0.650015 0.3 0.005 0.65 
29.249 0.30004 0.00499519 0.650016 0.3 0.005 0.65 
29.25 0.300041 0.00499809 0.650014 0.3 0.005 0.65 
29.251 0.300041 0.00499636 0.650014 0.3 0.005 0.65 
29.252 0.300041 0.00499722 0.650014 0.3 0.005 0.65 
29.253 0.30004 0.00499518 0.650017 0.3 0.005 0.65 
29.254 0.30004 0.00499697 0.650015 0.3 0.005 0.65 
29.255 0.300041 0.0049936 0.650016 0.3 0.005 0.65 
29.256 0.300042 0.00499728 0.650015 0.3 0.005 0.65 
29.257 0.30004 0.00499495 0.650017 0.3 0.005 0.65 
29.258 0.300041 0.00499732 0.650016 0.3 0.005 0.65 
29.259 0.300041 0.00499789 0.650016 0.3 0.005 0.65 
29.26 0.300041 0.00499875 0.650016 0.3 0.005 0.65 
29.261 0.300043 0.00499886 0.650014 0.3 0.005 0.65 
29.262 0.300041 0.00499561 0.650016 0.3 0.005 0.65 
29.263 0.300042 0.00499804 0.650015 0.3 0.005 0.65 
29.264 0.300041 0.00499536 0.650016 0.3 0.005 0.65 
29.265 0.300042 0.00499759 0.650016 0.3 0.005 0.65 
29.266 0.30004 0.00499777 0.650016 0.3 0.005 0.65 
29.267 0.300039 0.0049963 0.650015 0.3 0.005 0.65 
29.268 0.300041 0.00499611 0.650018 0.3 0.005 0.65 
29.269 0.300039 0.00499507 0.650015 0.3 0.005 0.65 
29.27 0.30004 0.00499665 0.650016 0.3 0.005 0.65 
29.271 0.300041 0.00499483 0.650014 0.3 0.005 0.65 
29.272 0.300041 0.00499599 0.650014 0.3 0.005 0.65 
29.273 0.30004 0.00499574 0.650016 0.3 0.005 0.65 
29.274 0.300041 0.00499696 0.650012 0.3 0.005 0.65 
29.275 0.300042 0.00499777 0.650013 0.3 0.005 0.65 
29.276 0.30004 0.00499738 0.650015 0.3 0.005 0.65 
29.277 0.30004 0.00499785 0.650013 0.3 0.005 0.65 
29.278 0.300042 0.00499579 0.650014 0.3 0.005 0.65 
29.279 0.30004 0.00499754 0.650018 0.3 0.005 0.65 
29.28 0.30004 0.00499603 0.650014 0.3 0.005 0.65 
29.281 0.30004 0.00499502 0.650016 0.3 0.005 0.65 
29.282 0.30004 0.00499753 0.650016 0.3 0.005 0.65 
29.283 0.30004 0.0049984 0.650016 0.3 0.005 0.65 
29.284 0.300041 0.00499703 0.650017 0.3 0.005 0.65 
29.285 0.300041 0.00499737 0.650015 0.3 0.005 0.65 
29.286 0.300041 0.00499629 0.650015 0.3 0.005 0.65 
29.287 0.300042 0.00499852 0.650015 0.3 0.005 0.65 
29.288 0.30004 0.0049969 0.650017 0.3 0.005 0.65 
29.289 0.300041 0.00499703 0.650015 0.3 0.005 0.65 
29.29 0.300041 0.00499731 0.650017 0.3 0.005 0.65 
29.291 0.300042 0.00499604 0.650015 0.3 0.005 0.65 
29.292 0.300041 0.00499537 0.650016 0.3 0.005 0.65 
29.293 0.300041 0.00499453 0.650014 0.3 0.005 0.65 
29.294 0.300041 0.0049977 0.650014 0.3 0.005 0.65 
29.295 0.300042 0.00499551 0.650014 0.3 0.005 0.65 
29.296 0.30004 0.00499737 0.650014 0.3 0.005 0.65 
29.297 0.300041 0.00499631 0.650017 0.3 0.005 0.65 
29.298 0.30004 0.00499802 0.650015 0.3 0.005 0.65 
29.299 0.300041 0.00499773 0.650015 0.3 0.005 0.65 
29.3 0.30004 0.00499583 0.650017 0.3 0.005 0.65 
29.301 0.30004 0.00499754 0.650015 0.3 0.005 0.65 
29.302 0.300042 0.00499879 0.650014 0.3 0.005 0.65 
29.303 0.30004 0.00499625 0.650018 0.3 0.005 0.65 
29.304 0.300041 0.00499384 0.650015 0.3 0.005 0.65 
29.305 0.30004 0.00499688 0.650015 0.3 0.005 0.65 
29.306 0.300043 0.00499767 0.650013 0.3 0.005 0.65 
29.307 0.300042 0.0049963 0.650015 0.3 0.005 0.65 
29.308 0.300042 0.00499757 0.650015 0.3 0.005 0.65 
29.309 0.300041 0.00499677 0.650016 0.3 0.005 0.65 
29.31 0.30004 0.00499586 0.650016 0.3 0.005 0.65 
29.311 0.300039 0.00499538 0.650018 0.3 0.005 0.65 
29.312 0.300042 0.00499601 0.650016 0.3 0.005 0.65 
29.313 0.30004 0.00499666 0.650014 0.3 0.005 0.65 
29.314 0.300042 0.00499635 0.650015 0.3 0.005 0.65 
29.315 0.300041 0.00499528 0.650015 0.3 0.005 0.65 
29.316 0.30004 0.004998 0.650014 0.3 0.005 0.65 
29.317 0.30004 0.00499703 0.650015 0.3 0.005 0.65 
29.318 0.300038 0.00499592 0.650016 0.3 0.005 0.65 
29.319 0.30004 0.00499514 0.650016 0.3 0.005 0.65 
29.32 0.30004 0.00499777 0.650016 0.3 0.005 0.65 
29.321 0.300042 0.00499787 0.650013 0.3 0.005 0.65 
29.322 0.300041 0.00499741 0.650017 0.3 0.005 0.65 
29.323 0.300041 0.00499511 0.650018 0.3 0.005 0.65 
29.324 0.300041 0.00499756 0.650014 0.3 0.005 0.65 
29.325 0.300041 0.00499697 0.650015 0.3 0.005 0.65 
29.326 0.300041 0.00499881 0.650015 0.3 0.005 0.65 
29.327 0.30004 0.00499494 0.650014 0.3 0.005 0.65 
29.328 0.300042 0.00499791 0.650014 0.3 0.005 0.65 
29.329 0.30004 0.0049957 0.650015 0.3 0.005 0.65 
29.33 0.30004 0.0049961 0.650016 0.3 0.005 0.65 
29.331 0.30004 0.00499692 0.650016 0.3 0.005 0.65 
29.332 0.300041 0.00499758 0.650016 0.3 0.005 0.65 
29.333 0.30004 0.00499548 0.650014 0.3 0.005 0.65 
29.334 0.300039 0.00499601 0.650015 0.3 0.005 0.65 
29.335 0.300042 0.00499686 0.650018 0.3 0.005 0.65 
29.336 0.300041 0.00499958 0.650016 0.3 0.005 0.65 
29.337 0.300041 0.00499663 0.650016 0.3 0.005 0.65 
29.338 0.300041 0.00499774 0.650015 0.3 0.005 0.65 
29.339 0.300041 0.00499347 0.650015 0.3 0.005 0.65 
29.34 0.300042 0.00499714 0.650014 0.3 0.005 0.65 
29.341 0.300041 0.00499695 0.650015 0.3 0.005 0.65 
29.342 0.300041 0.00499763 0.650015 0.3 0.005 0.65 
29.343 0.300042 0.00499675 0.650015 0.3 0.005 0.65 
29.344 0.300042 0.00499636 0.650013 0.3 0.005 0.65 
29.345 0.300042 0.00499622 0.650015 0.3 0.005 0.65 
29.346 0.300042 0.00499647 0.650012 0.3 0.005 0.65 
29.347 0.300041 0.00499491 0.650015 0.3 0.005 0.65 
29.348 0.300041 0.00499654 0.650014 0.3 0.005 0.65 
29.349 0.300039 0.00499494 0.650016 0.3 0.005 0.65 
29.35 0.300041 0.00499715 0.650015 0.3 0.005 0.65 
29.351 0.300042 0.00499882 0.650014 0.3 0.005 0.65 
29.352 0.300042 0.00499561 0.650014 0.3 0.005 0.65 
29.353 0.300041 0.00499574 0.650015 0.3 0.005 0.65 
29.354 0.300041 0.00499734 0.650018 0.3 0.005 0.65 
29.355 0.30004 0.00499873 0.650019 0.3 0.005 0.65 
29.356 0.300041 0.00499647 0.650016 0.3 0.005 0.65 
29.357 0.300041 0.00499762 0.650017 0.3 0.005 0.65 
29.358 0.300041 0.00499702 0.650015 0.3 0.005 0.65 
29.359 0.300041 0.00499602 0.650014 0.3 0.005 0.65 
29.36 0.300041 0.00499819 0.650017 0.3 0.005 0.65 
29.361 0.30004 0.0049991 0.650018 0.3 0.005 0.65 
29.362 0.30004 0.00499836 0.650016 0.3 0.005 0.65 
29.363 0.300041 0.00499778 0.650016 0.3 0.005 0.65 
29.364 0.300041 0.00499705 0.650015 0.3 0.005 0.65 
29.365 0.300039 0.00499678 0.650015 0.3 0.005 0.65 
29.366 0.300042 0.00499845 0.650015 0.3 0.005 0.65 
29.367 0.30004 0.00499616 0.650017 0.3 0.005 0.65 
29.368 0.300041 0.00499843 0.650015 0.3 0.005 0.65 
29.369 0.30004 0.00499864 0.650016 0.3 0.005 0.65 
29.37 0.300039 0.00499798 0.650015 0.3 0.005 0.65 
29.371 0.300039 0.00499729 0.650016 0.3 0.005 0.65 
29.372 0.30004 0.00499429 0.650014 0.3 0.005 0.65 
29.373 0.300039 0.00499845 0.650016 0.3 0.005 0.65 
29.374 0.300041 0.00499573 0.650015 0.3 0.005 0.65 
29.375 0.300041 0.0049973 0.650014 0.3 0.005 0.65 
29.376 0.300042 0.00499839 0.650014 0.3 0.005 0.65 
29.377 0.300039 0.00499822 0.650018 0.3 0.005 0.65 
29.378 0.30004 0.00499872 0.650016 0.3 0.005 0.65 
29.379 0.300039 0.00499757 0.650015 0.3 0.005 0.65 
29.38 0.300041 0.0050002 0.650015 0.3 0.005 0.65 
29.381 0.30004 0.00499712 0.650014 0.3 0.005 0.65 
29.382 0.30004 0.00499726 0.650014 0.3 0.005 0.65 
29.383 0.30004 0.00499646 0.650015 0.3 0.005 0.65 
29.384 0.30004 0.00499792 0.650014 0.3 0.005 0.65 
29.385 0.30004 0.00499844 0.650014 0.3 0.005 0.65 
29.386 0.300042 0.0049979 0.650015 0.3 0.005 0.65 
29.387 0.30004 0.00499837 0.650015 0.3 0.005 0.65 
29.388 0.300041 0.00499905 0.650014 0.3 0.005 0.65 
29.389 0.300041 0.00499722 0.650015 0.3 0.005 0.65 
29.39 0.300042 0.00499635 0.650015 0.3 0.005 0.65 
29.391 0.300041 0.00499964 0.650015 0.3 0.005 0.65 
29.392 0.300041 0.0049999 0.650015 0.3 0.005 0.65 
29.393 0.30004 0.00499771 0.650014 0.3 0.005 0.65 
29.394 0.300039 0.00499908 0.650016 0.3 0.005 0.65 
29.395 0.300041 0.00499988 0.650015 0.3 0.005 0.65 
29.396 0.300041 0.00499949 0.650015 0.3 0.005 0.65 
29.397 0.300041 0.00499793 0.650014 0.3 0.005 0.65 
29.398 0.30004 0.00499761 0.650014 0.3 0.005 0.65 
29.399 0.30004 0.00500014 0.650014 0.3 0.005 0.65 
29.4 0.300042 0.0049982 0.650015 0.3 0.005 0.65 
29.401 0.30004 0.00499867 0.650015 0.3 0.005 0.65 
29.402 0.300041 0.00500117 0.650013 0.3 0.005 0.65 
29.403 0.300041 0.00500105 0.650017 0.3 0.005 0.65 
29.404 0.300042 0.00499757 0.650015 0.3 0.005 0.65 
29.405 0.300041 0.00499542 0.650014 0.3 0.005 0.65 
29.406 0.300042 0.00499811 0.650012 0.3 0.005 0.65 
29.407 0.30004 0.00499915 0.650016 0.3 0.005 0.65 
29.408 0.30004 0.00499862 0.650015 0.3 0.005 0.65 
29.409 0.300041 0.0049949 0.650017 0.3 0.005 0.65 
29.41 0.30004 0.00499881 0.650015 0.3 0.005 0.65 
29.411 0.300041 0.00499719 0.650017 0.3 0.005 0.65 
29.412 0.300039 0.00499704 0.650017 0.3 0.005 0.65 
29.413 0.300041 0.00499931 0.650015 0.3 0.005 0.65 
29.414 0.30004 0.00499615 0.650014 0.3 0.005 0.65 
29.415 0.30004 0.0049958 0.650015 0.3 0.005 0.65 
29.416 0.300042 0.0049974 0.650014 0.3 0.005 0.65 
29.417 0.300042 0.00499912 0.650015 0.3 0.005 0.65 
29.418 0.300041 0.00499687 0.650016 0.3 0.005 0.65 
29.419 0.300041 0.0049989 0.650015 0.3 0.005 0.65 
29.42 0.300042 0.00499935 0.650013 0.3 0.005 0.65 
29.421 0.300041 0.00499976 0.650016 0.3 0.005 0.65 
29.422 0.300042 0.00499722 0.650015 0.3 0.005 0.65 
29.423 0.300039 0.00499641 0.650017 0.3 0.005 0.65 
29.424 0.300038 0.00499863 0.650016 0.3 0.005 0.65 
29.425 0.30004 0.00499757 0.650013 0.3 0.005 0.65 
29.426 0.30004 0.00499783 0.650017 0.3 0.005 0.65 
29.427 0.30004 0.00499649 0.650016 0.3 0.005 0.65 
29.428 0.30004 0.00499602 0.650016 0.3 0.005 0.65 
29.429 0.300041 0.00499711 0.650015 0.3 0.005 0.65 
29.43 0.300039 0.00499788 0.650016 0.3 0.005 0.65 
29.431 0.300041 0.00499755 0.650015 0.3 0.005 0.65 
29.432 0.300042 0.00499985 0.650015 0.3 0.005 0.65 
29.433 0.300039 0.00499729 0.650016 0.3 0.005 0.65 
29.434 0.300041 0.00499913 0.650015 0.3 0.005 0.65 
29.435 0.300041 0.00499453 0.650015 0.3 0.005 0.65 
29.436 0.300042 0.00499846 0.650015 0.3 0.005 0.65 
29.437 0.30004 0.00499663 0.650016 0.3 0.005 0.65 
29.438 0.30004 0.00499771 0.650017 0.3 0.005 0.65 
29.439 0.300041 0.00499596 0.650015 0.3 0.005 0.65 
29.44 0.300041 0.00499977 0.650017 0.3 0.005 0.65 
29.441 0.300041 0.00499814 0.650015 0.3 0.005 0.65 
29.442 0.300038 0.00499722 0.650017 0.3 0.005 0.65 
29.443 0.300041 0.00499854 0.650014 0.3 0.005 0.65 
29.444 0.300039 0.00499775 0.650016 0.3 0.005 0.65 
29.445 0.30004 0.00500078 0.650014 0.3 0.005 0.65 
29.446 0.30004 0.00500086 0.650015 0.3 0.005 0.65 
29.447 0.30004 0.00499889 0.650015 0.3 0.005 0.65 
29.448 0.30004 0.00499761 0.650014 0.3 0.005 0.65 
29.449 0.30004 0.00499893 0.650016 0.3 0.005 0.65 
29.45 0.30004 0.00499891 0.650015 0.3 0.005 0.65 
29.451 0.30004 0.00499636 0.650015 0.3 0.005 0.65 
29.452 0.300038 0.00499612 0.650016 0.3 0.005 0.65 
29.453 0.30004 0.00499866 0.650014 0.3 0.005 0.65 
29.454 0.30004 0.00499857 0.650017 0.3 0.005 0.65 
29.455 0.30004 0.00499826 0.650015 0.3 0.005 0.65 
29.456 0.30004 0.00499896 0.650015 0.3 0.005 0.65 
29.457 0.30004 0.00499886 0.650017 0.3 0.005 0.65 
29.458 0.300041 0.00499662 0.650013 0.3 0.005 0.65 
29.459 0.300041 0.0049989 0.650014 0.3 0.005 0.65 
29.46 0.30004 0.00499853 0.650017 0.3 0.005 0.65 
29.461 0.300041 0.00499711 0.650015 0.3 0.005 0.65 
29.462 0.300041 0.00499614 0.650016 0.3 0.005 0.65 
29.463 0.30004 0.00499665 0.650018 0.3 0.005 0.65 
29.464 0.30004 0.00499659 0.650015 0.3 0.005 0.65 
29.465 0.30004 0.00499817 0.650014 0.3 0.005 0.65 
29.466 0.300039 0.00499634 0.650017 0.3 0.005 0.65 
29.467 0.30004 0.00499742 0.650014 0.3 0.005 0.65 
29.468 0.30004 0.00499807 0.650016 0.3 0.005 0.65 
29.469 0.300041 0.00499837 0.650013 0.3 0.005 0.65 
29.47 0.300039 0.00499812 0.650016 0.3 0.005 0.65 
29.471 0.30004 0.00499757 0.650016 0.3 0.005 0.65 
29.472 0.300039 0.00499522 0.650017 0.3 0.005 0.65 
29.473 0.300041 0.00499639 0.650014 0.3 0.005 0.65 
29.474 0.300042 0.00499732 0.650014 0.3 0.005 0.65 
29.475 0.30004 0.00499783 0.650014 0.3 0.005 0.65 
29.476 0.30004 0.00499924 0.650014 0.3 0.005 0.65 
29.477 0.300039 0.00499771 0.650018 0.3 0.005 0.65 
29.478 0.30004 0.00500177 0.650017 0.3 0.005 0.65 
29.479 0.30004 0.00499634 0.650016 0.3 0.005 0.65 
29.48 0.300039 0.00499863 0.650014 0.3 0.005 0.65 
29.481 0.300041 0.00499824 0.650013 0.3 0.005 0.65 
29.482 0.30004 0.00499811 0.650016 0.3 0.005 0.65 
29.483 0.300041 0.00499724 0.650015 0.3 0.005 0.65 
29.484 0.30004 0.00499639 0.650015 0.3 0.005 0.65 
29.485 0.300041 0.00499472 0.650014 0.3 0.005 0.65 
29.486 0.30004 0.00499877 0.650015 0.3 0.005 0.65 
29.487 0.300039 0.00499651 0.650018 0.3 0.005 0.65 
29.488 0.300039 0.00499706 0.650017 0.3 0.005 0.65 
29.489 0.300041 0.00499805 0.650013 0.3 0.005 0.65 
29.49 0.30004 0.00499748 0.650014 0.3 0.005 0.65 
29.491 0.300038 0.00499609 0.650017 0.3 0.005 0.65 
29.492 0.30004 0.00499582 0.650016 0.3 0.005 0.65 
29.493 0.300039 0.00499697 0.650016 0.3 0.005 0.65 
29.494 0.300039 0.00499793 0.650015 0.3 0.005 0.65 
29.495 0.30004 0.00499986 0.650017 0.3 0.005 0.65 
29.496 0.300039 0.0049991 0.650017 0.3 0.005 0.65 
29.497 0.30004 0.00499634 0.650016 0.3 0.005 0.65 
29.498 0.300039 0.00499829 0.650018 0.3 0.005 0.65 
29.499 0.300038 0.00499816 0.650017 0.3 0.005 0.65 
29.5 0.30004 0.00499663 0.650017 0.3 0.005 0.65 
29.501 0.300041 0.00499782 0.650015 0.3 0.005 0.65 
29.502 0.30004 0.00499812 0.650017 0.3 0.005 0.65 
29.503 0.30004 0.00499558 0.650015 0.3 0.005 0.65 
29.504 0.30004 0.00499728 0.650016 0.3 0.005 0.65 
29.505 0.300039 0.00499797 0.650019 0.3 0.005 0.65 
29.506 0.300039 0.00499706 0.650015 0.3 0.005 0.65 
29.507 0.300039 0.00499828 0.650017 0.3 0.005 0.65 
29.508 0.30004 0.00499881 0.650015 0.3 0.005 0.65 
29.509 0.300039 0.00499696 0.650016 0.3 0.005 0.65 
29.51 0.30004 0.00499756 0.650016 0.3 0.005 0.65 
29.511 0.300039 0.00499851 0.650016 0.3 0.005 0.65 
29.512 0.30004 0.00499776 0.650016 0.3 0.005 0.65 
29.513 0.300039 0.00499945 0.650015 0.3 0.005 0.65 
29.514 0.300038 0.00500022 0.650017 0.3 0.005 0.65 
29.515 0.300039 0.00499683 0.650016 0.3 0.005 0.65 
29.516 0.300039 0.00499758 0.650018 0.3 0.005 0.65 
29.517 0.30004 0.00499856 0.650017 0.3 0.005 0.65 
29.518 0.300041 0.00499772 0.650014 0.3 0.005 0.65 
29.519 0.300039 0.00499786 0.650015 0.3 0.005 0.65 
29.52 0.300039 0.00499745 0.650017 0.3 0.005 0.65 
29.521 0.300039 0.00499622 0.650015 0.3 0.005 0.65 
29.522 0.300039 0.0050005 0.650015 0.3 0.005 0.65 
29.523 0.300041 0.00499713 0.650016 0.3 0.005 0.65 
29.524 0.300041 0.00499771 0.650014 0.3 0.005 0.65 
29.525 0.300042 0.00500031 0.650014 0.3 0.005 0.65 
29.526 0.300041 0.00499748 0.650016 0.3 0.005 0.65 
29.527 0.300039 0.00499805 0.650018 0.3 0.005 0.65 
29.528 0.30004 0.00499885 0.650015 0.3 0.005 0.65 
29.529 0.30004 0.00499838 0.650014 0.3 0.005 0.65 
29.53 0.300039 0.00499657 0.650018 0.3 0.005 0.65 
29.531 0.300038 0.00499937 0.650016 0.3 0.005 0.65 
29.532 0.300039 0.00500102 0.650017 0.3 0.005 0.65 
29.533 0.300039 0.00499704 0.650017 0.3 0.005 0.65 
29.534 0.30004 0.0049974 0.650015 0.3 0.005 0.65 
29.535 0.30004 0.00499876 0.650015 0.3 0.005 0.65 
29.536 0.300039 0.00499717 0.650016 0.3 0.005 0.65 
29.537 0.300036 0.00499798 0.650019 0.3 0.005 0.65 
29.538 0.300038 0.00499925 0.650015 0.3 0.005 0.65 
29.539 0.300039 0.00499576 0.650017 0.3 0.005 0.65 
29.54 0.30004 0.00499865 0.650014 0.3 0.005 0.65 
29.541 0.30004 0.00499798 0.650015 0.3 0.005 0.65 
29.542 0.300039 0.00499511 0.650015 0.3 0.005 0.65 
29.543 0.300039 0.00499554 0.650016 0.3 0.005 0.65 
29.544 0.300042 0.00499587 0.650013 0.3 0.005 0.65 
29.545 0.30004 0.00499769 0.650017 0.3 0.005 0.65 
29.546 0.300039 0.00499888 0.650019 0.3 0.005 0.65 
29.547 0.300041 0.00499722 0.650015 0.3 0.005 0.65 
29.548 0.300041 0.00499604 0.650015 0.3 0.005 0.65 
29.549 0.300041 0.00499744 0.650013 0.3 0.005 0.65 
29.55 0.300039 0.00499846 0.650016 0.3 0.005 0.65 
29.551 0.30004 0.00499839 0.650016 0.3 0.005 0.65 
29.552 0.300039 0.00499874 0.650016 0.3 0.005 0.65 
29.553 0.30004 0.00499672 0.650015 0.3 0.005 0.65 
29.554 0.300039 0.00499982 0.650014 0.3 0.005 0.65 
29.555 0.300041 0.00499663 0.650014 0.3 0.005 0.65 
