time x y z x_d y_d z_d 
6.345 0.301555 0.00410164 0.61953 0.301303 0.00406373 0.619356 
6.346 0.301554 0.00410295 0.619582 0.301301 0.00406527 0.619407 
6.347 0.301552 0.00410095 0.619635 0.301299 0.00406681 0.619457 
6.348 0.301551 0.00410407 0.619694 0.301297 0.00406834 0.619507 
6.349 0.30155 0.00410363 0.619746 0.301294 0.00406988 0.619558 
6.35 0.301549 0.00410787 0.619803 0.301292 0.00407141 0.619608 
6.351 0.301548 0.00410619 0.619859 0.30129 0.00407295 0.619658 
6.352 0.301547 0.00410681 0.619916 0.301288 0.00407448 0.619708 
6.353 0.301548 0.00410777 0.619973 0.301286 0.00407601 0.619758 
6.354 0.30155 0.00410914 0.620027 0.301284 0.00407754 0.619808 
6.355 0.301548 0.00410822 0.620084 0.301282 0.00407907 0.619858 
6.356 0.301549 0.00410851 0.620137 0.30128 0.0040806 0.619908 
6.357 0.301548 0.00410897 0.620191 0.301277 0.00408212 0.619958 
6.358 0.301549 0.00411006 0.620247 0.301275 0.00408365 0.620008 
6.359 0.30155 0.00411118 0.620306 0.301273 0.00408517 0.620058 
6.36 0.301551 0.00411179 0.62036 0.301271 0.00408669 0.620108 
6.361 0.301551 0.00411349 0.620412 0.301269 0.00408822 0.620158 
6.362 0.301551 0.00411542 0.620467 0.301267 0.00408974 0.620208 
6.363 0.301549 0.0041166 0.620523 0.301265 0.00409126 0.620257 
6.364 0.30155 0.00411847 0.620576 0.301263 0.00409278 0.620307 
6.365 0.301548 0.0041158 0.62063 0.30126 0.00409429 0.620357 
6.366 0.301549 0.00411926 0.620684 0.301258 0.00409581 0.620406 
6.367 0.30155 0.00411885 0.620736 0.301256 0.00409733 0.620456 
6.368 0.301552 0.00412078 0.620789 0.301254 0.00409884 0.620505 
6.369 0.301551 0.00411988 0.620841 0.301252 0.00410035 0.620555 
6.37 0.301551 0.00411859 0.620899 0.30125 0.00410187 0.620605 
6.371 0.301554 0.0041211 0.620947 0.301248 0.00410338 0.620654 
6.372 0.301556 0.00412009 0.621 0.301246 0.00410489 0.620703 
6.373 0.301559 0.00412283 0.621052 0.301244 0.0041064 0.620753 
6.374 0.30156 0.00412472 0.621108 0.301242 0.0041079 0.620802 
6.375 0.301562 0.00412423 0.621159 0.301239 0.00410941 0.620851 
6.376 0.301563 0.00412482 0.621217 0.301237 0.00411092 0.620901 
6.377 0.301563 0.00412532 0.621271 0.301235 0.00411242 0.62095 
6.378 0.301563 0.00412558 0.621322 0.301233 0.00411392 0.620999 
6.379 0.301562 0.0041272 0.621377 0.301231 0.00411543 0.621048 
6.38 0.301562 0.00413169 0.621428 0.301229 0.00411693 0.621097 
6.381 0.301557 0.00413442 0.621483 0.301227 0.00411843 0.621147 
6.382 0.301558 0.00413602 0.621531 0.301225 0.00411993 0.621196 
6.383 0.301555 0.00413857 0.621582 0.301223 0.00412142 0.621245 
6.384 0.301555 0.00413921 0.621635 0.301221 0.00412292 0.621294 
6.385 0.301554 0.00414165 0.621688 0.301219 0.00412442 0.621343 
6.386 0.301554 0.00414179 0.621741 0.301216 0.00412591 0.621391 
6.387 0.301552 0.00414328 0.62179 0.301214 0.0041274 0.62144 
6.388 0.301553 0.00414723 0.62184 0.301212 0.00412889 0.621489 
6.389 0.301552 0.00414686 0.621891 0.30121 0.00413039 0.621538 
6.39 0.301555 0.00414982 0.621941 0.301208 0.00413188 0.621587 
6.391 0.301555 0.00415131 0.621992 0.301206 0.00413336 0.621635 
6.392 0.301557 0.00415078 0.622043 0.301204 0.00413485 0.621684 
6.393 0.301557 0.00415299 0.622094 0.301202 0.00413634 0.621733 
6.394 0.301559 0.00415416 0.622141 0.3012 0.00413782 0.621781 
6.395 0.301562 0.00415169 0.62219 0.301198 0.00413931 0.62183 
6.396 0.301563 0.00415323 0.622233 0.301196 0.00414079 0.621878 
6.397 0.301566 0.00415083 0.622283 0.301194 0.00414227 0.621927 
6.398 0.301569 0.00415225 0.622326 0.301192 0.00414375 0.621975 
6.399 0.301569 0.00415267 0.622374 0.30119 0.00414523 0.622024 
6.4 0.301571 0.00414912 0.622418 0.301188 0.00414671 0.622072 
6.401 0.301571 0.00415092 0.622464 0.301185 0.00414819 0.622121 
6.402 0.301569 0.00415003 0.622509 0.301183 0.00414966 0.622169 
6.403 0.301567 0.00414757 0.622555 0.301181 0.00415114 0.622217 
6.404 0.301566 0.00414576 0.622604 0.301179 0.00415261 0.622265 
6.405 0.301568 0.00414724 0.622651 0.301177 0.00415408 0.622314 
6.406 0.301565 0.00414737 0.6227 0.301175 0.00415556 0.622362 
6.407 0.301563 0.00414678 0.622748 0.301173 0.00415703 0.62241 
6.408 0.301564 0.00414862 0.622795 0.301171 0.00415849 0.622458 
6.409 0.301562 0.00415136 0.622844 0.301169 0.00415996 0.622506 
6.41 0.301559 0.0041519 0.622894 0.301167 0.00416143 0.622554 
6.411 0.301554 0.004152 0.622942 0.301165 0.0041629 0.622602 
6.412 0.301551 0.00415526 0.622991 0.301163 0.00416436 0.62265 
6.413 0.301545 0.00415759 0.623041 0.301161 0.00416582 0.622698 
6.414 0.301541 0.00416235 0.62309 0.301159 0.00416729 0.622746 
6.415 0.301538 0.00416264 0.623135 0.301157 0.00416875 0.622793 
6.416 0.301534 0.00417104 0.623179 0.301155 0.00417021 0.622841 
6.417 0.301529 0.00417397 0.623223 0.301153 0.00417166 0.622889 
6.418 0.301525 0.00417928 0.623268 0.301151 0.00417312 0.622937 
6.419 0.301519 0.00418118 0.62331 0.301149 0.00417458 0.622984 
6.42 0.301515 0.00418554 0.623355 0.301147 0.00417603 0.623032 
6.421 0.301514 0.00418792 0.623394 0.301145 0.00417749 0.62308 
6.422 0.301508 0.0041913 0.623435 0.301143 0.00417894 0.623127 
6.423 0.301505 0.00419191 0.623477 0.301141 0.00418039 0.623175 
6.424 0.3015 0.00419511 0.623515 0.301139 0.00418184 0.623222 
6.425 0.301497 0.00419682 0.623557 0.301137 0.00418329 0.62327 
6.426 0.30149 0.0041973 0.623598 0.301135 0.00418474 0.623317 
6.427 0.301482 0.00419617 0.623642 0.301133 0.00418619 0.623364 
6.428 0.301477 0.00419599 0.623686 0.301131 0.00418763 0.623412 
6.429 0.301468 0.00419864 0.623731 0.301129 0.00418908 0.623459 
6.43 0.30146 0.0041995 0.623771 0.301127 0.00419052 0.623506 
6.431 0.301454 0.00419784 0.623813 0.301125 0.00419196 0.623553 
6.432 0.301447 0.00419933 0.62386 0.301123 0.0041934 0.6236 
6.433 0.301439 0.00419889 0.623906 0.301121 0.00419484 0.623648 
6.434 0.30143 0.0041964 0.62395 0.301119 0.00419628 0.623695 
6.435 0.301422 0.00419347 0.623996 0.301117 0.00419772 0.623742 
6.436 0.301417 0.00419549 0.624037 0.301115 0.00419915 0.623789 
6.437 0.301408 0.00419384 0.624077 0.301113 0.00420059 0.623836 
6.438 0.3014 0.00419354 0.624114 0.301111 0.00420202 0.623883 
6.439 0.301394 0.00419503 0.624153 0.301109 0.00420346 0.623929 
6.44 0.301384 0.00419607 0.624192 0.301107 0.00420489 0.623976 
6.441 0.301377 0.00419657 0.624232 0.301105 0.00420632 0.624023 
6.442 0.301369 0.00419888 0.624268 0.301103 0.00420775 0.62407 
6.443 0.301361 0.00420168 0.624307 0.301101 0.00420917 0.624117 
6.444 0.301356 0.00420754 0.624344 0.301099 0.0042106 0.624163 
6.445 0.301349 0.00420931 0.624381 0.301097 0.00421203 0.62421 
6.446 0.301345 0.00421367 0.624419 0.301095 0.00421345 0.624257 
6.447 0.301337 0.00421698 0.624456 0.301093 0.00421487 0.624303 
6.448 0.301326 0.00422156 0.624496 0.301091 0.00421629 0.62435 
6.449 0.30132 0.0042267 0.624536 0.301089 0.00421771 0.624396 
6.45 0.30131 0.0042288 0.624577 0.301087 0.00421913 0.624443 
6.451 0.301303 0.00423287 0.624617 0.301085 0.00422055 0.624489 
6.452 0.301295 0.00423536 0.624657 0.301083 0.00422197 0.624535 
6.453 0.301284 0.00423579 0.624697 0.301081 0.00422338 0.624582 
6.454 0.301276 0.0042392 0.624741 0.301079 0.0042248 0.624628 
6.455 0.301265 0.00424085 0.624786 0.301077 0.00422621 0.624674 
6.456 0.30126 0.00424269 0.624826 0.301075 0.00422762 0.624721 
6.457 0.301254 0.00424642 0.624868 0.301073 0.00422904 0.624767 
6.458 0.301249 0.00424473 0.624911 0.301071 0.00423044 0.624813 
6.459 0.301243 0.00424814 0.624956 0.301069 0.00423185 0.624859 
6.46 0.301239 0.00424587 0.624997 0.301067 0.00423326 0.624905 
6.461 0.301233 0.0042468 0.625045 0.301065 0.00423467 0.624951 
6.462 0.301231 0.00424887 0.625089 0.301063 0.00423607 0.624997 
6.463 0.301227 0.00424665 0.625134 0.301061 0.00423747 0.625043 
6.464 0.301226 0.00424545 0.625181 0.301059 0.00423888 0.625089 
6.465 0.301226 0.00424244 0.625225 0.301057 0.00424028 0.625135 
6.466 0.301223 0.00423864 0.625269 0.301055 0.00424168 0.62518 
6.467 0.301221 0.00423827 0.625318 0.301053 0.00424308 0.625226 
6.468 0.30122 0.00424081 0.625365 0.301051 0.00424447 0.625272 
6.469 0.301218 0.00423914 0.625413 0.30105 0.00424587 0.625318 
6.47 0.301216 0.00424041 0.625464 0.301048 0.00424726 0.625363 
6.471 0.301213 0.00423757 0.625512 0.301046 0.00424866 0.625409 
6.472 0.30121 0.00423841 0.625559 0.301044 0.00425005 0.625454 
6.473 0.301207 0.00424703 0.62561 0.301042 0.00425144 0.6255 
6.474 0.301202 0.00424554 0.62566 0.30104 0.00425283 0.625545 
6.475 0.3012 0.00424964 0.625707 0.301038 0.00425422 0.625591 
6.476 0.301195 0.00425279 0.625758 0.301036 0.00425561 0.625636 
6.477 0.301192 0.00425528 0.62581 0.301034 0.00425699 0.625682 
6.478 0.301189 0.004256 0.625859 0.301032 0.00425838 0.625727 
6.479 0.301186 0.00425977 0.625912 0.30103 0.00425976 0.625772 
6.48 0.301183 0.00425965 0.625967 0.301028 0.00426114 0.625818 
6.481 0.301177 0.00426238 0.626026 0.301026 0.00426252 0.625863 
6.482 0.301173 0.00426475 0.62608 0.301024 0.0042639 0.625908 
6.483 0.301172 0.00426632 0.626133 0.301023 0.00426528 0.625953 
6.484 0.30117 0.00427319 0.626188 0.301021 0.00426666 0.625998 
6.485 0.30117 0.00427667 0.62624 0.301019 0.00426804 0.626043 
6.486 0.301169 0.00427969 0.626294 0.301017 0.00426941 0.626088 
6.487 0.301168 0.00428475 0.626346 0.301015 0.00427078 0.626133 
6.488 0.301172 0.00429033 0.626391 0.301013 0.00427216 0.626178 
6.489 0.301171 0.00429249 0.626441 0.301011 0.00427353 0.626223 
6.49 0.301175 0.00429814 0.626491 0.301009 0.0042749 0.626268 
6.491 0.301176 0.00430066 0.626535 0.301007 0.00427627 0.626313 
6.492 0.30118 0.00430427 0.626582 0.301005 0.00427763 0.626357 
6.493 0.301187 0.0043086 0.626622 0.301003 0.004279 0.626402 
6.494 0.30119 0.00430771 0.626669 0.301002 0.00428036 0.626447 
6.495 0.301194 0.00431329 0.626715 0.301 0.00428173 0.626491 
6.496 0.301199 0.00431299 0.626756 0.300998 0.00428309 0.626536 
6.497 0.301202 0.0043171 0.626801 0.300996 0.00428445 0.62658 
6.498 0.301204 0.00431634 0.626843 0.300994 0.00428581 0.626625 
6.499 0.301206 0.00431872 0.626891 0.300992 0.00428717 0.626669 
6.5 0.301205 0.00432294 0.626938 0.30099 0.00428853 0.626714 
6.501 0.301205 0.00432273 0.626982 0.300988 0.00428988 0.626758 
6.502 0.301206 0.0043244 0.627029 0.300986 0.00429124 0.626803 
6.503 0.301203 0.00432568 0.627078 0.300984 0.00429259 0.626847 
6.504 0.301199 0.00432673 0.627127 0.300983 0.00429394 0.626891 
6.505 0.301194 0.00432712 0.627175 0.300981 0.00429529 0.626935 
6.506 0.301192 0.00432601 0.627226 0.300979 0.00429664 0.626979 
6.507 0.301189 0.00432749 0.627276 0.300977 0.00429799 0.627024 
6.508 0.301184 0.0043332 0.627328 0.300975 0.00429934 0.627068 
6.509 0.301181 0.0043334 0.627377 0.300973 0.00430068 0.627112 
6.51 0.301176 0.0043341 0.627426 0.300971 0.00430203 0.627156 
6.511 0.301173 0.00433537 0.627472 0.300969 0.00430337 0.6272 
6.512 0.301169 0.00433766 0.627524 0.300968 0.00430471 0.627244 
6.513 0.301167 0.00434052 0.62757 0.300966 0.00430605 0.627287 
6.514 0.301168 0.00434431 0.627611 0.300964 0.00430739 0.627331 
6.515 0.301168 0.00434372 0.62765 0.300962 0.00430873 0.627375 
6.516 0.301169 0.00434695 0.627691 0.30096 0.00431007 0.627419 
6.517 0.301169 0.0043512 0.62773 0.300958 0.0043114 0.627462 
6.518 0.301168 0.00434983 0.627773 0.300956 0.00431273 0.627506 
6.519 0.301169 0.00435547 0.627808 0.300955 0.00431407 0.62755 
6.52 0.301168 0.00435794 0.627849 0.300953 0.0043154 0.627593 
6.521 0.301172 0.00436034 0.627883 0.300951 0.00431673 0.627637 
6.522 0.301175 0.00436078 0.627919 0.300949 0.00431806 0.62768 
6.523 0.301172 0.00436505 0.627959 0.300947 0.00431938 0.627724 
6.524 0.301172 0.00436464 0.627993 0.300945 0.00432071 0.627767 
6.525 0.301172 0.00436753 0.628032 0.300944 0.00432204 0.627811 
6.526 0.301171 0.00436941 0.628072 0.300942 0.00432336 0.627854 
6.527 0.301172 0.00437063 0.628106 0.30094 0.00432468 0.627897 
6.528 0.301169 0.00437292 0.628145 0.300938 0.004326 0.62794 
6.529 0.301167 0.00437367 0.628186 0.300936 0.00432732 0.627984 
6.53 0.301162 0.0043743 0.628229 0.300934 0.00432864 0.628027 
6.531 0.30116 0.00437753 0.628274 0.300932 0.00432996 0.62807 
6.532 0.301156 0.00437557 0.628318 0.300931 0.00433127 0.628113 
6.533 0.30115 0.00437737 0.628366 0.300929 0.00433259 0.628156 
6.534 0.301145 0.00437883 0.628412 0.300927 0.0043339 0.628199 
6.535 0.301138 0.00437837 0.628459 0.300925 0.00433521 0.628242 
6.536 0.301129 0.00437921 0.628508 0.300923 0.00433652 0.628285 
6.537 0.301126 0.00437993 0.628552 0.300922 0.00433783 0.628327 
6.538 0.301119 0.00438201 0.628591 0.30092 0.00433914 0.62837 
6.539 0.301113 0.0043815 0.628636 0.300918 0.00434044 0.628413 
6.54 0.301107 0.00438316 0.628675 0.300916 0.00434175 0.628456 
6.541 0.301103 0.0043831 0.628719 0.300914 0.00434305 0.628498 
6.543 0.301095 0.00438376 0.628802 0.300911 0.00434566 0.628584 
6.544 0.301093 0.00438569 0.628842 0.300909 0.00434696 0.628626 
6.545 0.301091 0.00438572 0.628879 0.300907 0.00434825 0.628669 
6.546 0.301089 0.00438539 0.628915 0.300905 0.00434955 0.628711 
6.547 0.301086 0.0043867 0.628952 0.300903 0.00435085 0.628754 
6.548 0.301082 0.00438765 0.628987 0.300902 0.00435214 0.628796 
6.549 0.301079 0.00438794 0.629027 0.3009 0.00435343 0.628838 
6.55 0.301078 0.00438867 0.629055 0.300898 0.00435473 0.62888 
6.551 0.301078 0.00439018 0.62909 0.300896 0.00435602 0.628923 
6.552 0.301078 0.0043869 0.62913 0.300894 0.00435731 0.628965 
6.553 0.301075 0.00438874 0.629167 0.300893 0.00435859 0.629007 
6.554 0.301074 0.00438943 0.629205 0.300891 0.00435988 0.629049 
6.555 0.301074 0.00439056 0.629236 0.300889 0.00436116 0.629091 
6.556 0.301073 0.00439143 0.629275 0.300887 0.00436245 0.629133 
6.557 0.301072 0.00439133 0.629315 0.300885 0.00436373 0.629175 
6.558 0.301071 0.00439228 0.62935 0.300884 0.00436501 0.629217 
6.559 0.301069 0.00439579 0.629386 0.300882 0.00436629 0.629259 
6.56 0.301068 0.00439406 0.629424 0.30088 0.00436757 0.629301 
6.561 0.301064 0.00439747 0.629464 0.300878 0.00436885 0.629343 
6.562 0.301064 0.00440487 0.6295 0.300877 0.00437012 0.629384 
6.563 0.301063 0.0044049 0.629537 0.300875 0.0043714 0.629426 
6.564 0.301058 0.00440835 0.629581 0.300873 0.00437267 0.629468 
6.565 0.301056 0.00441163 0.629623 0.300871 0.00437394 0.629509 
6.566 0.301052 0.00441697 0.629666 0.30087 0.00437521 0.629551 
6.567 0.30105 0.00441931 0.629706 0.300868 0.00437648 0.629592 
6.568 0.30105 0.004424 0.629744 0.300866 0.00437775 0.629634 
6.569 0.301047 0.00442805 0.629786 0.300864 0.00437901 0.629675 
6.57 0.301043 0.00443064 0.629828 0.300862 0.00438028 0.629717 
6.571 0.30104 0.00443562 0.629868 0.300861 0.00438154 0.629758 
6.572 0.301037 0.00443583 0.62991 0.300859 0.0043828 0.629799 
6.573 0.301037 0.00443975 0.629949 0.300857 0.00438406 0.629841 
6.574 0.301035 0.00444315 0.629989 0.300855 0.00438532 0.629882 
6.575 0.301039 0.00444452 0.63003 0.300854 0.00438658 0.629923 
6.576 0.301039 0.00444554 0.630072 0.300852 0.00438784 0.629964 
6.577 0.301039 0.0044485 0.630113 0.30085 0.00438909 0.630005 
6.578 0.301042 0.00444904 0.630154 0.300848 0.00439034 0.630046 
6.579 0.301042 0.0044502 0.630197 0.300847 0.0043916 0.630087 
6.58 0.301047 0.00444916 0.63024 0.300845 0.00439285 0.630128 
6.581 0.301048 0.00444937 0.63028 0.300843 0.0043941 0.630169 
6.582 0.30105 0.00445156 0.630322 0.300841 0.00439535 0.63021 
6.583 0.301051 0.00444682 0.630368 0.30084 0.00439659 0.630251 
6.584 0.301054 0.00444934 0.63041 0.300838 0.00439784 0.630292 
6.585 0.301055 0.00444731 0.630453 0.300836 0.00439908 0.630332 
6.586 0.301059 0.00444791 0.630491 0.300835 0.00440032 0.630373 
6.587 0.301061 0.00444504 0.63054 0.300833 0.00440157 0.630414 
6.588 0.301064 0.00444304 0.630587 0.300831 0.00440281 0.630454 
6.589 0.301067 0.00444486 0.630629 0.300829 0.00440404 0.630495 
6.59 0.301071 0.0044455 0.630677 0.300828 0.00440528 0.630535 
6.591 0.301075 0.00444432 0.630716 0.300826 0.00440652 0.630576 
6.592 0.301076 0.00444507 0.630762 0.300824 0.00440775 0.630616 
6.593 0.301075 0.00444551 0.630811 0.300823 0.00440898 0.630656 
6.594 0.301079 0.00444636 0.630851 0.300821 0.00441022 0.630697 
6.595 0.301079 0.00445263 0.630897 0.300819 0.00441145 0.630737 
6.596 0.30108 0.00445367 0.63094 0.300817 0.00441267 0.630777 
6.597 0.301079 0.00445873 0.630986 0.300816 0.0044139 0.630817 
6.598 0.301079 0.00446123 0.631034 0.300814 0.00441513 0.630857 
6.599 0.301078 0.00446259 0.631082 0.300812 0.00441635 0.630897 
6.6 0.301075 0.00446792 0.63113 0.300811 0.00441758 0.630938 
6.601 0.301078 0.0044726 0.631172 0.300809 0.0044188 0.630978 
6.602 0.301074 0.00447365 0.631222 0.300807 0.00442002 0.631017 
6.603 0.301069 0.00447852 0.631272 0.300805 0.00442124 0.631057 
6.604 0.301067 0.00447762 0.631315 0.300804 0.00442245 0.631097 
6.605 0.301061 0.00448094 0.631358 0.300802 0.00442367 0.631137 
6.606 0.301059 0.00448339 0.631401 0.3008 0.00442488 0.631177 
6.607 0.301055 0.00448243 0.63144 0.300799 0.0044261 0.631216 
6.608 0.301053 0.00448494 0.631476 0.300797 0.00442731 0.631256 
6.609 0.301052 0.00448428 0.631514 0.300795 0.00442852 0.631296 
6.61 0.301048 0.00448264 0.631558 0.300794 0.00442973 0.631335 
6.611 0.301047 0.00448396 0.631598 0.300792 0.00443094 0.631375 
6.612 0.301047 0.00448135 0.631633 0.30079 0.00443214 0.631414 
6.613 0.301045 0.00448195 0.631668 0.300789 0.00443335 0.631454 
6.614 0.301045 0.00448053 0.631705 0.300787 0.00443455 0.631493 
6.615 0.301043 0.00448173 0.631741 0.300785 0.00443575 0.631532 
6.616 0.30104 0.00448037 0.631778 0.300784 0.00443695 0.631572 
6.617 0.301039 0.00448051 0.631813 0.300782 0.00443815 0.631611 
6.618 0.301037 0.00448096 0.631852 0.30078 0.00443935 0.63165 
6.619 0.301034 0.0044788 0.631888 0.300779 0.00444055 0.631689 
6.62 0.30103 0.00447888 0.631923 0.300777 0.00444174 0.631728 
6.621 0.301027 0.00447642 0.63196 0.300775 0.00444293 0.631768 
6.622 0.301024 0.00447647 0.631999 0.300774 0.00444413 0.631807 
6.623 0.301019 0.00447514 0.632034 0.300772 0.00444532 0.631845 
6.624 0.301013 0.00447587 0.632069 0.30077 0.00444651 0.631884 
6.625 0.301007 0.00447706 0.632104 0.300769 0.00444769 0.631923 
6.626 0.300998 0.00447702 0.632139 0.300767 0.00444888 0.631962 
6.627 0.300989 0.00447852 0.632174 0.300765 0.00445006 0.632001 
6.628 0.300981 0.00448068 0.63221 0.300764 0.00445125 0.63204 
6.629 0.300974 0.00448389 0.632246 0.300762 0.00445243 0.632078 
6.63 0.300963 0.00448502 0.632281 0.30076 0.00445361 0.632117 
6.631 0.300953 0.00448651 0.632327 0.300759 0.00445479 0.632155 
6.632 0.300945 0.00448962 0.632364 0.300757 0.00445597 0.632194 
6.633 0.300937 0.00449057 0.632403 0.300755 0.00445714 0.632233 
6.634 0.30093 0.00449519 0.632442 0.300754 0.00445832 0.632271 
6.635 0.300924 0.00449799 0.632474 0.300752 0.00445949 0.632309 
6.636 0.300916 0.00449827 0.632511 0.300751 0.00446066 0.632348 
6.637 0.300909 0.00449953 0.632548 0.300749 0.00446183 0.632386 
6.638 0.300902 0.00449669 0.632586 0.300747 0.004463 0.632424 
6.639 0.300897 0.00449712 0.632625 0.300746 0.00446417 0.632462 
6.64 0.300894 0.00449532 0.63266 0.300744 0.00446533 0.632501 
6.641 0.300891 0.00449617 0.6327 0.300742 0.0044665 0.632539 
6.642 0.30089 0.00449552 0.63274 0.300741 0.00446766 0.632577 
6.643 0.300892 0.00449633 0.63277 0.300739 0.00446882 0.632615 
6.644 0.30089 0.0044917 0.632809 0.300738 0.00446998 0.632653 
6.645 0.300891 0.00449319 0.63284 0.300736 0.00447114 0.632691 
6.646 0.300887 0.00448935 0.632877 0.300734 0.0044723 0.632729 
6.647 0.30089 0.00448862 0.632905 0.300733 0.00447346 0.632766 
6.648 0.300891 0.00448803 0.632938 0.300731 0.00447461 0.632804 
6.649 0.300891 0.00448981 0.63297 0.30073 0.00447576 0.632842 
6.65 0.300892 0.00448773 0.633006 0.300728 0.00447691 0.63288 
6.651 0.300888 0.00448722 0.633045 0.300726 0.00447806 0.632917 
6.652 0.300887 0.00448651 0.633075 0.300725 0.00447921 0.632955 
6.653 0.300884 0.00448653 0.633111 0.300723 0.00448036 0.632992 
6.654 0.300881 0.00448489 0.633148 0.300722 0.0044815 0.63303 
6.655 0.300878 0.00448614 0.633182 0.30072 0.00448265 0.633067 
6.656 0.300872 0.00448775 0.63322 0.300718 0.00448379 0.633105 
6.657 0.300867 0.00448892 0.633253 0.300717 0.00448493 0.633142 
6.658 0.300862 0.00449404 0.633291 0.300715 0.00448607 0.633179 
6.659 0.300859 0.00449461 0.63333 0.300714 0.00448721 0.633217 
6.66 0.300856 0.00449966 0.633369 0.300712 0.00448835 0.633254 
6.661 0.300851 0.00450398 0.633406 0.30071 0.00448948 0.633291 
6.662 0.300848 0.00450634 0.633442 0.300709 0.00449061 0.633328 
6.663 0.300847 0.00451073 0.63348 0.300707 0.00449175 0.633365 
6.664 0.300845 0.00451366 0.633515 0.300706 0.00449288 0.633402 
6.665 0.300844 0.00451799 0.633549 0.300704 0.00449401 0.633439 
6.666 0.300843 0.00452136 0.633579 0.300703 0.00449513 0.633476 
6.667 0.30084 0.00452745 0.633614 0.300701 0.00449626 0.633513 
6.668 0.300844 0.00453015 0.633647 0.300699 0.00449739 0.63355 
