time x y z x_d y_d z_d 
4.331 0.306414 0.000429485 0.503029 0.30624 0.000558369 0.503192 
4.332 0.306411 0.000429009 0.50307 0.306239 0.000559481 0.503228 
4.333 0.30641 0.000430527 0.503102 0.306237 0.000560595 0.503265 
4.334 0.306409 0.000431463 0.503136 0.306236 0.00056171 0.503302 
4.335 0.306407 0.000435271 0.503171 0.306234 0.000562826 0.503339 
4.336 0.306406 0.000433511 0.50321 0.306232 0.000563945 0.503376 
4.337 0.306405 0.000437686 0.503247 0.306231 0.000565064 0.503413 
4.338 0.306404 0.000437289 0.503282 0.306229 0.000566185 0.50345 
4.339 0.306402 0.000438158 0.503317 0.306228 0.000567308 0.503487 
4.34 0.306403 0.000439943 0.503354 0.306226 0.000568432 0.503524 
4.341 0.306401 0.000441059 0.503391 0.306225 0.000569557 0.503561 
4.342 0.3064 0.000443792 0.503423 0.306223 0.000570684 0.503599 
4.343 0.3064 0.000446125 0.503461 0.306221 0.000571813 0.503636 
4.344 0.306398 0.000447174 0.503497 0.30622 0.000572942 0.503673 
4.345 0.306397 0.000446723 0.503531 0.306218 0.000574074 0.503711 
4.346 0.306397 0.000448209 0.503565 0.306217 0.000575207 0.503748 
4.347 0.306396 0.000451496 0.5036 0.306215 0.000576341 0.503786 
4.348 0.306396 0.000453144 0.503635 0.306213 0.000577477 0.503823 
4.349 0.306394 0.000454125 0.503671 0.306212 0.000578614 0.503861 
4.35 0.306394 0.000453775 0.503707 0.30621 0.000579752 0.503898 
4.351 0.306392 0.000458171 0.503743 0.306209 0.000580892 0.503936 
4.352 0.306391 0.000455947 0.503777 0.306207 0.000582034 0.503974 
4.353 0.306391 0.000458079 0.503812 0.306205 0.000583177 0.504012 
4.354 0.306391 0.000459548 0.503855 0.306204 0.000584321 0.504049 
4.355 0.306388 0.000459387 0.503888 0.306202 0.000585467 0.504087 
4.356 0.306387 0.000461382 0.503924 0.306201 0.000586615 0.504125 
4.357 0.306386 0.00046302 0.503963 0.306199 0.000587763 0.504163 
4.358 0.306386 0.000465419 0.504 0.306197 0.000588913 0.504201 
4.359 0.306385 0.000465 0.504036 0.306196 0.000590065 0.504239 
4.36 0.306385 0.000467387 0.504071 0.306194 0.000591218 0.504277 
4.361 0.306384 0.000468781 0.504109 0.306193 0.000592373 0.504315 
4.362 0.306385 0.000471413 0.504149 0.306191 0.000593529 0.504354 
4.363 0.306386 0.000470835 0.504185 0.306189 0.000594686 0.504392 
4.364 0.306386 0.000473078 0.504227 0.306188 0.000595845 0.50443 
4.365 0.306386 0.000473054 0.504261 0.306186 0.000597005 0.504469 
4.366 0.306384 0.000477504 0.504297 0.306184 0.000598167 0.504507 
4.367 0.306385 0.000478146 0.504337 0.306183 0.00059933 0.504545 
4.368 0.306384 0.000479094 0.504375 0.306181 0.000600495 0.504584 
4.369 0.306383 0.000481237 0.504413 0.306179 0.000601661 0.504622 
4.37 0.306383 0.000483578 0.504452 0.306178 0.000602828 0.504661 
4.371 0.306383 0.000485093 0.50449 0.306176 0.000603997 0.5047 
4.372 0.306382 0.000486266 0.504526 0.306175 0.000605168 0.504738 
4.375 0.306378 0.000489465 0.504637 0.30617 0.000608687 0.504855 
4.376 0.306378 0.00049037 0.504677 0.306168 0.000609863 0.504894 
4.377 0.306378 0.00049336 0.504719 0.306166 0.00061104 0.504933 
4.378 0.306377 0.000494731 0.504756 0.306165 0.000612219 0.504971 
4.379 0.306377 0.000494985 0.504794 0.306163 0.0006134 0.50501 
4.38 0.306378 0.000496726 0.504832 0.306161 0.000614581 0.50505 
4.381 0.306378 0.000497621 0.504869 0.30616 0.000615764 0.505089 
4.382 0.306376 0.0004967 0.504908 0.306158 0.000616949 0.505128 
4.383 0.306378 0.000499367 0.50495 0.306156 0.000618135 0.505167 
4.384 0.306379 0.000497859 0.50499 0.306155 0.000619322 0.505206 
4.385 0.306379 0.000501292 0.50503 0.306153 0.000620511 0.505246 
4.386 0.306377 0.00050034 0.505073 0.306151 0.000621701 0.505285 
4.387 0.306376 0.000499493 0.505115 0.30615 0.000622893 0.505324 
4.388 0.306378 0.000501647 0.505155 0.306148 0.000624086 0.505364 
4.389 0.306378 0.000504066 0.505199 0.306146 0.00062528 0.505403 
4.39 0.306379 0.000503974 0.505244 0.306145 0.000626476 0.505443 
4.391 0.306378 0.000504931 0.505285 0.306143 0.000627673 0.505482 
4.392 0.306378 0.000507711 0.505329 0.306141 0.000628872 0.505522 
4.393 0.306379 0.000509726 0.50537 0.30614 0.000630071 0.505562 
4.394 0.30638 0.000511478 0.505413 0.306138 0.000631273 0.505601 
4.395 0.30638 0.000512083 0.505457 0.306136 0.000632476 0.505641 
4.396 0.306381 0.000514675 0.5055 0.306134 0.00063368 0.505681 
4.397 0.306383 0.00051623 0.505544 0.306133 0.000634885 0.505721 
4.398 0.306384 0.000516746 0.505583 0.306131 0.000636092 0.505761 
4.399 0.306385 0.000521817 0.505628 0.306129 0.000637301 0.5058 
4.4 0.306385 0.000521139 0.505667 0.306128 0.000638511 0.50584 
4.401 0.306386 0.000525569 0.505711 0.306126 0.000639722 0.50588 
4.402 0.306388 0.000530038 0.50575 0.306124 0.000640934 0.505921 
4.403 0.306389 0.000531864 0.505795 0.306123 0.000642148 0.505961 
4.404 0.306389 0.000534701 0.505836 0.306121 0.000643363 0.506001 
4.405 0.306389 0.000535413 0.505879 0.306119 0.00064458 0.506041 
4.406 0.306389 0.000540301 0.505919 0.306117 0.000645798 0.506081 
4.407 0.30639 0.00054399 0.50596 0.306116 0.000647018 0.506122 
4.408 0.30639 0.000547744 0.506007 0.306114 0.000648239 0.506162 
4.409 0.306389 0.000549479 0.506048 0.306112 0.000649461 0.506202 
4.41 0.306388 0.000552145 0.506092 0.306111 0.000650684 0.506243 
4.411 0.306387 0.000552023 0.506134 0.306109 0.000651909 0.506283 
4.412 0.306386 0.000555936 0.50618 0.306107 0.000653136 0.506324 
4.413 0.306383 0.000557831 0.506221 0.306105 0.000654364 0.506364 
4.414 0.306382 0.000562637 0.506266 0.306104 0.000655593 0.506405 
4.415 0.306384 0.000563432 0.50631 0.306102 0.000656823 0.506446 
4.416 0.306381 0.000566471 0.506356 0.3061 0.000658055 0.506486 
4.417 0.30638 0.000565688 0.506399 0.306099 0.000659288 0.506527 
4.418 0.30638 0.000570075 0.506441 0.306097 0.000660523 0.506568 
4.419 0.30638 0.000574029 0.506486 0.306095 0.000661759 0.506609 
4.42 0.30638 0.000575371 0.506528 0.306093 0.000662996 0.50665 
4.421 0.306381 0.000576611 0.506572 0.306092 0.000664235 0.506691 
4.422 0.306381 0.000578249 0.506615 0.30609 0.000665475 0.506732 
4.423 0.306382 0.00057893 0.506657 0.306088 0.000666716 0.506773 
4.424 0.306384 0.00058153 0.5067 0.306086 0.000667959 0.506814 
4.425 0.306382 0.00058139 0.506741 0.306085 0.000669203 0.506855 
4.426 0.306383 0.000583709 0.506785 0.306083 0.000670449 0.506896 
4.427 0.306384 0.000584902 0.506828 0.306081 0.000671696 0.506937 
4.428 0.306384 0.000585329 0.506871 0.306079 0.000672944 0.506979 
4.429 0.306384 0.000588681 0.506913 0.306078 0.000674193 0.50702 
4.43 0.306384 0.000591602 0.506957 0.306076 0.000675444 0.507061 
4.431 0.306385 0.000592178 0.506999 0.306074 0.000676697 0.507103 
4.432 0.306384 0.00059449 0.507037 0.306072 0.00067795 0.507144 
4.433 0.306385 0.00059485 0.507088 0.306071 0.000679205 0.507186 
4.434 0.306385 0.000598946 0.507127 0.306069 0.000680462 0.507227 
4.435 0.306385 0.000600802 0.507172 0.306067 0.000681719 0.507269 
4.436 0.306385 0.000597784 0.507213 0.306065 0.000682978 0.50731 
4.437 0.306385 0.000601083 0.507257 0.306063 0.000684239 0.507352 
4.438 0.306385 0.000603911 0.507301 0.306062 0.0006855 0.507394 
4.439 0.306386 0.000606964 0.507347 0.30606 0.000686763 0.507435 
4.44 0.306386 0.000605533 0.50739 0.306058 0.000688028 0.507477 
4.441 0.306385 0.000605682 0.507438 0.306056 0.000689294 0.507519 
4.442 0.306386 0.000607905 0.50748 0.306055 0.000690561 0.507561 
4.443 0.306386 0.000609779 0.507526 0.306053 0.000691829 0.507603 
4.444 0.306387 0.00061194 0.507572 0.306051 0.000693099 0.507645 
4.445 0.306387 0.000611766 0.507619 0.306049 0.00069437 0.507687 
4.446 0.306388 0.000615512 0.507668 0.306047 0.000695642 0.507729 
4.447 0.306388 0.000616673 0.507709 0.306046 0.000696916 0.507771 
4.448 0.306389 0.00061831 0.507758 0.306044 0.000698191 0.507813 
4.449 0.306389 0.00061893 0.507802 0.306042 0.000699468 0.507855 
4.45 0.30639 0.000619138 0.507847 0.30604 0.000700745 0.507898 
4.451 0.306391 0.000621501 0.507893 0.306038 0.000702024 0.50794 
4.452 0.306392 0.000625632 0.507936 0.306037 0.000703305 0.507982 
4.453 0.306395 0.000626733 0.50798 0.306035 0.000704586 0.508024 
4.454 0.306394 0.000627554 0.508029 0.306033 0.00070587 0.508067 
4.455 0.306396 0.000629654 0.50807 0.306031 0.000707154 0.508109 
4.456 0.306397 0.000632145 0.508115 0.306029 0.00070844 0.508152 
4.457 0.306398 0.000635212 0.508162 0.306028 0.000709727 0.508194 
4.458 0.3064 0.00063556 0.508208 0.306026 0.000711015 0.508237 
4.459 0.3064 0.000637558 0.508255 0.306024 0.000712305 0.50828 
4.46 0.306401 0.000638343 0.5083 0.306022 0.000713596 0.508322 
4.461 0.306401 0.000640275 0.508347 0.30602 0.000714888 0.508365 
4.462 0.306402 0.000642566 0.508396 0.306019 0.000716181 0.508408 
4.463 0.306402 0.000645137 0.508444 0.306017 0.000717476 0.508451 
4.464 0.306402 0.000644804 0.508492 0.306015 0.000718773 0.508493 
4.465 0.306401 0.000649225 0.508541 0.306013 0.00072007 0.508536 
4.466 0.306403 0.000649198 0.508592 0.306011 0.000721369 0.508579 
4.467 0.306403 0.00065222 0.508639 0.306009 0.000722669 0.508622 
4.468 0.306403 0.000654537 0.50869 0.306008 0.00072397 0.508665 
4.469 0.306403 0.000656091 0.508743 0.306006 0.000725273 0.508708 
4.47 0.306403 0.000655819 0.508789 0.306004 0.000726577 0.508751 
4.471 0.306402 0.000656583 0.508838 0.306002 0.000727883 0.508794 
4.472 0.306403 0.000659099 0.508886 0.306 0.000729189 0.508838 
4.473 0.306401 0.000661229 0.508932 0.305998 0.000730497 0.508881 
4.474 0.306403 0.000663272 0.50898 0.305997 0.000731806 0.508924 
4.475 0.306403 0.00066462 0.509032 0.305995 0.000733117 0.508967 
4.476 0.306402 0.000665994 0.509077 0.305993 0.000734429 0.509011 
4.477 0.306402 0.000667559 0.50912 0.305991 0.000735742 0.509054 
4.478 0.306401 0.000667211 0.509166 0.305989 0.000737056 0.509098 
4.479 0.3064 0.0006698 0.509211 0.305987 0.000738372 0.509141 
4.48 0.3064 0.000670364 0.509257 0.305986 0.000739689 0.509185 
4.481 0.306398 0.000673825 0.509302 0.305984 0.000741007 0.509228 
4.482 0.306397 0.000676024 0.509348 0.305982 0.000742327 0.509272 
4.483 0.306396 0.00067793 0.509393 0.30598 0.000743648 0.509316 
4.484 0.306395 0.000678249 0.509437 0.305978 0.00074497 0.509359 
4.485 0.306391 0.000681739 0.509479 0.305976 0.000746294 0.509403 
4.486 0.30639 0.000682236 0.509526 0.305974 0.000747618 0.509447 
4.487 0.306388 0.000684708 0.509571 0.305973 0.000748944 0.509491 
4.488 0.306385 0.000686687 0.50962 0.305971 0.000750272 0.509534 
4.489 0.306383 0.000685975 0.509665 0.305969 0.0007516 0.509578 
4.49 0.30638 0.000688661 0.509714 0.305967 0.00075293 0.509622 
4.491 0.306377 0.000688848 0.50976 0.305965 0.000754261 0.509666 
4.492 0.306375 0.000693149 0.509807 0.305963 0.000755594 0.50971 
4.493 0.306372 0.000691753 0.509858 0.305961 0.000756927 0.509754 
4.494 0.30637 0.000693548 0.5099 0.305959 0.000758262 0.509799 
4.495 0.306368 0.000695091 0.509948 0.305958 0.000759598 0.509843 
4.496 0.306365 0.000696708 0.509995 0.305956 0.000760936 0.509887 
4.497 0.306363 0.000698012 0.510041 0.305954 0.000762275 0.509931 
4.498 0.306361 0.000697945 0.510082 0.305952 0.000763615 0.509976 
4.499 0.30636 0.000700074 0.510125 0.30595 0.000764956 0.51002 
4.5 0.306359 0.0007011 0.510167 0.305948 0.000766299 0.510064 
4.501 0.306359 0.000702225 0.510213 0.305946 0.000767642 0.510109 
4.502 0.306357 0.000703779 0.510254 0.305944 0.000768987 0.510153 
4.503 0.306358 0.000701768 0.510295 0.305943 0.000770334 0.510198 
4.504 0.306355 0.000705241 0.510334 0.305941 0.000771681 0.510242 
4.505 0.306355 0.000706524 0.510378 0.305939 0.00077303 0.510287 
4.506 0.306353 0.000707629 0.510417 0.305937 0.00077438 0.510331 
4.507 0.306351 0.000708003 0.510458 0.305935 0.000775732 0.510376 
4.508 0.306349 0.000712466 0.510501 0.305933 0.000777084 0.510421 
4.509 0.306346 0.00071119 0.510545 0.305931 0.000778438 0.510465 
4.51 0.306342 0.000711654 0.51059 0.305929 0.000779794 0.51051 
4.511 0.306338 0.000713959 0.510631 0.305927 0.00078115 0.510555 
4.512 0.306335 0.00071505 0.510675 0.305925 0.000782508 0.5106 
4.513 0.30633 0.000716211 0.510719 0.305923 0.000783866 0.510645 
4.514 0.306326 0.000718925 0.510768 0.305922 0.000785227 0.51069 
4.515 0.306321 0.000718505 0.510813 0.30592 0.000786588 0.510735 
4.516 0.306317 0.000718427 0.510857 0.305918 0.000787951 0.51078 
4.517 0.306315 0.000721216 0.510901 0.305916 0.000789315 0.510825 
4.518 0.306311 0.000722958 0.51095 0.305914 0.00079068 0.51087 
4.519 0.306309 0.000725449 0.510995 0.305912 0.000792046 0.510915 
4.52 0.306308 0.00072371 0.511039 0.30591 0.000793414 0.51096 
4.521 0.306307 0.000725653 0.511081 0.305908 0.000794782 0.511006 
4.522 0.306307 0.000731007 0.511127 0.305906 0.000796153 0.511051 
4.523 0.306307 0.000729241 0.511167 0.305904 0.000797524 0.511096 
4.524 0.306308 0.000734381 0.511211 0.305902 0.000798896 0.511142 
4.525 0.306306 0.000736526 0.511251 0.3059 0.00080027 0.511187 
4.526 0.306304 0.000736747 0.511295 0.305899 0.000801645 0.511233 
4.527 0.306305 0.000738279 0.511336 0.305897 0.000803021 0.511278 
4.528 0.306303 0.000743277 0.511373 0.305895 0.000804399 0.511324 
4.529 0.306299 0.000743818 0.511417 0.305893 0.000805778 0.511369 
4.53 0.306297 0.000748118 0.511453 0.305891 0.000807158 0.511415 
4.531 0.306295 0.000748531 0.511496 0.305889 0.000808539 0.51146 
4.532 0.306291 0.000749826 0.511542 0.305887 0.000809921 0.511506 
4.533 0.306287 0.000752368 0.511584 0.305885 0.000811305 0.511552 
4.534 0.306282 0.000756268 0.511628 0.305883 0.00081269 0.511598 
4.535 0.306279 0.000757528 0.511674 0.305881 0.000814076 0.511643 
4.536 0.306275 0.000758192 0.511717 0.305879 0.000815463 0.511689 
4.537 0.306269 0.000759865 0.511762 0.305877 0.000816851 0.511735 
4.538 0.306265 0.000762348 0.511807 0.305875 0.000818241 0.511781 
4.539 0.306262 0.000764914 0.511854 0.305873 0.000819632 0.511827 
4.54 0.306258 0.000764828 0.511901 0.305871 0.000821024 0.511873 
4.541 0.306254 0.000766378 0.511946 0.305869 0.000822418 0.511919 
4.542 0.306251 0.00076692 0.511991 0.305867 0.000823812 0.511965 
4.543 0.306249 0.00076927 0.512037 0.305865 0.000825208 0.512011 
4.544 0.306245 0.000767696 0.512087 0.305863 0.000826605 0.512058 
4.545 0.306244 0.000770365 0.512134 0.305861 0.000828003 0.512104 
4.546 0.30624 0.000768228 0.51218 0.30586 0.000829403 0.51215 
4.547 0.306238 0.000767495 0.512229 0.305858 0.000830803 0.512196 
4.548 0.306236 0.000771176 0.512272 0.305856 0.000832205 0.512243 
4.549 0.306233 0.000774822 0.51232 0.305854 0.000833608 0.512289 
4.55 0.306231 0.000773945 0.512363 0.305852 0.000835012 0.512335 
4.551 0.306229 0.000771962 0.512407 0.30585 0.000836418 0.512382 
4.552 0.306226 0.000774768 0.51245 0.305848 0.000837824 0.512428 
4.553 0.306223 0.000776728 0.512496 0.305846 0.000839232 0.512475 
4.554 0.306221 0.000777443 0.51254 0.305844 0.000840641 0.512521 
4.555 0.306219 0.000779767 0.512584 0.305842 0.000842051 0.512568 
4.556 0.306215 0.000778132 0.51263 0.30584 0.000843463 0.512615 
4.557 0.306212 0.000782142 0.512675 0.305838 0.000844875 0.512661 
4.558 0.306207 0.000782453 0.51272 0.305836 0.000846289 0.512708 
4.559 0.306202 0.00078504 0.512769 0.305834 0.000847704 0.512755 
4.56 0.306197 0.00078455 0.512814 0.305832 0.00084912 0.512802 
4.561 0.306191 0.000786173 0.512861 0.30583 0.000850538 0.512849 
4.562 0.306185 0.00079128 0.51291 0.305828 0.000851956 0.512895 
4.563 0.306181 0.000791566 0.512955 0.305826 0.000853376 0.512942 
4.564 0.306176 0.000789156 0.513008 0.305824 0.000854797 0.512989 
4.565 0.306171 0.000791031 0.513052 0.305822 0.000856219 0.513036 
4.566 0.306166 0.000791967 0.513102 0.30582 0.000857642 0.513083 
4.567 0.306164 0.000791482 0.513151 0.305818 0.000859067 0.51313 
4.568 0.306159 0.000793571 0.513198 0.305816 0.000860492 0.513178 
4.569 0.306158 0.000796013 0.513243 0.305814 0.000861919 0.513225 
4.57 0.306154 0.000795344 0.513293 0.305812 0.000863347 0.513272 
4.571 0.306153 0.000795055 0.513338 0.30581 0.000864776 0.513319 
4.572 0.30615 0.00079413 0.513386 0.305808 0.000866207 0.513366 
4.573 0.306148 0.000796694 0.513431 0.305806 0.000867638 0.513414 
4.574 0.306147 0.000798897 0.513476 0.305804 0.000869071 0.513461 
4.575 0.306143 0.000799394 0.513524 0.305802 0.000870505 0.513509 
4.576 0.306141 0.000800168 0.513573 0.3058 0.00087194 0.513556 
4.577 0.306139 0.00079971 0.51362 0.305798 0.000873376 0.513603 
4.578 0.306136 0.000799836 0.513666 0.305796 0.000874814 0.513651 
4.579 0.306134 0.000800987 0.513715 0.305794 0.000876252 0.513698 
4.58 0.306131 0.000803114 0.513764 0.305792 0.000877692 0.513746 
4.581 0.306128 0.000804145 0.513811 0.30579 0.000879133 0.513794 
4.582 0.306125 0.000805503 0.513859 0.305788 0.000880575 0.513841 
4.583 0.306122 0.000804815 0.513908 0.305786 0.000882018 0.513889 
4.584 0.306121 0.000807987 0.513959 0.305784 0.000883462 0.513937 
4.585 0.306118 0.000808893 0.514009 0.305782 0.000884908 0.513985 
4.586 0.306117 0.000810106 0.514058 0.30578 0.000886354 0.514032 
4.587 0.306115 0.000809934 0.514108 0.305777 0.000887802 0.51408 
4.588 0.306111 0.000810629 0.514156 0.305775 0.000889251 0.514128 
4.589 0.306111 0.000813264 0.51421 0.305773 0.000890701 0.514176 
4.59 0.30611 0.000813282 0.514263 0.305771 0.000892153 0.514224 
4.591 0.306107 0.00081458 0.514314 0.305769 0.000893605 0.514272 
4.592 0.306106 0.00081589 0.514365 0.305767 0.000895059 0.51432 
4.593 0.306106 0.000814649 0.514423 0.305765 0.000896513 0.514368 
4.594 0.306103 0.000818608 0.514474 0.305763 0.000897969 0.514416 
4.595 0.306103 0.00081841 0.514528 0.305761 0.000899426 0.514464 
4.596 0.306102 0.000819659 0.514579 0.305759 0.000900884 0.514513 
4.597 0.306099 0.000819914 0.514632 0.305757 0.000902344 0.514561 
4.598 0.306098 0.000820608 0.514681 0.305755 0.000903804 0.514609 
4.599 0.306098 0.000826091 0.514732 0.305753 0.000905266 0.514657 
4.6 0.306098 0.000824501 0.514781 0.305751 0.000906728 0.514706 
4.601 0.306097 0.000825531 0.514832 0.305749 0.000908192 0.514754 
4.602 0.306098 0.000830385 0.514879 0.305747 0.000909657 0.514803 
4.603 0.306098 0.000828514 0.514927 0.305745 0.000911123 0.514851 
4.604 0.306098 0.000830451 0.514975 0.305743 0.000912591 0.5149 
4.605 0.306096 0.000834251 0.515022 0.305741 0.000914059 0.514948 
4.606 0.306096 0.000833677 0.515072 0.305739 0.000915529 0.514997 
4.607 0.306093 0.000837625 0.515123 0.305736 0.000916999 0.515045 
4.608 0.306092 0.000838425 0.515173 0.305734 0.000918471 0.515094 
4.609 0.306088 0.000841038 0.515219 0.305732 0.000919944 0.515143 
4.61 0.306086 0.000842844 0.515271 0.30573 0.000921418 0.515191 
4.611 0.306083 0.000846376 0.51532 0.305728 0.000922893 0.51524 
4.612 0.306079 0.00084823 0.515369 0.305726 0.000924369 0.515289 
4.613 0.306075 0.000850154 0.515422 0.305724 0.000925847 0.515338 
4.614 0.306072 0.000853215 0.515477 0.305722 0.000927325 0.515387 
4.615 0.306069 0.000852464 0.515528 0.30572 0.000928805 0.515436 
4.616 0.306066 0.000856409 0.515581 0.305718 0.000930286 0.515484 
4.617 0.306062 0.00085721 0.515637 0.305716 0.000931768 0.515533 
4.618 0.30606 0.000857858 0.51569 0.305714 0.000933251 0.515582 
4.619 0.306057 0.000861357 0.515741 0.305712 0.000934735 0.515632 
4.62 0.306054 0.000863528 0.515795 0.305709 0.00093622 0.515681 
4.621 0.306052 0.000863357 0.515846 0.305707 0.000937706 0.51573 
4.622 0.306051 0.00086647 0.515898 0.305705 0.000939194 0.515779 
4.623 0.306049 0.000867702 0.51595 0.305703 0.000940683 0.515828 
4.624 0.306049 0.000869112 0.516005 0.305701 0.000942172 0.515877 
4.625 0.306048 0.000872211 0.516056 0.305699 0.000943663 0.515927 
4.626 0.306046 0.000873634 0.516105 0.305697 0.000945155 0.515976 
4.627 0.306047 0.000874682 0.516157 0.305695 0.000946648 0.516025 
4.628 0.306046 0.000878613 0.516206 0.305693 0.000948142 0.516075 
4.629 0.306047 0.00088054 0.516255 0.305691 0.000949637 0.516124 
4.63 0.306045 0.000883129 0.516303 0.305688 0.000951133 0.516174 
4.631 0.306046 0.000887377 0.516352 0.305686 0.000952631 0.516223 
4.632 0.306043 0.000887456 0.5164 0.305684 0.000954129 0.516273 
4.633 0.306041 0.000889744 0.516446 0.305682 0.000955629 0.516322 
4.634 0.306038 0.000892422 0.516499 0.30568 0.00095713 0.516372 
4.635 0.306036 0.000894516 0.51655 0.305678 0.000958632 0.516421 
4.636 0.306033 0.000896328 0.516599 0.305676 0.000960134 0.516471 
4.637 0.306029 0.000897664 0.516654 0.305674 0.000961638 0.516521 
4.638 0.306025 0.000898531 0.516706 0.305672 0.000963143 0.516571 
