time x y z x_d y_d z_d 
13.651 0.30067 0.00478355 0.649945 0.3 0.005 0.65 
13.652 0.300669 0.00478206 0.649946 0.3 0.005 0.65 
13.653 0.30067 0.00478337 0.649942 0.3 0.005 0.65 
13.654 0.300668 0.00478294 0.649944 0.3 0.005 0.65 
13.655 0.30067 0.00478454 0.649942 0.3 0.005 0.65 
13.656 0.300669 0.00478392 0.649944 0.3 0.005 0.65 
13.657 0.30067 0.00478523 0.649941 0.3 0.005 0.65 
13.658 0.300669 0.00478248 0.649945 0.3 0.005 0.65 
13.659 0.300668 0.00478323 0.649946 0.3 0.005 0.65 
13.66 0.300671 0.00478556 0.649943 0.3 0.005 0.65 
13.661 0.300669 0.00478302 0.649944 0.3 0.005 0.65 
13.662 0.300671 0.0047843 0.649944 0.3 0.005 0.65 
13.663 0.30067 0.00478441 0.649945 0.3 0.005 0.65 
13.664 0.300669 0.00478418 0.649945 0.3 0.005 0.65 
13.665 0.300669 0.00478407 0.649948 0.3 0.005 0.65 
13.666 0.30067 0.0047847 0.649946 0.3 0.005 0.65 
13.667 0.30067 0.00478284 0.649947 0.3 0.005 0.65 
13.668 0.30067 0.0047847 0.649945 0.3 0.005 0.65 
13.669 0.30067 0.00478178 0.649945 0.3 0.005 0.65 
13.67 0.30067 0.00478583 0.649945 0.3 0.005 0.65 
13.671 0.300669 0.00478227 0.649947 0.3 0.005 0.65 
13.672 0.300671 0.00478271 0.649945 0.3 0.005 0.65 
13.673 0.300669 0.00478646 0.649946 0.3 0.005 0.65 
13.674 0.30067 0.0047863 0.649945 0.3 0.005 0.65 
13.675 0.30067 0.00478231 0.649944 0.3 0.005 0.65 
13.676 0.30067 0.00478426 0.649944 0.3 0.005 0.65 
13.677 0.300671 0.00478419 0.649943 0.3 0.005 0.65 
13.678 0.300668 0.00478445 0.649946 0.3 0.005 0.65 
13.679 0.30067 0.00478338 0.649944 0.3 0.005 0.65 
13.68 0.300668 0.00478307 0.649945 0.3 0.005 0.65 
13.681 0.300669 0.00478418 0.649947 0.3 0.005 0.65 
13.682 0.30067 0.00478271 0.649944 0.3 0.005 0.65 
13.683 0.300668 0.00478528 0.649947 0.3 0.005 0.65 
13.684 0.30067 0.00478102 0.649944 0.3 0.005 0.65 
13.685 0.300669 0.00478246 0.649944 0.3 0.005 0.65 
13.686 0.30067 0.00478318 0.649944 0.3 0.005 0.65 
13.687 0.30067 0.00478462 0.649943 0.3 0.005 0.65 
13.688 0.30067 0.00478385 0.649943 0.3 0.005 0.65 
13.689 0.30067 0.00478368 0.649946 0.3 0.005 0.65 
13.69 0.30067 0.00478305 0.649942 0.3 0.005 0.65 
13.691 0.300668 0.00478627 0.649946 0.3 0.005 0.65 
13.692 0.300669 0.00478132 0.649944 0.3 0.005 0.65 
13.693 0.300668 0.00478272 0.649947 0.3 0.005 0.65 
13.694 0.30067 0.00478404 0.649944 0.3 0.005 0.65 
13.695 0.30067 0.00478325 0.649944 0.3 0.005 0.65 
13.696 0.300671 0.00478725 0.649943 0.3 0.005 0.65 
13.697 0.300671 0.00478099 0.649944 0.3 0.005 0.65 
13.698 0.300669 0.00478743 0.649947 0.3 0.005 0.65 
13.699 0.30067 0.00478411 0.649946 0.3 0.005 0.65 
13.7 0.30067 0.00478428 0.649944 0.3 0.005 0.65 
13.701 0.300669 0.00478194 0.649945 0.3 0.005 0.65 
13.702 0.300668 0.00478371 0.649945 0.3 0.005 0.65 
13.703 0.300669 0.00478277 0.649944 0.3 0.005 0.65 
13.704 0.30067 0.00478197 0.649943 0.3 0.005 0.65 
13.705 0.30067 0.00478576 0.649945 0.3 0.005 0.65 
13.706 0.30067 0.00478479 0.649945 0.3 0.005 0.65 
13.707 0.300669 0.00478482 0.649945 0.3 0.005 0.65 
13.708 0.300669 0.0047835 0.649945 0.3 0.005 0.65 
13.709 0.30067 0.00478172 0.649946 0.3 0.005 0.65 
13.71 0.30067 0.00478383 0.649943 0.3 0.005 0.65 
13.711 0.300671 0.00478262 0.649945 0.3 0.005 0.65 
13.712 0.30067 0.00478239 0.649944 0.3 0.005 0.65 
13.713 0.300671 0.00478412 0.649945 0.3 0.005 0.65 
13.714 0.30067 0.00478297 0.649944 0.3 0.005 0.65 
13.715 0.300669 0.00478392 0.649945 0.3 0.005 0.65 
13.716 0.30067 0.0047837 0.649944 0.3 0.005 0.65 
13.717 0.300669 0.00478577 0.649945 0.3 0.005 0.65 
13.718 0.30067 0.00478086 0.649945 0.3 0.005 0.65 
13.719 0.300669 0.00478365 0.649945 0.3 0.005 0.65 
13.72 0.300669 0.00478318 0.649947 0.3 0.005 0.65 
13.721 0.300669 0.00478113 0.649945 0.3 0.005 0.65 
13.722 0.30067 0.0047805 0.649946 0.3 0.005 0.65 
13.723 0.300671 0.00478508 0.649945 0.3 0.005 0.65 
13.724 0.30067 0.00478125 0.649942 0.3 0.005 0.65 
13.725 0.30067 0.00478488 0.649945 0.3 0.005 0.65 
13.726 0.300669 0.0047833 0.649944 0.3 0.005 0.65 
13.727 0.300671 0.00478494 0.649944 0.3 0.005 0.65 
13.728 0.300671 0.00478471 0.649943 0.3 0.005 0.65 
13.729 0.300668 0.00478381 0.649944 0.3 0.005 0.65 
13.73 0.30067 0.00478338 0.649943 0.3 0.005 0.65 
13.731 0.30067 0.00478344 0.649944 0.3 0.005 0.65 
13.732 0.300671 0.00478281 0.649944 0.3 0.005 0.65 
13.733 0.300669 0.00478183 0.649944 0.3 0.005 0.65 
13.734 0.30067 0.00478164 0.649945 0.3 0.005 0.65 
13.735 0.300669 0.00478407 0.649945 0.3 0.005 0.65 
13.736 0.300669 0.00478313 0.649947 0.3 0.005 0.65 
13.737 0.300669 0.00478289 0.649943 0.3 0.005 0.65 
13.738 0.300669 0.00478509 0.649945 0.3 0.005 0.65 
13.739 0.300668 0.00478448 0.649947 0.3 0.005 0.65 
13.74 0.300669 0.00478532 0.649947 0.3 0.005 0.65 
13.741 0.30067 0.0047823 0.649945 0.3 0.005 0.65 
13.742 0.30067 0.00478294 0.649944 0.3 0.005 0.65 
13.743 0.30067 0.00478292 0.649944 0.3 0.005 0.65 
13.744 0.30067 0.00478377 0.649946 0.3 0.005 0.65 
13.745 0.300669 0.00478455 0.649945 0.3 0.005 0.65 
13.747 0.300668 0.00478042 0.649947 0.3 0.005 0.65 
13.748 0.30067 0.00478557 0.649943 0.3 0.005 0.65 
13.749 0.300669 0.00478337 0.649946 0.3 0.005 0.65 
13.75 0.30067 0.00478303 0.649944 0.3 0.005 0.65 
13.751 0.300671 0.00477928 0.649943 0.3 0.005 0.65 
13.752 0.300669 0.0047851 0.649944 0.3 0.005 0.65 
13.753 0.300668 0.00478373 0.649946 0.3 0.005 0.65 
13.754 0.300669 0.00478406 0.649944 0.3 0.005 0.65 
13.755 0.300669 0.00478396 0.649947 0.3 0.005 0.65 
13.756 0.300669 0.00478611 0.649943 0.3 0.005 0.65 
13.757 0.300669 0.00478613 0.649947 0.3 0.005 0.65 
13.758 0.300669 0.00478412 0.649943 0.3 0.005 0.65 
13.759 0.30067 0.00478623 0.649944 0.3 0.005 0.65 
13.76 0.300668 0.00478525 0.649944 0.3 0.005 0.65 
13.761 0.300669 0.00478411 0.649945 0.3 0.005 0.65 
13.762 0.300671 0.00478419 0.649944 0.3 0.005 0.65 
13.763 0.300668 0.00478156 0.649948 0.3 0.005 0.65 
13.764 0.30067 0.00478401 0.649945 0.3 0.005 0.65 
13.765 0.300671 0.00478415 0.649943 0.3 0.005 0.65 
13.766 0.30067 0.00478313 0.649943 0.3 0.005 0.65 
13.767 0.30067 0.00478653 0.649944 0.3 0.005 0.65 
13.768 0.300669 0.00478475 0.649943 0.3 0.005 0.65 
13.769 0.300669 0.00478511 0.649945 0.3 0.005 0.65 
13.77 0.30067 0.00478382 0.649946 0.3 0.005 0.65 
13.771 0.300669 0.00478475 0.649945 0.3 0.005 0.65 
13.772 0.300669 0.00478224 0.649945 0.3 0.005 0.65 
13.773 0.30067 0.00478445 0.649945 0.3 0.005 0.65 
13.774 0.30067 0.00478298 0.649946 0.3 0.005 0.65 
13.775 0.30067 0.00478148 0.649944 0.3 0.005 0.65 
13.776 0.30067 0.00478624 0.649946 0.3 0.005 0.65 
13.777 0.300671 0.00478394 0.649942 0.3 0.005 0.65 
13.778 0.300668 0.00478286 0.649949 0.3 0.005 0.65 
13.779 0.30067 0.00478268 0.649945 0.3 0.005 0.65 
13.78 0.30067 0.00478278 0.649943 0.3 0.005 0.65 
13.781 0.300669 0.0047841 0.649945 0.3 0.005 0.65 
13.782 0.30067 0.0047841 0.649943 0.3 0.005 0.65 
13.783 0.30067 0.00478226 0.649944 0.3 0.005 0.65 
13.784 0.30067 0.00478291 0.649945 0.3 0.005 0.65 
13.785 0.30067 0.00478311 0.649942 0.3 0.005 0.65 
13.786 0.300669 0.00478532 0.649946 0.3 0.005 0.65 
13.787 0.300668 0.00478651 0.649944 0.3 0.005 0.65 
13.788 0.300669 0.00478402 0.649947 0.3 0.005 0.65 
13.789 0.300668 0.00478532 0.649946 0.3 0.005 0.65 
13.79 0.30067 0.00478202 0.649944 0.3 0.005 0.65 
13.791 0.300671 0.00478144 0.649944 0.3 0.005 0.65 
13.792 0.30067 0.00478439 0.649944 0.3 0.005 0.65 
13.793 0.30067 0.00478565 0.649944 0.3 0.005 0.65 
13.794 0.300669 0.00478287 0.649944 0.3 0.005 0.65 
13.795 0.300669 0.0047822 0.649945 0.3 0.005 0.65 
13.796 0.30067 0.0047849 0.649943 0.3 0.005 0.65 
13.797 0.30067 0.004785 0.649947 0.3 0.005 0.65 
13.798 0.300669 0.00478175 0.649944 0.3 0.005 0.65 
13.799 0.300668 0.00478533 0.649946 0.3 0.005 0.65 
13.8 0.300669 0.00478357 0.649945 0.3 0.005 0.65 
13.801 0.30067 0.00478409 0.649947 0.3 0.005 0.65 
13.802 0.30067 0.00478452 0.649948 0.3 0.005 0.65 
13.803 0.30067 0.0047857 0.649946 0.3 0.005 0.65 
13.804 0.30067 0.00478401 0.649944 0.3 0.005 0.65 
13.805 0.300671 0.0047817 0.649943 0.3 0.005 0.65 
13.806 0.30067 0.00478143 0.649945 0.3 0.005 0.65 
13.807 0.30067 0.00478518 0.649943 0.3 0.005 0.65 
13.808 0.300671 0.00478523 0.649945 0.3 0.005 0.65 
13.809 0.300671 0.00478531 0.649943 0.3 0.005 0.65 
13.81 0.300669 0.00478153 0.649945 0.3 0.005 0.65 
13.811 0.30067 0.00478489 0.649945 0.3 0.005 0.65 
13.812 0.300669 0.00478469 0.649944 0.3 0.005 0.65 
13.813 0.30067 0.00478339 0.649944 0.3 0.005 0.65 
13.814 0.300669 0.00478586 0.649946 0.3 0.005 0.65 
13.815 0.30067 0.00478412 0.649945 0.3 0.005 0.65 
13.816 0.300668 0.0047831 0.649946 0.3 0.005 0.65 
13.817 0.30067 0.00478597 0.649943 0.3 0.005 0.65 
13.818 0.30067 0.00478486 0.649943 0.3 0.005 0.65 
13.819 0.300669 0.00478291 0.649947 0.3 0.005 0.65 
13.82 0.300668 0.00478422 0.649947 0.3 0.005 0.65 
13.821 0.30067 0.00478373 0.649944 0.3 0.005 0.65 
13.822 0.300668 0.00478522 0.649947 0.3 0.005 0.65 
13.823 0.300669 0.00478294 0.649946 0.3 0.005 0.65 
13.824 0.300671 0.00478307 0.649941 0.3 0.005 0.65 
13.825 0.300671 0.00478138 0.649941 0.3 0.005 0.65 
13.826 0.30067 0.00478326 0.649943 0.3 0.005 0.65 
13.827 0.30067 0.00478402 0.649945 0.3 0.005 0.65 
13.828 0.300672 0.00478599 0.649942 0.3 0.005 0.65 
13.829 0.300669 0.00478267 0.649945 0.3 0.005 0.65 
13.83 0.300669 0.00478207 0.649946 0.3 0.005 0.65 
13.831 0.300669 0.00478379 0.649946 0.3 0.005 0.65 
13.832 0.30067 0.00478423 0.649941 0.3 0.005 0.65 
13.833 0.30067 0.00478514 0.649946 0.3 0.005 0.65 
13.834 0.300668 0.00478597 0.649948 0.3 0.005 0.65 
13.835 0.300668 0.00478155 0.649947 0.3 0.005 0.65 
13.836 0.300669 0.00478505 0.649944 0.3 0.005 0.65 
13.837 0.30067 0.00478194 0.649944 0.3 0.005 0.65 
13.838 0.300672 0.00478251 0.649943 0.3 0.005 0.65 
13.839 0.300671 0.00478079 0.649941 0.3 0.005 0.65 
13.84 0.300672 0.00478263 0.649942 0.3 0.005 0.65 
13.841 0.30067 0.00478198 0.649943 0.3 0.005 0.65 
13.842 0.300667 0.00478162 0.649948 0.3 0.005 0.65 
13.843 0.300671 0.00478064 0.649942 0.3 0.005 0.65 
13.844 0.300669 0.00478492 0.649945 0.3 0.005 0.65 
13.845 0.300669 0.00478717 0.649945 0.3 0.005 0.65 
13.846 0.300669 0.00478329 0.649943 0.3 0.005 0.65 
13.847 0.30067 0.00478357 0.649947 0.3 0.005 0.65 
13.848 0.300669 0.0047834 0.649944 0.3 0.005 0.65 
13.849 0.300669 0.00478446 0.649944 0.3 0.005 0.65 
13.85 0.300669 0.00478479 0.649944 0.3 0.005 0.65 
13.851 0.30067 0.00478575 0.649944 0.3 0.005 0.65 
13.852 0.300671 0.00478405 0.649942 0.3 0.005 0.65 
13.853 0.300671 0.00478228 0.649944 0.3 0.005 0.65 
13.854 0.300671 0.00478463 0.649942 0.3 0.005 0.65 
13.855 0.30067 0.0047849 0.649946 0.3 0.005 0.65 
13.856 0.30067 0.0047854 0.649944 0.3 0.005 0.65 
13.857 0.30067 0.00478295 0.649943 0.3 0.005 0.65 
13.858 0.30067 0.00478349 0.649944 0.3 0.005 0.65 
13.859 0.30067 0.00478341 0.649943 0.3 0.005 0.65 
13.86 0.300669 0.00478447 0.649944 0.3 0.005 0.65 
13.861 0.30067 0.00478464 0.649945 0.3 0.005 0.65 
13.862 0.30067 0.0047815 0.649946 0.3 0.005 0.65 
13.863 0.30067 0.00478272 0.649943 0.3 0.005 0.65 
13.864 0.300668 0.00478391 0.649947 0.3 0.005 0.65 
13.865 0.300671 0.00478492 0.649945 0.3 0.005 0.65 
13.866 0.300668 0.00478183 0.649945 0.3 0.005 0.65 
13.867 0.300669 0.00478184 0.649945 0.3 0.005 0.65 
13.868 0.300669 0.00478424 0.649945 0.3 0.005 0.65 
13.869 0.300669 0.00478275 0.649947 0.3 0.005 0.65 
13.87 0.30067 0.00478501 0.649945 0.3 0.005 0.65 
13.871 0.300669 0.00478238 0.649945 0.3 0.005 0.65 
13.872 0.300671 0.00478508 0.649945 0.3 0.005 0.65 
13.873 0.300669 0.00478393 0.649946 0.3 0.005 0.65 
13.874 0.30067 0.00478542 0.649946 0.3 0.005 0.65 
13.875 0.300668 0.00478365 0.649945 0.3 0.005 0.65 
13.876 0.300671 0.00478527 0.649941 0.3 0.005 0.65 
13.877 0.30067 0.00478584 0.649943 0.3 0.005 0.65 
13.878 0.300669 0.00478512 0.649948 0.3 0.005 0.65 
13.879 0.300672 0.00478393 0.649945 0.3 0.005 0.65 
13.88 0.30067 0.00478359 0.649946 0.3 0.005 0.65 
13.881 0.300671 0.0047855 0.649945 0.3 0.005 0.65 
13.882 0.300669 0.00478273 0.649945 0.3 0.005 0.65 
13.883 0.30067 0.00478423 0.649945 0.3 0.005 0.65 
13.884 0.300669 0.00478337 0.649946 0.3 0.005 0.65 
13.885 0.30067 0.00478425 0.649948 0.3 0.005 0.65 
13.886 0.30067 0.00478419 0.649944 0.3 0.005 0.65 
13.887 0.30067 0.00478126 0.649945 0.3 0.005 0.65 
13.888 0.300669 0.00478316 0.649945 0.3 0.005 0.65 
13.889 0.300669 0.00478261 0.649943 0.3 0.005 0.65 
13.89 0.300669 0.00478314 0.649944 0.3 0.005 0.65 
13.891 0.300669 0.00478315 0.649944 0.3 0.005 0.65 
13.892 0.300669 0.00478443 0.649945 0.3 0.005 0.65 
13.893 0.30067 0.00478104 0.649945 0.3 0.005 0.65 
13.894 0.300669 0.00478392 0.649948 0.3 0.005 0.65 
13.895 0.30067 0.00478629 0.649946 0.3 0.005 0.65 
13.896 0.300671 0.00478186 0.649944 0.3 0.005 0.65 
13.897 0.300668 0.00478388 0.649946 0.3 0.005 0.65 
13.898 0.300669 0.0047845 0.649948 0.3 0.005 0.65 
13.899 0.30067 0.00478523 0.649946 0.3 0.005 0.65 
13.9 0.300671 0.00478318 0.649944 0.3 0.005 0.65 
13.901 0.300672 0.00478525 0.649943 0.3 0.005 0.65 
13.902 0.300669 0.00478355 0.649945 0.3 0.005 0.65 
13.903 0.300671 0.00478253 0.649944 0.3 0.005 0.65 
13.904 0.300669 0.00478602 0.649944 0.3 0.005 0.65 
13.905 0.300671 0.00478622 0.649943 0.3 0.005 0.65 
13.906 0.300669 0.00478059 0.649946 0.3 0.005 0.65 
13.907 0.300669 0.00478451 0.649944 0.3 0.005 0.65 
13.908 0.30067 0.00478213 0.649946 0.3 0.005 0.65 
13.909 0.30067 0.00478509 0.649946 0.3 0.005 0.65 
13.91 0.30067 0.00478562 0.649944 0.3 0.005 0.65 
13.911 0.300669 0.00478249 0.649947 0.3 0.005 0.65 
13.912 0.300669 0.00478329 0.649944 0.3 0.005 0.65 
13.913 0.30067 0.00478291 0.649942 0.3 0.005 0.65 
13.914 0.300668 0.0047803 0.649947 0.3 0.005 0.65 
13.915 0.300668 0.00478516 0.649946 0.3 0.005 0.65 
13.916 0.300668 0.00478747 0.649946 0.3 0.005 0.65 
13.917 0.300669 0.00478427 0.649946 0.3 0.005 0.65 
13.918 0.300668 0.00478468 0.649946 0.3 0.005 0.65 
13.919 0.300669 0.00478277 0.649942 0.3 0.005 0.65 
13.92 0.30067 0.00478361 0.649945 0.3 0.005 0.65 
13.921 0.30067 0.00478248 0.649942 0.3 0.005 0.65 
13.922 0.300669 0.00478333 0.649947 0.3 0.005 0.65 
13.923 0.300671 0.0047851 0.649944 0.3 0.005 0.65 
13.924 0.300671 0.00478246 0.649943 0.3 0.005 0.65 
13.925 0.30067 0.00478084 0.649944 0.3 0.005 0.65 
13.926 0.300668 0.004784 0.649945 0.3 0.005 0.65 
13.927 0.30067 0.00478375 0.649942 0.3 0.005 0.65 
13.928 0.300669 0.00478247 0.649944 0.3 0.005 0.65 
13.929 0.30067 0.0047825 0.649946 0.3 0.005 0.65 
13.93 0.300668 0.0047835 0.649946 0.3 0.005 0.65 
13.931 0.300668 0.00478391 0.649946 0.3 0.005 0.65 
13.932 0.30067 0.0047844 0.649944 0.3 0.005 0.65 
13.933 0.300669 0.00478623 0.649944 0.3 0.005 0.65 
13.934 0.300668 0.00478345 0.649946 0.3 0.005 0.65 
13.935 0.300671 0.00478437 0.649946 0.3 0.005 0.65 
13.936 0.30067 0.00478496 0.649943 0.3 0.005 0.65 
13.937 0.300669 0.00478414 0.649945 0.3 0.005 0.65 
13.938 0.30067 0.00478536 0.649944 0.3 0.005 0.65 
13.939 0.300669 0.00478294 0.649943 0.3 0.005 0.65 
13.94 0.30067 0.00478157 0.649943 0.3 0.005 0.65 
13.941 0.300668 0.00478225 0.649946 0.3 0.005 0.65 
13.942 0.300669 0.00478397 0.649945 0.3 0.005 0.65 
13.943 0.30067 0.00478261 0.649945 0.3 0.005 0.65 
13.944 0.30067 0.00478397 0.649944 0.3 0.005 0.65 
13.945 0.300669 0.00478372 0.649945 0.3 0.005 0.65 
13.946 0.300669 0.00478314 0.649944 0.3 0.005 0.65 
13.947 0.300671 0.00478402 0.649945 0.3 0.005 0.65 
13.948 0.30067 0.00478446 0.649945 0.3 0.005 0.65 
13.949 0.300671 0.00478501 0.649944 0.3 0.005 0.65 
13.95 0.300671 0.00478224 0.649944 0.3 0.005 0.65 
13.951 0.300671 0.00478327 0.649945 0.3 0.005 0.65 
13.952 0.300668 0.00478252 0.649947 0.3 0.005 0.65 
13.953 0.300671 0.0047821 0.649945 0.3 0.005 0.65 
13.954 0.300669 0.0047833 0.649943 0.3 0.005 0.65 
13.955 0.30067 0.00478337 0.649945 0.3 0.005 0.65 
13.956 0.300669 0.00478227 0.649943 0.3 0.005 0.65 
13.957 0.300669 0.00478542 0.649944 0.3 0.005 0.65 
13.958 0.300669 0.00478399 0.649944 0.3 0.005 0.65 
13.959 0.30067 0.00478395 0.649945 0.3 0.005 0.65 
13.96 0.30067 0.00478673 0.649946 0.3 0.005 0.65 
13.961 0.300669 0.0047829 0.649944 0.3 0.005 0.65 
13.962 0.30067 0.00478543 0.649945 0.3 0.005 0.65 
13.963 0.300669 0.00478122 0.649945 0.3 0.005 0.65 
13.964 0.300669 0.00478263 0.649946 0.3 0.005 0.65 
13.965 0.300669 0.00478058 0.649945 0.3 0.005 0.65 
13.966 0.300669 0.00478228 0.649944 0.3 0.005 0.65 
13.967 0.300669 0.00478283 0.649945 0.3 0.005 0.65 
13.968 0.300668 0.00478302 0.649946 0.3 0.005 0.65 
13.969 0.300669 0.00478419 0.649946 0.3 0.005 0.65 
13.97 0.30067 0.00478229 0.649946 0.3 0.005 0.65 
13.971 0.30067 0.00478335 0.649945 0.3 0.005 0.65 
13.972 0.30067 0.00478338 0.649946 0.3 0.005 0.65 
13.973 0.300669 0.00478145 0.649948 0.3 0.005 0.65 
13.974 0.300671 0.00478447 0.649942 0.3 0.005 0.65 
13.975 0.30067 0.00478283 0.649945 0.3 0.005 0.65 
13.976 0.300669 0.00478336 0.649947 0.3 0.005 0.65 
13.977 0.300669 0.00478493 0.649947 0.3 0.005 0.65 
13.978 0.30067 0.00478401 0.649944 0.3 0.005 0.65 
13.979 0.300669 0.00478366 0.649946 0.3 0.005 0.65 
13.98 0.300669 0.00478527 0.649945 0.3 0.005 0.65 
13.981 0.300671 0.0047851 0.649945 0.3 0.005 0.65 
13.982 0.30067 0.00478296 0.649946 0.3 0.005 0.65 
13.983 0.300669 0.00478358 0.649943 0.3 0.005 0.65 
13.984 0.300669 0.00478428 0.649947 0.3 0.005 0.65 
13.985 0.300669 0.00478264 0.649947 0.3 0.005 0.65 
13.986 0.300668 0.00478338 0.649947 0.3 0.005 0.65 
13.987 0.30067 0.00478435 0.649945 0.3 0.005 0.65 
13.988 0.300668 0.00478485 0.649946 0.3 0.005 0.65 
13.989 0.300669 0.00478153 0.649946 0.3 0.005 0.65 
13.99 0.300669 0.00478247 0.649944 0.3 0.005 0.65 
13.991 0.300669 0.00478499 0.649945 0.3 0.005 0.65 
13.992 0.300669 0.00478268 0.649946 0.3 0.005 0.65 
13.993 0.300669 0.00478329 0.649946 0.3 0.005 0.65 
13.994 0.30067 0.00478245 0.649944 0.3 0.005 0.65 
13.995 0.300667 0.00478125 0.649946 0.3 0.005 0.65 
13.996 0.300669 0.00478501 0.649944 0.3 0.005 0.65 
13.997 0.30067 0.0047842 0.649943 0.3 0.005 0.65 
13.998 0.300671 0.00478229 0.649944 0.3 0.005 0.65 
13.999 0.300669 0.00478274 0.649945 0.3 0.005 0.65 
14 0.300669 0.00478404 0.649945 0.3 0.005 0.65 
14.001 0.300671 0.00478375 0.649946 0.3 0.005 0.65 
14.002 0.30067 0.00478531 0.649946 0.3 0.005 0.65 
14.003 0.30067 0.00478443 0.649945 0.3 0.005 0.65 
14.004 0.300667 0.00478729 0.649948 0.3 0.005 0.65 
14.005 0.30067 0.00478422 0.649944 0.3 0.005 0.65 
14.006 0.300671 0.00478455 0.649944 0.3 0.005 0.65 
14.007 0.30067 0.00478242 0.649945 0.3 0.005 0.65 
14.008 0.30067 0.00478208 0.649947 0.3 0.005 0.65 
14.009 0.300668 0.00478632 0.649948 0.3 0.005 0.65 
14.01 0.30067 0.00478424 0.649945 0.3 0.005 0.65 
14.011 0.30067 0.00478532 0.649945 0.3 0.005 0.65 
14.012 0.300668 0.00478425 0.649946 0.3 0.005 0.65 
14.013 0.300668 0.00478526 0.649944 0.3 0.005 0.65 
14.014 0.30067 0.00478499 0.649945 0.3 0.005 0.65 
14.015 0.300671 0.00478384 0.649943 0.3 0.005 0.65 
14.016 0.30067 0.00478397 0.649947 0.3 0.005 0.65 
14.017 0.300669 0.00478631 0.649948 0.3 0.005 0.65 
14.018 0.30067 0.00478341 0.649944 0.3 0.005 0.65 
14.019 0.30067 0.00478578 0.649946 0.3 0.005 0.65 
14.02 0.30067 0.0047841 0.649946 0.3 0.005 0.65 
14.021 0.300669 0.00478191 0.649945 0.3 0.005 0.65 
14.022 0.300669 0.00478201 0.649945 0.3 0.005 0.65 
14.023 0.300668 0.0047834 0.649944 0.3 0.005 0.65 
14.024 0.30067 0.00478372 0.649943 0.3 0.005 0.65 
14.025 0.300669 0.00478332 0.649945 0.3 0.005 0.65 
14.026 0.30067 0.00478329 0.649943 0.3 0.005 0.65 
14.027 0.300671 0.00478225 0.649943 0.3 0.005 0.65 
14.028 0.300669 0.0047866 0.649945 0.3 0.005 0.65 
14.029 0.30067 0.00478599 0.649942 0.3 0.005 0.65 
14.03 0.300669 0.0047828 0.649944 0.3 0.005 0.65 
14.031 0.30067 0.00478323 0.649944 0.3 0.005 0.65 
14.032 0.300669 0.00478349 0.649945 0.3 0.005 0.65 
14.033 0.30067 0.00478255 0.649946 0.3 0.005 0.65 
14.034 0.300668 0.00478364 0.649948 0.3 0.005 0.65 
14.035 0.30067 0.00478526 0.649945 0.3 0.005 0.65 
14.036 0.30067 0.00478437 0.649944 0.3 0.005 0.65 
14.037 0.300668 0.00478485 0.649945 0.3 0.005 0.65 
14.038 0.30067 0.00478459 0.649945 0.3 0.005 0.65 
14.039 0.300671 0.00478406 0.649944 0.3 0.005 0.65 
14.04 0.300669 0.00478413 0.649948 0.3 0.005 0.65 
14.041 0.300669 0.00478653 0.649945 0.3 0.005 0.65 
14.042 0.300671 0.00478448 0.649942 0.3 0.005 0.65 
14.043 0.300669 0.00478155 0.649943 0.3 0.005 0.65 
14.044 0.300669 0.00478223 0.649945 0.3 0.005 0.65 
14.047 0.30067 0.00478309 0.649946 0.3 0.005 0.65 
14.048 0.300669 0.00478131 0.649944 0.3 0.005 0.65 
14.049 0.300669 0.00478171 0.649944 0.3 0.005 0.65 
14.05 0.300669 0.0047843 0.649946 0.3 0.005 0.65 
14.051 0.300669 0.00478469 0.649947 0.3 0.005 0.65 
14.052 0.300668 0.00478407 0.649945 0.3 0.005 0.65 
14.053 0.30067 0.00478346 0.649945 0.3 0.005 0.65 
14.054 0.30067 0.00478603 0.649945 0.3 0.005 0.65 
14.055 0.30067 0.00478399 0.649944 0.3 0.005 0.65 
14.056 0.30067 0.00478481 0.649947 0.3 0.005 0.65 
14.057 0.30067 0.00478447 0.649944 0.3 0.005 0.65 
14.058 0.30067 0.0047848 0.649945 0.3 0.005 0.65 
14.059 0.30067 0.00478331 0.649943 0.3 0.005 0.65 
14.06 0.300669 0.00478349 0.649946 0.3 0.005 0.65 
14.061 0.300669 0.00478376 0.649945 0.3 0.005 0.65 
14.062 0.30067 0.00478286 0.649943 0.3 0.005 0.65 
14.063 0.30067 0.00478333 0.649943 0.3 0.005 0.65 
14.064 0.300669 0.00478416 0.649945 0.3 0.005 0.65 
14.065 0.30067 0.00478292 0.649942 0.3 0.005 0.65 
14.066 0.30067 0.0047837 0.649945 0.3 0.005 0.65 
14.067 0.300669 0.0047827 0.649946 0.3 0.005 0.65 
14.068 0.30067 0.00478405 0.649945 0.3 0.005 0.65 
14.069 0.300669 0.00478341 0.649944 0.3 0.005 0.65 
14.07 0.300671 0.00478412 0.649944 0.3 0.005 0.65 
14.071 0.300669 0.00478498 0.649947 0.3 0.005 0.65 
14.072 0.300668 0.00478645 0.64995 0.3 0.005 0.65 
14.073 0.300669 0.00478176 0.649946 0.3 0.005 0.65 
14.074 0.300669 0.00478464 0.649945 0.3 0.005 0.65 
14.075 0.300669 0.00478475 0.649944 0.3 0.005 0.65 
14.076 0.30067 0.0047822 0.649943 0.3 0.005 0.65 
