time x y z x_d y_d z_d 
13.972 0.299862 0.00499237 0.649984 0.3 0.005 0.65 
13.973 0.299863 0.00499253 0.649984 0.3 0.005 0.65 
13.974 0.299863 0.00499321 0.649987 0.3 0.005 0.65 
13.975 0.299864 0.00499219 0.649985 0.3 0.005 0.65 
13.976 0.29986 0.00499466 0.649986 0.3 0.005 0.65 
13.977 0.299864 0.00499327 0.649983 0.3 0.005 0.65 
13.978 0.299863 0.00499285 0.649986 0.3 0.005 0.65 
13.979 0.299862 0.0049951 0.649985 0.3 0.005 0.65 
13.98 0.299862 0.00499333 0.649986 0.3 0.005 0.65 
13.981 0.299863 0.00499268 0.649987 0.3 0.005 0.65 
13.982 0.299863 0.00499223 0.649985 0.3 0.005 0.65 
13.983 0.299864 0.00499329 0.649985 0.3 0.005 0.65 
13.984 0.299863 0.00499552 0.649987 0.3 0.005 0.65 
13.985 0.299863 0.00499063 0.649985 0.3 0.005 0.65 
13.986 0.299863 0.00499296 0.649984 0.3 0.005 0.65 
13.987 0.299861 0.00499235 0.649988 0.3 0.005 0.65 
13.988 0.299863 0.00499167 0.649986 0.3 0.005 0.65 
13.989 0.299863 0.00499443 0.649984 0.3 0.005 0.65 
13.99 0.299863 0.00499393 0.649984 0.3 0.005 0.65 
13.991 0.299863 0.00499308 0.649985 0.3 0.005 0.65 
13.992 0.299863 0.00499371 0.649982 0.3 0.005 0.65 
13.993 0.299863 0.00499346 0.649984 0.3 0.005 0.65 
13.994 0.299864 0.00499351 0.649984 0.3 0.005 0.65 
13.995 0.299863 0.00499463 0.649985 0.3 0.005 0.65 
13.996 0.299861 0.00499412 0.649988 0.3 0.005 0.65 
13.997 0.299862 0.00499145 0.649985 0.3 0.005 0.65 
13.998 0.299863 0.00499282 0.649986 0.3 0.005 0.65 
13.999 0.299862 0.00499304 0.649986 0.3 0.005 0.65 
14 0.299861 0.00499221 0.649988 0.3 0.005 0.65 
14.001 0.299861 0.00499188 0.649985 0.3 0.005 0.65 
14.002 0.299863 0.00499282 0.649985 0.3 0.005 0.65 
14.003 0.299864 0.00499395 0.649984 0.3 0.005 0.65 
14.004 0.299863 0.00499347 0.649988 0.3 0.005 0.65 
14.005 0.299863 0.00499382 0.649985 0.3 0.005 0.65 
14.006 0.299862 0.00499245 0.649985 0.3 0.005 0.65 
14.007 0.299861 0.00499255 0.649987 0.3 0.005 0.65 
14.008 0.299863 0.00499351 0.649985 0.3 0.005 0.65 
14.009 0.299863 0.00499115 0.649985 0.3 0.005 0.65 
14.01 0.299863 0.0049935 0.649983 0.3 0.005 0.65 
14.011 0.299862 0.00499209 0.649985 0.3 0.005 0.65 
14.012 0.299864 0.00499456 0.649984 0.3 0.005 0.65 
14.013 0.299863 0.00499397 0.649985 0.3 0.005 0.65 
14.014 0.299863 0.00499467 0.649986 0.3 0.005 0.65 
14.015 0.299863 0.00499359 0.649985 0.3 0.005 0.65 
14.016 0.299863 0.00499134 0.649986 0.3 0.005 0.65 
14.017 0.299861 0.00499232 0.649987 0.3 0.005 0.65 
14.018 0.299862 0.00499416 0.649987 0.3 0.005 0.65 
14.019 0.299863 0.00499191 0.649986 0.3 0.005 0.65 
14.02 0.299861 0.00499281 0.649986 0.3 0.005 0.65 
14.021 0.299863 0.0049915 0.649987 0.3 0.005 0.65 
14.022 0.299862 0.00499172 0.649986 0.3 0.005 0.65 
14.023 0.29986 0.00499305 0.649989 0.3 0.005 0.65 
14.024 0.299862 0.00499276 0.649987 0.3 0.005 0.65 
14.025 0.299862 0.00499641 0.649986 0.3 0.005 0.65 
14.026 0.299862 0.00499357 0.649987 0.3 0.005 0.65 
14.027 0.299862 0.00499253 0.649984 0.3 0.005 0.65 
14.028 0.299862 0.00499247 0.649986 0.3 0.005 0.65 
14.029 0.299861 0.00499314 0.649985 0.3 0.005 0.65 
14.03 0.299863 0.00499331 0.649986 0.3 0.005 0.65 
14.031 0.299862 0.00499372 0.649986 0.3 0.005 0.65 
14.032 0.299861 0.00499223 0.649988 0.3 0.005 0.65 
14.033 0.299862 0.00499441 0.649984 0.3 0.005 0.65 
14.034 0.299863 0.00499158 0.649985 0.3 0.005 0.65 
14.035 0.299864 0.00499113 0.649986 0.3 0.005 0.65 
14.036 0.299864 0.00499242 0.649984 0.3 0.005 0.65 
14.037 0.299861 0.00499207 0.649987 0.3 0.005 0.65 
14.038 0.299863 0.00499307 0.649986 0.3 0.005 0.65 
14.039 0.299863 0.00499197 0.649986 0.3 0.005 0.65 
14.04 0.299862 0.00499498 0.649987 0.3 0.005 0.65 
14.041 0.299862 0.00499283 0.649987 0.3 0.005 0.65 
14.043 0.299863 0.00499359 0.649985 0.3 0.005 0.65 
14.044 0.299863 0.00499339 0.649988 0.3 0.005 0.65 
14.045 0.299862 0.00499374 0.649985 0.3 0.005 0.65 
14.046 0.299861 0.00499551 0.649986 0.3 0.005 0.65 
14.047 0.299863 0.00499172 0.649986 0.3 0.005 0.65 
14.048 0.299862 0.00499122 0.649987 0.3 0.005 0.65 
14.049 0.299862 0.00499426 0.649987 0.3 0.005 0.65 
14.05 0.299862 0.00499475 0.649985 0.3 0.005 0.65 
14.051 0.299863 0.0049919 0.649987 0.3 0.005 0.65 
14.052 0.299861 0.00499221 0.649988 0.3 0.005 0.65 
14.053 0.299863 0.00499127 0.649986 0.3 0.005 0.65 
14.054 0.299864 0.00499208 0.649983 0.3 0.005 0.65 
14.055 0.299863 0.00499323 0.649986 0.3 0.005 0.65 
14.056 0.299863 0.0049922 0.649986 0.3 0.005 0.65 
14.057 0.299862 0.00499145 0.649987 0.3 0.005 0.65 
14.058 0.299862 0.0049904 0.649987 0.3 0.005 0.65 
14.059 0.299863 0.00499086 0.649985 0.3 0.005 0.65 
14.06 0.299864 0.00499372 0.649984 0.3 0.005 0.65 
14.061 0.299864 0.00499277 0.649987 0.3 0.005 0.65 
14.062 0.299863 0.00499068 0.649983 0.3 0.005 0.65 
14.063 0.299864 0.00499415 0.649984 0.3 0.005 0.65 
14.064 0.299862 0.00499084 0.649987 0.3 0.005 0.65 
14.065 0.299862 0.00499176 0.649985 0.3 0.005 0.65 
14.066 0.299863 0.00499171 0.649985 0.3 0.005 0.65 
14.067 0.299862 0.00499229 0.649985 0.3 0.005 0.65 
14.068 0.299863 0.00499096 0.649984 0.3 0.005 0.65 
14.069 0.299863 0.00499302 0.649984 0.3 0.005 0.65 
14.07 0.299862 0.00499256 0.649985 0.3 0.005 0.65 
14.071 0.299862 0.00499187 0.649985 0.3 0.005 0.65 
14.072 0.299863 0.00498979 0.649985 0.3 0.005 0.65 
14.073 0.299864 0.00499328 0.649986 0.3 0.005 0.65 
14.074 0.299862 0.00499227 0.649984 0.3 0.005 0.65 
14.075 0.299863 0.00499499 0.649984 0.3 0.005 0.65 
14.076 0.299863 0.00499086 0.649984 0.3 0.005 0.65 
14.077 0.299863 0.00499241 0.649985 0.3 0.005 0.65 
14.078 0.299861 0.00499306 0.649985 0.3 0.005 0.65 
14.079 0.299862 0.00499163 0.649984 0.3 0.005 0.65 
14.08 0.299864 0.00499153 0.649985 0.3 0.005 0.65 
14.081 0.299862 0.00499246 0.649986 0.3 0.005 0.65 
14.082 0.299864 0.00499086 0.649984 0.3 0.005 0.65 
14.083 0.299864 0.00499416 0.649985 0.3 0.005 0.65 
14.084 0.299863 0.00499258 0.649987 0.3 0.005 0.65 
14.085 0.299863 0.00499505 0.649984 0.3 0.005 0.65 
14.086 0.299863 0.00499438 0.649987 0.3 0.005 0.65 
14.087 0.299863 0.00499047 0.649986 0.3 0.005 0.65 
14.088 0.299863 0.00499278 0.649985 0.3 0.005 0.65 
14.089 0.299864 0.00499245 0.649985 0.3 0.005 0.65 
14.09 0.299864 0.00499066 0.649985 0.3 0.005 0.65 
14.091 0.299864 0.00499252 0.649984 0.3 0.005 0.65 
14.092 0.299863 0.00499308 0.649985 0.3 0.005 0.65 
14.093 0.299863 0.00499039 0.649986 0.3 0.005 0.65 
14.094 0.299863 0.00499356 0.649985 0.3 0.005 0.65 
14.095 0.299863 0.00499336 0.649984 0.3 0.005 0.65 
14.096 0.299866 0.0049928 0.649983 0.3 0.005 0.65 
14.097 0.299863 0.00499116 0.649986 0.3 0.005 0.65 
14.098 0.299862 0.00499146 0.649986 0.3 0.005 0.65 
14.099 0.299862 0.00499255 0.649986 0.3 0.005 0.65 
14.1 0.299863 0.00499392 0.649983 0.3 0.005 0.65 
14.101 0.299863 0.00499336 0.649986 0.3 0.005 0.65 
14.102 0.299861 0.00499328 0.649986 0.3 0.005 0.65 
14.103 0.299863 0.00499124 0.649986 0.3 0.005 0.65 
14.104 0.299862 0.00499434 0.649985 0.3 0.005 0.65 
14.105 0.299863 0.00499044 0.649986 0.3 0.005 0.65 
14.106 0.299863 0.00499147 0.649986 0.3 0.005 0.65 
14.107 0.299864 0.00499153 0.649986 0.3 0.005 0.65 
14.108 0.299863 0.00499389 0.649985 0.3 0.005 0.65 
14.109 0.299864 0.00499254 0.649986 0.3 0.005 0.65 
14.11 0.299863 0.00499038 0.649985 0.3 0.005 0.65 
14.111 0.299863 0.00499307 0.649984 0.3 0.005 0.65 
14.112 0.299862 0.00499262 0.649985 0.3 0.005 0.65 
14.113 0.299863 0.00499153 0.649984 0.3 0.005 0.65 
14.114 0.299863 0.00499352 0.649985 0.3 0.005 0.65 
14.115 0.299862 0.00499255 0.649987 0.3 0.005 0.65 
14.116 0.299863 0.00499348 0.649983 0.3 0.005 0.65 
14.117 0.299862 0.00499152 0.649986 0.3 0.005 0.65 
14.118 0.299862 0.00499554 0.649987 0.3 0.005 0.65 
14.119 0.299861 0.00499327 0.649987 0.3 0.005 0.65 
14.12 0.299863 0.00499057 0.649988 0.3 0.005 0.65 
14.121 0.299863 0.00499298 0.649986 0.3 0.005 0.65 
14.122 0.299863 0.00499188 0.649985 0.3 0.005 0.65 
14.123 0.299863 0.00499111 0.649983 0.3 0.005 0.65 
14.124 0.299864 0.00499489 0.649985 0.3 0.005 0.65 
14.125 0.299864 0.00499262 0.649984 0.3 0.005 0.65 
14.126 0.299862 0.00499348 0.649987 0.3 0.005 0.65 
14.127 0.299861 0.0049928 0.649985 0.3 0.005 0.65 
14.128 0.299862 0.00499352 0.649987 0.3 0.005 0.65 
14.129 0.299862 0.00499528 0.649984 0.3 0.005 0.65 
14.13 0.299862 0.00499138 0.649984 0.3 0.005 0.65 
14.131 0.299863 0.00499305 0.649984 0.3 0.005 0.65 
14.132 0.299863 0.00499253 0.649985 0.3 0.005 0.65 
14.133 0.299862 0.0049928 0.649984 0.3 0.005 0.65 
14.134 0.299863 0.0049935 0.649984 0.3 0.005 0.65 
14.135 0.299863 0.00499285 0.649983 0.3 0.005 0.65 
14.136 0.299864 0.00499064 0.649983 0.3 0.005 0.65 
14.137 0.299863 0.00499235 0.649985 0.3 0.005 0.65 
14.138 0.299863 0.00499091 0.649985 0.3 0.005 0.65 
14.139 0.299863 0.00499301 0.649984 0.3 0.005 0.65 
14.14 0.299863 0.00499294 0.649982 0.3 0.005 0.65 
14.141 0.299863 0.0049939 0.649983 0.3 0.005 0.65 
14.142 0.299863 0.00499251 0.649984 0.3 0.005 0.65 
14.143 0.299863 0.00499252 0.649985 0.3 0.005 0.65 
14.144 0.299862 0.00499276 0.649988 0.3 0.005 0.65 
14.145 0.299861 0.00499392 0.649985 0.3 0.005 0.65 
14.146 0.299863 0.00499468 0.649984 0.3 0.005 0.65 
14.147 0.299862 0.00499482 0.649986 0.3 0.005 0.65 
14.148 0.299864 0.00499385 0.649985 0.3 0.005 0.65 
14.149 0.299862 0.00499232 0.649985 0.3 0.005 0.65 
14.15 0.299861 0.00499067 0.649989 0.3 0.005 0.65 
14.151 0.299862 0.00499351 0.649987 0.3 0.005 0.65 
14.152 0.299863 0.00499036 0.649985 0.3 0.005 0.65 
14.153 0.299863 0.00499228 0.649986 0.3 0.005 0.65 
14.154 0.299863 0.00499121 0.649985 0.3 0.005 0.65 
14.155 0.299864 0.00499207 0.649986 0.3 0.005 0.65 
14.156 0.299863 0.00499345 0.649984 0.3 0.005 0.65 
14.157 0.299863 0.00499016 0.649985 0.3 0.005 0.65 
14.158 0.299862 0.00499377 0.649987 0.3 0.005 0.65 
14.159 0.299862 0.00499129 0.649986 0.3 0.005 0.65 
14.16 0.299862 0.00499318 0.649987 0.3 0.005 0.65 
14.161 0.299863 0.00499337 0.649987 0.3 0.005 0.65 
14.162 0.299862 0.00499371 0.649987 0.3 0.005 0.65 
14.163 0.299862 0.0049924 0.649988 0.3 0.005 0.65 
14.164 0.299863 0.00499447 0.649985 0.3 0.005 0.65 
14.165 0.299864 0.00499075 0.649984 0.3 0.005 0.65 
14.166 0.299863 0.00499156 0.649985 0.3 0.005 0.65 
14.167 0.299863 0.00499181 0.649986 0.3 0.005 0.65 
14.168 0.299865 0.00499234 0.649982 0.3 0.005 0.65 
14.169 0.299863 0.00499182 0.649986 0.3 0.005 0.65 
14.17 0.299863 0.00499241 0.649986 0.3 0.005 0.65 
14.171 0.299864 0.00499016 0.649985 0.3 0.005 0.65 
14.172 0.299863 0.00499191 0.649984 0.3 0.005 0.65 
14.173 0.299862 0.00499169 0.649986 0.3 0.005 0.65 
14.174 0.299863 0.00499266 0.649986 0.3 0.005 0.65 
14.175 0.299864 0.00499383 0.649985 0.3 0.005 0.65 
14.176 0.299863 0.00499186 0.649985 0.3 0.005 0.65 
14.177 0.299862 0.00499241 0.649985 0.3 0.005 0.65 
14.178 0.299863 0.00499078 0.649985 0.3 0.005 0.65 
14.179 0.299862 0.00499328 0.649986 0.3 0.005 0.65 
14.18 0.299863 0.00499301 0.649985 0.3 0.005 0.65 
14.181 0.299862 0.00499592 0.649988 0.3 0.005 0.65 
14.182 0.299863 0.00499106 0.649984 0.3 0.005 0.65 
14.183 0.299862 0.00498992 0.649985 0.3 0.005 0.65 
14.184 0.299863 0.00499383 0.649986 0.3 0.005 0.65 
14.185 0.299864 0.00499293 0.649985 0.3 0.005 0.65 
14.186 0.299863 0.00499329 0.649984 0.3 0.005 0.65 
14.187 0.299864 0.00499277 0.649987 0.3 0.005 0.65 
14.188 0.299865 0.0049931 0.649984 0.3 0.005 0.65 
14.189 0.299862 0.00499392 0.649985 0.3 0.005 0.65 
14.19 0.299862 0.00499251 0.649985 0.3 0.005 0.65 
14.191 0.299863 0.00499215 0.649985 0.3 0.005 0.65 
14.192 0.299862 0.00499255 0.649985 0.3 0.005 0.65 
14.193 0.299863 0.0049941 0.649982 0.3 0.005 0.65 
14.194 0.299863 0.00499268 0.649982 0.3 0.005 0.65 
14.195 0.299863 0.00499277 0.649983 0.3 0.005 0.65 
14.196 0.299862 0.0049884 0.649984 0.3 0.005 0.65 
14.197 0.299862 0.00499321 0.649984 0.3 0.005 0.65 
14.198 0.299864 0.004992 0.649983 0.3 0.005 0.65 
14.199 0.299864 0.00499465 0.649981 0.3 0.005 0.65 
14.2 0.299863 0.00499417 0.649984 0.3 0.005 0.65 
14.201 0.299863 0.00499262 0.649984 0.3 0.005 0.65 
14.202 0.299862 0.00499442 0.649984 0.3 0.005 0.65 
14.203 0.299863 0.00499339 0.649982 0.3 0.005 0.65 
14.204 0.299861 0.00499357 0.649984 0.3 0.005 0.65 
14.205 0.299863 0.00499254 0.649983 0.3 0.005 0.65 
14.206 0.299863 0.00499531 0.649983 0.3 0.005 0.65 
14.207 0.299864 0.00499192 0.64998 0.3 0.005 0.65 
14.208 0.299862 0.0049906 0.649983 0.3 0.005 0.65 
14.209 0.299864 0.00499244 0.649982 0.3 0.005 0.65 
14.21 0.299864 0.00499365 0.649982 0.3 0.005 0.65 
14.211 0.299864 0.00499327 0.649981 0.3 0.005 0.65 
14.212 0.299862 0.0049915 0.649983 0.3 0.005 0.65 
14.213 0.299863 0.00499191 0.649982 0.3 0.005 0.65 
14.214 0.299863 0.00499296 0.649983 0.3 0.005 0.65 
14.215 0.299863 0.00499493 0.649984 0.3 0.005 0.65 
14.216 0.299861 0.00499293 0.649985 0.3 0.005 0.65 
14.217 0.299864 0.00499071 0.649984 0.3 0.005 0.65 
14.218 0.299863 0.0049895 0.649984 0.3 0.005 0.65 
14.219 0.299863 0.00499183 0.649983 0.3 0.005 0.65 
14.22 0.299863 0.00499422 0.649986 0.3 0.005 0.65 
14.221 0.299863 0.0049908 0.649985 0.3 0.005 0.65 
14.222 0.299863 0.00499392 0.649985 0.3 0.005 0.65 
14.223 0.299864 0.00499327 0.649984 0.3 0.005 0.65 
14.224 0.299863 0.00499351 0.649985 0.3 0.005 0.65 
14.225 0.299862 0.00499327 0.649986 0.3 0.005 0.65 
14.226 0.299864 0.00499414 0.649983 0.3 0.005 0.65 
14.227 0.299864 0.00499299 0.649981 0.3 0.005 0.65 
14.228 0.299863 0.00499023 0.649984 0.3 0.005 0.65 
14.229 0.299863 0.00499408 0.649985 0.3 0.005 0.65 
14.23 0.299863 0.00499444 0.649984 0.3 0.005 0.65 
14.231 0.299864 0.00499086 0.649984 0.3 0.005 0.65 
14.232 0.299862 0.00499153 0.649984 0.3 0.005 0.65 
14.233 0.299863 0.00499123 0.649982 0.3 0.005 0.65 
14.234 0.299862 0.00499192 0.649985 0.3 0.005 0.65 
14.235 0.299863 0.00499462 0.649984 0.3 0.005 0.65 
14.236 0.299863 0.00499087 0.649984 0.3 0.005 0.65 
14.237 0.299862 0.0049939 0.649984 0.3 0.005 0.65 
14.238 0.299863 0.00499102 0.649984 0.3 0.005 0.65 
14.239 0.299862 0.0049926 0.649984 0.3 0.005 0.65 
14.24 0.299862 0.00499129 0.649984 0.3 0.005 0.65 
14.241 0.299864 0.00499286 0.649981 0.3 0.005 0.65 
14.242 0.299863 0.00499548 0.649984 0.3 0.005 0.65 
14.243 0.299863 0.00499241 0.649983 0.3 0.005 0.65 
14.244 0.299863 0.00499327 0.649985 0.3 0.005 0.65 
14.245 0.299862 0.0049922 0.649983 0.3 0.005 0.65 
14.246 0.299863 0.00499351 0.649985 0.3 0.005 0.65 
14.247 0.299862 0.00499212 0.649983 0.3 0.005 0.65 
14.248 0.299863 0.0049922 0.649982 0.3 0.005 0.65 
14.249 0.299864 0.00499146 0.649983 0.3 0.005 0.65 
14.25 0.299862 0.0049939 0.649982 0.3 0.005 0.65 
14.251 0.299863 0.00499329 0.649984 0.3 0.005 0.65 
14.252 0.299863 0.00499438 0.649984 0.3 0.005 0.65 
14.253 0.299862 0.00499378 0.649984 0.3 0.005 0.65 
14.255 0.299862 0.00499042 0.649984 0.3 0.005 0.65 
14.256 0.299861 0.00499209 0.649984 0.3 0.005 0.65 
14.257 0.299863 0.00499078 0.649984 0.3 0.005 0.65 
14.258 0.299864 0.00499211 0.649985 0.3 0.005 0.65 
14.259 0.299863 0.00499034 0.649985 0.3 0.005 0.65 
14.26 0.299862 0.00499354 0.649985 0.3 0.005 0.65 
14.261 0.299864 0.00499086 0.649984 0.3 0.005 0.65 
14.262 0.299863 0.00499246 0.649986 0.3 0.005 0.65 
14.263 0.299864 0.00499222 0.649985 0.3 0.005 0.65 
14.264 0.299862 0.0049933 0.649988 0.3 0.005 0.65 
14.265 0.299863 0.00499391 0.649986 0.3 0.005 0.65 
14.266 0.299863 0.00499199 0.649987 0.3 0.005 0.65 
14.267 0.299863 0.00499455 0.649985 0.3 0.005 0.65 
14.268 0.299863 0.00499193 0.649983 0.3 0.005 0.65 
14.269 0.299863 0.00499276 0.649983 0.3 0.005 0.65 
14.27 0.299861 0.00499178 0.649986 0.3 0.005 0.65 
14.271 0.299864 0.00499296 0.649983 0.3 0.005 0.65 
14.272 0.299863 0.00499328 0.649983 0.3 0.005 0.65 
14.273 0.299862 0.00499132 0.649986 0.3 0.005 0.65 
14.274 0.299864 0.00499334 0.649984 0.3 0.005 0.65 
14.275 0.299862 0.00499222 0.649984 0.3 0.005 0.65 
14.276 0.299864 0.00499328 0.649982 0.3 0.005 0.65 
14.277 0.299863 0.00499445 0.649985 0.3 0.005 0.65 
14.278 0.299863 0.00499518 0.649983 0.3 0.005 0.65 
14.279 0.299862 0.00499466 0.649985 0.3 0.005 0.65 
14.28 0.299863 0.00499251 0.649984 0.3 0.005 0.65 
14.281 0.299862 0.00499124 0.649983 0.3 0.005 0.65 
14.282 0.299862 0.00499349 0.649983 0.3 0.005 0.65 
14.283 0.299863 0.00499429 0.649983 0.3 0.005 0.65 
14.284 0.299862 0.00499316 0.649984 0.3 0.005 0.65 
14.285 0.299862 0.00499402 0.649984 0.3 0.005 0.65 
14.286 0.299862 0.0049939 0.649983 0.3 0.005 0.65 
14.287 0.299862 0.00499261 0.649984 0.3 0.005 0.65 
14.288 0.299862 0.00499307 0.649984 0.3 0.005 0.65 
14.289 0.299862 0.00499071 0.649985 0.3 0.005 0.65 
14.29 0.299864 0.00499464 0.649983 0.3 0.005 0.65 
14.291 0.299862 0.00499325 0.649984 0.3 0.005 0.65 
14.292 0.299863 0.00499275 0.649985 0.3 0.005 0.65 
14.293 0.299863 0.00499209 0.649985 0.3 0.005 0.65 
14.294 0.299864 0.00499149 0.649984 0.3 0.005 0.65 
14.295 0.299862 0.00499218 0.649985 0.3 0.005 0.65 
14.296 0.299864 0.00499415 0.649983 0.3 0.005 0.65 
14.297 0.299863 0.00499419 0.649984 0.3 0.005 0.65 
14.298 0.299862 0.00499539 0.649985 0.3 0.005 0.65 
14.299 0.299864 0.00499308 0.649983 0.3 0.005 0.65 
14.3 0.299862 0.00499331 0.649985 0.3 0.005 0.65 
14.301 0.299862 0.00499361 0.649986 0.3 0.005 0.65 
14.302 0.299864 0.00499108 0.649983 0.3 0.005 0.65 
14.303 0.299864 0.00499261 0.649982 0.3 0.005 0.65 
14.304 0.299863 0.00499515 0.649985 0.3 0.005 0.65 
14.305 0.299863 0.00499516 0.649983 0.3 0.005 0.65 
14.306 0.299863 0.00499142 0.649985 0.3 0.005 0.65 
14.307 0.299864 0.00499137 0.649983 0.3 0.005 0.65 
14.308 0.299863 0.0049941 0.649985 0.3 0.005 0.65 
14.309 0.299862 0.00499433 0.649986 0.3 0.005 0.65 
14.31 0.299862 0.00499488 0.649984 0.3 0.005 0.65 
14.311 0.299863 0.00499329 0.649984 0.3 0.005 0.65 
14.312 0.299862 0.0049906 0.649983 0.3 0.005 0.65 
14.313 0.299863 0.00499153 0.649985 0.3 0.005 0.65 
14.314 0.299862 0.00499041 0.649985 0.3 0.005 0.65 
14.315 0.299863 0.00499213 0.649982 0.3 0.005 0.65 
14.316 0.299863 0.00499265 0.649984 0.3 0.005 0.65 
14.317 0.299863 0.00499233 0.649983 0.3 0.005 0.65 
14.318 0.299862 0.00499563 0.649984 0.3 0.005 0.65 
14.319 0.299864 0.00499207 0.649985 0.3 0.005 0.65 
14.32 0.299864 0.00499182 0.649983 0.3 0.005 0.65 
14.321 0.299863 0.00499333 0.649983 0.3 0.005 0.65 
14.322 0.29986 0.00499219 0.649987 0.3 0.005 0.65 
14.323 0.299864 0.00499306 0.649982 0.3 0.005 0.65 
14.324 0.299863 0.0049953 0.649985 0.3 0.005 0.65 
14.325 0.299863 0.00499221 0.649983 0.3 0.005 0.65 
14.326 0.299863 0.00499571 0.649982 0.3 0.005 0.65 
14.327 0.299862 0.00499338 0.649985 0.3 0.005 0.65 
14.328 0.299864 0.00499424 0.649981 0.3 0.005 0.65 
14.329 0.299864 0.00499162 0.649985 0.3 0.005 0.65 
14.33 0.299862 0.00499267 0.649984 0.3 0.005 0.65 
14.331 0.299862 0.00499434 0.649985 0.3 0.005 0.65 
14.332 0.299863 0.00499187 0.649983 0.3 0.005 0.65 
14.333 0.299864 0.00499144 0.649983 0.3 0.005 0.65 
14.334 0.299862 0.00499147 0.649984 0.3 0.005 0.65 
14.335 0.299864 0.00499279 0.649984 0.3 0.005 0.65 
14.336 0.299862 0.00499091 0.649985 0.3 0.005 0.65 
14.337 0.299864 0.00499109 0.649983 0.3 0.005 0.65 
14.338 0.299864 0.00499369 0.649983 0.3 0.005 0.65 
14.339 0.299863 0.00499592 0.649984 0.3 0.005 0.65 
14.34 0.299863 0.00499181 0.649984 0.3 0.005 0.65 
14.341 0.299862 0.00499237 0.649986 0.3 0.005 0.65 
14.342 0.299862 0.00499351 0.649985 0.3 0.005 0.65 
14.343 0.299865 0.00499166 0.649981 0.3 0.005 0.65 
14.344 0.299861 0.00499378 0.649984 0.3 0.005 0.65 
14.347 0.299865 0.00499147 0.649982 0.3 0.005 0.65 
14.348 0.299864 0.0049916 0.649982 0.3 0.005 0.65 
14.349 0.299864 0.00499466 0.649983 0.3 0.005 0.65 
14.35 0.299863 0.00499264 0.649984 0.3 0.005 0.65 
14.351 0.299863 0.00499413 0.649983 0.3 0.005 0.65 
14.352 0.299862 0.0049922 0.649985 0.3 0.005 0.65 
14.353 0.299863 0.00499148 0.649984 0.3 0.005 0.65 
14.354 0.299863 0.00499173 0.649984 0.3 0.005 0.65 
14.355 0.299864 0.00499122 0.649983 0.3 0.005 0.65 
14.356 0.299863 0.00499466 0.649985 0.3 0.005 0.65 
14.357 0.299864 0.00499252 0.649984 0.3 0.005 0.65 
14.358 0.299861 0.00499536 0.649986 0.3 0.005 0.65 
14.359 0.299863 0.00499226 0.649983 0.3 0.005 0.65 
14.36 0.299863 0.00499256 0.649984 0.3 0.005 0.65 
14.361 0.299865 0.00499336 0.649982 0.3 0.005 0.65 
14.362 0.299864 0.00499292 0.649983 0.3 0.005 0.65 
14.363 0.299862 0.00499262 0.649983 0.3 0.005 0.65 
14.364 0.299862 0.00499122 0.649985 0.3 0.005 0.65 
14.365 0.299865 0.00499139 0.649982 0.3 0.005 0.65 
14.366 0.299864 0.00499342 0.649983 0.3 0.005 0.65 
14.367 0.299862 0.00499282 0.649986 0.3 0.005 0.65 
14.368 0.299863 0.00498952 0.649983 0.3 0.005 0.65 
14.369 0.299865 0.00499114 0.649982 0.3 0.005 0.65 
14.37 0.299863 0.00499125 0.649983 0.3 0.005 0.65 
14.371 0.299863 0.00499149 0.649984 0.3 0.005 0.65 
14.372 0.299862 0.0049923 0.649984 0.3 0.005 0.65 
14.373 0.299863 0.00499137 0.649984 0.3 0.005 0.65 
14.374 0.299862 0.00499297 0.649985 0.3 0.005 0.65 
14.375 0.299862 0.00499281 0.649983 0.3 0.005 0.65 
14.376 0.299863 0.00499291 0.649983 0.3 0.005 0.65 
14.377 0.299862 0.00499192 0.649984 0.3 0.005 0.65 
14.378 0.299864 0.00499089 0.649982 0.3 0.005 0.65 
14.379 0.299862 0.00499457 0.649985 0.3 0.005 0.65 
14.38 0.299864 0.00499359 0.649984 0.3 0.005 0.65 
14.381 0.299863 0.00499287 0.649984 0.3 0.005 0.65 
14.382 0.299861 0.00499223 0.649985 0.3 0.005 0.65 
14.383 0.299863 0.00499388 0.649982 0.3 0.005 0.65 
14.384 0.299863 0.0049934 0.649986 0.3 0.005 0.65 
14.385 0.299863 0.00499107 0.649983 0.3 0.005 0.65 
14.386 0.299863 0.00499342 0.649985 0.3 0.005 0.65 
14.387 0.299862 0.0049938 0.649984 0.3 0.005 0.65 
14.388 0.299863 0.00499277 0.649984 0.3 0.005 0.65 
14.389 0.299862 0.00499162 0.649986 0.3 0.005 0.65 
14.39 0.299863 0.00499044 0.649981 0.3 0.005 0.65 
14.391 0.299862 0.00499029 0.649984 0.3 0.005 0.65 
14.392 0.299863 0.00499157 0.649982 0.3 0.005 0.65 
14.393 0.299863 0.00499186 0.649984 0.3 0.005 0.65 
14.394 0.299863 0.00499168 0.649982 0.3 0.005 0.65 
14.395 0.299861 0.0049941 0.649985 0.3 0.005 0.65 
14.396 0.299862 0.0049919 0.649984 0.3 0.005 0.65 
14.397 0.299863 0.00499311 0.649985 0.3 0.005 0.65 
14.398 0.299862 0.004993 0.649985 0.3 0.005 0.65 
