time x y z x_d y_d z_d 
2.304 0.306967 9.93832e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.305 0.306967 9.65345e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.306 0.306965 9.77102e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.307 0.306967 9.84558e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.308 0.306966 9.61882e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.309 0.306965 9.73844e-05 0.486789 0.306939 8.01674e-05 0.486776 
2.31 0.306967 9.60565e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.311 0.306967 9.71132e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.312 0.306966 9.7901e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.313 0.306966 9.83665e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.314 0.306966 9.69437e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.315 0.306966 9.99299e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.316 0.306967 9.86017e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.317 0.306966 9.95189e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.318 0.306966 9.57462e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.319 0.306965 9.6e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.32 0.306966 9.55391e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.321 0.306967 9.81852e-05 0.486789 0.306939 8.01674e-05 0.486776 
2.322 0.306966 9.88422e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.323 0.306966 9.66727e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.324 0.306965 9.74774e-05 0.486789 0.306939 8.01674e-05 0.486776 
2.325 0.306966 9.88784e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.326 0.306967 9.75147e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.327 0.306965 9.93232e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.328 0.306965 9.94846e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.329 0.306966 9.88631e-05 0.486789 0.306939 8.01674e-05 0.486776 
2.33 0.306965 9.94121e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.331 0.306966 9.87895e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.332 0.306966 9.60788e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.333 0.306966 9.79678e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.334 0.306966 9.82057e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.335 0.306965 9.61708e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.336 0.306966 0.000100215 0.486792 0.306939 8.01674e-05 0.486776 
2.337 0.306966 9.84924e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.338 0.306965 9.75392e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.339 0.306966 9.77791e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.34 0.306965 9.86422e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.341 0.306964 9.79829e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.342 0.306966 9.77217e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.343 0.306965 9.85662e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.344 0.306965 9.80955e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.345 0.306966 9.74784e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.346 0.306967 9.70866e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.347 0.306966 9.70772e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.348 0.306965 9.74895e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.349 0.306965 9.52283e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.35 0.306965 9.89912e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.351 0.306965 9.4327e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.352 0.306966 9.62903e-05 0.48679 0.306939 8.01674e-05 0.486776 
2.353 0.306965 9.68585e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.354 0.306964 9.67925e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.355 0.306966 9.7603e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.356 0.306965 9.95344e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.357 0.306965 0.00010012 0.486791 0.306939 8.01674e-05 0.486776 
2.358 0.306965 0.000100818 0.486793 0.306939 8.01674e-05 0.486776 
2.359 0.306965 9.8196e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.36 0.306965 9.95805e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.361 0.306964 9.8187e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.362 0.306964 9.74133e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.363 0.306966 9.79835e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.364 0.306964 0.000100233 0.486794 0.306939 8.01674e-05 0.486776 
2.365 0.306965 9.66458e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.366 0.306965 9.98775e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.367 0.306965 9.89391e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.368 0.306965 9.88891e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.369 0.306965 9.71287e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.37 0.306964 9.74909e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.371 0.306965 9.54337e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.372 0.306965 9.76024e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.373 0.306966 9.7297e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.374 0.306966 9.74685e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.375 0.306965 9.72756e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.376 0.306966 9.63585e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.377 0.306966 9.67118e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.378 0.306967 9.87585e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.379 0.306965 9.83734e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.38 0.306966 9.70887e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.381 0.306964 9.83581e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.382 0.306965 9.87073e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.383 0.306964 9.52437e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.384 0.306965 9.6758e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.385 0.306965 9.79966e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.386 0.306964 9.88314e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.387 0.306964 9.77877e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.388 0.306965 9.68491e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.389 0.306965 9.74776e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.39 0.306963 9.62456e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.391 0.306965 9.66465e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.392 0.306965 9.55384e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.393 0.306964 9.7141e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.394 0.306964 9.67017e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.395 0.306965 9.72146e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.396 0.306964 9.72426e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.397 0.306964 9.77986e-05 0.486792 0.306939 8.01674e-05 0.486776 
2.398 0.306965 9.88295e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.399 0.306965 9.83261e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.4 0.306964 9.7072e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.401 0.306965 9.83779e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.402 0.306964 9.83977e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.403 0.306965 9.83186e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.404 0.306965 9.64514e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.405 0.306964 9.82901e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.406 0.306965 9.57702e-05 0.486791 0.306939 8.01674e-05 0.486776 
2.407 0.306965 9.34993e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.408 0.306963 9.54712e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.409 0.306965 9.71543e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.41 0.306964 9.65573e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.411 0.306964 9.57254e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.412 0.306966 9.75418e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.413 0.306965 9.91472e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.414 0.306964 9.82714e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.415 0.306964 9.72008e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.416 0.306966 9.74669e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.417 0.306966 9.49397e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.418 0.306965 9.87364e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.419 0.306964 9.91319e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.42 0.306964 9.66998e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.421 0.306964 9.7737e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.422 0.306963 9.75568e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.423 0.306963 9.51888e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.424 0.306965 9.63905e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.425 0.306963 9.54784e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.426 0.306963 9.77675e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.427 0.306964 9.90215e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.428 0.306964 9.79639e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.429 0.306963 9.62166e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.43 0.306964 9.91982e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.431 0.306964 0.000100264 0.486795 0.306939 8.01674e-05 0.486776 
2.432 0.306963 9.85067e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.433 0.306963 9.62364e-05 0.486793 0.306939 8.01674e-05 0.486776 
2.434 0.306963 0.000100919 0.486798 0.306939 8.01674e-05 0.486776 
2.435 0.306964 9.8154e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.436 0.306963 9.93192e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.437 0.306963 9.41791e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.438 0.306963 9.4635e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.439 0.306964 9.7909e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.44 0.306964 9.56523e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.441 0.306963 9.69201e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.442 0.306964 9.77167e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.443 0.306964 9.66083e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.444 0.306963 9.68437e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.445 0.306963 9.74599e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.446 0.306963 9.69118e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.447 0.306964 9.4376e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.448 0.306964 9.85644e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.449 0.306963 9.68739e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.45 0.306963 9.62623e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.451 0.306963 9.82649e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.452 0.306963 9.82471e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.453 0.306964 9.82294e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.454 0.306964 9.87147e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.455 0.306964 9.67141e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.456 0.306963 9.71618e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.457 0.306963 9.62854e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.458 0.306963 9.75174e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.459 0.306963 9.75316e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.46 0.306963 9.85845e-05 0.486794 0.306939 8.01674e-05 0.486776 
2.461 0.306963 9.67598e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.462 0.306963 9.71414e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.463 0.306964 9.73207e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.464 0.306963 9.88721e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.465 0.306963 9.70419e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.466 0.306962 9.94316e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.467 0.306963 9.86907e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.468 0.306963 9.926e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.469 0.306963 9.62634e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.47 0.306962 9.68034e-05 0.486795 0.306939 8.01674e-05 0.486776 
2.471 0.306963 9.6282e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.472 0.306963 9.67129e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.473 0.306963 9.74164e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.474 0.306963 9.78108e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.475 0.306963 9.96242e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.476 0.306962 9.65925e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.477 0.306963 9.72494e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.478 0.306963 9.75906e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.479 0.306963 9.87676e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.48 0.306963 9.58011e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.481 0.306963 9.7364e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.482 0.306962 9.76409e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.483 0.306962 9.93482e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.484 0.306963 9.75397e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.485 0.306963 9.79231e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.486 0.306962 9.74934e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.487 0.306963 9.71341e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.488 0.306963 9.80733e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.489 0.306963 9.98434e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.49 0.306962 9.76134e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.491 0.306962 9.77295e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.492 0.306962 9.77756e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.493 0.306963 9.65649e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.494 0.306964 9.70571e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.495 0.306963 9.90561e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.496 0.306962 9.76176e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.497 0.306962 9.78622e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.498 0.306961 9.85354e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.499 0.306963 9.71966e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.5 0.306962 9.53139e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.501 0.306962 9.88288e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.502 0.306962 9.54933e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.503 0.306963 0.000100165 0.486798 0.306939 8.01674e-05 0.486776 
2.504 0.306965 9.6148e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.505 0.306962 9.82267e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.506 0.306963 9.64935e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.507 0.306962 9.75907e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.508 0.306963 9.8844e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.509 0.306962 9.76254e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.51 0.306963 9.95394e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.511 0.306962 9.62005e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.512 0.306962 9.68441e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.513 0.306962 9.71026e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.514 0.306962 9.80103e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.515 0.306961 9.70949e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.516 0.306961 9.82146e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.517 0.306962 9.73772e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.518 0.306963 9.73092e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.519 0.306963 9.73662e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.52 0.306962 9.8176e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.521 0.306963 9.78961e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.522 0.306962 9.6519e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.523 0.306962 9.95378e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.524 0.306962 9.88565e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.525 0.306963 9.7574e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.526 0.306962 9.61764e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.527 0.306962 9.82606e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.528 0.306962 9.52577e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.529 0.306961 9.63683e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.53 0.306962 9.68248e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.531 0.306962 9.77419e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.532 0.306962 9.75291e-05 0.486796 0.306939 8.01674e-05 0.486776 
2.533 0.306962 9.48215e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.534 0.306962 9.74817e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.535 0.306962 9.74425e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.536 0.306961 9.81881e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.537 0.306961 9.85108e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.538 0.306961 9.82413e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.539 0.306961 9.74681e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.54 0.306961 9.49262e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.541 0.306961 9.77102e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.542 0.306962 9.55542e-05 0.486797 0.306939 8.01674e-05 0.486776 
2.543 0.306961 9.63093e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.544 0.306962 9.64574e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.545 0.306962 9.71015e-05 0.486798 0.306939 8.01674e-05 0.486776 
2.546 0.306961 9.53795e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.547 0.306962 9.69786e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.548 0.306961 9.8429e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.549 0.306961 9.76612e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.55 0.306962 9.76457e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.551 0.30696 9.77624e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.552 0.306961 9.64609e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.553 0.306961 9.62793e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.554 0.306961 9.55593e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.555 0.306961 9.76156e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.556 0.30696 9.6191e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.557 0.306959 9.86111e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.558 0.306961 9.87077e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.559 0.30696 9.63018e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.56 0.30696 9.73901e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.561 0.30696 9.70321e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.562 0.306961 9.48706e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.563 0.306962 9.73062e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.564 0.30696 9.54534e-05 0.486799 0.306939 8.01674e-05 0.486776 
2.565 0.306961 0.000100941 0.486801 0.306939 8.01674e-05 0.486776 
2.566 0.306961 9.68156e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.567 0.306961 9.59618e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.568 0.306961 9.70213e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.569 0.306961 9.61759e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.57 0.306961 9.66871e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.571 0.306961 9.72736e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.572 0.30696 9.66743e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.573 0.306959 9.75631e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.574 0.30696 9.75873e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.575 0.306959 9.73368e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.576 0.306959 9.89734e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.577 0.30696 9.87524e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.578 0.306961 9.65717e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.579 0.306961 9.70658e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.58 0.306959 9.8563e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.581 0.30696 9.8003e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.582 0.306961 9.52807e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.583 0.30696 9.73543e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.584 0.306962 9.72509e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.585 0.306961 9.59597e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.586 0.306961 9.73158e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.587 0.306961 9.83863e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.588 0.30696 9.63005e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.589 0.30696 9.54156e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.59 0.306959 9.40676e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.591 0.30696 9.48436e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.592 0.30696 9.51859e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.593 0.306959 9.46714e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.594 0.306958 9.46895e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.595 0.30696 9.65021e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.596 0.30696 9.59432e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.597 0.306959 9.74155e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.598 0.306959 9.58081e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.599 0.30696 9.7275e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.6 0.30696 9.59164e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.601 0.30696 9.64021e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.602 0.306961 9.64935e-05 0.486807 0.306939 8.01674e-05 0.486776 
2.603 0.30696 9.69325e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.604 0.30696 9.75875e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.605 0.30696 9.63206e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.606 0.30696 9.76197e-05 0.4868 0.306939 8.01674e-05 0.486776 
2.607 0.30696 9.48671e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.608 0.306959 9.44852e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.609 0.30696 9.73742e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.61 0.30696 9.61047e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.611 0.306959 9.72843e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.612 0.306959 9.4816e-05 0.486807 0.306939 8.01674e-05 0.486776 
2.613 0.30696 9.55167e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.614 0.30696 9.7796e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.615 0.30696 9.55783e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.616 0.30696 9.58554e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.617 0.30696 9.85346e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.618 0.30696 9.34715e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.619 0.306958 9.81771e-05 0.486801 0.306939 8.01674e-05 0.486776 
2.62 0.30696 9.54803e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.621 0.30696 9.55303e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.622 0.30696 9.78718e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.623 0.306959 9.76553e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.624 0.306959 9.79736e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.625 0.306959 9.42005e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.626 0.306959 9.64867e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.627 0.306959 9.41393e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.628 0.306957 9.48811e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.629 0.306958 9.63094e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.63 0.306959 9.66549e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.631 0.306959 9.74112e-05 0.486807 0.306939 8.01674e-05 0.486776 
2.632 0.306959 9.56442e-05 0.486804 0.306939 8.01674e-05 0.486776 
2.633 0.306958 9.587e-05 0.486802 0.306939 8.01674e-05 0.486776 
2.634 0.306959 9.84728e-05 0.486803 0.306939 8.01674e-05 0.486776 
2.635 0.306959 9.60852e-05 0.486805 0.306939 8.01674e-05 0.486776 
2.636 0.306959 9.75005e-05 0.486804 0.306939 8.01674e-05 0.486776 
