time x y z x_d y_d z_d 
4.353 0.306354 0.000559954 0.507342 0.306063 0.000624123 0.507407 
4.354 0.306356 0.000558848 0.50738 0.306061 0.000625294 0.507445 
4.355 0.306356 0.000562327 0.507421 0.30606 0.000626467 0.507483 
4.356 0.306357 0.00056335 0.507459 0.306058 0.00062764 0.507521 
4.357 0.30636 0.000565952 0.507502 0.306056 0.000628815 0.507559 
4.358 0.30636 0.000567925 0.507538 0.306055 0.000629991 0.507598 
4.359 0.306361 0.000568352 0.507577 0.306053 0.000631167 0.507636 
4.36 0.306361 0.000568647 0.507618 0.306051 0.000632345 0.507674 
4.361 0.306362 0.000570074 0.507661 0.30605 0.000633524 0.507713 
4.362 0.30636 0.000571956 0.507702 0.306048 0.000634704 0.507751 
4.363 0.30636 0.000575075 0.507747 0.306047 0.000635886 0.50779 
4.364 0.30636 0.000573484 0.507789 0.306045 0.000637068 0.507828 
4.365 0.306357 0.000574912 0.507831 0.306043 0.000638251 0.507867 
4.366 0.306354 0.000575568 0.507876 0.306042 0.000639436 0.507906 
4.367 0.306353 0.0005785 0.50792 0.30604 0.000640621 0.507944 
4.368 0.306353 0.000580509 0.507963 0.306038 0.000641808 0.507983 
4.369 0.30635 0.000582276 0.508007 0.306037 0.000642995 0.508022 
4.37 0.306349 0.000585201 0.508054 0.306035 0.000644184 0.50806 
4.371 0.306348 0.000585937 0.508095 0.306033 0.000645374 0.508099 
4.372 0.306349 0.000584954 0.508142 0.306032 0.000646565 0.508138 
4.373 0.306347 0.000588238 0.508185 0.30603 0.000647757 0.508177 
4.374 0.306349 0.000591225 0.508229 0.306028 0.00064895 0.508216 
4.375 0.306349 0.000591018 0.508271 0.306027 0.000650144 0.508254 
4.376 0.30635 0.000595029 0.508314 0.306025 0.000651339 0.508293 
4.377 0.306352 0.000593699 0.508355 0.306023 0.000652536 0.508332 
4.378 0.306353 0.000594245 0.508401 0.306022 0.000653733 0.508371 
4.379 0.306356 0.000594672 0.508441 0.30602 0.000654931 0.50841 
4.38 0.306356 0.000595813 0.508481 0.306018 0.000656131 0.50845 
4.381 0.306359 0.000598975 0.508519 0.306017 0.000657332 0.508489 
4.382 0.306358 0.000602098 0.508562 0.306015 0.000658533 0.508528 
4.383 0.30636 0.000600205 0.508605 0.306013 0.000659736 0.508567 
4.384 0.306359 0.000602257 0.508642 0.306012 0.00066094 0.508606 
4.385 0.306358 0.00060374 0.508688 0.30601 0.000662145 0.508646 
4.386 0.306359 0.000606996 0.508734 0.306008 0.000663351 0.508685 
4.387 0.306357 0.00060757 0.508773 0.306007 0.000664558 0.508724 
4.388 0.306355 0.000611483 0.50882 0.306005 0.000665766 0.508764 
4.389 0.306354 0.000610264 0.508861 0.306003 0.000666975 0.508803 
4.39 0.306351 0.000611973 0.508907 0.306002 0.000668186 0.508842 
4.391 0.306349 0.000613867 0.508952 0.306 0.000669397 0.508882 
4.392 0.306346 0.000614107 0.508993 0.305998 0.000670609 0.508921 
4.393 0.306345 0.000615151 0.509041 0.305997 0.000671823 0.508961 
4.394 0.306342 0.000616787 0.50908 0.305995 0.000673037 0.509001 
4.395 0.306341 0.000617694 0.509127 0.305993 0.000674253 0.50904 
4.396 0.306341 0.000617857 0.50917 0.305992 0.00067547 0.50908 
4.397 0.30634 0.000619262 0.509212 0.30599 0.000676688 0.509119 
4.398 0.306339 0.000620821 0.509255 0.305988 0.000677906 0.509159 
4.399 0.306339 0.000618951 0.509296 0.305987 0.000679126 0.509199 
4.4 0.30634 0.000622874 0.509335 0.305985 0.000680347 0.509239 
4.401 0.30634 0.000623017 0.50938 0.305983 0.000681569 0.509279 
4.402 0.306341 0.000624067 0.509418 0.305982 0.000682792 0.509318 
4.403 0.306341 0.00062708 0.50946 0.30598 0.000684017 0.509358 
4.404 0.306341 0.000626737 0.509499 0.305978 0.000685242 0.509398 
4.405 0.306341 0.000626018 0.509538 0.305976 0.000686468 0.509438 
4.406 0.306339 0.000629621 0.509576 0.305975 0.000687695 0.509478 
4.407 0.306339 0.00062968 0.509617 0.305973 0.000688924 0.509518 
4.408 0.306338 0.000634122 0.509656 0.305971 0.000690153 0.509558 
4.409 0.306337 0.000632123 0.509696 0.30597 0.000691384 0.509598 
4.41 0.306337 0.000633597 0.509736 0.305968 0.000692616 0.509638 
4.411 0.306334 0.000633506 0.509775 0.305966 0.000693848 0.509679 
4.412 0.306332 0.000635782 0.509815 0.305965 0.000695082 0.509719 
4.413 0.30633 0.000638139 0.509857 0.305963 0.000696317 0.509759 
4.414 0.306327 0.000636779 0.509895 0.305961 0.000697553 0.509799 
4.415 0.306325 0.000638663 0.509939 0.305959 0.00069879 0.50984 
4.416 0.306323 0.000639156 0.509977 0.305958 0.000700028 0.50988 
4.417 0.306319 0.000641285 0.510016 0.305956 0.000701267 0.50992 
4.418 0.306319 0.000640516 0.510054 0.305954 0.000702507 0.509961 
4.419 0.306316 0.000641447 0.510093 0.305953 0.000703748 0.510001 
4.42 0.306315 0.000640687 0.510132 0.305951 0.00070499 0.510042 
4.421 0.306312 0.000643476 0.51017 0.305949 0.000706233 0.510082 
4.422 0.306313 0.000642966 0.510209 0.305947 0.000707478 0.510123 
4.423 0.306311 0.000646414 0.510249 0.305946 0.000708723 0.510163 
4.424 0.30631 0.000643956 0.510288 0.305944 0.000709969 0.510204 
4.425 0.306308 0.000648429 0.510324 0.305942 0.000711217 0.510245 
4.426 0.306307 0.000647215 0.510366 0.30594 0.000712465 0.510285 
4.427 0.306306 0.000651695 0.510403 0.305939 0.000713715 0.510326 
4.428 0.306305 0.000650997 0.510444 0.305937 0.000714966 0.510367 
4.429 0.306302 0.000653294 0.510486 0.305935 0.000716217 0.510408 
4.43 0.3063 0.000658427 0.510522 0.305934 0.00071747 0.510448 
4.431 0.306298 0.000659707 0.510559 0.305932 0.000718724 0.510489 
4.432 0.306296 0.000662443 0.510599 0.30593 0.000719979 0.51053 
4.433 0.306295 0.000665372 0.510637 0.305928 0.000721235 0.510571 
4.434 0.306292 0.000665559 0.510676 0.305927 0.000722492 0.510612 
4.435 0.306291 0.000667884 0.510716 0.305925 0.00072375 0.510653 
4.436 0.306291 0.000670416 0.510756 0.305923 0.000725009 0.510694 
4.437 0.306289 0.000670514 0.510795 0.305921 0.000726269 0.510735 
4.438 0.306287 0.000672154 0.510834 0.30592 0.00072753 0.510776 
4.439 0.306287 0.00067533 0.510872 0.305918 0.000728792 0.510817 
4.44 0.306286 0.000678155 0.510912 0.305916 0.000730055 0.510859 
4.441 0.306282 0.000680079 0.510953 0.305914 0.000731319 0.5109 
4.442 0.306281 0.000681495 0.510997 0.305913 0.000732585 0.510941 
4.443 0.306279 0.000683508 0.511034 0.305911 0.000733851 0.510982 
4.444 0.306277 0.000686703 0.511075 0.305909 0.000735119 0.511023 
4.445 0.306274 0.00068943 0.511118 0.305907 0.000736387 0.511065 
4.446 0.306271 0.000689242 0.511163 0.305906 0.000737656 0.511106 
4.447 0.306268 0.000689721 0.511202 0.305904 0.000738927 0.511148 
4.448 0.306266 0.000693145 0.511241 0.305902 0.000740199 0.511189 
4.449 0.306264 0.000692818 0.511283 0.3059 0.000741471 0.511231 
4.45 0.306261 0.000694883 0.511323 0.305898 0.000742745 0.511272 
4.451 0.306258 0.000696887 0.511364 0.305897 0.00074402 0.511314 
4.452 0.306258 0.000699345 0.511405 0.305895 0.000745295 0.511355 
4.453 0.306255 0.000697763 0.511446 0.305893 0.000746572 0.511397 
4.454 0.306253 0.000701511 0.511484 0.305891 0.00074785 0.511438 
4.455 0.30625 0.000703249 0.511522 0.30589 0.000749129 0.51148 
4.456 0.306248 0.000705108 0.511561 0.305888 0.000750409 0.511522 
4.457 0.306247 0.000706073 0.5116 0.305886 0.00075169 0.511563 
4.458 0.306244 0.000705321 0.51164 0.305884 0.000752971 0.511605 
4.459 0.306243 0.000713368 0.51168 0.305883 0.000754254 0.511647 
4.46 0.306241 0.000712126 0.51172 0.305881 0.000755538 0.511689 
4.461 0.306237 0.000714701 0.511756 0.305879 0.000756824 0.511731 
4.462 0.306236 0.000716325 0.511797 0.305877 0.00075811 0.511773 
4.463 0.306233 0.000718407 0.511835 0.305875 0.000759397 0.511815 
4.464 0.306229 0.000718242 0.511877 0.305874 0.000760685 0.511857 
4.465 0.306226 0.000720462 0.511918 0.305872 0.000761974 0.511899 
4.466 0.306224 0.000719806 0.511961 0.30587 0.000763264 0.511941 
4.467 0.30622 0.000721327 0.512005 0.305868 0.000764556 0.511983 
4.468 0.306217 0.000723963 0.512046 0.305866 0.000765848 0.512025 
4.469 0.306213 0.000725931 0.512091 0.305865 0.000767141 0.512067 
4.47 0.30621 0.000725634 0.512139 0.305863 0.000768435 0.512109 
4.471 0.306207 0.000728375 0.512183 0.305861 0.000769731 0.512151 
4.472 0.306203 0.000731125 0.512226 0.305859 0.000771027 0.512194 
4.473 0.306199 0.00072641 0.512269 0.305858 0.000772325 0.512236 
4.474 0.306197 0.000730765 0.512313 0.305856 0.000773623 0.512278 
4.475 0.306194 0.000731355 0.512353 0.305854 0.000774923 0.512321 
4.476 0.306191 0.000732456 0.512396 0.305852 0.000776223 0.512363 
4.477 0.306191 0.000735227 0.512441 0.30585 0.000777525 0.512405 
4.478 0.306187 0.000734593 0.512484 0.305848 0.000778827 0.512448 
4.479 0.306186 0.000734806 0.512524 0.305847 0.000780131 0.51249 
4.48 0.306184 0.000737979 0.512562 0.305845 0.000781435 0.512533 
4.481 0.306182 0.000736716 0.512602 0.305843 0.000782741 0.512575 
4.482 0.306182 0.000738174 0.51264 0.305841 0.000784048 0.512618 
4.483 0.30618 0.000740619 0.512683 0.305839 0.000785355 0.512661 
4.484 0.306176 0.000742182 0.512722 0.305838 0.000786664 0.512703 
4.485 0.306174 0.000741202 0.512759 0.305836 0.000787974 0.512746 
4.486 0.306172 0.000744698 0.512799 0.305834 0.000789284 0.512789 
4.487 0.30617 0.000745703 0.512837 0.305832 0.000790596 0.512831 
4.488 0.306166 0.000748879 0.512878 0.30583 0.000791909 0.512874 
4.489 0.306164 0.000749889 0.512915 0.305829 0.000793223 0.512917 
4.49 0.306159 0.00075086 0.512958 0.305827 0.000794537 0.51296 
4.491 0.306155 0.000751861 0.512999 0.305825 0.000795853 0.513003 
4.492 0.306151 0.000753316 0.513036 0.305823 0.00079717 0.513046 
4.493 0.306147 0.000753226 0.513077 0.305821 0.000798488 0.513088 
4.494 0.306143 0.000756991 0.513121 0.305819 0.000799807 0.513131 
4.495 0.30614 0.000759949 0.513163 0.305818 0.000801126 0.513174 
4.496 0.306135 0.000761254 0.513207 0.305816 0.000802447 0.513217 
4.497 0.306132 0.000761556 0.513251 0.305814 0.000803769 0.513261 
4.498 0.306127 0.000760798 0.513294 0.305812 0.000805092 0.513304 
4.499 0.306125 0.000764115 0.51334 0.30581 0.000806416 0.513347 
4.5 0.306122 0.000764858 0.513383 0.305808 0.000807741 0.51339 
4.501 0.30612 0.000765219 0.513428 0.305807 0.000809067 0.513433 
4.502 0.306117 0.000766273 0.513474 0.305805 0.000810394 0.513476 
4.503 0.306116 0.000769063 0.513517 0.305803 0.000811722 0.51352 
4.504 0.306114 0.00077124 0.513561 0.305801 0.000813051 0.513563 
4.505 0.306113 0.000773087 0.513604 0.305799 0.000814381 0.513606 
4.506 0.306113 0.000775906 0.513645 0.305797 0.000815712 0.51365 
4.507 0.306112 0.000778054 0.513691 0.305796 0.000817044 0.513693 
4.508 0.30611 0.000779641 0.513728 0.305794 0.000818377 0.513737 
4.509 0.30611 0.000781831 0.513773 0.305792 0.000819711 0.51378 
4.51 0.306109 0.000782527 0.513817 0.30579 0.000821046 0.513824 
4.511 0.30611 0.000785635 0.513856 0.305788 0.000822381 0.513867 
4.512 0.30611 0.000786529 0.513897 0.305786 0.000823718 0.513911 
4.513 0.306109 0.000790651 0.513937 0.305784 0.000825056 0.513954 
4.514 0.306109 0.000791472 0.513982 0.305783 0.000826395 0.513998 
4.515 0.306108 0.000793664 0.514024 0.305781 0.000827735 0.514042 
4.516 0.306106 0.00079496 0.514071 0.305779 0.000829076 0.514085 
4.517 0.306105 0.000798994 0.514116 0.305777 0.000830418 0.514129 
4.518 0.306102 0.000798777 0.514158 0.305775 0.000831761 0.514173 
4.519 0.306101 0.000802114 0.514205 0.305773 0.000833105 0.514217 
4.52 0.306098 0.000802889 0.514252 0.305771 0.00083445 0.51426 
4.521 0.306096 0.000803308 0.5143 0.30577 0.000835796 0.514304 
4.522 0.306094 0.000804217 0.514348 0.305768 0.000837143 0.514348 
4.523 0.306093 0.000806267 0.514396 0.305766 0.000838491 0.514392 
4.524 0.30609 0.0008087 0.514445 0.305764 0.00083984 0.514436 
4.525 0.306088 0.000810452 0.514492 0.305762 0.00084119 0.51448 
4.526 0.306086 0.000811049 0.514544 0.30576 0.000842541 0.514524 
4.527 0.306085 0.000810257 0.514591 0.305758 0.000843893 0.514568 
4.528 0.306083 0.000811118 0.514636 0.305756 0.000845246 0.514612 
4.529 0.306084 0.000813279 0.514683 0.305755 0.0008466 0.514656 
4.53 0.306083 0.000814568 0.514729 0.305753 0.000847955 0.5147 
4.531 0.306081 0.000815458 0.514773 0.305751 0.000849311 0.514745 
4.532 0.306083 0.000819053 0.51482 0.305749 0.000850668 0.514789 
4.533 0.306083 0.000819238 0.514867 0.305747 0.000852026 0.514833 
4.534 0.306083 0.000820168 0.514907 0.305745 0.000853385 0.514877 
4.535 0.306082 0.000823765 0.51495 0.305743 0.000854745 0.514922 
4.536 0.306081 0.000822882 0.514995 0.305741 0.000856106 0.514966 
4.537 0.306081 0.000825201 0.51504 0.30574 0.000857467 0.51501 
4.538 0.30608 0.000827501 0.515082 0.305738 0.00085883 0.515055 
4.539 0.306077 0.000828059 0.515127 0.305736 0.000860194 0.515099 
4.54 0.306076 0.00083178 0.515171 0.305734 0.000861559 0.515144 
4.541 0.306072 0.00083413 0.51522 0.305732 0.000862925 0.515188 
4.542 0.30607 0.000833842 0.515263 0.30573 0.000864291 0.515233 
4.543 0.306067 0.000837862 0.515314 0.305728 0.000865659 0.515277 
4.544 0.306063 0.000837002 0.515358 0.305726 0.000867028 0.515322 
4.545 0.306058 0.000838773 0.515408 0.305724 0.000868398 0.515367 
4.546 0.306055 0.000838505 0.515456 0.305722 0.000869768 0.515411 
4.547 0.306052 0.000839127 0.515507 0.305721 0.00087114 0.515456 
4.548 0.306049 0.000841949 0.515552 0.305719 0.000872513 0.515501 
4.549 0.306046 0.00084281 0.515604 0.305717 0.000873886 0.515545 
4.55 0.306044 0.000843034 0.515649 0.305715 0.000875261 0.51559 
4.551 0.306042 0.000844038 0.515698 0.305713 0.000876637 0.515635 
4.552 0.306042 0.000846681 0.515746 0.305711 0.000878013 0.51568 
4.553 0.306042 0.000847369 0.515793 0.305709 0.000879391 0.515725 
4.554 0.30604 0.000848366 0.51584 0.305707 0.000880769 0.51577 
4.555 0.30604 0.000850696 0.515879 0.305705 0.000882149 0.515815 
4.556 0.306038 0.000851263 0.515927 0.305703 0.000883529 0.51586 
4.557 0.306039 0.000853505 0.515972 0.305702 0.000884911 0.515905 
4.558 0.30604 0.000853717 0.516013 0.3057 0.000886293 0.51595 
4.559 0.306039 0.000858127 0.516058 0.305698 0.000887676 0.515995 
4.56 0.306039 0.000858784 0.516102 0.305696 0.000889061 0.51604 
4.561 0.306039 0.000859452 0.516144 0.305694 0.000890446 0.516085 
4.562 0.306038 0.000861325 0.516189 0.305692 0.000891832 0.51613 
4.563 0.306038 0.000863038 0.516234 0.30569 0.00089322 0.516175 
4.564 0.306037 0.000866546 0.51628 0.305688 0.000894608 0.516221 
4.565 0.306034 0.000870168 0.516321 0.305686 0.000895997 0.516266 
4.566 0.306033 0.000870764 0.516369 0.305684 0.000897387 0.516311 
4.567 0.306029 0.000875239 0.516414 0.305682 0.000898778 0.516357 
4.568 0.306029 0.000874597 0.516464 0.30568 0.000900171 0.516402 
4.569 0.306024 0.000876362 0.516514 0.305678 0.000901564 0.516447 
4.57 0.306023 0.000878428 0.516568 0.305677 0.000902958 0.516493 
4.571 0.30602 0.000879207 0.516617 0.305675 0.000904353 0.516538 
4.572 0.306016 0.000878815 0.516672 0.305673 0.000905749 0.516584 
4.573 0.306015 0.000882703 0.516725 0.305671 0.000907146 0.516629 
4.574 0.306012 0.000883109 0.516781 0.305669 0.000908543 0.516675 
4.575 0.306009 0.000887065 0.51683 0.305667 0.000909942 0.51672 
4.576 0.306008 0.000888527 0.516878 0.305665 0.000911342 0.516766 
4.577 0.306008 0.000889508 0.516934 0.305663 0.000912743 0.516812 
4.578 0.306007 0.000891567 0.516985 0.305661 0.000914145 0.516857 
4.579 0.30601 0.000893597 0.517034 0.305659 0.000915547 0.516903 
4.58 0.306011 0.000896646 0.517084 0.305657 0.000916951 0.516949 
4.581 0.306011 0.000896474 0.51713 0.305655 0.000918355 0.516994 
4.582 0.306013 0.000900236 0.517176 0.305653 0.000919761 0.51704 
4.583 0.306013 0.00090307 0.517222 0.305651 0.000921167 0.517086 
4.584 0.306018 0.000905352 0.517267 0.305649 0.000922575 0.517132 
4.585 0.306018 0.000907042 0.51731 0.305647 0.000923983 0.517178 
4.586 0.306019 0.000907553 0.517352 0.305645 0.000925393 0.517224 
4.587 0.306019 0.000909898 0.517399 0.305643 0.000926803 0.51727 
4.588 0.30602 0.000910531 0.517441 0.305642 0.000928214 0.517316 
4.589 0.30602 0.00091355 0.517486 0.30564 0.000929626 0.517362 
4.59 0.306019 0.000911736 0.517533 0.305638 0.00093104 0.517408 
4.591 0.306019 0.00091535 0.51758 0.305636 0.000932454 0.517454 
4.592 0.306016 0.000917718 0.517625 0.305634 0.000933869 0.5175 
4.593 0.306012 0.000919111 0.517672 0.305632 0.000935285 0.517546 
4.594 0.306008 0.00092351 0.517724 0.30563 0.000936702 0.517592 
4.595 0.306002 0.00092141 0.517779 0.305628 0.00093812 0.517639 
4.596 0.305997 0.000924095 0.517829 0.305626 0.000939539 0.517685 
4.597 0.305992 0.000924718 0.517881 0.305624 0.000940958 0.517731 
4.598 0.305988 0.000928439 0.517933 0.305622 0.000942379 0.517777 
4.599 0.305984 0.000928131 0.517984 0.30562 0.000943801 0.517824 
4.6 0.305983 0.000927668 0.518037 0.305618 0.000945223 0.51787 
4.601 0.305979 0.000928955 0.518086 0.305616 0.000946647 0.517916 
4.602 0.305978 0.00092883 0.518135 0.305614 0.000948071 0.517963 
4.603 0.305976 0.000930141 0.518183 0.305612 0.000949497 0.518009 
4.604 0.305973 0.000929619 0.518229 0.30561 0.000950923 0.518056 
4.605 0.305972 0.00093053 0.518277 0.305608 0.000952351 0.518102 
4.606 0.305973 0.000930797 0.518323 0.305606 0.000953779 0.518149 
4.607 0.305974 0.000931128 0.518365 0.305604 0.000955208 0.518195 
4.608 0.305973 0.0009351 0.518406 0.305602 0.000956638 0.518242 
4.609 0.305974 0.000937902 0.518452 0.3056 0.000958069 0.518289 
4.61 0.305974 0.000936861 0.518489 0.305598 0.000959501 0.518335 
4.611 0.305974 0.000940493 0.51853 0.305596 0.000960934 0.518382 
4.612 0.305974 0.000943058 0.518569 0.305594 0.000962368 0.518429 
4.613 0.305973 0.00094475 0.518611 0.305592 0.000963803 0.518475 
4.614 0.305971 0.000945587 0.518654 0.30559 0.000965239 0.518522 
4.615 0.305969 0.000948476 0.518699 0.305588 0.000966675 0.518569 
4.616 0.305966 0.000950823 0.518742 0.305586 0.000968113 0.518616 
4.617 0.305963 0.000951939 0.518783 0.305584 0.000969551 0.518663 
4.618 0.305958 0.000954106 0.518833 0.305582 0.000970991 0.51871 
4.619 0.305954 0.000955018 0.518878 0.30558 0.000972431 0.518757 
4.62 0.30595 0.000956393 0.518925 0.305578 0.000973873 0.518804 
4.621 0.305942 0.000957707 0.518976 0.305576 0.000975315 0.518851 
4.622 0.305939 0.000957271 0.519021 0.305574 0.000976758 0.518898 
4.623 0.305936 0.000959722 0.51907 0.305572 0.000978202 0.518945 
4.624 0.30593 0.000961281 0.519117 0.30557 0.000979647 0.518992 
4.625 0.305928 0.000960544 0.519171 0.305568 0.000981093 0.519039 
4.626 0.305926 0.000960249 0.519216 0.305566 0.00098254 0.519086 
4.627 0.305922 0.000960274 0.519261 0.305564 0.000983988 0.519133 
4.628 0.305922 0.000961864 0.519307 0.305562 0.000985436 0.51918 
4.629 0.30592 0.000960957 0.519352 0.30556 0.000986886 0.519228 
4.63 0.305922 0.000964288 0.519396 0.305558 0.000988337 0.519275 
4.631 0.305923 0.000965022 0.519437 0.305556 0.000989788 0.519322 
4.632 0.305923 0.000963811 0.519479 0.305554 0.00099124 0.51937 
4.633 0.305925 0.000964176 0.519518 0.305552 0.000992694 0.519417 
4.634 0.305925 0.00096787 0.519557 0.30555 0.000994148 0.519464 
4.635 0.305925 0.00096677 0.5196 0.305548 0.000995603 0.519512 
4.636 0.305926 0.000967689 0.519638 0.305546 0.000997059 0.519559 
4.637 0.305925 0.000967007 0.519678 0.305544 0.000998516 0.519607 
4.638 0.305924 0.000972718 0.51972 0.305542 0.000999974 0.519654 
4.639 0.305923 0.000973408 0.519764 0.30554 0.00100143 0.519702 
4.64 0.305921 0.000973803 0.519804 0.305538 0.00100289 0.519749 
4.641 0.305919 0.000977245 0.519854 0.305536 0.00100435 0.519797 
4.642 0.305914 0.000979629 0.519897 0.305534 0.00100581 0.519844 
4.643 0.30591 0.000979029 0.519946 0.305532 0.00100728 0.519892 
4.644 0.305906 0.000981749 0.519989 0.30553 0.00100874 0.51994 
4.645 0.305902 0.000981209 0.52004 0.305528 0.0010102 0.519988 
4.646 0.305899 0.000981938 0.520091 0.305526 0.00101167 0.520035 
4.647 0.305896 0.000982323 0.52014 0.305524 0.00101314 0.520083 
4.648 0.305894 0.000982762 0.520192 0.305522 0.0010146 0.520131 
4.649 0.305892 0.000984767 0.52024 0.30552 0.00101607 0.520179 
4.65 0.30589 0.000984264 0.52029 0.305518 0.00101754 0.520227 
4.651 0.30589 0.000985066 0.52034 0.305516 0.00101901 0.520274 
4.652 0.30589 0.000984035 0.520389 0.305514 0.00102048 0.520322 
4.653 0.30589 0.000984129 0.520434 0.305512 0.00102195 0.52037 
4.654 0.305892 0.000984222 0.520483 0.30551 0.00102342 0.520418 
