time x y z x_d y_d z_d 
7.23 0.300209 0.0047968 0.645123 0.300198 0.00485629 0.645331 
7.231 0.300202 0.00479953 0.645141 0.300198 0.0048568 0.645347 
7.232 0.300196 0.00479862 0.645156 0.300197 0.00485731 0.645364 
7.233 0.300192 0.00479702 0.64517 0.300196 0.00485782 0.64538 
7.234 0.300185 0.00479806 0.645182 0.300195 0.00485833 0.645397 
7.235 0.300184 0.00479717 0.645189 0.300195 0.00485884 0.645413 
7.236 0.300182 0.00479556 0.645192 0.300194 0.00485934 0.64543 
7.237 0.300182 0.00479791 0.645202 0.300193 0.00485985 0.645446 
7.238 0.30018 0.00479784 0.645209 0.300193 0.00486035 0.645462 
7.239 0.300179 0.00479703 0.645213 0.300192 0.00486085 0.645479 
7.24 0.300178 0.00479797 0.645217 0.300191 0.00486135 0.645495 
7.241 0.30018 0.0047982 0.645217 0.300191 0.00486185 0.645511 
7.242 0.300177 0.00480123 0.645219 0.30019 0.00486235 0.645528 
7.243 0.300179 0.00480174 0.645222 0.300189 0.00486285 0.645544 
7.244 0.300178 0.00480096 0.645223 0.300189 0.00486335 0.64556 
7.245 0.300179 0.00480241 0.645225 0.300188 0.00486384 0.645576 
7.246 0.30018 0.00480382 0.645227 0.300187 0.00486434 0.645592 
7.247 0.300177 0.004805 0.645237 0.300187 0.00486483 0.645608 
7.248 0.300174 0.00480584 0.645246 0.300186 0.00486532 0.645624 
7.249 0.300169 0.00480811 0.645254 0.300185 0.00486582 0.64564 
7.25 0.300163 0.00480968 0.645266 0.300184 0.00486631 0.645656 
7.251 0.300156 0.00481257 0.645277 0.300184 0.0048668 0.645672 
7.252 0.300145 0.0048118 0.645287 0.300183 0.00486728 0.645688 
7.253 0.300132 0.00481427 0.645297 0.300182 0.00486777 0.645704 
7.254 0.300117 0.00481682 0.645307 0.300182 0.00486826 0.645719 
7.255 0.300104 0.00481834 0.645322 0.300181 0.00486874 0.645735 
7.256 0.300089 0.00482224 0.645337 0.30018 0.00486923 0.645751 
7.257 0.300072 0.00482626 0.645349 0.30018 0.00486971 0.645767 
7.258 0.300055 0.00483254 0.645365 0.300179 0.00487019 0.645782 
7.259 0.300039 0.00483733 0.645377 0.300178 0.00487067 0.645798 
7.26 0.300024 0.00484208 0.645388 0.300178 0.00487115 0.645814 
7.261 0.300007 0.00485141 0.645406 0.300177 0.00487163 0.645829 
7.262 0.299993 0.00485452 0.645417 0.300176 0.00487211 0.645845 
7.263 0.299982 0.00486133 0.645432 0.300176 0.00487259 0.64586 
7.264 0.299976 0.00487146 0.645444 0.300175 0.00487306 0.645876 
7.265 0.299967 0.00487704 0.64546 0.300174 0.00487354 0.645891 
7.266 0.299961 0.00488602 0.645474 0.300174 0.00487401 0.645906 
7.267 0.299957 0.00489071 0.64549 0.300173 0.00487448 0.645922 
7.268 0.299956 0.00489458 0.645505 0.300173 0.00487495 0.645937 
7.269 0.299953 0.004897 0.645525 0.300172 0.00487542 0.645952 
7.27 0.299952 0.00490204 0.645541 0.300171 0.00487589 0.645968 
7.271 0.299955 0.00490139 0.645563 0.300171 0.00487636 0.645983 
7.272 0.29996 0.00489713 0.645584 0.30017 0.00487683 0.645998 
7.273 0.299962 0.00489618 0.645603 0.300169 0.00487729 0.646013 
7.274 0.299963 0.00489117 0.645627 0.300169 0.00487776 0.646028 
7.275 0.299964 0.00489003 0.645647 0.300168 0.00487822 0.646043 
7.276 0.299966 0.0048821 0.645671 0.300167 0.00487869 0.646058 
7.277 0.299968 0.0048761 0.645689 0.300167 0.00487915 0.646073 
7.278 0.299971 0.00486907 0.645714 0.300166 0.00487961 0.646088 
7.279 0.299973 0.00486345 0.645741 0.300165 0.00488007 0.646103 
7.28 0.299976 0.00485266 0.645761 0.300165 0.00488053 0.646118 
7.281 0.299979 0.00484907 0.645786 0.300164 0.00488098 0.646133 
7.282 0.299979 0.00484124 0.645811 0.300164 0.00488144 0.646148 
7.283 0.299986 0.00483205 0.645828 0.300163 0.00488189 0.646163 
7.284 0.299987 0.00482645 0.64585 0.300162 0.00488235 0.646177 
7.285 0.29999 0.0048282 0.645867 0.300162 0.0048828 0.646192 
7.286 0.299992 0.00482412 0.645882 0.300161 0.00488325 0.646207 
7.287 0.299993 0.00482196 0.645902 0.30016 0.00488371 0.646221 
7.288 0.299995 0.00482561 0.645917 0.30016 0.00488416 0.646236 
7.289 0.299996 0.00482886 0.645935 0.300159 0.0048846 0.646251 
7.29 0.299992 0.00483508 0.645952 0.300159 0.00488505 0.646265 
7.291 0.299993 0.00483938 0.64597 0.300158 0.0048855 0.64628 
7.292 0.299991 0.00484289 0.645989 0.300157 0.00488595 0.646294 
7.293 0.29999 0.00485093 0.646004 0.300157 0.00488639 0.646309 
7.294 0.299986 0.00485207 0.646022 0.300156 0.00488683 0.646323 
7.295 0.299985 0.00485882 0.646038 0.300156 0.00488728 0.646337 
7.296 0.299986 0.00486075 0.646055 0.300155 0.00488772 0.646352 
7.297 0.299986 0.00486623 0.646074 0.300154 0.00488816 0.646366 
7.298 0.299988 0.00487032 0.646091 0.300154 0.0048886 0.64638 
7.299 0.299987 0.00487398 0.646108 0.300153 0.00488904 0.646395 
7.3 0.299984 0.00487805 0.646129 0.300153 0.00488947 0.646409 
7.301 0.299982 0.00488257 0.64615 0.300152 0.00488991 0.646423 
7.302 0.29998 0.00488385 0.64617 0.300151 0.00489035 0.646437 
7.303 0.299978 0.00488684 0.646186 0.300151 0.00489078 0.646451 
7.304 0.299975 0.00488601 0.646204 0.30015 0.00489121 0.646465 
7.305 0.299974 0.00488879 0.646222 0.30015 0.00489165 0.646479 
7.306 0.299973 0.00488741 0.646238 0.300149 0.00489208 0.646493 
7.307 0.29997 0.00488822 0.646255 0.300148 0.00489251 0.646507 
7.308 0.299965 0.00488547 0.646272 0.300148 0.00489294 0.646521 
7.309 0.299959 0.00488333 0.646288 0.300147 0.00489337 0.646535 
7.31 0.299954 0.00488108 0.646303 0.300147 0.00489379 0.646549 
7.311 0.299948 0.00488222 0.646317 0.300146 0.00489422 0.646563 
7.312 0.29994 0.00487809 0.646332 0.300145 0.00489464 0.646577 
7.313 0.299932 0.00487985 0.646345 0.300145 0.00489507 0.646591 
7.314 0.299929 0.00487807 0.646354 0.300144 0.00489549 0.646604 
7.315 0.299924 0.00487744 0.64637 0.300144 0.00489591 0.646618 
7.316 0.299919 0.00487728 0.646381 0.300143 0.00489633 0.646632 
7.317 0.299911 0.00487626 0.646395 0.300142 0.00489675 0.646645 
7.318 0.299905 0.00487863 0.646411 0.300142 0.00489717 0.646659 
7.319 0.299899 0.00487721 0.646423 0.300141 0.00489759 0.646672 
7.32 0.299894 0.00487606 0.646439 0.300141 0.00489801 0.646686 
7.321 0.299885 0.00487621 0.646455 0.30014 0.00489842 0.6467 
7.322 0.29988 0.00487831 0.646468 0.30014 0.00489884 0.646713 
7.323 0.299876 0.00487729 0.646489 0.300139 0.00489925 0.646726 
7.324 0.299872 0.00487859 0.646508 0.300138 0.00489966 0.64674 
7.325 0.299868 0.00487943 0.646526 0.300138 0.00490007 0.646753 
7.326 0.299865 0.0048812 0.646542 0.300137 0.00490048 0.646767 
7.327 0.299861 0.00488219 0.64656 0.300137 0.00490089 0.64678 
7.328 0.299857 0.00488223 0.646579 0.300136 0.0049013 0.646793 
7.329 0.299855 0.00488265 0.646597 0.300136 0.00490171 0.646806 
7.33 0.299852 0.00488087 0.646616 0.300135 0.00490212 0.64682 
7.331 0.299851 0.00488685 0.646634 0.300135 0.00490252 0.646833 
7.332 0.299853 0.00488557 0.646652 0.300134 0.00490293 0.646846 
7.333 0.299856 0.00488485 0.646668 0.300133 0.00490333 0.646859 
7.334 0.299859 0.00488423 0.646682 0.300133 0.00490373 0.646872 
7.335 0.299861 0.00488359 0.646698 0.300132 0.00490413 0.646885 
7.336 0.299859 0.00488341 0.646716 0.300132 0.00490453 0.646898 
7.337 0.299858 0.00488334 0.646731 0.300131 0.00490493 0.646911 
7.338 0.299857 0.00488255 0.646745 0.300131 0.00490533 0.646924 
7.339 0.299855 0.00488476 0.646757 0.30013 0.00490573 0.646937 
7.34 0.299855 0.00488254 0.646769 0.30013 0.00490612 0.64695 
7.341 0.299855 0.00488613 0.646781 0.300129 0.00490652 0.646963 
7.342 0.299855 0.00488325 0.646791 0.300128 0.00490691 0.646975 
7.343 0.299855 0.00488142 0.646801 0.300128 0.00490731 0.646988 
7.344 0.299853 0.00488133 0.646815 0.300127 0.0049077 0.647001 
7.345 0.299852 0.00487875 0.64683 0.300127 0.00490809 0.647014 
7.346 0.299848 0.00487723 0.64684 0.300126 0.00490848 0.647026 
7.347 0.299849 0.00487706 0.646849 0.300126 0.00490887 0.647039 
7.348 0.299845 0.00487374 0.646859 0.300125 0.00490926 0.647052 
7.349 0.299843 0.00487446 0.646867 0.300125 0.00490964 0.647064 
7.35 0.299844 0.00487041 0.646878 0.300124 0.00491003 0.647077 
7.351 0.299846 0.00487139 0.646888 0.300124 0.00491042 0.647089 
7.352 0.299852 0.00486606 0.646894 0.300123 0.0049108 0.647102 
7.353 0.299857 0.00486244 0.646902 0.300123 0.00491118 0.647114 
7.354 0.299862 0.00486166 0.64691 0.300122 0.00491156 0.647127 
7.355 0.299867 0.00485603 0.646918 0.300121 0.00491195 0.647139 
7.356 0.299874 0.00485705 0.646923 0.300121 0.00491233 0.647151 
7.357 0.299883 0.00485562 0.646927 0.30012 0.0049127 0.647164 
7.358 0.299889 0.00485366 0.646933 0.30012 0.00491308 0.647176 
7.359 0.299896 0.00485335 0.646938 0.300119 0.00491346 0.647188 
7.36 0.299902 0.00485358 0.646944 0.300119 0.00491384 0.6472 
7.361 0.29991 0.00485354 0.646955 0.300118 0.00491421 0.647213 
7.362 0.299917 0.00485284 0.646959 0.300118 0.00491458 0.647225 
7.363 0.299922 0.00485263 0.646971 0.300117 0.00491496 0.647237 
7.364 0.299928 0.00485347 0.646982 0.300117 0.00491533 0.647249 
7.365 0.299934 0.00485298 0.646994 0.300116 0.0049157 0.647261 
7.366 0.299939 0.00485551 0.647006 0.300116 0.00491607 0.647273 
7.367 0.299941 0.00485547 0.647019 0.300115 0.00491644 0.647285 
7.368 0.299941 0.00486249 0.647032 0.300115 0.00491681 0.647297 
7.369 0.29994 0.00486393 0.647049 0.300114 0.00491718 0.647309 
7.37 0.299942 0.00486299 0.647061 0.300114 0.00491754 0.647321 
7.371 0.299943 0.00486847 0.647074 0.300113 0.00491791 0.647333 
7.372 0.299944 0.00486936 0.647089 0.300113 0.00491827 0.647344 
7.373 0.299946 0.00487275 0.647105 0.300112 0.00491863 0.647356 
7.374 0.299944 0.00487452 0.647122 0.300112 0.004919 0.647368 
7.375 0.299947 0.00487587 0.64713 0.300111 0.00491936 0.64738 
7.376 0.299947 0.00487489 0.647144 0.300111 0.00491972 0.647391 
7.377 0.299949 0.00488068 0.647158 0.30011 0.00492008 0.647403 
7.378 0.299948 0.00488128 0.64717 0.30011 0.00492043 0.647415 
7.379 0.29995 0.00487966 0.647178 0.300109 0.00492079 0.647426 
7.38 0.299955 0.00488281 0.647186 0.300109 0.00492115 0.647438 
7.381 0.299956 0.00488347 0.647199 0.300108 0.0049215 0.647449 
7.382 0.299957 0.00488318 0.647209 0.300108 0.00492186 0.647461 
7.383 0.299962 0.00488135 0.647218 0.300107 0.00492221 0.647472 
7.384 0.299965 0.00488114 0.647227 0.300107 0.00492256 0.647484 
7.385 0.299966 0.00488298 0.64724 0.300106 0.00492291 0.647495 
7.386 0.299971 0.00488222 0.647246 0.300106 0.00492326 0.647507 
7.387 0.299975 0.00487868 0.647256 0.300105 0.00492361 0.647518 
7.388 0.299978 0.00487809 0.647265 0.300105 0.00492396 0.647529 
7.389 0.299978 0.00487597 0.647278 0.300104 0.00492431 0.647541 
7.39 0.299978 0.0048733 0.647293 0.300104 0.00492465 0.647552 
7.391 0.299977 0.00487218 0.64731 0.300103 0.004925 0.647563 
7.392 0.299974 0.00487241 0.647322 0.300103 0.00492534 0.647574 
7.393 0.299972 0.00486993 0.647335 0.300103 0.00492569 0.647585 
7.394 0.299969 0.00486725 0.64735 0.300102 0.00492603 0.647597 
7.395 0.299965 0.00486558 0.647371 0.300102 0.00492637 0.647608 
7.396 0.299956 0.00486546 0.647387 0.300101 0.00492671 0.647619 
7.397 0.299951 0.00486598 0.6474 0.300101 0.00492705 0.64763 
7.398 0.299946 0.00486078 0.647416 0.3001 0.00492739 0.647641 
7.399 0.299942 0.00486179 0.64743 0.3001 0.00492773 0.647652 
7.4 0.299937 0.00486412 0.647448 0.300099 0.00492806 0.647663 
7.401 0.299929 0.00485999 0.647464 0.300099 0.0049284 0.647674 
7.402 0.299925 0.00486315 0.647478 0.300098 0.00492873 0.647684 
7.403 0.299921 0.00486448 0.64749 0.300098 0.00492907 0.647695 
7.404 0.299915 0.0048642 0.647505 0.300097 0.0049294 0.647706 
7.405 0.299909 0.00486267 0.647516 0.300097 0.00492973 0.647717 
7.406 0.299907 0.0048669 0.647524 0.300096 0.00493006 0.647728 
7.407 0.299906 0.00486771 0.647528 0.300096 0.00493039 0.647738 
7.408 0.299905 0.00487048 0.647537 0.300096 0.00493072 0.647749 
7.409 0.299905 0.00486867 0.647543 0.300095 0.00493105 0.64776 
7.41 0.299903 0.00487191 0.64755 0.300095 0.00493138 0.64777 
7.411 0.299903 0.0048723 0.647556 0.300094 0.0049317 0.647781 
7.412 0.299905 0.00487311 0.647562 0.300094 0.00493203 0.647791 
7.413 0.299903 0.00487226 0.647572 0.300093 0.00493235 0.647802 
7.414 0.299901 0.00487363 0.647577 0.300093 0.00493268 0.647813 
7.415 0.299902 0.00487543 0.647589 0.300092 0.004933 0.647823 
7.416 0.299902 0.00487378 0.647596 0.300092 0.00493332 0.647833 
7.417 0.299903 0.00487497 0.647612 0.300092 0.00493364 0.647844 
7.418 0.299903 0.00487594 0.647626 0.300091 0.00493396 0.647854 
7.419 0.299901 0.00487448 0.647645 0.300091 0.00493428 0.647865 
7.42 0.299899 0.00487103 0.647663 0.30009 0.00493459 0.647875 
7.421 0.299898 0.00487259 0.647682 0.30009 0.00493491 0.647885 
7.422 0.299898 0.00487084 0.647699 0.300089 0.00493523 0.647895 
7.423 0.299898 0.00487051 0.647718 0.300089 0.00493554 0.647906 
7.424 0.299897 0.00486908 0.64773 0.300089 0.00493586 0.647916 
7.425 0.299896 0.00486799 0.647747 0.300088 0.00493617 0.647926 
7.426 0.299895 0.00486705 0.647757 0.300088 0.00493648 0.647936 
7.427 0.299896 0.00486517 0.64777 0.300087 0.00493679 0.647946 
7.428 0.299898 0.00486212 0.647779 0.300087 0.0049371 0.647956 
7.429 0.299897 0.00486588 0.647793 0.300086 0.00493741 0.647966 
7.43 0.2999 0.00486645 0.6478 0.300086 0.00493772 0.647976 
7.431 0.299903 0.00486308 0.647815 0.300086 0.00493802 0.647986 
7.432 0.299905 0.00486461 0.647819 0.300085 0.00493833 0.647996 
7.433 0.29991 0.00486522 0.647824 0.300085 0.00493864 0.648006 
7.434 0.299911 0.00486658 0.647828 0.300084 0.00493894 0.648016 
7.435 0.299916 0.0048648 0.647829 0.300084 0.00493924 0.648026 
7.436 0.299919 0.00486701 0.647833 0.300083 0.00493955 0.648036 
7.437 0.299925 0.00486732 0.647833 0.300083 0.00493985 0.648046 
7.438 0.299927 0.00486752 0.647836 0.300083 0.00494015 0.648055 
7.439 0.299927 0.00486735 0.647845 0.300082 0.00494045 0.648065 
7.44 0.29993 0.00486913 0.647846 0.300082 0.00494075 0.648075 
7.441 0.299932 0.00486954 0.647857 0.300081 0.00494104 0.648084 
7.442 0.299934 0.00487201 0.647861 0.300081 0.00494134 0.648094 
7.443 0.299934 0.00487211 0.647872 0.300081 0.00494164 0.648104 
7.444 0.299937 0.00487282 0.64788 0.30008 0.00494193 0.648113 
7.445 0.299933 0.00487435 0.647893 0.30008 0.00494222 0.648123 
7.446 0.299935 0.00487265 0.647904 0.300079 0.00494252 0.648132 
7.447 0.299935 0.00487489 0.647915 0.300079 0.00494281 0.648142 
7.448 0.299935 0.00487488 0.64793 0.300079 0.0049431 0.648151 
7.449 0.299929 0.00487475 0.64795 0.300078 0.00494339 0.648161 
7.45 0.299926 0.00487829 0.647963 0.300078 0.00494368 0.64817 
7.451 0.29992 0.0048788 0.647983 0.300077 0.00494397 0.648179 
7.452 0.299916 0.00488069 0.648 0.300077 0.00494426 0.648189 
7.453 0.299912 0.00487854 0.648014 0.300077 0.00494454 0.648198 
7.454 0.299905 0.00488051 0.648033 0.300076 0.00494483 0.648207 
7.455 0.2999 0.00488015 0.648042 0.300076 0.00494511 0.648217 
7.456 0.299897 0.00488108 0.648051 0.300075 0.0049454 0.648226 
7.457 0.299892 0.00488202 0.648062 0.300075 0.00494568 0.648235 
7.458 0.299889 0.00488141 0.648069 0.300075 0.00494596 0.648244 
7.459 0.299883 0.00488273 0.648078 0.300074 0.00494624 0.648253 
7.46 0.299884 0.00488437 0.648081 0.300074 0.00494652 0.648262 
7.461 0.299882 0.00488145 0.648087 0.300073 0.0049468 0.648272 
7.462 0.299886 0.00488415 0.648087 0.300073 0.00494708 0.648281 
7.463 0.299888 0.00488488 0.64809 0.300073 0.00494736 0.64829 
7.464 0.299889 0.00488527 0.648087 0.300072 0.00494764 0.648299 
7.465 0.299892 0.00488309 0.648091 0.300072 0.00494791 0.648308 
7.466 0.299896 0.00488539 0.648086 0.300071 0.00494819 0.648316 
7.467 0.299896 0.00488437 0.648089 0.300071 0.00494846 0.648325 
7.468 0.299895 0.00488408 0.64809 0.300071 0.00494873 0.648334 
7.469 0.299893 0.00488405 0.648096 0.30007 0.004949 0.648343 
7.47 0.299892 0.00488633 0.6481 0.30007 0.00494928 0.648352 
7.471 0.299888 0.0048834 0.648111 0.30007 0.00494955 0.648361 
7.472 0.299888 0.00487955 0.648116 0.300069 0.00494982 0.648369 
7.473 0.299883 0.00488199 0.648128 0.300069 0.00495008 0.648378 
7.474 0.299877 0.00487971 0.648142 0.300069 0.00495035 0.648387 
7.475 0.299872 0.00487911 0.648155 0.300068 0.00495062 0.648395 
7.476 0.299866 0.0048805 0.648166 0.300068 0.00495088 0.648404 
7.477 0.299858 0.00487733 0.648178 0.300067 0.00495115 0.648413 
7.478 0.299852 0.00487789 0.648189 0.300067 0.00495141 0.648421 
7.479 0.299847 0.00487532 0.648201 0.300067 0.00495168 0.64843 
7.48 0.299843 0.00487547 0.648211 0.300066 0.00495194 0.648438 
7.483 0.299836 0.00487519 0.648234 0.300065 0.00495272 0.648464 
7.484 0.299835 0.00487561 0.648237 0.300065 0.00495298 0.648472 
7.485 0.299837 0.00487981 0.648241 0.300065 0.00495324 0.648481 
7.486 0.299838 0.00488106 0.648242 0.300064 0.00495349 0.648489 
7.487 0.299841 0.00488126 0.648242 0.300064 0.00495375 0.648497 
7.488 0.299846 0.00488358 0.648239 0.300063 0.004954 0.648505 
7.489 0.299851 0.00488775 0.648237 0.300063 0.00495426 0.648514 
7.49 0.299855 0.00488515 0.648237 0.300063 0.00495451 0.648522 
7.491 0.29986 0.00488952 0.648233 0.300062 0.00495476 0.64853 
7.492 0.299864 0.0048905 0.648235 0.300062 0.00495502 0.648538 
7.493 0.299866 0.00489142 0.648241 0.300062 0.00495527 0.648547 
7.494 0.299873 0.00489274 0.648242 0.300061 0.00495552 0.648555 
7.495 0.299876 0.00489076 0.648251 0.300061 0.00495576 0.648563 
7.496 0.299882 0.00488951 0.648255 0.300061 0.00495601 0.648571 
7.497 0.299885 0.00488904 0.648265 0.30006 0.00495626 0.648579 
7.498 0.299889 0.00488878 0.648277 0.30006 0.00495651 0.648587 
7.499 0.299892 0.00488836 0.648288 0.30006 0.00495675 0.648595 
7.5 0.299895 0.00488305 0.648303 0.300059 0.004957 0.648603 
7.501 0.299897 0.00488247 0.648317 0.300059 0.00495724 0.648611 
7.502 0.299903 0.00488028 0.648328 0.300059 0.00495748 0.648619 
7.503 0.299902 0.00487504 0.648347 0.300058 0.00495772 0.648626 
7.504 0.299903 0.00487228 0.648359 0.300058 0.00495797 0.648634 
7.505 0.299907 0.00486837 0.648375 0.300058 0.00495821 0.648642 
7.506 0.29991 0.00487025 0.64839 0.300057 0.00495845 0.64865 
7.507 0.299917 0.004867 0.648401 0.300057 0.00495868 0.648658 
7.508 0.299921 0.00487035 0.648414 0.300057 0.00495892 0.648665 
7.509 0.299926 0.00486702 0.648423 0.300056 0.00495916 0.648673 
7.51 0.299933 0.0048673 0.648432 0.300056 0.00495939 0.648681 
7.511 0.299939 0.00486591 0.64844 0.300056 0.00495963 0.648688 
7.512 0.299947 0.00486724 0.648446 0.300055 0.00495986 0.648696 
7.513 0.299958 0.00487049 0.648445 0.300055 0.0049601 0.648703 
7.514 0.299966 0.00487234 0.64845 0.300055 0.00496033 0.648711 
7.515 0.299974 0.00487649 0.648452 0.300054 0.00496056 0.648719 
7.516 0.299983 0.00487738 0.648459 0.300054 0.00496079 0.648726 
7.517 0.299993 0.0048814 0.64846 0.300054 0.00496102 0.648734 
7.518 0.300004 0.00488427 0.648464 0.300053 0.00496125 0.648741 
7.519 0.300015 0.00488948 0.648467 0.300053 0.00496148 0.648748 
7.52 0.300025 0.00489117 0.648472 0.300053 0.00496171 0.648756 
7.521 0.300034 0.00489485 0.648482 0.300053 0.00496193 0.648763 
7.522 0.300043 0.00489609 0.648492 0.300052 0.00496216 0.64877 
7.523 0.300052 0.00489644 0.648504 0.300052 0.00496238 0.648778 
7.524 0.30006 0.00489569 0.648515 0.300052 0.00496261 0.648785 
7.525 0.300066 0.00489492 0.648528 0.300051 0.00496283 0.648792 
7.526 0.300072 0.00489509 0.648543 0.300051 0.00496305 0.6488 
7.527 0.300077 0.00489263 0.648559 0.300051 0.00496328 0.648807 
7.528 0.300079 0.00489186 0.648577 0.30005 0.0049635 0.648814 
7.529 0.300082 0.00489001 0.648597 0.30005 0.00496372 0.648821 
7.53 0.300083 0.00489001 0.648613 0.30005 0.00496394 0.648828 
7.531 0.300085 0.0048854 0.648629 0.300049 0.00496415 0.648835 
7.532 0.300087 0.00488407 0.648642 0.300049 0.00496437 0.648842 
7.533 0.300088 0.0048824 0.648658 0.300049 0.00496459 0.648849 
7.534 0.30009 0.00488537 0.648671 0.300049 0.0049648 0.648856 
7.535 0.300091 0.00488482 0.648685 0.300048 0.00496502 0.648863 
7.536 0.300094 0.00488256 0.648693 0.300048 0.00496523 0.64887 
7.537 0.300095 0.00488114 0.6487 0.300048 0.00496545 0.648877 
7.538 0.300098 0.00488287 0.648704 0.300047 0.00496566 0.648884 
7.539 0.300101 0.00488485 0.64871 0.300047 0.00496587 0.648891 
7.54 0.300103 0.00488299 0.648708 0.300047 0.00496608 0.648898 
7.541 0.300106 0.00488849 0.648708 0.300047 0.00496629 0.648905 
7.542 0.300107 0.00489124 0.64871 0.300046 0.0049665 0.648911 
7.543 0.300108 0.00489787 0.648709 0.300046 0.00496671 0.648918 
7.544 0.300113 0.00490023 0.648709 0.300046 0.00496691 0.648925 
7.545 0.300114 0.00489983 0.648706 0.300045 0.00496712 0.648932 
7.546 0.30012 0.0049037 0.648706 0.300045 0.00496733 0.648938 
7.547 0.300121 0.00490566 0.648708 0.300045 0.00496753 0.648945 
7.548 0.300119 0.00491048 0.648709 0.300045 0.00496774 0.648952 
7.549 0.30012 0.00491076 0.648712 0.300044 0.00496794 0.648958 
7.55 0.300122 0.00491023 0.648716 0.300044 0.00496814 0.648965 
7.551 0.300124 0.00491194 0.648721 0.300044 0.00496834 0.648971 
7.552 0.300122 0.00491216 0.64873 0.300043 0.00496855 0.648978 
7.553 0.300121 0.00490983 0.648735 0.300043 0.00496875 0.648984 
7.554 0.300118 0.00491265 0.648746 0.300043 0.00496894 0.648991 
