O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.998444 0.000307955 -0.0555847 0 0.000354872 -0.99999 0.000834196 0 -0.0555849 -0.00085264 -0.998454 0 0.463443 -0.000137307 0.313983 1 12.6409 -0.112118 -1.82509 0.061398 2.21639 -0.0113755 4.78494 0.0251667 -0.792658 -0.0252808 -0.652503 0.0105045 0.0325309 -5.09226e-05 -0.0875663 -0.000812567 0.00371052 4.11395e-05 0.477339 -3.51937e-05 0.316534 0.0556586 0 -0.0556586 -0.00324978 0 0.00324978 0.463443 -0.000137307 0.313983 0.463443 0.477339 -3.51937e-05 0.0616718 -0.000377991 -0.0506424 0.000823546 -0.0238522 0.00214156 3.14129 3.1654e-05 0.000132692 3.14074 -0.0556141 -0.000355425 
0.998445 0.000309727 -0.055564 0 0.000356876 -0.99999 0.000838625 0 -0.0555643 -0.000857167 -0.998455 0 0.463505 -0.000133323 0.31393 1 12.7151 -0.31249 -1.89957 0.0927488 2.23147 -0.0130592 4.86305 -0.175523 -0.867219 0.00614605 -0.66842 0.0104214 0.0367037 -5.76815e-05 -0.0987826 -0.000916541 0.00418624 4.63651e-05 0.477395 -3.51937e-05 0.316478 0.0556553 0 -0.0556553 -0.00325864 0 0.00325864 0.463505 -0.000133323 0.31393 0.463505 0.477395 -3.51937e-05 0.0622102 0.0012176 -0.0500585 -0.000707344 -0.0277263 0.00182293 3.14129 3.1654e-05 0.000132692 3.14073 -0.0555934 -0.000357432 
0.998447 0.000306914 -0.0555344 0 0.00035405 -0.99999 0.000838928 0 -0.0555347 -0.000857304 -0.998456 0 0.463567 -0.000133436 0.313882 1 12.8306 -0.266962 -1.84872 0.0865877 2.25194 -0.0127971 4.98365 -0.130081 -0.816695 2.70714e-05 -0.689962 0.0104839 0.0315107 -4.98892e-05 -0.0847941 -0.000786612 0.00359358 3.97683e-05 0.47745 -3.51937e-05 0.316423 0.0556521 0 -0.0556521 -0.00326749 0 0.00326749 0.463567 -0.000133436 0.313882 0.463567 0.47745 -3.51937e-05 0.0609361 0.00082102 -0.0507816 -0.00043816 -0.024228 0.00125801 3.14129 3.1654e-05 0.000132692 3.14073 -0.0555638 -0.0003546 
0.998448 0.000319343 -0.0555173 0 0.000366452 -0.99999 0.000838346 0 -0.0555176 -0.000857406 -0.998457 0 0.463628 -0.000132467 0.31383 1 12.6857 -0.233813 -1.71097 0.0817712 2.22613 -0.012749 4.84219 -0.0969671 -0.678959 -0.00476719 -0.664871 0.010728 0.0244171 -3.89189e-05 -0.0656953 -0.00060932 0.00278451 3.07937e-05 0.477506 -3.51937e-05 0.316367 0.0556488 0 -0.0556488 -0.00327635 0 0.00327635 0.463628 -0.000132467 0.31383 0.463628 0.477506 -3.51937e-05 0.0606964 0.00055677 -0.0517488 -0.000111541 -0.0210484 0.00352229 3.14129 3.1654e-05 0.000132692 3.14073 -0.0555466 -0.000367021 
0.99845 0.000315718 -0.0554872 0 0.000362599 -0.99999 0.000834826 0 -0.0554874 -0.000853668 -0.998459 0 0.463691 -0.000131521 0.313782 1 12.6901 -0.213261 -2.00518 0.0763382 2.22542 -0.0120287 4.85173 -0.0763049 -0.973519 -0.0101924 -0.665254 0.010318 0.0423767 -6.79485e-05 -0.113999 -0.0010571 0.0048321 5.3409e-05 0.477562 -3.51937e-05 0.316311 0.0556455 0 -0.0556455 -0.0032852 0 0.0032852 0.463691 -0.000131521 0.313782 0.463691 0.477562 -3.51937e-05 0.0628788 0.000430031 -0.0492556 0.000250491 -0.0304444 0.00221784 3.14129 3.1654e-05 0.000132692 3.14074 -0.0555165 -0.000363162 
0.998451 0.00031391 -0.0554617 0 0.000360611 -0.99999 0.000832018 0 -0.0554619 -0.000850746 -0.99846 0 0.463754 -0.00013193 0.313729 1 12.6548 -0.199319 -1.97147 0.0744672 2.22093 -0.0118024 4.82107 -0.062267 -0.940034 -0.0120588 -0.661729 0.0102054 0.0410562 -6.63814e-05 -0.11043 -0.00102375 0.00468118 5.17105e-05 0.477617 -3.51937e-05 0.316256 0.0556422 0 -0.0556422 -0.00329406 0 0.00329406 0.463754 -0.00013193 0.313729 0.463754 0.477617 -3.51937e-05 0.0632771 0.00039387 -0.0494412 0.000822019 -0.0323288 0.00191524 3.14129 3.1654e-05 0.000132692 3.14074 -0.0554909 -0.00036117 
0.998453 0.000314155 -0.0554344 0 0.000361023 -0.99999 0.000835433 0 -0.0554347 -0.00085417 -0.998462 0 0.463816 -0.000131459 0.31368 1 12.9192 -0.240655 -2.06896 0.0814094 2.26717 -0.0121862 5.09027 -0.103859 -1.03778 -0.00504558 -0.708987 0.0101571 0.0431007 -7.0152e-05 -0.115911 -0.00107443 0.00491384 5.42238e-05 0.477673 -3.51937e-05 0.3162 0.0556389 0 -0.0556389 -0.00330291 0 0.00330291 0.463816 -0.000131459 0.31368 0.463816 0.477673 -3.51937e-05 0.062066 0.000653999 -0.0491509 0.00016686 -0.0311644 0.000157753 3.14129 3.1654e-05 0.000132692 3.14074 -0.0554637 -0.000361582 
0.998454 0.000307423 -0.0554073 0 0.000354162 -0.99999 0.000833733 0 -0.0554076 -0.000852084 -0.998463 0 0.463877 -0.000131205 0.313629 1 12.7849 -0.216663 -1.95589 0.0777219 2.24298 -0.0119478 4.96072 -0.0798346 -0.924961 -0.00871567 -0.685804 0.0101471 0.0375205 -6.14976e-05 -0.100889 -0.00093497 0.00427729 4.71685e-05 0.477729 -3.51937e-05 0.316145 0.0556356 0 -0.0556356 -0.00331176 0 0.00331176 0.463877 -0.000131205 0.313629 0.463877 0.477729 -3.51937e-05 0.061876 0.000445408 -0.0499373 8.30006e-05 -0.0282188 -0.000968871 3.14129 3.1654e-05 0.000132692 3.14074 -0.0554365 -0.000354711 
0.998456 0.000307166 -0.0553768 0 0.000354043 -0.99999 0.000836706 0 -0.0553771 -0.000855036 -0.998465 0 0.463939 -0.000131707 0.313582 1 12.8088 -0.201136 -2.0785 0.0741271 2.2438 -0.0117887 4.98986 -0.0645385 -1.04792 -0.0122406 -0.68772 0.0101805 0.0435505 -7.19196e-05 -0.117086 -0.00108494 0.00496416 5.46862e-05 0.477784 -3.51937e-05 0.316089 0.0556323 0 -0.0556323 -0.00332062 0 0.00332062 0.463939 -0.000131707 0.313582 0.463939 0.477784 -3.51937e-05 0.0618642 0.000257589 -0.0490854 -0.000223071 -0.0277841 -0.00083235 3.14129 3.1654e-05 0.000132692 3.14074 -0.055406 -0.000354591 
0.998457 0.000310877 -0.0553552 0 0.000357766 -0.99999 0.000837128 0 -0.0553554 -0.000855657 -0.998466 0 0.463999 -0.000131806 0.31353 1 12.8869 -0.19272 -2.07403 0.0732857 2.25739 -0.0119103 5.07196 -0.0562004 -1.04357 -0.0130489 -0.702166 0.0103362 0.0419967 -6.9887e-05 -0.112891 -0.00104586 0.00478676 5.26898e-05 0.47784 -3.51937e-05 0.316033 0.055629 0 -0.055629 -0.00332947 0 0.00332947 0.463999 -0.000131806 0.31353 0.463999 0.47784 -3.51937e-05 0.0612125 0.000181007 -0.0493042 -5.16422e-05 -0.0262791 0.000638969 3.14129 3.1654e-05 0.000132692 3.14074 -0.0553843 -0.000358318 
0.998459 0.000316066 -0.0553285 0 0.000363009 -0.99999 0.000838384 0 -0.0553287 -0.000857193 -0.998468 0 0.464059 -0.000128443 0.313482 1 13.1208 -0.282598 -2.33188 0.0860362 2.29585 -0.0126645 5.31061 -0.146248 -1.30168 -0.000242136 -0.741615 0.0103486 0.0537224 -8.97014e-05 -0.14439 -0.00133749 0.00612271 6.73364e-05 0.477895 -3.51937e-05 0.315978 0.0556257 0 -0.0556257 -0.00333832 0 0.00333832 0.464059 -0.000128443 0.313482 0.464059 0.477895 -3.51937e-05 0.0610437 0.00093618 -0.0476326 -0.000228075 -0.0284985 0.00146775 3.14129 3.1654e-05 0.000132692 3.14073 -0.0553575 -0.00036357 
0.99846 0.000315994 -0.0553014 0 0.000362801 -0.99999 0.000836357 0 -0.0553017 -0.000855149 -0.998469 0 0.464121 -0.00012779 0.313436 1 13.0322 -0.248208 -2.24136 0.0811452 2.28225 -0.0122474 5.22674 -0.111824 -1.21146 -0.00511391 -0.729003 0.0102189 0.0494276 -8.30016e-05 -0.132829 -0.00123016 0.0056327 6.19106e-05 0.477951 -3.51937e-05 0.315922 0.0556223 0 -0.0556223 -0.00334717 0 0.00334717 0.464121 -0.00012779 0.313436 0.464121 0.477951 -3.51937e-05 0.0614186 0.000731254 -0.0482464 0.000460654 -0.0294757 0.000668401 3.14129 3.1654e-05 0.000132692 3.14074 -0.0553304 -0.000363361 
0.998461 0.000325297 -0.0552865 0 0.000372233 -0.99999 0.000838666 0 -0.0552867 -0.000857972 -0.99847 0 0.464179 -0.000129279 0.313384 1 13.0766 -0.181302 -2.28201 0.0710282 2.28878 -0.011909 5.27411 -0.04507 -1.25207 -0.0151912 -0.736185 0.0104307 0.0508767 -8.62689e-05 -0.136702 -0.0012658 0.00579768 6.36676e-05 0.478007 -3.51937e-05 0.315866 0.055619 0 -0.055619 -0.00335602 0 0.00335602 0.464179 -0.000129279 0.313384 0.464179 0.478007 -3.51937e-05 0.0611078 -3.6508e-05 -0.0480383 -0.000400183 -0.0286028 0.00245416 3.14129 3.1654e-05 0.000132692 3.14073 -0.0553154 -0.000372807 
0.998462 0.000317416 -0.0552677 0 0.000364189 -0.99999 0.000836222 0 -0.0552679 -0.00085508 -0.998471 0 0.464239 -0.000130159 0.313331 1 12.9938 -0.130678 -2.17334 0.0637044 2.2767 -0.0112001 5.19496 0.00565816 -1.14346 -0.0225199 -0.724875 0.0101425 0.0457645 -7.82162e-05 -0.122946 -0.00113815 0.00521492 5.7239e-05 0.478062 -3.51937e-05 0.315811 0.0556156 0 -0.0556156 -0.00336486 0 0.00336486 0.464239 -0.000130159 0.313331 0.464239 0.478062 -3.51937e-05 0.0614133 -0.000335972 -0.0487657 0.00048774 -0.0295155 -0.000361743 3.14129 3.1654e-05 0.000132692 3.14074 -0.0552966 -0.00036475 
0.998463 0.000336561 -0.0552408 0 0.000383363 -0.99999 0.000836636 0 -0.055241 -0.000856544 -0.998473 0 0.464301 -0.000125097 0.313285 1 13.0729 -0.373942 -2.18806 0.100989 2.28722 -0.0139351 5.27872 -0.237769 -1.15847 0.0148237 -0.736386 0.0108052 0.0443144 -7.58167e-05 -0.119034 -0.00110181 0.00504918 5.53742e-05 0.478118 -3.51937e-05 0.315755 0.0556122 0 -0.0556122 -0.00337371 0 0.00337371 0.464301 -0.000125097 0.313285 0.464301 0.478118 -3.51937e-05 0.0600196 0.00178687 -0.048971 0.000109865 -0.0236466 0.00601975 3.14129 3.1654e-05 0.000132692 3.14073 -0.0552697 -0.000383953 
0.998464 0.000331696 -0.0552221 0 0.000378435 -0.99999 0.000835904 0 -0.0552224 -0.000855535 -0.998474 0 0.464359 -0.000124331 0.313235 1 13.1567 -0.270789 -2.02833 0.0865232 2.30193 -0.0130797 5.36606 -0.134612 -0.998814 0.000371843 -0.751842 0.0107389 0.0327751 -5.64576e-05 -0.0880251 -0.000814613 0.00373422 4.09282e-05 0.478174 -3.51937e-05 0.3157 0.0556089 0 -0.0556089 -0.00338256 0 0.00338256 0.464359 -0.000124331 0.313235 0.464359 0.478174 -3.51937e-05 0.0579358 0.000751329 -0.0505917 -0.000473744 -0.0159953 0.00147909 3.14129 3.1654e-05 0.000132692 3.14074 -0.055251 -0.000379017 
0.998465 0.000325367 -0.0552042 0 0.000372209 -0.99999 0.000838234 0 -0.0552044 -0.000857511 -0.998475 0 0.464417 -0.000124066 0.313185 1 13.1275 -0.241696 -1.94123 0.0827687 2.29884 -0.0126891 5.34027 -0.105677 -0.911755 -0.00334056 -0.749487 0.0105534 0.0278915 -4.83739e-05 -0.0748977 -0.000693014 0.00317767 3.47994e-05 0.478229 -3.51937e-05 0.315644 0.0556055 0 -0.0556055 -0.0033914 0 0.0033914 0.464417 -0.000124066 0.313185 0.464417 0.478229 -3.51937e-05 0.0579111 0.000510578 -0.0512633 -0.000386283 -0.0160604 -0.000867224 3.14129 3.1654e-05 0.000132692 3.14073 -0.055233 -0.000372781 
0.998466 0.000335586 -0.0551959 0 0.000382419 -0.99999 0.000837919 0 -0.0551961 -0.000857758 -0.998475 0 0.464475 -0.000126322 0.313129 1 13.1538 -0.172129 -1.89842 0.0730065 2.30482 -0.0124034 5.36868 -0.0361042 -0.868743 -0.0130988 -0.755927 0.0108035 0.0251019 -4.39685e-05 -0.0673956 -0.000623455 0.00285989 3.12996e-05 0.478285 -3.51937e-05 0.315588 0.0556021 0 -0.0556021 -0.00340025 0 0.00340025 0.464475 -0.000126322 0.313129 0.464475 0.478285 -3.51937e-05 0.057732 -0.000117586 -0.0516397 -0.000118897 -0.0162586 0.00252456 3.14129 3.1654e-05 0.000132692 3.14073 -0.0552247 -0.000383007 
0.998467 0.000328896 -0.055178 0 0.000375727 -0.99999 0.000838355 0 -0.0551783 -0.000857818 -0.998476 0 0.464533 -0.000122729 0.313079 1 13.215 -0.315818 -2.18331 0.0921699 2.30998 -0.0132364 5.43334 -0.179881 -1.15368 0.00609474 -0.761821 0.0105718 0.0405785 -7.12827e-05 -0.108932 -0.00100753 0.00462296 5.05621e-05 0.47834 -3.51937e-05 0.315533 0.0555987 0 -0.0555987 -0.00340909 0 0.00340909 0.464533 -0.000122729 0.313079 0.464533 0.47834 -3.51937e-05 0.0582907 0.00121719 -0.0494944 -0.000152848 -0.018083 0.000424957 3.14129 3.1654e-05 0.000132692 3.14073 -0.0552068 -0.000376304 
0.998467 0.000333517 -0.0551706 0 0.000380396 -0.99999 0.000839196 0 -0.0551708 -0.000858913 -0.998477 0 0.46459 -0.000120707 0.313025 1 13.1849 -0.317399 -2.13363 0.0930808 2.30672 -0.013243 5.40516 -0.181538 -1.10378 0.00702375 -0.758999 0.0105296 0.0383746 -6.78023e-05 -0.102999 -0.000952469 0.00437194 4.77859e-05 0.478396 -3.51937e-05 0.315477 0.0555953 0 -0.0555953 -0.00341793 0 0.00341793 0.46459 -0.000120707 0.313025 0.46459 0.478396 -3.51937e-05 0.0586068 0.00119858 -0.0498029 -0.000273685 -0.0195946 0.000400215 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551993 -0.00038098 
0.998468 0.000331513 -0.0551653 0 0.000378353 -0.99999 0.000838632 0 -0.0551655 -0.000858235 -0.998477 0 0.464647 -0.000122686 0.31297 1 13.0941 -0.185256 -1.85088 0.0747758 2.29359 -0.0123462 5.31596 -0.0493472 -0.820766 -0.0112901 -0.746242 0.0106564 0.0222038 -3.96162e-05 -0.0595862 -0.000550879 0.0025297 2.76357e-05 0.478452 -3.51937e-05 0.315422 0.0555918 0 -0.0555918 -0.00342677 0 0.00342677 0.464647 -0.000122686 0.31297 0.464647 0.478452 -3.51937e-05 0.0575437 4.31649e-05 -0.0520214 0.000100578 -0.0145267 0.000177774 3.14129 3.1654e-05 0.000132692 3.14073 -0.055194 -0.000378933 
0.998468 0.000330143 -0.0551493 0 0.000376852 -0.99999 0.000836555 0 -0.0551495 -0.000856073 -0.998478 0 0.464706 -0.000124636 0.312919 1 13.2924 -0.137016 -2.2437 0.0649743 2.32498 -0.0115395 5.51739 -0.00101416 -1.21361 -0.0210962 -0.778303 0.010369 0.043265 -7.78627e-05 -0.116089 -0.001073 0.00492907 5.38209e-05 0.478507 -3.51937e-05 0.315366 0.0555884 0 -0.0555884 -0.00343562 0 0.00343562 0.464706 -0.000124636 0.312919 0.464706 0.478507 -3.51937e-05 0.0586832 -0.000332488 -0.0491102 0.000592653 -0.0218877 -0.000554453 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551781 -0.00037743 
0.998469 0.000337341 -0.0551359 0 0.000384108 -0.99999 0.000837623 0 -0.0551362 -0.000857536 -0.998478 0 0.464763 -0.00012284 0.312866 1 13.1554 -0.198792 -2.00686 0.0762754 2.30402 -0.0124527 5.38325 -0.0628945 -0.976681 -0.00976551 -0.75795 0.0106738 0.0310417 -5.62013e-05 -0.083278 -0.000769589 0.00353644 3.85856e-05 0.478563 -3.51937e-05 0.31531 0.055585 0 -0.055585 -0.00344446 0 0.00344446 0.464763 -0.00012284 0.312866 0.464763 0.478563 -3.51937e-05 0.058397 0.000153116 -0.0508194 0.00018612 -0.0192829 0.00236968 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551647 -0.000384697 
0.99847 0.000340082 -0.0551295 0 0.000386865 -0.99999 0.000837926 0 -0.0551297 -0.000857988 -0.998479 0 0.46482 -0.000122571 0.312812 1 13.2242 -0.19687 -2.14376 0.074553 2.31173 -0.0123732 5.45383 -0.0610051 -1.11336 -0.0114793 -0.766059 0.0106823 0.0374214 -6.82082e-05 -0.100377 -0.000927418 0.00426332 4.64895e-05 0.478618 -3.51937e-05 0.315255 0.0555815 0 -0.0555815 -0.0034533 0 0.0034533 0.46482 -0.000122571 0.312812 0.46482 0.478618 -3.51937e-05 0.0579416 0.000116523 -0.0499299 1.11013e-05 -0.017275 0.00153285 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551582 -0.000387458 
0.99847 0.000341578 -0.0551273 0 0.000388355 -0.99999 0.000837823 0 -0.0551275 -0.000857967 -0.998479 0 0.464876 -0.000118733 0.312757 1 13.2115 -0.329567 -1.96491 0.0965103 2.31261 -0.0136269 5.44229 -0.193729 -0.93417 0.0104814 -0.767226 0.0107232 0.0270021 -4.93856e-05 -0.0724174 -0.000668955 0.00307641 3.35309e-05 0.478674 -3.51937e-05 0.315199 0.0555781 0 -0.0555781 -0.00346213 0 0.00346213 0.464876 -0.000118733 0.312757 0.464876 0.478674 -3.51937e-05 0.0572414 0.00133294 -0.0513684 3.97275e-05 -0.0147626 0.00119889 3.14129 3.1654e-05 0.000132692 3.14073 -0.055156 -0.000388951 
0.99847 0.000334042 -0.0551186 0 0.000380676 -0.99999 0.000835567 0 -0.0551188 -0.000855287 -0.998479 0 0.464932 -0.000120626 0.312704 1 13.4483 -0.23679 -2.27316 0.08106 2.35184 -0.012633 5.68123 -0.100815 -1.24225 -0.00499048 -0.806911 0.0105533 0.0424061 -7.8255e-05 -0.113712 -0.00105014 0.00483145 5.26395e-05 0.478729 -3.51937e-05 0.315144 0.0555746 0 -0.0555746 -0.00347097 0 0.00347097 0.464932 -0.000120626 0.312704 0.464932 0.478729 -3.51937e-05 0.0576269 0.000417978 -0.0492251 -0.000209048 -0.0196524 0.0004626 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551473 -0.00038126 
0.998471 0.000340118 -0.0551077 0 0.000386886 -0.99999 0.000838003 0 -0.0551079 -0.000858058 -0.99848 0 0.46499 -0.000119121 0.312653 1 13.2388 -0.262914 -2.26227 0.0841118 2.31434 -0.0127165 5.47412 -0.127109 -1.23125 -0.0018995 -0.769943 0.0104959 0.0443004 -8.22261e-05 -0.118774 -0.00109672 0.00504722 5.4947e-05 0.478785 -3.51937e-05 0.315088 0.0555711 0 -0.0555711 -0.00347981 0 0.00347981 0.46499 -0.000119121 0.312653 0.46499 0.478785 -3.51937e-05 0.0588885 0.000666153 -0.0489558 -0.000289207 -0.0217456 0.00079768 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551364 -0.000387479 
0.99847 0.000336452 -0.0551133 0 0.000383149 -0.99999 0.000836709 0 -0.0551135 -0.000856563 -0.99848 0 0.465043 -0.000121098 0.312594 1 13.1658 -0.149064 -1.63367 0.0712744 2.30758 -0.012261 5.40125 -0.0131413 -0.602109 -0.0147706 -0.763235 0.0107568 0.00497489 -9.32088e-06 -0.0133359 -0.000123105 0.000566846 6.16896e-06 0.478841 -3.51937e-05 0.315033 0.0555676 0 -0.0555676 -0.00348865 0 0.00348865 0.465043 -0.000121098 0.312594 0.465043 0.478841 -3.51937e-05 0.0554651 -0.000253842 -0.0541294 0.000455535 -0.00745422 -0.00124579 3.14129 3.1654e-05 0.000132692 3.14073 -0.055142 -0.000383736 
0.998471 0.000335077 -0.0551081 0 0.000381821 -0.99999 0.000837699 0 -0.0551084 -0.000857476 -0.99848 0 0.4651 -0.000122343 0.31254 1 13.1598 -0.117202 -1.77749 0.0648446 2.30271 -0.0118942 5.39684 0.0186792 -0.745666 -0.0211928 -0.758737 0.0107468 0.0144421 -2.72935e-05 -0.038708 -0.00035724 0.0016456 1.78979e-05 0.478896 -3.51937e-05 0.314977 0.0555641 0 -0.0555641 -0.00349748 0 0.00349748 0.4651 -0.000122343 0.31254 0.4651 0.478896 -3.51937e-05 0.0557773 -0.000597432 -0.0530016 4.65642e-05 -0.00780454 -0.00144912 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551368 -0.000382406 
0.998471 0.00033932 -0.0551093 0 0.000386081 -0.99999 0.000837867 0 -0.0551095 -0.000857879 -0.99848 0 0.465153 -0.000118852 0.312485 1 13.4134 -0.234964 -1.94064 0.0827482 2.34576 -0.0130237 5.65107 -0.0991187 -0.908392 -0.00328726 -0.801965 0.010851 0.0212784 -4.03447e-05 -0.0570214 -0.000526155 0.0024247 2.63593e-05 0.478952 -3.51937e-05 0.314921 0.0555606 0 -0.0555606 -0.00350631 0 0.00350631 0.465153 -0.000118852 0.312485 0.465153 0.478952 -3.51937e-05 0.0549677 0.000430865 -0.0521232 -1.71104e-06 -0.00771838 -0.000316129 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551379 -0.000386672 
0.99847 0.000335087 -0.0551226 0 0.000381654 -0.99999 0.00083426 0 -0.0551228 -0.000854038 -0.998479 0 0.465205 -0.00011888 0.312423 1 13.2886 -0.218731 -1.71877 0.08128 2.32483 -0.0130966 5.5253 -0.0826334 -0.685795 -0.00482157 -0.780869 0.0110301 0.00799879 -1.52884e-05 -0.021431 -0.000197688 0.000911587 9.90937e-06 0.479007 -3.51937e-05 0.314866 0.0555571 0 -0.0555571 -0.00351515 0 0.00351515 0.465205 -0.00011888 0.312423 0.465205 0.479007 -3.51937e-05 0.0542107 0.000344223 -0.0537644 0.000359178 -0.00277538 0.000393082 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551513 -0.000382239 
0.99847 0.000339037 -0.0551209 0 0.00038568 -0.99999 0.000835562 0 -0.0551211 -0.000855559 -0.998479 0 0.46526 -0.000124538 0.312371 1 13.1996 -0.0175739 -1.7317 0.049623 2.30654 -0.0114055 5.43738 0.118508 -0.698391 -0.0364795 -0.762842 0.0110997 0.00943801 -1.82736e-05 -0.0252832 -0.000233168 0.00107565 1.16853e-05 0.479063 -3.51937e-05 0.31481 0.0555536 0 -0.0555536 -0.00352398 0 0.00352398 0.46526 -0.000124538 0.312371 0.46526 0.479063 -3.51937e-05 0.0543345 -0.00148271 -0.0535942 0.000372308 -0.00148754 0.000668068 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551496 -0.000386271 
0.99847 0.000347458 -0.0551271 0 0.000394186 -0.99999 0.000836765 0 -0.0551274 -0.000857232 -0.998479 0 0.465312 -0.000119671 0.312314 1 13.5044 -0.266251 -1.86858 0.0883944 2.36023 -0.0137911 5.74213 -0.130262 -0.83472 0.0022996 -0.816564 0.0112966 0.0145334 -2.82017e-05 -0.0389267 -0.000358928 0.00165651 1.79867e-05 0.479118 -3.51937e-05 0.314755 0.0555501 0 -0.0555501 -0.00353281 0 0.00353281 0.465312 -0.000119671 0.312314 0.465312 0.479118 -3.51937e-05 0.0533253 0.000692304 -0.0529769 3.53321e-05 -0.00158018 0.00296642 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551558 -0.000394791 
0.99847 0.000337199 -0.0551225 0 0.000383778 -0.99999 0.000834402 0 -0.0551227 -0.000854297 -0.998479 0 0.465368 -0.000124408 0.312262 1 13.3389 -0.049514 -1.64295 0.0554818 2.32969 -0.0118826 5.5782 0.0866611 -0.608838 -0.0306491 -0.786371 0.0112357 0.00086301 -1.69433e-06 -0.00231116 -2.13041e-05 9.83681e-05 1.06775e-06 0.479174 -3.51937e-05 0.314699 0.0555465 0 -0.0555465 -0.00354164 0 0.00354164 0.465368 -0.000124408 0.312262 0.465368 0.479174 -3.51937e-05 0.0521563 -0.0012518 -0.0547242 -3.48889e-05 0.00620071 -0.00103961 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551512 -0.000384366 
0.998469 0.00033227 -0.0551343 0 0.000378965 -0.99999 0.000836475 0 -0.0551345 -0.000856105 -0.998479 0 0.465421 -0.000122006 0.312204 1 13.3079 -0.193759 -1.41663 0.0799246 2.32993 -0.0131955 5.54637 -0.0576616 -0.381849 -0.0062101 -0.786491 0.011194 -0.00295094 5.82392e-06 0.00790138 7.28197e-05 -0.000336393 -3.64976e-06 0.479229 -3.51937e-05 0.314644 0.055543 0 -0.055543 -0.00355047 0 0.00355047 0.465421 -0.000122006 0.312204 0.465421 0.479229 -3.51937e-05 0.0518599 7.46785e-05 -0.0564305 -2.93716e-05 0.00662435 -0.00163443 3.14129 3.1654e-05 0.000132692 3.14074 -0.055163 -0.000379546 
0.998468 0.000339788 -0.0551544 0 0.000386526 -0.99999 0.000836747 0 -0.0551546 -0.0008568 -0.998477 0 0.465473 -0.000120921 0.31214 1 13.2282 -0.234078 -1.2628 0.0871766 2.31731 -0.0139003 5.46469 -0.0979471 -0.2271 0.00100977 -0.773519 0.0115085 -0.0108843 2.163e-05 0.0291381 0.00026847 -0.00124096 -1.34596e-05 0.479285 -3.51937e-05 0.314588 0.0555394 0 -0.0555394 -0.0035593 0 0.0035593 0.465473 -0.000120921 0.31214 0.465473 0.479285 -3.51937e-05 0.0514872 0.000447176 -0.0575217 0.000114184 0.00915644 0.00164499 3.14129 3.1654e-05 0.000132692 3.14073 -0.0551831 -0.000387119 
0.998468 0.000324877 -0.0551601 0 0.000371596 -0.99999 0.000836714 0 -0.0551604 -0.000855946 -0.998477 0 0.465526 -0.000124654 0.312084 1 13.1061 -0.0755637 -1.22558 0.0619948 2.29425 -0.0121193 5.34262 0.060655 -0.189359 -0.0242023 -0.750502 0.0111377 -0.0121085 2.43219e-05 0.0324101 0.000298536 -0.00138065 -1.49691e-05 0.479341 -3.51937e-05 0.314533 0.0555359 0 -0.0555359 -0.00356813 0 0.00356813 0.465526 -0.000124654 0.312084 0.465526 0.479341 -3.51937e-05 0.0516463 -0.000934756 -0.0576791 0.000161414 0.0106239 -0.00380914 3.14129 3.1654e-05 0.000132692 3.14074 -0.0551889 -0.000372167 
