O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.998073 0.000133031 -0.0618888 0 0.000171484 -0.99999 0.000615996 0 -0.0618893 -0.000625434 -0.998083 0 0.477231 -0.000129152 0.299248 1 13.2906 -0.0711826 -2.26182 0.0559413 2.29893 -0.0114547 4.77202 0.0994821 -0.981477 -0.0447496 -0.610863 0.0114184 0.0225642 -0.000129294 -0.0586971 -0.000508138 0.00267246 2.91596e-05 0.49224 -6.31151e-05 0.301525 0.0544445 0 -0.0544445 -0.00563139 0 0.00563139 0.477231 -0.000129152 0.299248 2.17256e-05 0.49224 -6.31151e-05 0.058614 -0.00105839 -0.0510292 0.000560989 -0.0167118 -0.00291248 3.14132 5.06493e-05 0.000216187 3.14097 -0.0619295 -0.000171815 
0.998073 0.000133492 -0.0618894 0 0.00017215 -0.99999 0.000619286 0 -0.0618899 -0.000628759 -0.998083 0 0.477285 -0.000129246 0.299191 1 13.3821 -0.163145 -2.07322 0.0718454 2.31449 -0.0128763 4.8644 0.00736056 -0.792496 -0.0288225 -0.626644 0.0118361 0.00713362 -4.09899e-05 -0.0185548 -0.000160596 0.000844906 9.21292e-06 0.492294 -6.31151e-05 0.30147 0.0544389 0 -0.0544389 -0.00563995 0 0.00563995 0.477285 -0.000129246 0.299191 2.17256e-05 0.492294 -6.31151e-05 0.056113 -0.000399086 -0.0528463 -0.0005466 -0.00716294 -0.00195117 3.14132 5.06493e-05 0.000216187 3.14096 -0.06193 -0.000172482 
0.998074 0.000141436 -0.061877 0 0.000180056 -0.99999 0.000618551 0 -0.0618775 -0.000628513 -0.998084 0 0.477341 -0.000128257 0.299141 1 13.4892 -0.222765 -2.19954 0.0799443 2.32946 -0.0136803 4.97421 -0.0522605 -0.918834 -0.0207129 -0.642185 0.0121302 0.0133607 -7.69419e-05 -0.0347484 -0.000300693 0.00158236 1.72463e-05 0.492348 -6.31151e-05 0.301416 0.0544332 0 -0.0544332 -0.00564851 0 0.00564851 0.477341 -0.000128257 0.299141 2.17256e-05 0.492348 -6.31151e-05 0.0554222 0.000175986 -0.0521407 -6.04342e-05 -0.00485559 0.00125842 3.14132 5.06493e-05 0.000216187 3.14096 -0.0619176 -0.000180403 
0.998074 0.000127571 -0.0618719 0 0.000166082 -0.99999 0.000617282 0 -0.0618724 -0.000626382 -0.998084 0 0.477398 -0.000132018 0.299087 1 13.2036 -0.0640682 -2.12681 0.0544542 2.2791 -0.0116585 4.69024 0.106564 -0.845907 -0.0462285 -0.592195 0.0117227 0.0128138 -7.40714e-05 -0.0333225 -0.00028827 0.00151757 1.65351e-05 0.492403 -6.31151e-05 0.301362 0.0544276 0 -0.0544276 -0.00565707 0 0.00565707 0.477398 -0.000132018 0.299087 2.17256e-05 0.492403 -6.31151e-05 0.0568501 -0.00109905 -0.0521988 0.000467881 -0.00671573 -0.00277278 3.14132 5.06493e-05 0.000216187 3.14097 -0.0619125 -0.000166402 
0.998075 0.000129714 -0.0618668 0 0.000168183 -0.99999 0.000616598 0 -0.0618673 -0.000625827 -0.998084 0 0.477457 -0.000133213 0.299032 1 13.0627 -0.0587045 -2.284 0.0516433 2.25252 -0.011343 4.55103 0.111973 -1.0029 -0.0490468 -0.566 0.0115998 0.0257043 -0.000149037 -0.0668372 -0.000578056 0.00304417 3.31552e-05 0.492457 -6.31151e-05 0.301307 0.0544219 0 -0.0544219 -0.00566563 0 0.00566563 0.477457 -0.000133213 0.299032 2.17256e-05 0.492457 -6.31151e-05 0.0587612 -0.00111886 -0.0506097 0.000501629 -0.0123401 -0.00186918 3.14132 5.06493e-05 0.000216187 3.14097 -0.0619074 -0.000168507 
0.998076 0.000126396 -0.0618519 0 0.000164795 -0.99999 0.000615712 0 -0.0618524 -0.000624733 -0.998085 0 0.477516 -0.000134267 0.298981 1 13.01 -0.057595 -2.23595 0.0515836 2.24383 -0.0112664 4.50135 0.113121 -0.954919 -0.0491025 -0.557949 0.0115338 0.0232419 -0.000135147 -0.0604286 -0.000522506 0.00275237 2.99638e-05 0.492512 -6.31151e-05 0.301253 0.0544162 0 -0.0544162 -0.00567419 0 0.00567419 0.477516 -0.000134267 0.298981 2.17256e-05 0.492512 -6.31151e-05 0.0588574 -0.00109335 -0.0509194 0.000617307 -0.0122237 -0.00261367 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618925 -0.000165113 
0.998076 0.000123977 -0.061853 0 0.000162475 -0.99999 0.000617387 0 -0.0618536 -0.000626261 -0.998085 0 0.477571 -0.000135868 0.298925 1 12.9908 -0.0518853 -2.04403 0.0531825 2.24539 -0.0114847 4.48299 0.118782 -0.762627 -0.0475019 -0.559722 0.0116481 0.0114569 -6.68392e-05 -0.0297846 -0.000257476 0.00135678 1.47632e-05 0.492566 -6.31151e-05 0.301198 0.0544106 0 -0.0544106 -0.00568274 0 0.00568274 0.477571 -0.000135868 0.298925 2.17256e-05 0.492566 -6.31151e-05 0.0586193 -0.001261 -0.052339 -8.30262e-05 -0.0123604 -0.00152221 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618937 -0.000162789 
0.998076 0.000129574 -0.0618396 0 0.000168115 -0.99999 0.000618031 0 -0.0618401 -0.00062725 -0.998086 0 0.47763 -0.000134667 0.298875 1 12.6824 -0.141882 -1.88394 0.0664186 2.1909 -0.0124214 4.17736 0.0287052 -0.602573 -0.0342398 -0.505829 0.0117974 0.00437071 -2.55506e-05 -0.0113615 -9.81975e-05 0.000517568 5.62856e-06 0.492621 -6.31151e-05 0.301144 0.0544049 0 -0.0544049 -0.00569129 0 0.00569129 0.47763 -0.000134667 0.298875 2.17256e-05 0.492621 -6.31151e-05 0.0593705 -0.000439545 -0.0531255 -0.000313895 -0.0105958 0.000128055 3.14132 5.06493e-05 0.000216187 3.14096 -0.0618802 -0.000168439 
0.998076 0.000121149 -0.061842 0 0.000159584 -0.99999 0.000616555 0 -0.0618425 -0.00062525 -0.998086 0 0.477686 -0.000135702 0.298818 1 12.523 -0.104301 -1.81057 0.0599465 2.16227 -0.0118274 4.01866 0.0664171 -0.5288 -0.0407448 -0.477366 0.0116251 0.001844 -1.08137e-05 -0.00479287 -4.14128e-05 0.000218366 2.3742e-06 0.492675 -6.31151e-05 0.30109 0.0543992 0 -0.0543992 -0.00569985 0 0.00569985 0.477686 -0.000135702 0.298818 2.17256e-05 0.492675 -6.31151e-05 0.0597338 -0.000638032 -0.0534463 0.000333894 -0.009652 -0.00193437 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618826 -0.000159892 
0.998077 0.00011971 -0.0618309 0 0.000158164 -0.99999 0.000617031 0 -0.0618314 -0.000625636 -0.998086 0 0.477745 -0.000136826 0.298766 1 12.5419 -0.129018 -1.96045 0.0626641 2.16397 -0.0119277 4.04008 0.0416705 -0.678656 -0.0380147 -0.479609 0.0115548 0.0120208 -7.06936e-05 -0.0312412 -0.000269881 0.00142344 1.54685e-05 0.492729 -6.31151e-05 0.301035 0.0543935 0 -0.0543935 -0.0057084 0 0.0057084 0.477745 -0.000136826 0.298766 2.17256e-05 0.492729 -6.31151e-05 0.0604362 -0.000467737 -0.0522597 -8.50038e-05 -0.0125913 -0.00185294 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618715 -0.000158469 
0.998077 0.000123517 -0.0618267 0 0.000161852 -0.99999 0.000615027 0 -0.0618272 -0.000623863 -0.998087 0 0.4778 -0.000134643 0.298713 1 12.5168 -0.190381 -1.62386 0.0740787 2.16069 -0.012995 4.0164 -0.0196113 -0.341852 -0.0266136 -0.476677 0.0119207 -0.00213932 1.26027e-05 0.00555935 4.8014e-05 -0.000253323 -2.75216e-06 0.492784 -6.31151e-05 0.300981 0.0543878 0 -0.0543878 -0.00571695 0 0.00571695 0.4778 -0.000134643 0.298713 2.17256e-05 0.492784 -6.31151e-05 0.0580002 0.000194193 -0.0550905 0.000661335 -0.00212283 -0.000741168 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618673 -0.000162164 
0.998077 0.000128815 -0.0618284 0 0.000167116 -0.99999 0.000614285 0 -0.0618289 -0.000623448 -0.998087 0 0.477858 -0.000132943 0.298657 1 12.5429 -0.239157 -1.59649 0.0823887 2.16607 -0.0137418 4.04324 -0.0683456 -0.314112 -0.0183163 -0.482244 0.0121508 -0.00371638 2.19433e-05 0.00965657 8.33799e-05 -0.000440074 -4.77954e-06 0.492838 -6.31151e-05 0.300926 0.054382 0 -0.054382 -0.0057255 0 0.0057255 0.477858 -0.000132943 0.298657 2.17256e-05 0.492838 -6.31151e-05 0.0577428 0.000475104 -0.0553293 -0.000182503 -0.00170287 0.00160425 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618689 -0.000167438 
0.998077 0.000123766 -0.0618309 0 0.000162009 -0.99999 0.000613489 0 -0.0618314 -0.000622338 -0.998086 0 0.477913 -0.000133906 0.298602 1 12.8614 -0.180904 -1.96475 0.0722067 2.21952 -0.0128471 4.3624 -0.0100041 -0.681979 -0.0285226 -0.535847 0.0118553 0.00627574 -3.71672e-05 -0.016305 -0.000140748 0.000743154 8.069e-06 0.492893 -6.31151e-05 0.300872 0.0543763 0 -0.0543763 -0.00573404 0 0.00573404 0.477913 -0.000133906 0.298602 2.17256e-05 0.492893 -6.31151e-05 0.0579528 -7.78832e-05 -0.0528831 -0.000147053 -0.00712086 -0.000517484 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618714 -0.000162321 
0.998078 0.000127109 -0.0618192 0 0.000165611 -0.99999 0.00061769 0 -0.0618197 -0.000626752 -0.998087 0 0.477971 -0.000134685 0.298554 1 13.0042 -0.180408 -2.09923 0.071362 2.24029 -0.0130192 4.50773 -0.00974765 -0.816464 -0.0293152 -0.557167 0.0120577 0.0123119 -7.31205e-05 -0.031985 -0.00027606 0.00145786 1.58165e-05 0.492947 -6.31151e-05 0.300818 0.0543706 0 -0.0543706 -0.00574259 0 0.00574259 0.477971 -0.000134685 0.298554 2.17256e-05 0.492947 -6.31151e-05 0.0569026 -0.000189209 -0.0522062 -0.000706645 -0.00373761 0.00030597 3.14132 5.06493e-05 0.000216187 3.14096 -0.0618598 -0.00016593 
0.998078 0.000115836 -0.0618115 0 0.000154087 -0.99999 0.000614056 0 -0.061812 -0.000622412 -0.998088 0 0.478028 -0.000136457 0.298501 1 13.1989 -0.0966813 -2.19317 0.0589845 2.27598 -0.0119717 4.70447 0.0742055 -0.910294 -0.041732 -0.593304 0.0117618 0.0161428 -9.61619e-05 -0.0419329 -0.00036181 0.00191143 2.07345e-05 0.493001 -6.31151e-05 0.300763 0.0543648 0 -0.0543648 -0.00575114 0 0.00575114 0.478028 -0.000136457 0.298501 2.17256e-05 0.493001 -6.31151e-05 0.0567147 -0.000823352 -0.0517515 0.000182073 -0.00671973 -0.00215997 3.14132 5.06493e-05 0.000216187 3.14097 -0.061852 -0.000154384 
0.998079 0.000121291 -0.0618048 0 0.000159609 -0.99999 0.000615046 0 -0.0618053 -0.00062374 -0.998088 0 0.478084 -0.00013544 0.298448 1 13.1351 -0.173636 -2.00819 0.0728219 2.27085 -0.012832 4.64254 -0.00282547 -0.72516 -0.027877 -0.588587 0.0117666 0.00512366 -3.05877e-05 -0.013308 -0.000114803 0.000606664 6.57738e-06 0.493056 -6.31151e-05 0.300709 0.0543591 0 -0.0543591 -0.00575968 0 0.00575968 0.478084 -0.00013544 0.298448 2.17256e-05 0.493056 -6.31151e-05 0.0571806 -9.74497e-05 -0.0529975 0.00042928 -0.00947007 -0.000762222 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618453 -0.000159916 
0.99808 0.000123873 -0.0617901 0 0.000162012 -0.99999 0.00061221 0 -0.0617906 -0.000621057 -0.998089 0 0.478144 -0.000136401 0.298397 1 13.1312 -0.128446 -2.08018 0.0653371 2.269 -0.0124103 4.64166 0.0424939 -0.797231 -0.0353734 -0.587373 0.0118156 0.0102357 -6.12687e-05 -0.0265833 -0.000229264 0.00121187 1.31349e-05 0.49311 -6.31151e-05 0.300655 0.0543533 0 -0.0543533 -0.00576822 0 0.00576822 0.478144 -0.000136401 0.298397 2.17256e-05 0.49311 -6.31151e-05 0.0575246 -0.000495495 -0.0524273 0.000555294 -0.0107763 0.000495008 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618306 -0.000162323 
0.99808 0.000126771 -0.0617751 0 0.000164993 -0.99999 0.000613621 0 -0.0617757 -0.000622648 -0.99809 0 0.478202 -0.000137717 0.298347 1 13.1219 -0.148509 -2.05975 0.0685513 2.26717 -0.0127153 4.63539 0.0223328 -0.776885 -0.0321294 -0.586189 0.0119197 0.00850769 -5.10663e-05 -0.0220934 -0.000190505 0.00100722 1.09098e-05 0.493164 -6.31151e-05 0.3006 0.0543475 0 -0.0543475 -0.00577676 0 0.00577676 0.478202 -0.000137717 0.298347 2.17256e-05 0.493164 -6.31151e-05 0.057343 -0.000325926 -0.0526154 0.000464098 -0.009896 0.00150764 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618156 -0.00016531 
0.998081 0.000122029 -0.0617724 0 0.000160173 -0.99999 0.000612537 0 -0.0617729 -0.000621268 -0.99809 0 0.478258 -0.000136424 0.29829 1 12.9267 -0.212568 -1.67516 0.080551 2.23661 -0.0135197 4.44154 -0.0416562 -0.392021 -0.0201451 -0.555942 0.0120022 -0.00443703 2.66962e-05 0.0115211 9.93173e-05 -0.000525293 -5.68798e-06 0.493219 -6.31151e-05 0.300546 0.0543417 0 -0.0543417 -0.0057853 0 0.0057853 0.478258 -0.000136424 0.29829 2.17256e-05 0.493219 -6.31151e-05 0.05636 0.000214597 -0.0553859 -2.78564e-05 -0.00361448 4.75075e-05 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618129 -0.000160481 
0.998081 0.000134376 -0.0617628 0 0.000172655 -0.99999 0.000614442 0 -0.0617633 -0.000623938 -0.998091 0 0.478317 -0.000135638 0.298238 1 13.0238 -0.253654 -1.98661 0.0847904 2.24985 -0.0139327 4.54093 -0.0828903 -0.703404 -0.0158705 -0.569684 0.0121412 0.00459196 -2.76876e-05 -0.0119223 -0.000102758 0.000543613 5.88252e-06 0.493273 -6.31151e-05 0.300491 0.054336 0 -0.054336 -0.00579384 0 0.00579384 0.478317 -0.000135638 0.298238 2.17256e-05 0.493273 -6.31151e-05 0.057351 0.000552724 -0.0530376 7.57561e-07 -0.00846122 0.00382221 3.14132 5.06493e-05 0.000216187 3.14097 -0.0618032 -0.000172987 
0.998082 0.000124537 -0.0617476 0 0.000162825 -0.99999 0.000615037 0 -0.0617481 -0.000623924 -0.998092 0 0.478375 -0.000135964 0.298189 1 13.364 -0.187896 -2.53382 0.0710625 2.30158 -0.0126112 4.88411 -0.0171692 -1.25071 -0.0295812 -0.622064 0.0116358 0.0348635 -0.000210747 -0.0905094 -0.000779935 0.00412697 4.4636e-05 0.493327 -6.31151e-05 0.300437 0.0543302 0 -0.0543302 -0.00580237 0 0.00580237 0.478375 -0.000135964 0.298189 2.17256e-05 0.493327 -6.31151e-05 0.0574815 -2.46199e-05 -0.0493422 0.000117639 -0.0123285 -0.00155545 3.14132 5.06493e-05 0.000216187 3.14097 -0.061788 -0.000163138 
0.998082 0.000128816 -0.0617434 0 0.000167069 -0.99999 0.000614367 0 -0.0617439 -0.000623516 -0.998092 0 0.47843 -0.000134193 0.298135 1 13.2131 -0.238707 -2.20329 0.0808839 2.27866 -0.0134509 4.73478 -0.0679632 -0.919965 -0.0197619 -0.599486 0.0118834 0.0158299 -9.58778e-05 -0.0410919 -0.000354016 0.00187385 2.02594e-05 0.493382 -6.31151e-05 0.300383 0.0543243 0 -0.0543243 -0.00581091 0 0.00581091 0.47843 -0.000134193 0.298135 2.17256e-05 0.493382 -6.31151e-05 0.0566548 0.000479096 -0.0517552 0.000407356 -0.00744884 0.00010184 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617838 -0.00016739 
0.998083 0.000121896 -0.0617345 0 0.000160187 -0.99999 0.000615309 0 -0.061735 -0.00062403 -0.998092 0 0.478489 -0.000135224 0.298082 1 13.0734 -0.221324 -1.89752 0.0803998 2.2583 -0.0133975 4.59728 -0.0506196 -0.614101 -0.0202351 -0.579611 0.0118703 2.19049e-05 -1.33043e-07 -5.6856e-05 -4.89717e-07 2.59287e-06 2.8019e-08 0.493436 -6.31151e-05 0.300329 0.0543185 0 -0.0543185 -0.00581944 0 0.00581944 0.478489 -0.000135224 0.298082 2.17256e-05 0.493436 -6.31151e-05 0.0560705 0.000277298 -0.0539626 -0.000104431 -0.00404692 -0.00161261 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617749 -0.000160495 
0.998083 0.000122301 -0.0617328 0 0.000160615 -0.99999 0.000615671 0 -0.0617333 -0.000624418 -0.998092 0 0.478545 -0.000138184 0.298025 1 13.0807 -0.115504 -2.01364 0.0630551 2.25599 -0.0124205 4.60576 0.0552233 -0.729923 -0.037588 -0.577585 0.0119666 0.00394557 -2.40501e-05 -0.0102399 -8.81763e-05 0.000467036 5.04452e-06 0.49349 -6.31151e-05 0.300274 0.0543127 0 -0.0543127 -0.00582797 0 0.00582797 0.478545 -0.000138184 0.298025 2.17256e-05 0.49349 -6.31151e-05 0.0560999 -0.000701822 -0.0530913 -0.000212936 -0.00346769 -0.000730668 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617732 -0.000160923 
0.998084 0.000140074 -0.0617147 0 0.000178368 -0.99999 0.000614973 0 -0.0617152 -0.000624815 -0.998094 0 0.478603 -0.000133116 0.297976 1 13.3726 -0.338246 -2.15618 0.098081 2.3087 -0.0150062 4.90117 -0.167595 -0.87264 -0.00252866 -0.631018 0.0123554 0.00989603 -6.03697e-05 -0.0256809 -0.000221103 0.00117129 1.26446e-05 0.493545 -6.31151e-05 0.30022 0.0543069 0 -0.0543069 -0.0058365 0 0.0058365 0.478603 -0.000133116 0.297976 2.17256e-05 0.493545 -6.31151e-05 0.0555736 0.00125537 -0.0524254 8.54485e-05 -0.0061844 0.00550168 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617551 -0.00017871 
0.998084 0.000138288 -0.0617119 0 0.000176392 -0.99999 0.000611982 0 -0.0617124 -0.000621707 -0.998094 0 0.478658 -0.000131782 0.297921 1 12.9981 -0.280797 -1.45306 0.0931903 2.24974 -0.0148418 4.52795 -0.109989 -0.169266 -0.00744931 -0.57237 0.0125362 -0.0212631 0.000129968 0.0551734 0.000474894 -0.00251668 -2.71645e-05 0.493599 -6.31151e-05 0.300166 0.054301 0 -0.054301 -0.00584503 0 0.00584503 0.478658 -0.000131782 0.297921 2.17256e-05 0.493599 -6.31151e-05 0.0539838 0.000806012 -0.0574775 0.000231203 0.00449258 0.00398189 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617522 -0.00017673 
0.998085 0.000143488 -0.061702 0 0.000181838 -0.99999 0.000615917 0 -0.0617025 -0.000625969 -0.998094 0 0.478715 -0.000131925 0.297866 1 13.1928 -0.260818 -1.50191 0.0907699 2.2826 -0.0148115 4.72499 -0.0902354 -0.218029 -0.00982255 -0.605741 0.012627 -0.0214743 0.000131621 0.0557154 0.000479474 -0.00254157 -2.74105e-05 0.493653 -6.31151e-05 0.300111 0.0542952 0 -0.0542952 -0.00585356 0 0.00585356 0.478715 -0.000131925 0.297866 2.17256e-05 0.493653 -6.31151e-05 0.0525929 0.00048417 -0.0574984 -0.000514185 0.00767318 0.00313879 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617423 -0.000182187 
0.998085 0.000141186 -0.0616944 0 0.000179297 -0.99999 0.000612188 0 -0.0616949 -0.000622089 -0.998095 0 0.478772 -0.000132607 0.29781 1 13.0609 -0.185316 -1.41987 0.0791094 2.26062 -0.0138638 4.59511 -0.0145308 -0.135855 -0.0215168 -0.584205 0.0124221 -0.0245087 0.000150605 0.0635812 0.000547003 -0.00290063 -3.12774e-05 0.493707 -6.31151e-05 0.300057 0.0542893 0 -0.0542893 -0.00586208 0 0.00586208 0.478772 -0.000132607 0.29781 2.17256e-05 0.493707 -6.31151e-05 0.0531753 -5.37421e-05 -0.0578861 0.000226643 0.00668067 0.00139181 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617347 -0.00017964 
0.998086 0.0001321 -0.0616844 0 0.000170259 -0.99999 0.000613352 0 -0.0616849 -0.000622693 -0.998095 0 0.478829 -0.000132301 0.297758 1 12.9691 -0.238515 -1.51567 0.0860074 2.24368 -0.0139824 4.50568 -0.0677877 -0.231594 -0.0146037 -0.567775 0.0121224 -0.0169645 0.000104504 0.0440056 0.000378508 -0.00200769 -2.16375e-05 0.493762 -6.31151e-05 0.300003 0.0542835 0 -0.0542835 -0.00587061 0 0.00587061 0.478829 -0.000132301 0.297758 2.17256e-05 0.493762 -6.31151e-05 0.0544096 0.000350221 -0.0569073 -0.000556712 0.00311641 -0.00133025 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617247 -0.000170586 
0.998086 0.000137509 -0.0616776 0 0.000175664 -0.99999 0.000613194 0 -0.0616781 -0.000622867 -0.998096 0 0.478885 -0.000132837 0.297701 1 12.9437 -0.218184 -1.25837 0.0857169 2.24604 -0.0140449 4.48216 -0.0474594 0.0258764 -0.0148908 -0.570564 0.0122021 -0.0316423 0.000195422 0.0820703 0.000705747 -0.00374466 -4.0338e-05 0.493816 -6.31151e-05 0.299948 0.0542776 0 -0.0542776 -0.00587913 0 0.00587913 0.478885 -0.000132837 0.297701 2.17256e-05 0.493816 -6.31151e-05 0.0542021 0.000296544 -0.0588098 0.000462404 0.00224158 0.000578205 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617178 -0.000176001 
0.998087 0.000136722 -0.0616687 0 0.000174758 -0.99999 0.000611388 0 -0.0616692 -0.000621007 -0.998096 0 0.478943 -0.00013129 0.297647 1 13.0463 -0.2611 -1.5218 0.0903879 2.26034 -0.0142539 4.58697 -0.0903008 -0.237463 -0.0102279 -0.585345 0.0121175 -0.0168349 0.000104175 0.0436602 0.000375355 -0.00199223 -2.14539e-05 0.49387 -6.31151e-05 0.299894 0.0542717 0 -0.0542717 -0.00588765 0 0.00588765 0.478943 -0.00013129 0.297647 2.17256e-05 0.49387 -6.31151e-05 0.054741 0.000646934 -0.0568786 0.000283088 -0.00070389 0.000561229 3.14132 5.06493e-05 0.000216187 3.14097 -0.0617089 -0.000175093 
0.998088 0.000139261 -0.0616494 0 0.000177231 -0.99999 0.00061043 0 -0.0616499 -0.000620201 -0.998098 0 0.479001 -0.000130094 0.297597 1 13.1073 -0.241836 -1.9368 0.0840852 2.26551 -0.0137323 4.65163 -0.0710345 -0.652664 -0.0165139 -0.591278 0.0119847 0.000383374 -2.3773e-06 -0.000994159 -8.54512e-06 4.53643e-05 4.88275e-07 0.493925 -6.31151e-05 0.29984 0.0542658 0 -0.0542658 -0.00589617 0 0.00589617 0.479001 -0.000130094 0.297597 2.17256e-05 0.493925 -6.31151e-05 0.0564579 0.000474331 -0.0536431 0.000462878 -0.0075964 0.00172727 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616896 -0.00017757 
0.998089 0.000142114 -0.0616341 0 0.000180261 -0.99999 0.000613371 0 -0.0616345 -0.000623321 -0.998099 0 0.479059 -0.000130277 0.297542 1 12.9159 -0.222493 -1.85195 0.0814457 2.23488 -0.0134275 4.46328 -0.0518849 -0.567866 -0.0191063 -0.561317 0.0118564 4.13955e-05 -2.57311e-07 -0.000107335 -9.22414e-07 4.89797e-06 5.26775e-08 0.493979 -6.31151e-05 0.299786 0.0542599 0 -0.0542599 -0.00590469 0 0.00590469 0.479059 -0.000130277 0.297542 2.17256e-05 0.493979 -6.31151e-05 0.057898 0.000283681 -0.053865 0.000200978 -0.0117091 0.00175085 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616742 -0.000180606 
0.99809 0.000138944 -0.0616275 0 0.000177051 -0.99999 0.000612884 0 -0.061628 -0.000622637 -0.998099 0 0.479116 -0.000130015 0.297485 1 12.7942 -0.212755 -1.56115 0.0817395 2.216 -0.01345 4.34355 -0.0421144 -0.276892 -0.0188171 -0.542855 0.0118733 -0.0101214 6.30773e-05 0.026241 0.000225451 -0.00119755 -1.28742e-05 0.494033 -6.31151e-05 0.299731 0.054254 0 -0.054254 -0.00591321 0 0.00591321 0.479116 -0.000130015 0.297485 2.17256e-05 0.494033 -6.31151e-05 0.0568562 0.000138928 -0.0560172 -0.000365662 -0.00609084 -0.000521205 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616676 -0.00017739 
0.99809 0.000143713 -0.061615 0 0.000181792 -0.99999 0.000612405 0 -0.0616155 -0.000622448 -0.9981 0 0.479173 -0.000129976 0.297429 1 12.9213 -0.207049 -1.58705 0.0819616 2.24058 -0.0135336 4.4733 -0.0364147 -0.302774 -0.0185848 -0.568024 0.0119292 -0.00964014 6.02182e-05 0.0249905 0.000214657 -0.00114055 -1.22551e-05 0.494087 -6.31151e-05 0.299677 0.0542481 0 -0.0542481 -0.00592173 0 0.00592173 0.479173 -0.000129976 0.297429 2.17256e-05 0.494087 -6.31151e-05 0.0567609 5.99053e-05 -0.0559516 -0.000304419 -0.00848959 0.00102934 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616552 -0.00018214 
0.998092 0.000143132 -0.0615932 0 0.000181282 -0.99999 0.000613785 0 -0.0615937 -0.000623792 -0.998101 0 0.479232 -0.000128588 0.297375 1 13.03 -0.303486 -1.74823 0.0966801 2.26278 -0.014141 4.58608 -0.132983 -0.464183 -0.00382373 -0.591075 0.0116122 -0.00083487 5.22566e-06 0.00216404 1.85846e-05 -9.87663e-05 -1.06048e-06 0.494142 -6.31151e-05 0.299623 0.0542422 0 -0.0542422 -0.00593024 0 0.00593024 0.479232 -0.000128588 0.297375 2.17256e-05 0.494142 -6.31151e-05 0.0581752 0.000968401 -0.054668 5.70592e-05 -0.0172341 0.000566995 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616333 -0.000181628 
0.998093 0.00014345 -0.0615733 0 0.000181611 -0.99999 0.000614166 0 -0.0615738 -0.000624189 -0.998102 0 0.479289 -0.000130548 0.297323 1 13.0214 -0.172646 -1.74087 0.0767741 2.26117 -0.0128526 4.58121 -0.00218667 -0.457007 -0.0237057 -0.590257 0.0115526 -0.00108413 6.80562e-06 0.00280984 2.41251e-05 -0.000128243 -1.37609e-06 0.494196 -6.31151e-05 0.299569 0.0542362 0 -0.0542362 -0.00593875 0 0.00593875 0.479289 -0.000130548 0.297323 2.17256e-05 0.494196 -6.31151e-05 0.0581638 -0.000186393 -0.0547252 0.000247314 -0.0172824 -0.000196873 3.14132 5.06493e-05 0.000216187 3.14097 -0.0616134 -0.000181958 
