O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.999623 -0.000156057 -0.0271201 0 -0.0001415 -0.99999 0.000538662 0 -0.0271204 -0.000534631 -0.999632 0 0.309838 -8.58021e-05 0.477031 1 7.32476 -0.14542 0.326125 0.0180455 1.36924 -0.00667748 2.86638 -0.0898904 -0.540799 -0.0131558 -0.373062 0.0075899 0.0121015 -0.000394203 0.0627155 0.000838815 0.00492072 -2.50212e-05 0.316965 -3.81515e-05 0.476905 0.0167024 0 -0.0167024 0.016542 0 -0.016542 0.309838 -8.58021e-05 0.477031 0.309838 0.316965 -3.81515e-05 0.00448773 0.000479277 -0.0205756 -0.00214975 0.0600414 0.00342065 3.14128 2.79806e-05 0.000138975 3.14106 -0.027124 0.000141553 
0.999621 -0.00015819 -0.0271635 0 -0.000143748 -0.99999 0.000533607 0 -0.0271638 -0.00052951 -0.999631 0 0.309843 -8.65234e-05 0.477016 1 7.53856 -0.025735 0.246524 -0.00396535 1.41107 -0.00571292 3.07275 0.0301875 -0.621524 -0.0352734 -0.413244 0.0072098 0.00932936 -0.00030397 0.0483615 0.000646792 0.0037936 -1.93012e-05 0.316982 -3.81515e-05 0.476888 0.016719 0 -0.016719 0.0165453 0 -0.0165453 0.309843 -8.65234e-05 0.477016 0.309843 0.316982 -3.81515e-05 0.00431754 -0.000206018 -0.0197064 0.000622234 0.056872 0.000856158 3.14128 2.79806e-05 0.000138975 3.14106 -0.0271674 0.000143803 
0.99962 -0.000149969 -0.027208 0 -0.00013529 -0.99999 0.000541342 0 -0.0272084 -0.000537466 -0.99963 0 0.309847 -8.49361e-05 0.477 1 7.77482 -0.130564 0.228069 0.0150389 1.45942 -0.00653516 3.30143 -0.0749699 -0.641068 -0.0162385 -0.459921 0.00748398 0.00801957 -0.000261231 0.0415824 0.000556155 0.00326106 -1.66463e-05 0.316999 -3.81515e-05 0.476871 0.0167355 0 -0.0167355 0.0165485 0 -0.0165485 0.309847 -8.49361e-05 0.477 0.309847 0.316999 -3.81515e-05 0.00385573 0.000290499 -0.0193046 -0.00206766 0.055128 0.00316049 3.14128 2.79806e-05 0.000138975 3.14105 -0.027212 0.000135342 
0.999619 -0.000160025 -0.0272615 0 -0.00014541 -0.99999 0.000538084 0 -0.0272619 -0.000533925 -0.999628 0 0.30985 -8.5782e-05 0.476983 1 7.84987 -0.0535848 0.32317 0.00196475 1.47602 -0.00585362 3.36732 0.002335 -0.547346 -0.0294152 -0.474497 0.00715605 0.0106948 -0.000348432 0.0554694 0.000741854 0.00434896 -2.22277e-05 0.317016 -3.81515e-05 0.476855 0.0167521 0 -0.0167521 0.0165518 0 -0.0165518 0.30985 -8.5782e-05 0.476983 0.30985 0.317016 -3.81515e-05 0.00320487 -0.00012668 -0.0201783 -0.000280629 0.0575873 -0.00134937 3.14128 2.79806e-05 0.000138975 3.14106 -0.0272655 0.000145466 
0.999617 -0.000162935 -0.0273062 0 -0.000148342 -0.99999 0.000536437 0 -0.0273065 -0.000532192 -0.999627 0 0.309857 -8.65631e-05 0.476967 1 7.49345 -0.0126427 0.310799 -0.00575041 1.40267 -0.00554355 3.00328 0.0434887 -0.56084 -0.0372041 -0.399463 0.00710083 0.0114334 -0.000372567 0.0593174 0.000793302 0.00464948 -2.37954e-05 0.317032 -3.81515e-05 0.476838 0.0167686 0 -0.0167686 0.0165551 0 -0.0165551 0.309857 -8.65631e-05 0.476967 0.309857 0.317032 -3.81515e-05 0.00429344 -0.000361175 -0.0204324 0.000350969 0.0589636 -0.00190945 3.14128 2.79806e-05 0.000138975 3.14106 -0.0273102 0.000148399 
0.999616 -0.000160988 -0.0273615 0 -0.000146384 -0.99999 0.000535731 0 -0.0273618 -0.00053153 -0.999625 0 0.30986 -8.53564e-05 0.476949 1 7.41315 -0.0972 0.291333 0.00846162 1.3851 -0.00608619 2.91352 -0.0409005 -0.581718 -0.0230639 -0.379799 0.00726956 0.0111808 -0.000364324 0.0580236 0.000775966 0.00454681 -2.33141e-05 0.317049 -3.81515e-05 0.476821 0.0167852 0 -0.0167852 0.0165583 0 -0.0165583 0.30986 -8.53564e-05 0.476949 0.30986 0.317049 -3.81515e-05 0.00449672 0.000383228 -0.0203692 -3.49393e-05 0.0597627 -0.000123844 3.14128 2.79806e-05 0.000138975 3.14106 -0.0273655 0.00014644 
0.999615 -0.000152896 -0.0274087 0 -0.000138212 -0.99999 0.000537612 0 -0.0274091 -0.000533627 -0.999624 0 0.309865 -8.43318e-05 0.476934 1 7.55101 -0.11186 0.234738 0.0108016 1.41207 -0.00631745 3.04332 -0.0555598 -0.639498 -0.0207573 -0.404991 0.00742458 0.00917329 -0.000298884 0.0476183 0.000636806 0.00373051 -1.917e-05 0.317066 -3.81515e-05 0.476804 0.0168017 0 -0.0168017 0.0165616 0 -0.0165616 0.309865 -8.43318e-05 0.476934 0.309865 0.317066 -3.81515e-05 0.00442206 0.000439195 -0.0197436 -0.000335851 0.0576857 0.00228808 3.14128 2.79806e-05 0.000138975 3.14106 -0.0274128 0.000138266 
0.999613 -0.000161852 -0.0274584 0 -0.00014721 -0.99999 0.000535258 0 -0.0274587 -0.000531019 -0.999623 0 0.30987 -8.64142e-05 0.476917 1 7.66622 0.000457848 0.117301 -0.0098748 1.43296 -0.00534936 3.15004 0.0570404 -0.758196 -0.0415261 -0.423997 0.00701817 0.0055336 -0.000180357 0.0287332 0.000384251 0.00225041 -1.15798e-05 0.317083 -3.81515e-05 0.476787 0.0168183 0 -0.0168183 0.0165648 0 -0.0165648 0.30987 -8.64142e-05 0.476917 0.30987 0.317083 -3.81515e-05 0.0046209 -0.000455362 -0.0185946 0.000660556 0.0543696 -0.00159719 3.14128 2.79806e-05 0.000138975 3.14106 -0.0274624 0.000147267 
0.999612 -0.000158692 -0.0275042 0 -0.000143919 -0.99999 0.000539118 0 -0.0275045 -0.000534961 -0.999622 0 0.309875 -8.37896e-05 0.476903 1 7.67637 -0.132923 0.0908824 0.013083 1.43421 -0.00616527 3.1524 -0.0764584 -0.78575 -0.0185784 -0.423527 0.00720123 0.00480922 -0.000156712 0.0249784 0.000334034 0.00195586 -1.0089e-05 0.3171 -3.81515e-05 0.476771 0.0168349 0 -0.0168349 0.016568 0 -0.016568 0.309875 -8.37896e-05 0.476903 0.309875 0.3171 -3.81515e-05 0.0046601 0.00055208 -0.0183797 -0.000817179 0.0542537 -1.4254e-05 3.14128 2.79806e-05 0.000138975 3.14106 -0.0275082 0.000143974 
0.999611 -0.00016339 -0.0275541 0 -0.000148692 -0.99999 0.000535474 0 -0.0275544 -0.000531179 -0.99962 0 0.309879 -8.61448e-05 0.476885 1 7.90511 -0.0287427 0.173603 -0.00417669 1.48238 -0.00563191 3.37259 0.02807 -0.704304 -0.0359424 -0.469808 0.00712511 0.00659975 -0.000215129 0.034288 0.000458523 0.00268411 -1.38611e-05 0.317116 -3.81515e-05 0.476754 0.0168514 0 -0.0168514 0.0165713 0 -0.0165713 0.309879 -8.61448e-05 0.476885 0.309879 0.317116 -3.81515e-05 0.00374832 -0.000204217 -0.0189707 0.00067746 0.055096 -0.000912542 3.14128 2.79806e-05 0.000138975 3.14106 -0.0275582 0.000148749 
0.99961 -0.000161925 -0.0275958 0 -0.000147255 -0.99999 0.000533632 0 -0.0275962 -0.00052937 -0.999619 0 0.309885 -8.73728e-05 0.47687 1 8.01221 0.0287036 -0.0440375 -0.0160537 1.49948 -0.00517017 3.47255 0.0857324 -0.922996 -0.0478915 -0.485325 0.00698839 2.23601e-05 -7.29023e-07 0.000116199 1.55387e-06 9.09409e-06 -4.70198e-08 0.317133 -3.81515e-05 0.476737 0.016868 0 -0.016868 0.0165745 0 -0.0165745 0.309885 -8.73728e-05 0.47687 0.309885 0.317133 -3.81515e-05 0.00436263 -0.00069517 -0.0169136 0.00106656 0.0495556 -0.000614704 3.14128 2.79806e-05 0.000138975 3.14106 -0.0276 0.000147313 
0.999608 -0.000150187 -0.027649 0 -0.000135544 -0.99999 0.000531498 0 -0.0276493 -0.000527552 -0.999618 0 0.30989 -8.64864e-05 0.476854 1 7.67777 -0.0122062 -0.069374 -0.00981084 1.42894 -0.00562853 3.12903 0.0450549 -0.949684 -0.0417293 -0.41278 0.0073211 0.000561123 -1.82947e-05 0.00291685 3.90034e-05 0.000228219 -1.18183e-06 0.31715 -3.81515e-05 0.47672 0.0168846 0 -0.0168846 0.0165777 0 -0.0165777 0.30989 -8.64864e-05 0.476854 0.30989 0.31715 -3.81515e-05 0.00511013 -0.000218334 -0.0170828 0.00142249 0.0522593 0.00332552 3.14128 2.79806e-05 0.000138975 3.14106 -0.0276531 0.000135597 
0.999607 -0.000163906 -0.0276953 0 -0.000149195 -0.99999 0.00053322 0 -0.0276957 -0.000528889 -0.999616 0 0.309896 -8.80793e-05 0.476837 1 7.59722 -0.00973566 -0.099796 -0.010247 1.41283 -0.00525344 3.04057 0.0475737 -0.981254 -0.0422118 -0.394919 0.0069661 -9.14547e-05 2.98234e-06 -0.000475539 -6.35899e-06 -3.71974e-05 1.93016e-07 0.317167 -3.81515e-05 0.476703 0.0169012 0 -0.0169012 0.0165809 0 -0.0165809 0.309896 -8.80793e-05 0.476837 0.309896 0.317167 -3.81515e-05 0.00571215 -0.000463916 -0.0168459 -0.000116155 0.0509398 -0.00188107 3.14128 2.79806e-05 0.000138975 3.14106 -0.0276995 0.000149254 
0.999606 -0.000159232 -0.0277374 0 -0.000144466 -0.99999 0.00053437 0 -0.0277378 -0.000530162 -0.999615 0 0.309901 -8.74826e-05 0.476824 1 7.88028 -0.0675947 -0.306389 -0.00190025 1.4657 -0.00558276 3.31645 -0.0102489 -1.1889 -0.0339022 -0.446206 0.00703881 -0.00673133 0.000219508 -0.0350097 -0.000468153 -0.0027379 1.42326e-05 0.317184 -3.81515e-05 0.476686 0.0169178 0 -0.0169178 0.0165841 0 -0.0165841 0.309901 -8.74826e-05 0.476824 0.309901 0.317184 -3.81515e-05 0.00565022 -3.97244e-05 -0.0147509 -0.000624173 0.045617 0.000468771 3.14128 2.79806e-05 0.000138975 3.14106 -0.0277416 0.000144523 
0.999604 -0.000158048 -0.0277808 0 -0.000143223 -0.99999 0.000535615 0 -0.0277812 -0.000531435 -0.999614 0 0.309905 -8.76418e-05 0.47681 1 8.15505 -0.0413373 -0.30465 -0.00617998 1.52164 -0.00547157 3.58382 0.016053 -1.18825 -0.0382225 -0.500504 0.00701882 -0.00735332 0.000239806 -0.0382541 -0.00051154 -0.00299094 1.55769e-05 0.317201 -3.81515e-05 0.476669 0.0169343 0 -0.0169343 0.0165873 0 -0.0165873 0.309905 -8.76418e-05 0.47681 0.309905 0.317201 -3.81515e-05 0.00489999 -0.000285954 -0.0145668 -0.000394874 0.0445777 0.000256536 3.14128 2.79806e-05 0.000138975 3.14106 -0.027785 0.000143279 
0.999603 -0.000162483 -0.0278288 0 -0.000147567 -0.99999 0.000538038 0 -0.0278292 -0.000533729 -0.999613 0 0.309911 -8.58495e-05 0.476793 1 8.1919 -0.116452 -0.271234 0.00710373 1.53063 -0.00574138 3.61248 -0.0590838 -1.15602 -0.02497 -0.507695 0.00691393 -0.00659959 0.0002152 -0.034343 -0.000459232 -0.00268444 1.40116e-05 0.317218 -3.81515e-05 0.476652 0.0169509 0 -0.0169509 0.0165905 0 -0.0165905 0.309911 -8.58495e-05 0.476793 0.309911 0.317218 -3.81515e-05 0.00489682 0.000337871 -0.0148251 -0.000924851 0.0443458 -0.0014399 3.14128 2.79806e-05 0.000138975 3.14106 -0.027833 0.000147626 
0.999602 -0.000171146 -0.0278761 0 -0.000156272 -0.99999 0.000535744 0 -0.0278764 -0.000531184 -0.999611 0 0.309916 -8.92558e-05 0.476777 1 8.30192 0.0374544 -0.264368 -0.0193837 1.5531 -0.00478581 3.71442 0.0951027 -1.15034 -0.051548 -0.528378 0.00669012 -0.00663414 0.000216414 -0.0345324 -0.000461771 -0.00269855 1.41033e-05 0.317235 -3.81515e-05 0.476635 0.0169675 0 -0.0169675 0.0165936 0 -0.0165936 0.309916 -8.92558e-05 0.476777 0.309916 0.317235 -3.81515e-05 0.00463937 -0.000933284 -0.0148299 0.000198183 0.0438078 -0.00392145 3.14128 2.79806e-05 0.000138975 3.14106 -0.0278803 0.000156334 
0.9996 -0.000159308 -0.0279268 0 -0.000144453 -0.99999 0.000533924 0 -0.0279271 -0.000529687 -0.99961 0 0.309922 -8.61825e-05 0.476761 1 7.98408 -0.123285 -0.328876 0.00707375 1.48549 -0.00591043 3.38792 -0.0654431 -1.21613 -0.0251614 -0.458845 0.00712078 -0.00738081 0.000240737 -0.0384302 -0.000513851 -0.00300235 1.57148e-05 0.317252 -3.81515e-05 0.476618 0.0169841 0 -0.0169841 0.0165968 0 -0.0165968 0.309922 -8.61825e-05 0.476761 0.309922 0.317252 -3.81515e-05 0.00556698 0.000624289 -0.0146055 0.000266126 0.0452454 0.00181324 3.14128 2.79806e-05 0.000138975 3.14106 -0.027931 0.000144511 
0.999599 -0.000166844 -0.0279754 0 -0.000152057 -0.99999 0.000530707 0 -0.0279757 -0.00052625 -0.999608 0 0.309926 -8.86415e-05 0.476744 1 8.23913 -0.00979469 -0.394875 -0.0129899 1.53646 -0.00505244 3.63464 0.0483762 -1.28336 -0.0453256 -0.507977 0.00680397 -0.00999385 0.00032609 -0.0520508 -0.000695968 -0.00406538 2.13031e-05 0.317269 -3.81515e-05 0.476601 0.0170007 0 -0.0170007 0.0166 0 -0.0166 0.309926 -8.86415e-05 0.476744 0.309926 0.317269 -3.81515e-05 0.0052737 -0.000329455 -0.0137799 0.00109369 0.0419858 -0.00116858 3.14128 2.79806e-05 0.000138975 3.14107 -0.0279797 0.000152118 
0.999598 -0.000158422 -0.0280179 0 -0.000143542 -0.99999 0.000533107 0 -0.0280183 -0.000528881 -0.999607 0 0.309932 -8.81195e-05 0.476728 1 8.06787 -0.0634413 -0.280565 -0.0021909 1.50485 -0.00569084 3.45613 -0.00530508 -1.17009 -0.0345501 -0.474765 0.00715826 -0.00639796 0.000208754 -0.0333315 -0.000445676 -0.00260269 1.3667e-05 0.317286 -3.81515e-05 0.476584 0.0170173 0 -0.0170173 0.0166031 0 -0.0166031 0.309932 -8.81195e-05 0.476728 0.309932 0.317286 -3.81515e-05 0.005618 -2.10898e-05 -0.0149537 -0.000121585 0.0441924 0.00210695 3.14128 2.79806e-05 0.000138975 3.14106 -0.0280222 0.000143599 
0.999597 -0.000164813 -0.0280585 0 -0.000149903 -0.99999 0.000533488 0 -0.0280588 -0.000529077 -0.999606 0 0.309937 -8.93829e-05 0.476716 1 7.99256 -0.0195744 -0.37962 -0.0109902 1.486 -0.00522383 3.37391 0.0386557 -1.27016 -0.0433984 -0.454383 0.00694987 -0.00869405 0.000283707 -0.0453042 -0.000605765 -0.00353682 1.86008e-05 0.317303 -3.81515e-05 0.476567 0.0170339 0 -0.0170339 0.0166063 0 -0.0166063 0.309937 -8.93829e-05 0.476716 0.309937 0.317303 -3.81515e-05 0.00594333 -0.000427042 -0.01423 -0.000223967 0.0438955 -0.000704666 3.14128 2.79806e-05 0.000138975 3.14106 -0.0280628 0.000149964 
0.999595 -0.000166493 -0.028111 0 -0.000151525 -0.99999 0.000534603 0 -0.0281114 -0.000530138 -0.999605 0 0.309943 -9.04991e-05 0.476699 1 8.1113 -0.0062797 -0.503572 -0.0147596 1.50655 -0.00501975 3.48368 0.0520335 -1.39541 -0.047223 -0.472954 0.00684377 -0.012364 0.000403521 -0.0644476 -0.000861744 -0.0050299 2.65101e-05 0.31732 -3.81515e-05 0.47655 0.0170505 0 -0.0170505 0.0166094 0 -0.0166094 0.309943 -9.04991e-05 0.476699 0.309943 0.31732 -3.81515e-05 0.00591901 -0.00042999 -0.0130626 0.000540191 0.0416342 -0.00104548 3.14128 2.79806e-05 0.000138975 3.14106 -0.0281153 0.000151586 
0.999594 -0.000155975 -0.0281557 0 -0.000140999 -0.99999 0.000533893 0 -0.028156 -0.000529716 -0.999603 0 0.309948 -8.90543e-05 0.476684 1 8.21777 -0.0387275 -0.368178 -0.00745997 1.53198 -0.00554877 3.58251 0.0197152 -1.26113 -0.0399786 -0.496695 0.00716051 -0.00891516 0.000290943 -0.0464828 -0.000621504 -0.00362694 1.91449e-05 0.317337 -3.81515e-05 0.476533 0.0170671 0 -0.0170671 0.0166125 0 -0.0166125 0.309948 -8.90543e-05 0.476684 0.309948 0.317337 -3.81515e-05 0.00539283 -0.000183164 -0.0141902 0.000377208 0.0431081 0.0023134 3.14128 2.79806e-05 0.000138975 3.14106 -0.02816 0.000141056 
0.999592 -0.000154264 -0.0282094 0 -0.000139219 -0.99999 0.000535291 0 -0.0282098 -0.000531156 -0.999602 0 0.309954 -8.73149e-05 0.476666 1 7.89313 -0.101132 -0.243384 0.00421706 1.4683 -0.00594859 3.2487 -0.042637 -1.13767 -0.0283507 -0.430984 0.0072675 -0.00446084 0.000145578 -0.023266 -0.000311077 -0.00181485 9.60128e-06 0.317354 -3.81515e-05 0.476516 0.0170838 0 -0.0170838 0.0166157 0 -0.0166157 0.309954 -8.73149e-05 0.476666 0.309954 0.317354 -3.81515e-05 0.00587532 0.000331568 -0.0156414 -0.000285899 0.0474416 0.00196254 3.14128 2.79806e-05 0.000138975 3.14106 -0.0282138 0.000139275 
0.999591 -0.000166874 -0.0282567 0 -0.000151907 -0.99999 0.000531825 0 -0.0282571 -0.000527325 -0.999601 0 0.30996 -8.89006e-05 0.47665 1 8.01122 -0.00627273 -0.312181 -0.0132844 1.49005 -0.00502216 3.35869 0.0525538 -1.20766 -0.0459523 -0.450946 0.0068303 -0.00654513 0.000213659 -0.0341466 -0.000456541 -0.0026629 1.41017e-05 0.317371 -3.81515e-05 0.476499 0.0171004 0 -0.0171004 0.0166188 0 -0.0166188 0.30996 -8.89006e-05 0.47665 0.30996 0.317371 -3.81515e-05 0.00567519 -0.000349519 -0.014986 0.000942336 0.0462359 -0.00298453 3.14128 2.79806e-05 0.000138975 3.14107 -0.0282611 0.000151969 
0.99959 -0.000164214 -0.0283062 0 -0.000149116 -0.99999 0.000535485 0 -0.0283066 -0.000531055 -0.999599 0 0.309966 -8.71485e-05 0.476633 1 7.73187 -0.103773 -0.145952 0.00530101 1.43693 -0.00584542 3.0709 -0.0450357 -1.04263 -0.0273857 -0.395967 0.00715537 -0.00109769 3.58287e-05 -0.00572849 -7.65902e-05 -0.000446611 2.37107e-06 0.317388 -3.81515e-05 0.476482 0.017117 0 -0.017117 0.0166219 0 -0.0166219 0.309966 -8.71485e-05 0.476633 0.309966 0.317388 -3.81515e-05 0.00596805 0.000336944 -0.0167512 -0.000597565 0.050878 -0.00108654 3.14128 2.79806e-05 0.000138975 3.14106 -0.0283106 0.000149177 
0.999588 -0.000169622 -0.0283626 0 -0.000154394 -0.99999 0.000539095 0 -0.0283629 -0.000534504 -0.999598 0 0.309972 -8.76859e-05 0.476614 1 7.43108 -0.123217 -0.107446 0.00865521 1.3755 -0.00593267 2.76049 -0.0645303 -1.00551 -0.0240645 -0.332415 0.00717869 0.000853393 -2.78546e-05 0.00445502 5.9565e-05 0.000347224 -1.84845e-06 0.317405 -3.81515e-05 0.476465 0.0171336 0 -0.0171336 0.016625 0 -0.016625 0.309972 -8.76859e-05 0.476614 0.309972 0.317405 -3.81515e-05 0.00653875 0.00049445 -0.017424 -0.0010268 0.0540278 -0.00201822 3.14128 2.79806e-05 0.000138975 3.14106 -0.028367 0.000154458 
0.999587 -0.00016245 -0.0284092 0 -0.000147311 -0.99999 0.000534974 0 -0.0284096 -0.000530578 -0.999596 0 0.309979 -8.73711e-05 0.476599 1 7.75544 -0.0673668 -0.365951 -0.00294636 1.43882 -0.00548196 3.07687 -0.00833878 -1.26519 -0.035764 -0.393972 0.00703372 -0.0076877 0.000250979 -0.0401446 -0.000536718 -0.00312804 1.66677e-05 0.317422 -3.81515e-05 0.476448 0.0171502 0 -0.0171502 0.0166281 0 -0.0166281 0.309979 -8.73711e-05 0.476599 0.309979 0.317422 -3.81515e-05 0.00739107 0.000130828 -0.0146649 0.000307026 0.0430618 0.000686095 3.14128 2.79806e-05 0.000138975 3.14106 -0.0284137 0.000147372 
0.999585 -0.000158939 -0.0284636 0 -0.000143777 -0.99999 0.00053469 0 -0.028464 -0.000530386 -0.999595 0 0.309986 -8.78097e-05 0.476581 1 7.6456 -0.0712252 -0.179865 -0.000366246 1.41978 -0.00582692 2.95774 -0.0120392 -1.08045 -0.0332538 -0.372876 0.00732055 -0.00202559 6.61396e-05 -0.0105809 -0.000141462 -0.000824212 4.40039e-06 0.31744 -3.81515e-05 0.476431 0.0171669 0 -0.0171669 0.0166312 0 -0.0166312 0.309986 -8.78097e-05 0.476581 0.309986 0.31744 -3.81515e-05 0.00691309 6.93207e-05 -0.0165056 -0.000315752 0.0483825 0.00203193 3.14128 2.79806e-05 0.000138975 3.14106 -0.0284681 0.000143837 
0.999584 -0.000157733 -0.0285178 0 -0.000142583 -0.99999 0.000533267 0 -0.0285182 -0.000528989 -0.999593 0 0.309991 -8.89633e-05 0.476563 1 7.7517 -0.0268162 -0.247626 -0.00876005 1.43875 -0.00556711 3.05457 0.0325924 -1.14956 -0.0417298 -0.389798 0.00729642 -0.0040607 0.000132614 -0.0212182 -0.000283674 -0.00165234 8.83668e-06 0.317457 -3.81515e-05 0.476413 0.0171835 0 -0.0171835 0.0166343 0 -0.0166343 0.309991 -8.89633e-05 0.476563 0.309991 0.317457 -3.81515e-05 0.00665455 -0.000295454 -0.0158674 6.03593e-05 0.0477035 0.00187888 3.14128 2.79806e-05 0.000138975 3.14106 -0.0285223 0.000142642 
0.999582 -0.000162624 -0.0285703 0 -0.000147285 -0.99999 0.000539003 0 -0.0285707 -0.00053458 -0.999592 0 0.309998 -8.83405e-05 0.476546 1 7.74225 -0.0664213 -0.232288 -0.00193178 1.43701 -0.00560884 3.03617 -0.007202 -1.13549 -0.0349048 -0.38608 0.00714018 -0.00356672 0.000116462 -0.0186429 -0.000249248 -0.00145138 7.78508e-06 0.317474 -3.81515e-05 0.476396 0.0172001 0 -0.0172001 0.0166373 0 -0.0166373 0.309998 -8.83405e-05 0.476546 0.309998 0.317474 -3.81515e-05 0.00662747 1.91915e-05 -0.0160429 -0.000383353 0.0483368 -0.000825437 3.14128 2.79806e-05 0.000138975 3.14106 -0.0285749 0.000147346 
0.99958 -0.000161028 -0.0286288 0 -0.000145818 -0.99999 0.000533373 0 -0.0286292 -0.000528985 -0.99959 0 0.310003 -8.8924e-05 0.476528 1 7.66789 0.00427355 -0.244045 -0.0148657 1.41947 -0.00526988 2.9518 0.0639613 -1.14873 -0.0479706 -0.366323 0.00719311 -0.00335854 0.0001097 -0.0175604 -0.000234763 -0.00136669 7.33834e-06 0.317491 -3.81515e-05 0.476379 0.0172168 0 -0.0172168 0.0166404 0 -0.0166404 0.310003 -8.8924e-05 0.476528 0.310003 0.317491 -3.81515e-05 0.00649832 -0.000402787 -0.0161263 0.00105459 0.0505406 -0.000206326 3.14128 2.79806e-05 0.000138975 3.14106 -0.0286333 0.000145879 
0.999579 -0.000169934 -0.0286824 0 -0.000154702 -0.99999 0.000533261 0 -0.0286827 -0.000528609 -0.999588 0 0.31001 -8.93592e-05 0.47651 1 7.62686 -0.0264346 -0.223643 -0.00925159 1.4119 -0.00529759 2.90161 0.033409 -1.12966 -0.0424272 -0.356736 0.00706724 -0.00273457 8.93338e-05 -0.0143025 -0.000191208 -0.00111281 5.98636e-06 0.317508 -3.81515e-05 0.476362 0.0172334 0 -0.0172334 0.0166435 0 -0.0166435 0.31001 -8.93592e-05 0.47651 0.31001 0.317508 -3.81515e-05 0.00666327 -0.000257592 -0.0163436 6.3542e-05 0.0508249 -0.00263891 3.14128 2.79806e-05 0.000138975 3.14106 -0.0286869 0.000154767 
0.999577 -0.000165629 -0.0287381 0 -0.000150379 -0.99999 0.000532793 0 -0.0287385 -0.000528257 -0.999587 0 0.310015 -8.97749e-05 0.476492 1 7.59311 -0.0514228 -0.159224 -0.00425336 1.40594 -0.00573411 2.85833 0.00858296 -1.06662 -0.0375001 -0.348667 0.00736927 -0.000745046 2.43409e-05 -0.00389803 -5.21107e-05 -0.000303198 1.6342e-06 0.317526 -3.81515e-05 0.476344 0.0172501 0 -0.0172501 0.0166465 0 -0.0166465 0.310015 -8.97749e-05 0.476492 0.310015 0.317526 -3.81515e-05 0.00649961 -3.81031e-05 -0.0169942 -2.56163e-05 0.0527738 0.000538372 3.14128 2.79806e-05 0.000138975 3.14106 -0.0287427 0.000150443 
0.999576 -0.000166328 -0.0287927 0 -0.000151024 -0.99999 0.000533716 0 -0.0287931 -0.000529151 -0.999585 0 0.310021 -8.88245e-05 0.476474 1 7.76422 -0.0811234 -0.170038 0.000951412 1.4408 -0.00584378 3.0201 -0.0210404 -1.07878 -0.0323498 -0.381465 0.00731373 -0.00157639 5.14988e-05 -0.00825021 -0.00011029 -0.000641533 3.46511e-06 0.317543 -3.81515e-05 0.476327 0.0172667 0 -0.0172667 0.0166496 0 -0.0166496 0.310021 -8.88245e-05 0.476474 0.310021 0.317543 -3.81515e-05 0.00614534 0.000162006 -0.0167483 -0.00039768 0.0515964 -0.000286882 3.14128 2.79806e-05 0.000138975 3.14106 -0.0287973 0.000151088 
0.999575 -0.000176501 -0.0288334 0 -0.000161251 -0.99999 0.000531225 0 -0.0288338 -0.00052636 -0.999584 0 0.310028 -9.0896e-05 0.476462 1 7.81313 0.0526156 -0.303953 -0.0238714 1.44689 -0.0047176 3.06208 0.112972 -1.21371 -0.0572569 -0.386018 0.00690508 -0.00521394 0.000170397 -0.0272943 -0.000364875 -0.00212192 1.14722e-05 0.31756 -3.81515e-05 0.47631 0.0172834 0 -0.0172834 0.0166526 0 -0.0166526 0.310028 -9.0896e-05 0.476462 0.310028 0.31756 -3.81515e-05 0.00637082 -0.000855409 -0.0155919 0.00103215 0.0493093 -0.0042622 3.14128 2.79806e-05 0.000138975 3.14107 -0.0288381 0.00016132 
0.999573 -0.000167468 -0.0288836 0 -0.000152197 -0.99999 0.000530898 0 -0.0288839 -0.000526286 -0.999583 0 0.310033 -9.01989e-05 0.476445 1 7.74302 -0.0275919 -0.224932 -0.00907037 1.4343 -0.00556277 2.9834 0.0328987 -1.13593 -0.0425168 -0.371532 0.0073361 -0.00279718 9.14184e-05 -0.0146472 -0.000195802 -0.0011384 6.16574e-06 0.317577 -3.81515e-05 0.476293 0.0173 0 -0.0173 0.0166556 0 -0.0166556 0.310033 -9.01989e-05 0.476445 0.310033 0.317577 -3.81515e-05 0.006371 -0.000199157 -0.0163886 0.000464998 0.0512421 0.000463598 3.14128 2.79806e-05 0.000138975 3.14107 -0.0288882 0.000152262 
