O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.993071 0.000167272 -0.117431 0 0.000206752 -0.99999 0.000324013 0 -0.117432 -0.000346054 -0.993081 0 0.533129 -9.29432e-06 0.231789 1 13.475 -0.507733 -3.11871 0.116703 2.26035 -0.0244074 3.77876 -0.224776 -0.962928 -0.0220727 -0.334692 0.0158293 8.67442e-06 -1.47833e-07 -2.17439e-05 -1.47356e-07 1.24972e-06 1.65546e-08 0.559719 -2.73419e-05 0.234132 0.0390509 0 -0.0390509 -0.0153127 0 0.0153127 0.533129 -9.29432e-06 0.231789 0 0.559719 -2.73419e-05 0.0359758 0.00244145 -0.0387329 0.000235347 0.0320955 0.00270845 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.117704 -0.000208194 
0.993067 0.000174181 -0.117465 0 0.000213573 -0.99999 0.000322761 0 -0.117467 -0.000345617 -0.993077 0 0.533165 -7.95898e-06 0.231749 1 13.345 -0.437797 -3.09182 0.105671 2.2374 -0.0230796 3.64623 -0.154708 -0.935106 -0.0331502 -0.31124 0.015814 4.91403e-05 -8.37242e-07 -0.00012318 -8.34747e-07 7.08038e-06 9.3811e-08 0.559758 -2.73419e-05 0.234093 0.0390356 0 -0.0390356 -0.0153172 0 0.0153172 0.533165 -7.95898e-06 0.231749 0 0.559758 -2.73419e-05 0.0369577 0.00169438 -0.0386224 0.000562587 0.0305187 0.00327424 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11774 -0.000215064 
0.993062 0.000176509 -0.117509 0 0.000215976 -0.99999 0.000323128 0 -0.11751 -0.000346272 -0.993072 0 0.5332 -4.90365e-06 0.231707 1 13.3534 -0.761084 -2.78189 0.156045 2.23864 -0.0296235 3.65146 -0.477909 -0.624014 0.0171797 -0.311824 0.0163892 -0.0177742 0.000302688 0.0445549 0.000301933 -0.00256135 -3.39433e-05 0.559797 -2.73419e-05 0.234054 0.0390203 0 -0.0390203 -0.0153217 0 0.0153217 0.5332 -4.90365e-06 0.231707 0 0.559797 -2.73419e-05 0.0343008 0.00538712 -0.0415119 0.00106403 0.0408287 0.00882842 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.117783 -0.000217485 
0.993057 0.000180783 -0.117555 0 0.000220365 -0.99999 0.000323714 0 -0.117556 -0.000347378 -0.993066 0 0.533233 -5.50617e-07 0.231662 1 13.4968 -0.762084 -2.77146 0.157556 2.26517 -0.0297996 3.79142 -0.478839 -0.612318 0.0186483 -0.337652 0.0163704 -0.0214102 0.000364401 0.0536695 0.000363701 -0.00308576 -4.09006e-05 0.559836 -2.73419e-05 0.234015 0.0390049 0 -0.0390049 -0.0153262 0 0.0153262 0.533233 -5.50617e-07 0.231662 0 0.559836 -2.73419e-05 0.0333092 0.00528136 -0.0419069 0.000575016 0.0412325 0.00772666 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11783 -0.000221906 
0.993053 0.000180417 -0.11759 0 0.000219864 -0.99999 0.000322495 0 -0.117591 -0.000346115 -0.993062 0 0.533269 -9.03608e-07 0.231624 1 13.4854 -0.542053 -2.81716 0.124224 2.26263 -0.0255932 3.77757 -0.258647 -0.657104 -0.0147352 -0.334604 0.0161125 -0.0175738 0.000299072 0.0440531 0.000298517 -0.0025331 -3.35834e-05 0.559875 -2.73419e-05 0.233976 0.0389896 0 -0.0389896 -0.0153307 0 0.0153307 0.533269 -9.03608e-07 0.231624 0 0.559875 -2.73419e-05 0.0336342 0.0028362 -0.0414597 0.000741131 0.0399869 0.00388645 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.117865 -0.000221403 
0.993048 0.000188501 -0.117625 0 0.000227979 -0.99999 0.000322171 0 -0.117626 -0.000346754 -0.993058 0 0.533304 4.05883e-06 0.231584 1 13.325 -0.596764 -3.10313 0.129404 2.23552 -0.0259356 3.61462 -0.313299 -0.942136 -0.00958612 -0.306984 0.0158495 0.000481759 -8.19297e-06 -0.00120766 -8.18372e-06 6.94483e-05 9.20919e-07 0.559914 -2.73419e-05 0.233937 0.0389743 0 -0.0389743 -0.0153352 0 0.0153352 0.533304 4.05883e-06 0.231584 0 0.559914 -2.73419e-05 0.0377093 0.00344475 -0.0383117 0.000606873 0.027167 0.00507333 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.1179 -0.000229575 
0.993045 0.000199242 -0.117655 0 0.000238695 -0.99999 0.00032124 0 -0.117656 -0.000347096 -0.993054 0 0.533339 4.30163e-06 0.231549 1 13.5177 -0.512891 -3.06732 0.118681 2.26947 -0.0249296 3.80524 -0.229321 -0.905536 -0.0203466 -0.3405 0.0160987 -0.000253197 4.30504e-06 0.000634711 4.30113e-06 -3.6503e-05 -4.84123e-07 0.559953 -2.73419e-05 0.233898 0.0389589 0 -0.0389589 -0.0153396 0 0.0153396 0.533339 4.30163e-06 0.231549 0 0.559953 -2.73419e-05 0.0357006 0.00240955 -0.0391573 0.000729229 0.0309361 0.00698612 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11793 -0.000240367 
0.993041 0.000192779 -0.117686 0 0.00023223 -0.99999 0.000321507 0 -0.117687 -0.000346606 -0.993051 0 0.533378 7.35433e-06 0.23151 1 13.3573 -0.531533 -2.9508 0.121086 2.2415 -0.0249298 3.64264 -0.247882 -0.788187 -0.0179763 -0.312092 0.0158236 -0.003405 5.78649e-05 0.0085357 5.78428e-05 -0.000490939 -6.51264e-06 0.559992 -2.73419e-05 0.233859 0.0389436 0 -0.0389436 -0.0153441 0 0.0153441 0.533378 7.35433e-06 0.23151 0 0.559992 -2.73419e-05 0.0362841 0.00268431 -0.0398001 0.000411932 0.0313789 0.00259216 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.117961 -0.000233858 
0.993036 0.00020544 -0.11773 0 0.000245041 -0.99999 0.000321886 0 -0.117731 -0.0003485 -0.993045 0 0.533411 8.47936e-06 0.231466 1 13.2129 -0.496336 -2.77061 0.11608 2.21381 -0.0247292 3.49491 -0.212601 -0.606795 -0.0230254 -0.283739 0.0162178 -0.0150533 0.000255751 0.0377359 0.000255718 -0.00217071 -2.87989e-05 0.560031 -2.73419e-05 0.23382 0.0389282 0 -0.0389282 -0.0153486 0 0.0153486 0.533411 8.47936e-06 0.231466 0 0.560031 -2.73419e-05 0.0354637 0.00222151 -0.0411179 0.000157778 0.0380968 0.00608423 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118006 -0.000246759 
0.993032 0.000211497 -0.117765 0 0.000251249 -0.99999 0.000322705 0 -0.117766 -0.000350052 -0.993041 0 0.533446 1.09041e-05 0.231428 1 13.3854 -0.482457 -3.00171 0.11354 2.24451 -0.0243287 3.66495 -0.198675 -0.836973 -0.0255945 -0.313925 0.0161036 -0.00113958 1.93536e-05 0.00285674 1.93592e-05 -0.000164346 -2.18063e-06 0.56007 -2.73419e-05 0.233781 0.0389129 0 -0.0389129 -0.015353 0 0.015353 0.533446 1.09041e-05 0.231428 0 0.56007 -2.73419e-05 0.0357949 0.00195767 -0.0393947 -0.000158101 0.033601 0.00548839 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118041 -0.000253012 
0.99303 0.000204277 -0.117784 0 0.000243893 -0.99999 0.000321927 0 -0.117785 -0.000348416 -0.993039 0 0.533486 1.15518e-05 0.231396 1 13.3989 -0.426026 -3.26951 0.102249 2.24402 -0.0226243 3.67723 -0.142133 -1.10429 -0.0369184 -0.313191 0.0157426 0.0105053 -0.000178361 -0.0263356 -0.000178466 0.00151512 2.01085e-05 0.560109 -2.73419e-05 0.233742 0.0388975 0 -0.0388975 -0.0153575 0 0.0153575 0.533486 1.15518e-05 0.231396 0 0.560109 -2.73419e-05 0.0368194 0.00143107 -0.0370463 0.000160547 0.030932 0.001027 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11806 -0.000245605 
0.993025 0.000217704 -0.117821 0 0.000257174 -0.99999 0.00031979 0 -0.117822 -0.000347867 -0.993035 0 0.533521 1.61656e-05 0.231357 1 13.455 -0.517894 -2.87296 0.119495 2.25455 -0.0252098 3.73063 -0.23388 -0.706758 -0.0197153 -0.323169 0.0162754 -0.0131358 0.000222879 0.03293 0.000223156 -0.00189471 -2.5153e-05 0.560147 -2.73419e-05 0.233704 0.0388822 0 -0.0388822 -0.0153619 0 0.0153619 0.533521 1.61656e-05 0.231357 0 0.560147 -2.73419e-05 0.0334037 0.0024713 -0.0408579 0.000726329 0.0422086 0.00508017 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118097 -0.00025898 
0.993022 0.000214095 -0.117846 0 0.000253642 -0.99999 0.000320576 0 -0.117847 -0.000348237 -0.993032 0 0.533559 1.44062e-05 0.231322 1 13.486 -0.365608 -2.87308 0.0974678 2.26165 -0.0223447 3.75997 -0.0815049 -0.70621 -0.0417751 -0.32992 0.0160205 -0.0136237 0.000231159 0.0341537 0.000231444 -0.00196523 -2.60924e-05 0.560186 -2.73419e-05 0.233665 0.0388668 0 -0.0388668 -0.0153664 0 0.0153664 0.533559 1.44062e-05 0.231322 0 0.560186 -2.73419e-05 0.0336463 0.000687026 -0.0408956 0.000193737 0.0394802 0.00150737 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118123 -0.000255424 
0.993018 0.000212639 -0.117882 0 0.000252379 -0.99999 0.000322182 0 -0.117883 -0.000349691 -0.993027 0 0.533593 1.15527e-05 0.231284 1 13.5117 -0.258646 -2.82735 0.082067 2.26531 -0.0205642 3.78303 0.025545 -0.659503 -0.0572163 -0.333051 0.0160616 -0.0183107 0.000310729 0.0459039 0.00031106 -0.00264163 -3.50752e-05 0.560225 -2.73419e-05 0.233626 0.0388514 0 -0.0388514 -0.0153708 0 0.0153708 0.533593 1.15527e-05 0.231284 0 0.560225 -2.73419e-05 0.0327736 -0.000609385 -0.0414014 -0.000416903 0.0425223 0.000360946 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118159 -0.000254153 
0.993014 0.000201765 -0.117918 0 0.000241326 -0.99999 0.000321215 0 -0.117919 -0.000347434 -0.993023 0 0.533627 1.18567e-05 0.231246 1 13.5984 -0.238931 -2.98784 0.0782635 2.2813 -0.0196994 3.86712 0.0454291 -0.819053 -0.0610755 -0.348519 0.0156482 -0.00685908 0.000116373 0.0171955 0.000116515 -0.000989648 -1.31445e-05 0.560264 -2.73419e-05 0.233587 0.0388361 0 -0.0388361 -0.0153752 0 0.0153752 0.533627 1.18567e-05 0.231246 0 0.560264 -2.73419e-05 0.0334823 -0.00071578 -0.0401127 4.10581e-05 0.0378279 -0.00421904 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118195 -0.000243024 
0.993011 0.000206177 -0.11794 0 0.000245718 -0.99999 0.000320718 0 -0.117941 -0.000347464 -0.993021 0 0.533664 1.36448e-05 0.231216 1 13.7556 -0.305961 -3.21886 0.0871424 2.30693 -0.0209261 4.02278 -0.0215289 -1.04951 -0.0522218 -0.37383 0.01581 2.17908e-05 -3.69567e-07 -5.46295e-05 -3.70175e-07 3.14423e-06 4.17691e-08 0.560303 -2.73419e-05 0.233548 0.0388207 0 -0.0388207 -0.0153797 0 0.0153797 0.533664 1.36448e-05 0.231216 0 0.560303 -2.73419e-05 0.0331706 -1.33585e-05 -0.0384605 0.000191443 0.0374097 -0.00160065 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118217 -0.000247448 
0.993007 0.000222838 -0.117976 0 0.000262514 -0.99999 0.000320768 0 -0.117977 -0.000349502 -0.993016 0 0.533698 1.50188e-05 0.231177 1 13.7056 -0.351907 -3.24367 0.0936788 2.29748 -0.022081 3.97016 -0.0674129 -1.07335 -0.0457175 -0.363849 0.0161853 0.000674544 -1.14366e-05 -0.0016911 -1.14593e-05 9.7342e-05 1.29323e-06 0.560342 -2.73419e-05 0.233509 0.0388053 0 -0.0388053 -0.0153841 0 0.0153841 0.533698 1.50188e-05 0.231177 0 0.560342 -2.73419e-05 0.0336201 0.000408774 -0.0380911 0.000108751 0.0370253 0.0044505 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118254 -0.000264363 
0.993003 0.000217105 -0.118005 0 0.000256866 -0.99999 0.000321729 0 -0.118007 -0.000349796 -0.993013 0 0.533734 1.62056e-05 0.231144 1 13.632 -0.337943 -3.27845 0.0903649 2.28309 -0.0214408 3.89447 -0.0533841 -1.10735 -0.0490621 -0.349034 0.0159429 0.00366285 -6.20824e-05 -0.00918296 -6.2227e-05 0.000528626 7.02427e-06 0.56038 -2.73419e-05 0.233471 0.0387899 0 -0.0387899 -0.0153885 0 0.0153885 0.533734 1.62056e-05 0.231144 0 0.56038 -2.73419e-05 0.0340574 0.000272099 -0.037628 -0.000345793 0.0374581 0.000355811 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118283 -0.000258676 
0.993 0.000213362 -0.118034 0 0.000253151 -0.99999 0.000322102 0 -0.118035 -0.000349735 -0.993009 0 0.533772 1.60584e-05 0.231108 1 13.445 -0.388525 -3.28014 0.0967203 2.25109 -0.0220426 3.70548 -0.103869 -1.10828 -0.0427427 -0.316622 0.0158 0.00885249 -0.000150015 -0.0221939 -0.000150393 0.00127771 1.69809e-05 0.560419 -2.73419e-05 0.233432 0.0387745 0 -0.0387745 -0.0153929 0 0.0153929 0.533772 1.60584e-05 0.231108 0 0.560419 -2.73419e-05 0.0360574 0.00094111 -0.0370926 -5.91684e-05 0.0327978 0.000453699 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118312 -0.000254935 
0.992996 0.000217131 -0.118066 0 0.000256776 -0.99999 0.000320572 0 -0.118067 -0.00034865 -0.993006 0 0.533807 1.42464e-05 0.231072 1 13.5535 -0.291804 -3.49586 0.0810698 2.26847 -0.0201928 3.81171 -0.00697989 -1.32317 -0.0584445 -0.333532 0.0158063 0.0248092 -0.000420427 -0.0621993 -0.000421458 0.00358114 4.7604e-05 0.560458 -2.73419e-05 0.233393 0.0387591 0 -0.0387591 -0.0153974 0 0.0153974 0.533807 1.42464e-05 0.231072 0 0.560458 -2.73419e-05 0.0362301 -0.000131418 -0.0354212 0.000460883 0.0309169 0.00121795 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118344 -0.000258587 
0.992991 0.000211549 -0.118106 0 0.000251106 -0.99999 0.000320045 0 -0.118107 -0.000347465 -0.993001 0 0.533841 1.47036e-05 0.231033 1 13.5808 -0.599771 -3.51358 0.126685 2.27297 -0.0258588 3.83599 -0.314793 -1.33982 -0.0128844 -0.337432 0.0160441 0.0255934 -0.000433635 -0.0641657 -0.000434758 0.00369479 4.91277e-05 0.560497 -2.73419e-05 0.233354 0.0387437 0 -0.0387437 -0.0154018 0 0.0154018 0.533841 1.47036e-05 0.231033 0 0.560497 -2.73419e-05 0.0359654 0.0034197 -0.0353189 0.000914851 0.0320834 0.00511837 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118385 -0.000252878 
0.992986 0.000211962 -0.118147 0 0.0002518 -0.99999 0.00032226 0 -0.118148 -0.000349756 -0.992996 0 0.533876 1.53114e-05 0.23099 1 13.4529 -0.488404 -3.3069 0.11127 2.25145 -0.0239696 3.70512 -0.203385 -1.13202 -0.0283331 -0.315315 0.0159888 0.010995 -0.000186245 -0.0275659 -0.000186776 0.00158749 2.11096e-05 0.560536 -2.73419e-05 0.233316 0.0387283 0 -0.0387283 -0.0154062 0 0.0154062 0.533876 1.53114e-05 0.23099 0 0.560536 -2.73419e-05 0.0358229 0.00204493 -0.0368367 -0.000177971 0.0340849 0.00282739 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118426 -0.000253578 
0.992983 0.000204539 -0.118177 0 0.000244311 -0.99999 0.000322063 0 -0.118178 -0.000348682 -0.992992 0 0.533913 9.45625e-06 0.230954 1 13.4476 -0.285463 -3.35404 0.0804279 2.24927 -0.020143 3.69777 -0.000260513 -1.17837 -0.0592304 -0.312708 0.0158341 0.0150205 -0.000254549 -0.037659 -0.000255138 0.00216891 2.88456e-05 0.560574 -2.73419e-05 0.233277 0.0387129 0 -0.0387129 -0.0154106 0 0.0154106 0.533913 9.45625e-06 0.230954 0 0.560574 -2.73419e-05 0.0358583 -0.000205536 -0.0364187 -4.82767e-05 0.0342286 0.000101243 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118456 -0.000246038 
0.992978 0.000198107 -0.118213 0 0.000237833 -0.99999 0.000321943 0 -0.118214 -0.000347804 -0.992988 0 0.53395 6.40681e-06 0.230914 1 13.4496 -0.185964 -3.27137 0.0666974 2.25188 -0.0183166 3.69713 0.0994061 -1.09472 -0.0730171 -0.314773 0.0156427 0.00786376 -0.000133282 -0.0197159 -0.000133565 0.00113563 1.51065e-05 0.560613 -2.73419e-05 0.233238 0.0386975 0 -0.0386975 -0.015415 0 0.015415 0.53395 6.40681e-06 0.230914 0 0.560613 -2.73419e-05 0.0359316 -0.00129236 -0.0371114 2.5065e-05 0.0323206 -0.00235865 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118493 -0.000239515 
0.992974 0.000189272 -0.118252 0 0.000228903 -0.99999 0.000321554 0 -0.118253 -0.000346369 -0.992983 0 0.533983 5.77044e-06 0.230875 1 13.522 -0.238599 -3.03441 0.0767956 2.26529 -0.0196114 3.76666 0.046934 -0.856726 -0.0629753 -0.327615 0.0157309 -0.00300794 5.0978e-05 0.00754151 5.10859e-05 -0.000434436 -5.78049e-06 0.560652 -2.73419e-05 0.233199 0.0386821 0 -0.0386821 -0.0154194 0 0.0154194 0.533983 5.77044e-06 0.230875 0 0.560652 -2.73419e-05 0.0336187 -0.000656565 -0.0394793 0.00016279 0.0392238 -0.00377587 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118531 -0.000230523 
0.99297 0.000190625 -0.118282 0 0.000230493 -0.99999 0.000323378 0 -0.118283 -0.000348374 -0.99298 0 0.534021 5.02321e-06 0.230839 1 13.3849 -0.228115 -3.32866 0.0721989 2.24054 -0.0189206 3.62751 0.0574572 -1.15019 -0.0675976 -0.302436 0.0155922 0.0149302 -0.000253 -0.0374334 -0.000253579 0.00215655 2.86963e-05 0.56069 -2.73419e-05 0.233161 0.0386667 0 -0.0386667 -0.0154238 0 0.0154238 0.534021 5.02321e-06 0.230839 0 0.56069 -2.73419e-05 0.0369424 -0.000869597 -0.0363822 -0.000581385 0.0296826 -0.00231743 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118561 -0.000232124 
0.992966 0.000204771 -0.118318 0 0.000244533 -0.99999 0.00032154 0 -0.118319 -0.000348217 -0.992976 0 0.534056 8.402e-06 0.2308 1 13.4675 -0.384857 -3.53196 0.0947195 2.2558 -0.0218292 3.70747 -0.0991665 -1.35252 -0.0451192 -0.317161 0.0158118 0.0305628 -0.000517647 -0.0766288 -0.000519095 0.00441506 5.87626e-05 0.560729 -2.73419e-05 0.233122 0.0386512 0 -0.0386512 -0.0154281 0 0.0154281 0.534056 8.402e-06 0.2308 0 0.560729 -2.73419e-05 0.0380193 0.000919284 -0.0346689 0.00030189 0.0239984 0.00381391 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118598 -0.000246265 
0.992962 0.000188012 -0.118353 0 0.000227626 -0.99999 0.000321195 0 -0.118354 -0.000345882 -0.992971 0 0.534092 4.26339e-06 0.230763 1 13.4069 -0.23827 -3.42059 0.0727364 2.24367 -0.018895 3.6443 0.0476233 -1.24023 -0.0671656 -0.304512 0.0155056 0.0221615 -0.000375435 -0.0555652 -0.000376369 0.00320177 4.26261e-05 0.560768 -2.73419e-05 0.233083 0.0386358 0 -0.0386358 -0.0154325 0 0.0154325 0.534092 4.26339e-06 0.230763 0 0.560768 -2.73419e-05 0.0372194 -0.000607418 -0.0355886 0.000343299 0.0284264 -0.00280379 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118633 -0.00022924 
0.992958 0.000191426 -0.118386 0 0.000231166 -0.99999 0.000321943 0 -0.118387 -0.000347049 -0.992967 0 0.534128 5.31323e-06 0.230725 1 13.4054 -0.301492 -3.34124 0.082811 2.24297 -0.020337 3.6404 -0.0155323 -1.15998 -0.0571237 -0.303324 0.0157421 0.0151051 -0.000255829 -0.0378731 -0.000256533 0.00218252 2.90599e-05 0.560806 -2.73419e-05 0.233045 0.0386204 0 -0.0386204 -0.0154369 0 0.0154369 0.534128 5.31323e-06 0.230725 0 0.560806 -2.73419e-05 0.0364396 2.4879e-05 -0.0363187 -8.29091e-06 0.0316486 -0.000546842 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118667 -0.000232805 
0.992953 0.000193925 -0.118429 0 0.000233625 -0.99999 0.000321337 0 -0.11843 -0.000346747 -0.992962 0 0.534162 3.59347e-06 0.230683 1 13.2429 -0.216789 -3.25946 0.0701135 2.21561 -0.018759 3.47479 0.0693363 -1.07705 -0.0698795 -0.275329 0.015688 0.0123256 -0.000208761 -0.0309042 -0.000209315 0.00178115 2.37203e-05 0.560845 -2.73419e-05 0.233006 0.0386049 0 -0.0386049 -0.0154413 0 0.0154413 0.534162 3.59347e-06 0.230683 0 0.560845 -2.73419e-05 0.0377208 -0.000895346 -0.0365827 0.000105551 0.0288069 -0.000166123 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118709 -0.000235283 
0.992949 0.000197841 -0.118459 0 0.000237586 -0.99999 0.000321398 0 -0.11846 -0.000347283 -0.992959 0 0.534198 9.95936e-07 0.230649 1 13.2875 -0.16177 -3.16275 0.0628672 2.22229 -0.0181294 3.51723 0.124472 -0.979544 -0.0771661 -0.281561 0.0159176 0.00195927 -3.31875e-05 -0.00491258 -3.32723e-05 0.000283158 3.77138e-06 0.560883 -2.73419e-05 0.232968 0.0385895 0 -0.0385895 -0.0154456 0 0.0154456 0.534198 9.95936e-07 0.230649 0 0.560883 -2.73419e-05 0.0361715 -0.00156108 -0.0376415 1.93192e-05 0.0341995 0.00102811 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11874 -0.000239273 
0.992947 0.000183567 -0.118479 0 0.00022312 -0.99999 0.00032057 0 -0.118481 -0.000344751 -0.992956 0 0.534237 1.30192e-06 0.230617 1 13.4427 -0.172277 -3.33345 0.0635297 2.24882 -0.0178148 3.67112 0.114102 -1.14971 -0.0765428 -0.307824 0.0155209 0.0127478 -0.000215876 -0.0319636 -0.000216479 0.00184244 2.45467e-05 0.560922 -2.73419e-05 0.232929 0.0385741 0 -0.0385741 -0.01545 0 0.01545 0.534237 1.30192e-06 0.230617 0 0.560922 -2.73419e-05 0.0357818 -0.00133989 -0.0365135 0.00027893 0.0332417 -0.00488848 3.1413 -7.84078e-06 8.80687e-05 3.14125 -0.118761 -0.000224705 
0.992943 0.000183522 -0.118509 0 0.000223366 -0.99999 0.000322922 0 -0.11851 -0.000347121 -0.992953 0 0.534272 -2.45554e-06 0.230582 1 13.6498 -0.175434 -3.27528 0.0662294 2.28539 -0.0185196 3.87609 0.110995 -1.09075 -0.0738718 -0.343971 0.0158825 0.00210258 -3.56131e-05 -0.00527203 -3.57056e-05 0.000303913 4.049e-06 0.560961 -2.73419e-05 0.23289 0.0385586 0 -0.0385586 -0.0154543 0 0.0154543 0.534272 -2.45554e-06 0.230582 0 0.560961 -2.73419e-05 0.0334476 -0.00150635 -0.0375931 -0.000505711 0.0381478 -0.00200109 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11879 -0.000224953 
0.992938 0.00018042 -0.118554 0 0.000220346 -0.99999 0.000323666 0 -0.118555 -0.00034751 -0.992947 0 0.534304 -5.97275e-06 0.230541 1 13.7814 -0.138251 -3.22555 0.061915 2.30812 -0.0181487 4.00428 0.14833 -1.03979 -0.0782454 -0.366007 0.0160159 -3.36812e-07 5.70597e-09 8.4453e-07 5.7193e-09 -4.86908e-08 -6.488e-10 0.560999 -2.73419e-05 0.232852 0.0385431 0 -0.0385431 -0.0154587 0 0.0154587 0.534304 -5.97275e-06 0.230541 0 0.560999 -2.73419e-05 0.0317228 -0.00195751 -0.0383921 -0.000557633 0.0423245 -0.00194106 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118836 -0.000221913 
0.992935 0.000175673 -0.118578 0 0.000215494 -0.99999 0.000322992 0 -0.118579 -0.00034627 -0.992945 0 0.534342 -5.6688e-06 0.230507 1 13.6835 -0.235357 -3.46956 0.0738128 2.2918 -0.0192603 3.90477 0.051343 -1.28318 -0.0663844 -0.349356 0.0157163 0.0187894 -0.000318243 -0.0471136 -0.000319055 0.00271645 3.62046e-05 0.561038 -2.73419e-05 0.232813 0.0385277 0 -0.0385277 -0.015463 0 0.015463 0.534342 -5.6688e-06 0.230507 0 0.561038 -2.73419e-05 0.0347987 -0.00073963 -0.0358469 -3.80494e-05 0.0322436 -0.00206637 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.11886 -0.000217027 
0.992933 0.000168239 -0.118595 0 0.000208079 -0.99999 0.000323542 0 -0.118596 -0.000345939 -0.992943 0 0.534379 -7.81095e-06 0.230478 1 13.9004 -0.178787 -3.98065 0.0623042 2.32722 -0.0176258 4.12061 0.107998 -1.79386 -0.0779193 -0.384564 0.0154453 0.0541891 -0.00091783 -0.135879 -0.000920168 0.00783466 0.000104434 0.561076 -2.73419e-05 0.232775 0.0385122 0 -0.0385122 -0.0154674 0 0.0154674 0.534379 -7.81095e-06 0.230478 0 0.561076 -2.73419e-05 0.0358807 -0.00143526 -0.0317779 -0.000271645 0.0258573 -0.00426631 3.1413 -7.84078e-06 8.80687e-05 3.14124 -0.118877 -0.00020956 
0.99293 0.000173298 -0.118618 0 0.000212925 -0.99999 0.000321395 0 -0.118619 -0.000344386 -0.99294 0 0.534417 -8.90832e-06 0.230449 1 13.9722 -0.178259 -4.32219 0.0600075 2.33937 -0.0173166 4.19086 0.108686 -2.13482 -0.0802581 -0.396396 0.0154103 0.078682 -0.00133259 -0.197297 -0.00133606 0.0113766 0.000151682 0.561115 -2.73419e-05 0.232736 0.0384967 0 -0.0384967 -0.0154717 0 0.0154717 0.534417 -8.90832e-06 0.230449 0 0.561115 -2.73419e-05 0.0377499 -0.00139569 -0.028832 0.00051451 0.0178195 -0.00136359 3.1413 -7.84078e-06 8.80687e-05 3.14125 -0.1189 -0.000214441 
0.992927 0.000164027 -0.118643 0 0.000203652 -0.99999 0.000321865 0 -0.118644 -0.000343757 -0.992937 0 0.534452 -1.29464e-05 0.230418 1 13.9922 -0.0985391 -4.27227 0.0484787 2.34215 -0.0158629 4.20912 0.188536 -2.08425 -0.0918283 -0.398815 0.0153338 0.0738684 -0.00125131 -0.185229 -0.00125428 0.0106814 0.000142436 0.561153 -2.73419e-05 0.232698 0.0384813 0 -0.0384813 -0.0154761 0 0.0154761 0.534452 -1.29464e-05 0.230418 0 0.561153 -2.73419e-05 0.0369218 -0.00229939 -0.0293961 0.000176872 0.0207499 -0.00404354 3.1413 -7.84078e-06 8.80687e-05 3.14125 -0.118925 -0.000205103 
