O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99453 0.000207678 -0.104355 0 0.000237483 -0.99999 0.000273188 0 -0.104355 -0.000296482 -0.99454 0 0.55917 9.3906e-06 0.184171 1 12.2759 -0.334237 -3.63935 0.0957474 2.01376 -0.0187992 4.37975 -0.0653669 -1.77385 -0.0357031 -0.469358 0.0135099 -0.0025473 3.5933e-05 0.00639732 4.13699e-05 -0.000334719 -4.13506e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 9.3906e-06 0.184171 0 0.606986 -1.7535e-05 -0.000250584 0.000615134 -0.000755064 0.000311346 0.00117862 0.00242492 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000238789 
0.994531 0.000196956 -0.104348 0 0.000226929 -0.99999 0.000275369 0 -0.104349 -0.000297548 -0.994541 0 0.559171 5.41392e-06 0.184174 1 12.3391 -0.266584 -3.78634 0.0854511 2.02414 -0.0174364 4.44346 0.00225101 -1.92101 -0.0459897 -0.479848 0.0132226 0.000884827 -1.24879e-05 -0.00222216 -1.43701e-05 0.000116265 1.43612e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 5.41392e-06 0.184174 0 0.606986 -1.7535e-05 0.000529823 -0.000630544 0.000835167 -0.000434888 -0.00215226 -0.00135725 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.10454 -0.000228177 
0.994531 0.000193427 -0.104352 0 0.000223341 -0.99999 0.000274977 0 -0.104353 -0.000296785 -0.99454 0 0.55917 5.23891e-06 0.184172 1 12.3263 -0.276237 -3.75953 0.0867471 2.02176 -0.0175479 4.4304 -0.00737094 -1.8941 -0.0447029 -0.477406 0.0131999 0.000116842 -1.6491e-06 -0.000293438 -1.89753e-06 1.5353e-05 1.89654e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 5.23891e-06 0.184172 0 0.606986 -1.7535e-05 0.000279136 -0.000383709 0.000534535 -0.000131552 -0.00109596 -0.00192021 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104544 -0.000224569 
0.99453 0.000199719 -0.104355 0 0.00022973 -0.99999 0.000275563 0 -0.104356 -0.000298035 -0.99454 0 0.559169 3.79381e-06 0.18417 1 12.2987 -0.285754 -3.67209 0.0888119 2.01736 -0.0180454 4.4025 -0.0168961 -1.80656 -0.042639 -0.472952 0.0134788 -0.000922816 1.30274e-05 0.00231757 1.49866e-05 -0.00012126 -1.49778e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 3.79381e-06 0.18417 0 0.606986 -1.7535e-05 -0.000298572 -0.000308747 -0.000441021 -0.00027395 0.000940563 0.00162009 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104548 -0.000230994 
0.99453 0.000199717 -0.104355 0 0.000229708 -0.99999 0.000275372 0 -0.104356 -0.000297843 -0.99454 0 0.55917 6.37172e-06 0.18417 1 12.2759 -0.347949 -3.63575 0.097794 2.01391 -0.0189605 4.3798 -0.0791079 -1.77025 -0.0336527 -0.46952 0.013453 -0.00278145 3.92522e-05 0.00698536 4.51722e-05 -0.000365486 -4.51462e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 6.37172e-06 0.18417 0 0.606986 -1.7535e-05 -0.000263107 0.000796392 -0.000790699 -0.000115859 0.00121553 0.00132943 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000230971 
0.994531 0.000192221 -0.10435 0 0.000222305 -0.99999 0.000276667 0 -0.104351 -0.000298357 -0.99454 0 0.559171 1.40175e-06 0.184172 1 12.2762 -0.214846 -3.68568 0.0782845 2.01365 -0.016675 4.38038 0.0539971 -1.82029 -0.0531611 -0.469328 0.0132141 -0.000213651 3.017e-06 0.000536565 3.46969e-06 -2.80736e-05 -3.46738e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 1.40175e-06 0.184172 0 0.606986 -1.7535e-05 0.000266448 -0.0014752 -0.000172331 -0.000507467 -0.000397734 -0.00220555 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104542 -0.000223527 
0.994531 0.000198131 -0.104349 0 0.000228109 -0.99999 0.000275348 0 -0.10435 -0.000297651 -0.994541 0 0.559171 9.38044e-06 0.184173 1 12.322 -0.390128 -3.74396 0.103169 2.02113 -0.0194057 4.42624 -0.121323 -1.8786 -0.0282666 -0.476818 0.0133331 9.15106e-06 -1.29087e-07 -2.29821e-05 -1.48625e-07 1.20244e-06 1.48534e-08 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 9.38044e-06 0.184173 0 0.606986 -1.7535e-05 0.00016018 0.00155961 0.000357362 0.000101789 -0.000481905 0.000256432 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.000229364 
0.99453 0.000204788 -0.104355 0 0.000234428 -0.99999 0.000271767 0 -0.104356 -0.00029475 -0.99454 0 0.559169 6.86889e-06 0.184172 1 12.3187 -0.296861 -3.70921 0.0898557 2.0203 -0.0181235 4.42253 -0.0279166 -1.8437 -0.0416091 -0.475898 0.0134537 -0.000110735 1.56258e-06 0.000278102 1.79831e-06 -1.45508e-05 -1.79773e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 6.86889e-06 0.184172 0 0.606986 -1.7535e-05 -0.000253606 0.000163829 -9.21428e-05 0.0012616 0.000515372 0.00220771 3.1413 4.8406e-06 7.44637e-05 3.1413 -0.104547 -0.000235718 
0.994531 0.000206312 -0.104353 0 0.000236215 -0.99999 0.000274191 0 -0.104354 -0.000297347 -0.99454 0 0.55917 8.03484e-06 0.184172 1 12.2806 -0.32923 -3.68163 0.0947525 2.01421 -0.0186632 4.38459 -0.0603803 -1.81617 -0.0366934 -0.469836 0.0134765 -0.000357245 5.04036e-06 0.000897189 5.80194e-06 -4.69422e-05 -5.79874e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 8.03484e-06 0.184172 0 0.606986 -1.7535e-05 5.32021e-05 0.000484856 -0.000249981 3.29731e-05 0.000436109 0.00204415 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104545 -0.000237514 
0.99453 0.000193674 -0.104357 0 0.000223759 -0.99999 0.000276574 0 -0.104358 -0.000298417 -0.99454 0 0.55917 5.07965e-06 0.184169 1 12.2287 -0.287873 -3.59206 0.0890656 2.00572 -0.0178709 4.33231 -0.0190422 -1.72648 -0.0423822 -0.461284 0.0132806 -0.00558925 7.88894e-05 0.0140369 9.07716e-05 -0.000734443 -9.07176e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 5.07965e-06 0.184169 0 0.606986 -1.7535e-05 -0.000226924 -0.000269051 -0.00115258 -0.000772674 0.00205302 -0.00208732 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.10455 -0.000224989 
0.994531 0.000208379 -0.104349 0 0.000238307 -0.99999 0.000274344 0 -0.10435 -0.000297717 -0.994541 0 0.559171 8.77776e-06 0.184173 1 12.3477 -0.32497 -3.78223 0.0939302 2.02535 -0.0185596 4.45193 -0.0561458 -1.91687 -0.0375076 -0.481032 0.0134557 0.000526275 -7.42433e-06 -0.00132169 -8.54733e-06 6.91519e-05 8.54205e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 8.77776e-06 0.184173 0 0.606986 -1.7535e-05 0.000249234 0.000376232 0.000736473 3.96298e-05 -0.00132165 0.00229819 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.000239618 
0.994531 0.000200685 -0.104349 0 0.000230573 -0.99999 0.000274353 0 -0.10435 -0.000296918 -0.994541 0 0.55917 6.77534e-06 0.184174 1 12.3665 -0.284567 -3.78113 0.0880688 2.02847 -0.0177634 4.47071 -0.0157125 -1.91577 -0.0433759 -0.484154 0.0132751 0.000257927 -3.63963e-06 -0.00064776 -4.18888e-06 3.38913e-05 4.18655e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 6.77534e-06 0.184174 0 0.606986 -1.7535e-05 -6.99167e-05 -0.000231437 0.000627645 0.000149448 -0.000881405 -0.000748388 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.000231841 
0.99453 0.000195329 -0.104355 0 0.000225264 -0.99999 0.000275072 0 -0.104356 -0.000297081 -0.99454 0 0.55917 6.95553e-06 0.18417 1 12.2808 -0.319188 -3.68145 0.0930956 2.01412 -0.0182775 4.3846 -0.0503333 -1.81594 -0.0383544 -0.469718 0.0132648 -0.000382741 5.40086e-06 0.000961221 6.21589e-06 -5.02929e-05 -6.21272e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 6.95553e-06 0.18417 0 0.606986 -1.7535e-05 -3.01415e-05 0.000364619 -0.000261619 -9.85553e-05 0.000712845 -0.00145953 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000226503 
0.994531 0.000194629 -0.10435 0 0.000224615 -0.99999 0.000275601 0 -0.104351 -0.000297538 -0.994541 0 0.55917 4.82988e-06 0.184173 1 12.3563 -0.283482 -3.76718 0.0880538 2.02692 -0.0177647 4.46052 -0.0146405 -1.9018 -0.0433902 -0.4826 0.0132763 8.71762e-05 -1.23046e-06 -0.000218935 -1.41577e-06 1.14549e-05 1.41492e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 4.82988e-06 0.184173 0 0.606986 -1.7535e-05 -3.65516e-05 -0.000312518 0.000505646 -0.000227712 -0.000825588 -0.000919355 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104542 -0.00022585 
0.994531 0.000195347 -0.104346 0 0.000225368 -0.99999 0.000275922 0 -0.104346 -0.000297935 -0.994541 0 0.559173 3.22736e-06 0.184174 1 12.3 -0.26079 -3.75447 0.0845642 2.01744 -0.0174088 4.40456 0.00804382 -1.8892 -0.0468752 -0.473187 0.0132889 0.000191881 -2.70885e-06 -0.000481891 -3.11622e-06 2.52126e-05 3.11413e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559173 3.22736e-06 0.184174 0 0.606986 -1.7535e-05 0.000686174 -0.000691539 0.000589718 -0.000253545 -0.00181715 -0.000271359 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104538 -0.000226607 
0.994531 0.000199207 -0.104346 0 0.000229105 -0.99999 0.00027454 0 -0.104347 -0.00029695 -0.994541 0 0.559172 5.9275e-06 0.184175 1 12.3387 -0.300372 -3.76063 0.0903473 2.02397 -0.0180568 4.44325 -0.0315226 -1.89536 -0.0410941 -0.479714 0.0133303 7.61628e-05 -1.07484e-06 -0.000191276 -1.23693e-06 1.00076e-05 1.2362e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559172 5.9275e-06 0.184175 0 0.606986 -1.7535e-05 0.000181327 5.89057e-05 0.000493106 0.000293086 -0.00111861 0.000384555 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104538 -0.000230365 
0.994531 0.000194314 -0.104349 0 0.000224362 -0.99999 0.000276214 0 -0.10435 -0.000298121 -0.994541 0 0.55917 3.49492e-06 0.184174 1 12.3381 -0.273629 -3.72322 0.0869769 2.02441 -0.017666 4.44243 -0.0047983 -1.85786 -0.0444647 -0.480097 0.0132902 -1.9909e-05 2.81055e-07 4.99996e-05 3.23329e-07 -2.61602e-06 -3.23117e-08 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 3.49492e-06 0.184174 0 0.606986 -1.7535e-05 -7.65039e-05 -0.000501078 4.73087e-05 -0.000362016 -0.000656781 -0.000841238 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.000225596 
0.994531 0.000192574 -0.104348 0 0.000222531 -0.99999 0.000275442 0 -0.104349 -0.000297162 -0.994541 0 0.559172 3.39605e-06 0.184173 1 12.282 -0.280338 -3.71988 0.087291 2.01422 -0.0176622 4.38635 -0.0114775 -1.85453 -0.0441559 -0.469915 0.0132583 -4.54267e-09 6.41296e-11 1.14085e-08 7.37734e-11 -5.969e-10 -7.37304e-12 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559172 3.39605e-06 0.184173 0 0.606986 -1.7535e-05 0.000422495 -0.000276948 0.000212996 1.59902e-05 -0.000619831 -0.00101024 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.000223755 
0.994531 0.00021084 -0.104349 0 0.000240816 -0.99999 0.000274667 0 -0.10435 -0.000298299 -0.994541 0 0.559171 8.79485e-06 0.184173 1 12.303 -0.375039 -3.69088 0.101527 2.01809 -0.0195416 4.40729 -0.106229 -1.82552 -0.0299078 -0.47378 0.0136409 -0.000306151 4.31901e-06 0.000768871 4.97231e-06 -4.02279e-05 -4.969e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 8.79485e-06 0.184173 0 0.606986 -1.7535e-05 -0.000118752 0.00124788 -0.000225052 0.000269012 0.000515556 0.00476492 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.00024214 
0.994531 0.000194359 -0.104352 0 0.000224458 -0.99999 0.000276692 0 -0.104352 -0.000298607 -0.99454 0 0.559171 6.09393e-06 0.184172 1 12.299 -0.290568 -3.69496 0.0890792 2.01718 -0.0178119 4.40309 -0.0217666 -1.82953 -0.0423585 -0.472835 0.0132171 -0.000213541 3.01357e-06 0.000536288 3.46809e-06 -2.80592e-05 -3.46577e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 6.09393e-06 0.184172 0 0.606986 -1.7535e-05 -0.000153207 -0.000190751 -0.000172256 -0.000495891 0.000681517 -0.00249502 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104544 -0.000225693 
0.994531 0.000195471 -0.104352 0 0.000225534 -0.99999 0.000276289 0 -0.104353 -0.000298319 -0.99454 0 0.559171 5.24183e-06 0.184172 1 12.2596 -0.295913 -3.67184 0.0896734 2.01015 -0.017985 4.36363 -0.0270906 -1.8064 -0.0417685 -0.465787 0.01333 -0.000516247 7.28635e-06 0.00129651 8.38421e-06 -6.78351e-05 -8.37885e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 5.24183e-06 0.184172 0 0.606986 -1.7535e-05 -2.80791e-06 -5.4875e-05 -0.000315621 -0.000196444 0.0012007 -0.000667418 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104544 -0.000226775 
0.99453 0.000200982 -0.104355 0 0.000230932 -0.99999 0.000274911 0 -0.104356 -0.000297513 -0.99454 0 0.559169 4.56846e-06 0.184172 1 12.342 -0.265403 -3.75786 0.0853315 2.02414 -0.017584 4.44576 0.00346697 -1.89233 -0.046121 -0.479729 0.0133823 3.53278e-05 -4.98665e-07 -8.87224e-05 -5.73728e-07 4.64215e-06 5.73417e-08 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 4.56846e-06 0.184172 0 0.606986 -1.7535e-05 -5.83834e-05 -0.000539257 0.000432933 0.000328461 -0.000407076 0.000856486 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104548 -0.000232202 
0.99453 0.000195395 -0.104359 0 0.000225327 -0.99999 0.000275018 0 -0.10436 -0.000297035 -0.99454 0 0.559169 6.3581e-06 0.18417 1 12.2766 -0.302971 -3.64778 0.0910259 2.01393 -0.0180549 4.38017 -0.0340999 -1.78217 -0.0404299 -0.469472 0.0132594 -0.00191444 2.70171e-05 0.00480794 3.10909e-05 -0.000251564 -3.10762e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 6.3581e-06 0.18417 0 0.606986 -1.7535e-05 -0.00014582 0.000144287 -0.00065065 0.000183155 0.000779018 -0.00146368 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104551 -0.000226566 
0.994529 0.000194739 -0.104367 0 0.000224751 -0.99999 0.000275801 0 -0.104367 -0.000297754 -0.994539 0 0.559167 6.55769e-06 0.184166 1 12.2652 -0.305958 -3.56503 0.0919216 2.01166 -0.0182623 4.36819 -0.0370912 -1.69921 -0.0395397 -0.467085 0.0133711 -0.0103387 0.000145907 0.0259648 0.000167902 -0.00135858 -1.67826e-05 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559167 6.55769e-06 0.184166 0 0.606986 -1.7535e-05 -0.00121933 0.000131696 -0.00166934 -0.000139696 0.00420276 -0.00122404 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104559 -0.000225987 
0.99453 0.000192004 -0.104357 0 0.000221929 -0.99999 0.000275136 0 -0.104358 -0.000296797 -0.99454 0 0.559169 5.08051e-06 0.184172 1 12.3606 -0.272329 -3.78713 0.0861572 2.02739 -0.0174927 4.46422 -0.00345012 -1.92157 -0.0452992 -0.482947 0.0132045 0.000510462 -7.20494e-06 -0.00128198 -8.28989e-06 6.70763e-05 8.286e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 5.08051e-06 0.184172 0 0.606986 -1.7535e-05 5.5739e-05 -0.000414833 0.000731592 0.000129359 -0.00109763 -0.00177411 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104549 -0.000223149 
0.994531 0.000208559 -0.104351 0 0.00023876 -0.99999 0.000276928 0 -0.104352 -0.000300334 -0.99454 0 0.559171 6.03649e-06 0.184173 1 12.3415 -0.310727 -3.78781 0.0918804 2.02439 -0.0184156 4.44568 -0.0419603 -1.9224 -0.0395485 -0.480052 0.0135216 0.000915643 -1.2922e-05 -0.00229955 -1.48714e-05 0.000120315 1.48593e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 6.03649e-06 0.184173 0 0.606986 -1.7535e-05 0.00047901 0.000153844 0.00084255 0.00024287 -0.00193885 0.00366921 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104543 -0.000240073 
0.99453 0.000195555 -0.104355 0 0.00022555 -0.99999 0.000275635 0 -0.104356 -0.00029767 -0.99454 0 0.559169 4.92328e-06 0.184172 1 12.3363 -0.276683 -3.73979 0.0870617 2.02376 -0.0176153 4.4401 -0.00783322 -1.87428 -0.0443872 -0.479362 0.013232 9.97227e-08 -1.40754e-09 -2.50445e-07 -1.61952e-09 1.31037e-08 1.61861e-10 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 4.92328e-06 0.184172 0 0.606986 -1.7535e-05 3.30453e-05 -0.000346411 0.00025358 9.05306e-05 -0.000797356 -0.00145754 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000226791 
0.99453 0.000200444 -0.104355 0 0.000230378 -0.99999 0.000274792 0 -0.104356 -0.000297336 -0.99454 0 0.55917 6.45852e-06 0.18417 1 12.3004 -0.312913 -3.68372 0.0924935 2.0178 -0.0183444 4.40426 -0.0440545 -1.8182 -0.0389565 -0.473401 0.0133932 -0.000469829 6.63022e-06 0.00117993 7.63021e-06 -6.17363e-05 -7.62615e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 6.45852e-06 0.18417 0 0.606986 -1.7535e-05 -0.000102294 0.000254735 -0.000297989 0.000173546 0.000304024 0.000803945 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000231645 
0.994531 0.000201533 -0.104354 0 0.000231419 -0.99999 0.000274275 0 -0.104355 -0.00029693 -0.99454 0 0.55917 5.29305e-06 0.184172 1 12.2988 -0.307873 -3.68941 0.0916486 2.01702 -0.0183213 4.40264 -0.038993 -1.82392 -0.0398048 -0.472627 0.0134597 -0.000347357 4.90261e-06 0.000872356 5.64112e-06 -4.56432e-05 -5.63825e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 5.29305e-06 0.184172 0 0.606986 -1.7535e-05 -0.000223737 0.000169754 -0.000245346 0.000232206 0.000915091 0.00164865 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104546 -0.000232691 
0.994531 0.00019386 -0.104351 0 0.000223857 -0.99999 0.00027575 0 -0.104352 -0.000297607 -0.99454 0 0.559169 4.36783e-06 0.184173 1 12.3728 -0.252889 -3.74178 0.0840031 2.02996 -0.0172741 4.47687 0.0159569 -1.87636 -0.0474432 -0.48562 0.01321 -4.13445e-06 5.83608e-08 1.03833e-05 6.71441e-08 -5.43266e-07 -6.71044e-09 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 4.36783e-06 0.184173 0 0.606986 -1.7535e-05 -0.000505769 -0.000873788 0.000119766 -0.000544397 -9.90941e-06 -0.00256078 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104544 -0.000225088 
0.994531 0.000194359 -0.10435 0 0.000224199 -0.99999 0.000274236 0 -0.104351 -0.000296137 -0.99454 0 0.559171 6.88486e-06 0.184172 1 12.2405 -0.318629 -3.68957 0.0926501 2.00751 -0.0181782 4.34471 -0.0497564 -1.82418 -0.0387999 -0.463175 0.0132163 -2.97725e-05 4.20114e-07 7.47709e-05 4.83514e-07 -3.91209e-06 -4.83282e-08 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 6.88486e-06 0.184172 0 0.606986 -1.7535e-05 0.000797621 0.000441236 2.16861e-05 0.000261669 -0.000934798 -0.0012882 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104543 -0.000225432 
0.994531 0.000205716 -0.104348 0 0.000235645 -0.99999 0.00027449 0 -0.104349 -0.000297584 -0.994541 0 0.559172 5.28871e-06 0.184173 1 12.2949 -0.314653 -3.74779 0.0924113 2.01652 -0.0184765 4.39924 -0.0458024 -1.88246 -0.0390316 -0.472222 0.0135341 0.00011569 -1.6328e-06 -0.000290544 -1.87887e-06 1.52014e-05 1.87771e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559172 5.28871e-06 0.184173 0 0.606986 -1.7535e-05 0.000669889 0.00022078 0.0005334 0.000129864 -0.00155003 0.00376847 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.10454 -0.000236941 
0.994531 0.000195977 -0.104352 0 0.00022594 -0.99999 0.000275305 0 -0.104353 -0.000297383 -0.99454 0 0.559169 4.68132e-06 0.184172 1 12.3712 -0.283603 -3.74897 0.088244 2.02935 -0.0177992 4.47524 -0.0147445 -1.88351 -0.0432052 -0.484992 0.0132905 -3.36507e-08 4.74991e-10 8.45107e-08 5.46493e-10 -4.42172e-09 -5.46186e-11 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559169 4.68132e-06 0.184172 0 0.606986 -1.7535e-05 -0.000540066 -0.000299495 0.000202931 -0.000172231 0.000325796 -0.00116285 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104545 -0.000227182 
0.994531 0.00018761 -0.104351 0 0.000217731 -0.99999 0.000277256 0 -0.104352 -0.000298466 -0.99454 0 0.559171 2.0135e-06 0.184172 1 12.2818 -0.258025 -3.69513 0.0844109 2.01452 -0.0172796 4.38593 0.0108057 -1.82971 -0.0470335 -0.470181 0.013175 -9.79167e-05 1.38259e-06 0.000245909 1.59018e-06 -1.28662e-05 -1.58912e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 2.0135e-06 0.184172 0 0.606986 -1.7535e-05 0.000226209 -0.000773236 -7.91155e-05 -0.000760659 -0.000215163 -0.00294763 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104543 -0.000218929 
0.994531 0.000202146 -0.10435 0 0.000232009 -0.99999 0.00027404 0 -0.104351 -0.000296758 -0.99454 0 0.55917 4.60268e-06 0.184173 1 12.3238 -0.298574 -3.72235 0.0902421 2.02124 -0.0181878 4.42799 -0.0296933 -1.85697 -0.0412082 -0.476909 0.013473 -1.54712e-05 2.18374e-07 3.88545e-05 2.51253e-07 -2.03291e-06 -2.51119e-08 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 4.60268e-06 0.184173 0 0.606986 -1.7535e-05 -0.000159326 5.5699e-05 6.17119e-05 0.000566428 0.000196639 0.00227183 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104542 -0.000233284 
0.994531 0.000203827 -0.104345 0 0.000233834 -0.99999 0.000275334 0 -0.104346 -0.000298233 -0.994541 0 0.559171 4.79191e-06 0.184175 1 12.3521 -0.30333 -3.76873 0.0910486 2.02645 -0.0182396 4.45671 -0.0345073 -1.90348 -0.040387 -0.482203 0.0134364 0.000142052 -2.00502e-06 -0.00035675 -2.30703e-06 1.86651e-05 2.3054e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 4.79191e-06 0.184175 0 0.606986 -1.7535e-05 0.000173623 2.91937e-06 0.000554849 -5.25651e-05 -0.00141608 0.00194931 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104537 -0.000235119 
0.994531 0.000206261 -0.104349 0 0.000236162 -0.99999 0.000274191 0 -0.10435 -0.000297341 -0.994541 0 0.559171 8.0057e-06 0.184173 1 12.3017 -0.358388 -3.72418 0.0986597 2.01759 -0.0190428 4.40603 -0.0895484 -1.85883 -0.0327811 -0.473281 0.0134455 -1.90593e-07 2.68905e-09 4.78657e-07 3.09541e-09 -2.50437e-08 -3.09358e-10 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.559171 8.0057e-06 0.184173 0 0.606986 -1.7535e-05 0.000196247 0.00104078 0.000186534 0.00034561 -0.000232184 0.00201715 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104541 -0.00023746 
0.99453 0.000196265 -0.104354 0 0.0002262 -0.99999 0.000275018 0 -0.104355 -0.000297125 -0.99454 0 0.55917 6.84675e-06 0.184171 1 12.2815 -0.338027 -3.64887 0.0960572 2.01449 -0.0186166 4.38537 -0.0691727 -1.78337 -0.0353922 -0.470099 0.013293 -0.00204336 2.88344e-05 0.00513172 3.31851e-05 -0.000268501 -3.31678e-06 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 6.84675e-06 0.184171 0 0.606986 -1.7535e-05 -0.000353842 0.000693831 -0.000673028 -4.56472e-05 0.00151486 -0.00128563 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000227444 
0.99453 0.000204439 -0.104354 0 0.000234553 -0.99999 0.000276297 0 -0.104355 -0.000299268 -0.99454 0 0.55917 5.98171e-06 0.184171 1 12.2857 -0.300357 -3.69439 0.0907039 2.01522 -0.0182104 4.3896 -0.0315522 -1.82889 -0.0407354 -0.470832 0.0134444 -0.000114821 1.62046e-06 0.000288362 1.8648e-06 -1.50876e-05 -1.86351e-07 0.606986 -1.7535e-05 0.186857 0 0 0 0 0 0 0.55917 5.98171e-06 0.184171 0 0.606986 -1.7535e-05 0.000198575 -9.40327e-05 -9.60842e-05 -0.000456325 -0.000163656 0.00144762 3.1413 4.8406e-06 7.44637e-05 3.14129 -0.104547 -0.000235842 
