O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.914533 -0.00121582 -0.404486 0 -0.00162359 -0.999989 -0.000665087 0 -0.404488 0.00126499 -0.914542 0 0.416035 -0.000361871 0.346681 1 9.77198 -0.0976709 -0.694149 0.0410382 1.88269 -0.0203485 5.40063 -0.0116381 0.330882 0.00778214 0.90428 0.00653203 0.0148478 -0.000325863 -0.053968 -0.000416201 0.00509793 0.000186235 0.445084 -3.18522e-05 0.348602 0.0560498 0 -0.0560498 0.00189562 0 -0.00189562 0.416035 -0.000361871 0.346681 -0.000248268 0.445084 -3.18522e-05 0.0503043 0.000320637 -0.0526528 -0.000258526 0.112901 0.00223838 0.000357192 -3.14134 -3.14119 0.00138319 -2.72517 -3.13982 
0.914488 -0.00120792 -0.404588 0 -0.00161439 -0.999989 -0.000663473 0 -0.40459 0.00125992 -0.914497 0 0.416086 -0.000358803 0.346627 1 9.67369 -0.159816 -0.811607 0.0494645 1.86873 -0.0241022 5.30128 -0.0737707 0.214268 0.0162055 0.890052 0.00652395 0.023397 -0.000513637 -0.0850131 -0.000655487 0.00803388 0.000293354 0.44514 -3.18522e-05 0.348546 0.0560517 0 -0.0560517 0.00188667 0 -0.00188667 0.416086 -0.000358803 0.346627 -0.000248268 0.44514 -3.18522e-05 0.0516855 0.00122319 -0.0509015 -0.00113493 0.108384 0.00363942 0.000357192 -3.14134 -3.14119 0.00137772 -2.72506 -3.13983 
0.914444 -0.00121407 -0.404687 0 -0.00162132 -0.999989 -0.000663592 0 -0.40469 0.00126297 -0.914453 0 0.416137 -0.000359601 0.346576 1 9.79316 -0.110786 -0.772713 0.0424336 1.8902 -0.0209103 5.41973 -0.0246889 0.25398 0.00916191 0.911273 0.00647785 0.0198639 -0.000436361 -0.0721524 -0.000556109 0.00682127 0.000248978 0.445196 -3.18522e-05 0.34849 0.0560536 0 -0.0560536 0.00187771 0 -0.00187771 0.416137 -0.000359601 0.346576 -0.000248268 0.445196 -3.18522e-05 0.0504514 0.00054193 -0.0516383 -0.00083543 0.11157 -0.000164229 0.000357192 -3.14134 -3.14119 0.00138112 -2.72495 -3.13982 
0.914398 -0.00121118 -0.404791 0 -0.0016173 -0.999989 -0.000661299 0 -0.404794 0.00125938 -0.914407 0 0.416189 -0.000357684 0.346521 1 9.84298 -0.144411 -0.641083 0.0492008 1.89379 -0.0240134 5.46847 -0.0582944 0.386471 0.0159242 0.914599 0.00656897 0.0105678 -0.00023224 -0.0383726 -0.00029568 0.00362928 0.000132408 0.445252 -3.18522e-05 0.348434 0.0560555 0 -0.0560555 0.00186876 0 -0.00186876 0.416189 -0.000357684 0.346521 -0.000248268 0.445252 -3.18522e-05 0.0493392 0.000995576 -0.0535058 -0.000901147 0.117076 0.00213379 0.000357192 -3.14134 -3.14119 0.00137727 -2.72484 -3.13982 
0.914356 -0.00120412 -0.404886 0 -0.00161109 -0.999989 -0.000664397 0 -0.404888 0.00125983 -0.914365 0 0.416241 -0.000354916 0.34647 1 9.86469 -0.178888 -0.758926 0.0536237 1.90349 -0.0259717 5.48921 -0.0927376 0.269421 0.0203393 0.924054 0.00657671 0.0183262 -0.000402852 -0.0665225 -0.000512437 0.00629417 0.000229544 0.445308 -3.18522e-05 0.348378 0.0560573 0 -0.0560573 0.00185981 0 -0.00185981 0.416241 -0.000354916 0.34647 -0.000248268 0.445308 -3.18522e-05 0.0497756 0.00158255 -0.0519621 0.00059616 0.113359 0.00381522 0.000357192 -3.14134 -3.14119 0.00137781 -2.72473 -3.13983 
0.914315 -0.00119963 -0.404978 0 -0.00160685 -0.999989 -0.000665609 0 -0.40498 0.00125934 -0.914324 0 0.416296 -0.000356444 0.346419 1 9.81291 -0.111758 -0.834888 0.042133 1.89676 -0.0208806 5.43649 -0.0255637 0.194233 0.0088386 0.917092 0.0065605 0.0236042 -0.000519212 -0.0856545 -0.000659615 0.00810747 0.000295551 0.445364 -3.18522e-05 0.348322 0.0560592 0 -0.0560592 0.00185085 0 -0.00185085 0.416296 -0.000356444 0.346419 -0.000248268 0.445364 -3.18522e-05 0.0505954 0.000543048 -0.0508757 0.000884459 0.109871 0.0040826 0.000357192 -3.14134 -3.14119 0.00137734 -2.72463 -3.13984 
0.914276 -0.00120151 -0.405066 0 -0.00160616 -0.999989 -0.000659084 0 -0.405069 0.00125321 -0.914285 0 0.41635 -0.00035261 0.346373 1 9.79931 -0.170288 -1.00128 0.0499353 1.90184 -0.0242714 5.42199 -0.0840979 0.0285753 0.016642 0.921952 0.0064909 0.0343657 -0.000756071 -0.12467 -0.000959944 0.0118046 0.000430154 0.44542 -3.18522e-05 0.348265 0.056061 0 -0.056061 0.0018419 0 -0.0018419 0.41635 -0.00035261 0.346373 -0.000248268 0.44542 -3.18522e-05 0.0515511 0.00134184 -0.0486202 -0.00153143 0.104411 0.00230156 0.000357192 -3.14134 -3.14119 0.0013707 -2.72453 -3.13984 
0.914229 -0.00120518 -0.405172 0 -0.0016106 -0.999989 -0.000659695 0 -0.405174 0.0012557 -0.914239 0 0.416402 -0.000352841 0.346319 1 9.43909 -0.1371 -0.858997 0.0443606 1.82461 -0.0218117 5.06069 -0.0508599 0.171718 0.011055 0.844447 0.0064028 0.0276703 -0.000609145 -0.100347 -0.00077236 0.00950557 0.000346235 0.445476 -3.18522e-05 0.348209 0.0560629 0 -0.0560629 0.00183294 0 -0.00183294 0.416402 -0.000352841 0.346319 -0.000248268 0.445476 -3.18522e-05 0.0539297 0.00100979 -0.0500349 -0.000768964 0.103203 0.00056671 0.000357192 -3.14134 -3.14119 0.0013735 -2.72442 -3.13983 
0.914189 -0.00120458 -0.405263 0 -0.00160973 -0.999989 -0.000658913 0 -0.405265 0.00125476 -0.914198 0 0.416456 -0.000353319 0.34627 1 9.67295 -0.114617 -1.0877 0.0398031 1.88124 -0.019722 5.29361 -0.0283405 -0.0562282 0.00648892 0.900852 0.0064044 0.0405448 -0.000893094 -0.146994 -0.00113107 0.0139294 0.000507166 0.445532 -3.18522e-05 0.348153 0.0560647 0 -0.0560647 0.00182399 0 -0.00182399 0.416456 -0.000353319 0.34627 -0.000248268 0.445532 -3.18522e-05 0.0531993 0.000578612 -0.0473222 -0.000723685 0.0979709 0.000854825 0.000357192 -3.14134 -3.14119 0.00137252 -2.72432 -3.13983 
0.91415 -0.00119315 -0.405351 0 -0.00159732 -0.999989 -0.000658814 0 -0.405354 0.00124975 -0.914159 0 0.41651 -0.00034906 0.34622 1 9.67754 -0.199611 -1.05043 0.0537096 1.88074 -0.0259895 5.2973 -0.113327 -0.0182047 0.0203942 0.900118 0.00648303 0.0379608 -0.000836276 -0.137583 -0.00105849 0.0130424 0.000474676 0.445589 -3.18522e-05 0.348097 0.0560665 0 -0.0560665 0.00181503 0 -0.00181503 0.41651 -0.00034906 0.34622 -0.000248268 0.445589 -3.18522e-05 0.0531018 0.00182762 -0.0478751 -0.000465617 0.0980525 0.00478605 0.000357192 -3.14134 -3.14119 0.0013671 -2.72422 -3.13985 
0.914109 -0.00118412 -0.405443 0 -0.00158791 -0.999989 -0.000659577 0 -0.405446 0.00124676 -0.914118 0 0.416563 -0.000348964 0.346171 1 9.66106 -0.12527 -1.03683 0.0420068 1.87656 -0.0208342 5.27988 -0.0389521 -0.00382774 0.00868409 0.89571 0.00649913 0.0371523 -0.00081891 -0.134611 -0.00103537 0.0127655 0.0004644 0.445645 -3.18522e-05 0.348041 0.0560683 0 -0.0560683 0.00180608 0 -0.00180608 0.416563 -0.000348964 0.346171 -0.000248268 0.445645 -3.18522e-05 0.0530823 0.000666728 -0.0480514 9.40889e-05 0.0990653 0.00495453 0.000357192 -3.14134 -3.14119 0.00136389 -2.72412 -3.13986 
0.914067 -0.00118071 -0.405537 0 -0.00158372 -0.999989 -0.000658227 0 -0.40554 0.00124395 -0.914077 0 0.416616 -0.000348875 0.346122 1 9.79342 -0.103538 -0.980304 0.039663 1.89987 -0.0198025 5.41127 -0.0171896 0.0534711 0.00633351 0.918789 0.0065261 0.0324275 -0.000715154 -0.117457 -0.000903208 0.0111429 0.000405202 0.445701 -3.18522e-05 0.347985 0.0560701 0 -0.0560701 0.00179712 0 -0.00179712 0.416616 -0.000348875 0.346122 -0.000248268 0.445701 -3.18522e-05 0.0516872 0.000281363 -0.049054 -0.000296713 0.102651 0.00425948 0.000357192 -3.14134 -3.14119 0.00136088 -2.72402 -3.13986 
0.914029 -0.001188 -0.405623 0 -0.00158986 -0.999989 -0.000653776 0 -0.405626 0.00124248 -0.914038 0 0.41667 -0.000347588 0.346076 1 9.75715 -0.11888 -1.10754 0.0407101 1.89844 -0.0201664 5.37412 -0.0325142 -0.073042 0.00737613 0.91714 0.00642561 0.0407785 -0.000899671 -0.147664 -0.00113522 0.0140135 0.000509401 0.445757 -3.18522e-05 0.347929 0.0560719 0 -0.0560719 0.00178816 0 -0.00178816 0.41667 -0.000347588 0.346076 -0.000248268 0.445757 -3.18522e-05 0.0525418 0.000551251 -0.0472944 -0.0016236 0.0990439 0.000662205 0.000357192 -3.14134 -3.14119 0.00135933 -2.72393 -3.13985 
0.913987 -0.00119252 -0.405717 0 -0.00159397 -0.999989 -0.000651602 0 -0.405719 0.00124228 -0.913997 0 0.416723 -0.00034759 0.346026 1 9.80826 -0.104363 -1.08273 0.0387987 1.90712 -0.0192974 5.42428 -0.017963 -0.0474541 0.00545643 0.925586 0.0064131 0.0387316 -0.000854982 -0.14021 -0.00107759 0.0133111 0.000483677 0.445813 -3.18522e-05 0.347873 0.0560737 0 -0.0560737 0.00177921 0 -0.00177921 0.416723 -0.00034759 0.346026 -0.000248268 0.445813 -3.18522e-05 0.0519218 0.000346131 -0.047733 -0.00174665 0.101219 -0.000958658 0.000357192 -3.14134 -3.14119 0.00135918 -2.72382 -3.13985 
0.91394 -0.00117595 -0.405823 0 -0.00157839 -0.999989 -0.000656988 0 -0.405825 0.00124102 -0.91395 0 0.416776 -0.000345493 0.345972 1 9.72634 -0.118947 -0.942928 0.0419681 1.8843 -0.0208702 5.34125 -0.0325068 0.0932101 0.00861696 0.90249 0.00652931 0.0303187 -0.00066953 -0.109718 -0.000842998 0.0104207 0.000378487 0.445869 -3.18522e-05 0.347817 0.0560755 0 -0.0560755 0.00177025 0 -0.00177025 0.416776 -0.000345493 0.345972 -0.000248268 0.445869 -3.18522e-05 0.0518368 0.000628525 -0.0495121 0.000791404 0.10548 0.00386181 0.000357192 -3.14134 -3.14119 0.00135786 -2.72371 -3.13987 
0.9139 -0.00117348 -0.405914 0 -0.00157647 -0.999989 -0.00065844 0 -0.405916 0.00124168 -0.913909 0 0.416831 -0.000343945 0.345925 1 9.56166 -0.196494 -0.850658 0.0543481 1.84739 -0.0264544 5.17564 -0.110018 0.186229 0.0209888 0.865337 0.00655877 0.0255006 -0.000563351 -0.0922559 -0.000708626 0.00876535 0.000318251 0.445925 -3.18522e-05 0.347761 0.0560773 0 -0.0560773 0.00176129 0 -0.00176129 0.416831 -0.000343945 0.345925 -0.000248268 0.445925 -3.18522e-05 0.0526097 0.00184299 -0.0505257 0.000662781 0.108031 0.00540319 0.000357192 -3.14134 -3.14119 0.00135865 -2.72361 -3.13987 
0.913857 -0.00117614 -0.406011 0 -0.00157762 -0.999989 -0.000654143 0 -0.406014 0.00123835 -0.913866 0 0.416886 -0.000341423 0.345875 1 9.4958 -0.211558 -0.735234 0.057527 1.82913 -0.0278682 5.10879 -0.125067 0.302453 0.0241641 0.84683 0.00652544 0.0182951 -0.000404313 -0.0661677 -0.000508125 0.0062891 0.00022825 0.445981 -3.18522e-05 0.347705 0.056079 0 -0.056079 0.00175233 0 -0.00175233 0.416886 -0.000341423 0.345875 -0.000248268 0.445981 -3.18522e-05 0.052589 0.0020472 -0.0520202 -0.000956198 0.110792 0.00318408 0.000357192 -3.14134 -3.14119 0.00135506 -2.7235 -3.13987 
0.913812 -0.00117209 -0.406111 0 -0.00157393 -0.999989 -0.000655483 0 -0.406114 0.0012382 -0.913822 0 0.416937 -0.000341193 0.345823 1 9.43281 -0.191554 -0.517304 0.0560303 1.80649 -0.0273032 5.04476 -0.105023 0.521205 0.0226581 0.82393 0.00658227 0.00309636 -6.84635e-05 -0.011195 -8.5944e-05 0.00106449 3.86176e-05 0.446037 -3.18522e-05 0.347649 0.0560808 0 -0.0560808 0.00174337 0 -0.00174337 0.416937 -0.000341193 0.345823 -0.000248268 0.446037 -3.18522e-05 0.0519916 0.00177389 -0.0549082 -0.000253155 0.11734 0.00416843 0.000357192 -3.14134 -3.14119 0.00135497 -2.72339 -3.13987 
0.913769 -0.00117097 -0.406209 0 -0.00157262 -0.999989 -0.000654967 0 -0.406211 0.00123732 -0.913778 0 0.416991 -0.00033815 0.345773 1 9.49333 -0.187827 -0.623203 0.0546738 1.82327 -0.0266257 5.10428 -0.101274 0.416106 0.0212962 0.840466 0.0065273 0.0104526 -0.000231177 -0.0377805 -0.000289963 0.00359377 0.000130326 0.446093 -3.18522e-05 0.347593 0.0560825 0 -0.0560825 0.00173441 0 -0.00173441 0.416991 -0.00033815 0.345773 -0.000248268 0.446093 -3.18522e-05 0.0520331 0.00175196 -0.0535911 -0.000236636 0.114475 0.00217187 0.000357192 -3.14134 -3.14119 0.00135407 -2.72329 -3.13987 
0.913726 -0.00117822 -0.406306 0 -0.00157968 -0.999989 -0.000652687 0 -0.406309 0.00123824 -0.913735 0 0.417044 -0.000340237 0.345723 1 9.34284 -0.0941675 -0.752182 0.0380321 1.79939 -0.0191402 4.95278 -0.00756716 0.287933 0.00464309 0.816347 0.00641539 0.0203185 -0.000449718 -0.0734175 -0.000563278 0.00698637 0.000253251 0.446149 -3.18522e-05 0.347537 0.0560842 0 -0.0560842 0.00172545 0 -0.00172545 0.417044 -0.000340237 0.345723 -0.000248268 0.446149 -3.18522e-05 0.0538458 0.000346979 -0.0516172 -0.000860684 0.109056 -0.0011798 0.000357192 -3.14134 -3.14119 0.00135514 -2.72318 -3.13986 
0.913679 -0.00116141 -0.406411 0 -0.0015631 -0.999989 -0.000656412 0 -0.406413 0.00123504 -0.913688 0 0.417097 -0.0003381 0.345668 1 9.19497 -0.11294 -0.670812 0.0411693 1.76644 -0.0207002 4.80383 -0.0263028 0.370166 0.00777246 0.783124 0.00651516 0.0160169 -0.000354665 -0.057855 -0.000443762 0.00550777 0.000199561 0.446205 -3.18522e-05 0.34748 0.056086 0 -0.056086 0.00171649 0 -0.00171649 0.417097 -0.0003381 0.345668 -0.000248268 0.446205 -3.18522e-05 0.0546417 0.000626149 -0.0524986 0.000819884 0.11012 0.00401003 0.000357192 -3.14134 -3.14119 0.0013517 -2.72306 -3.13988 
0.913637 -0.00116488 -0.406506 0 -0.00156656 -0.999989 -0.000655359 0 -0.406509 0.0012356 -0.913646 0 0.417151 -0.00033744 0.345617 1 9.37843 -0.128141 -0.785312 0.0433636 1.80832 -0.0215672 4.98632 -0.0414694 0.256464 0.00995833 0.824765 0.00646376 0.0219901 -0.000487158 -0.0794059 -0.00060887 0.00756232 0.000273895 0.446261 -3.18522e-05 0.347424 0.0560877 0 -0.0560877 0.00170753 0 -0.00170753 0.417151 -0.00033744 0.345617 -0.000248268 0.446261 -3.18522e-05 0.0539278 0.000841352 -0.0512801 0.000179601 0.106159 0.00202789 0.000357192 -3.14134 -3.14119 0.00135238 -2.72296 -3.13988 
0.913593 -0.00117769 -0.406605 0 -0.00158016 -0.999989 -0.000654075 0 -0.406607 0.00124008 -0.913602 0 0.417205 -0.000339343 0.345563 1 9.48194 -0.0697894 -0.799359 0.0343789 1.82941 -0.0174316 5.08883 0.0169388 0.243247 0.000959277 0.845614 0.00636827 0.0219954 -0.00048764 -0.0793988 -0.000608551 0.0075647 0.000273872 0.446318 -3.18522e-05 0.347368 0.0560894 0 -0.0560894 0.00169857 0 -0.00169857 0.417205 -0.000339343 0.345563 -0.000248268 0.446318 -3.18522e-05 0.0532178 5.9896e-06 -0.0512829 -0.000276387 0.105886 -0.002969 0.000357192 -3.14134 -3.14119 0.00135736 -2.72285 -3.13986 
0.913551 -0.00116785 -0.406698 0 -0.00156863 -0.999989 -0.000652048 0 -0.406701 0.00123366 -0.91356 0 0.41726 -0.00033576 0.345511 1 9.47264 -0.138364 -0.754081 0.0457625 1.82573 -0.0226212 5.07857 -0.0516327 0.289318 0.0123426 0.841687 0.00645991 0.0189777 -0.000420813 -0.0684838 -0.000524815 0.00652728 0.000236209 0.446374 -3.18522e-05 0.347312 0.0560911 0 -0.0560911 0.00168961 0 -0.00168961 0.41726 -0.00033576 0.345511 -0.000248268 0.446374 -3.18522e-05 0.0531651 0.000937424 -0.0519076 -0.000816313 0.106358 0.00125919 0.000357192 -3.14134 -3.14119 0.00135039 -2.72275 -3.13988 
0.91351 -0.00115813 -0.40679 0 -0.00155996 -0.999989 -0.000656178 0 -0.406793 0.00123403 -0.91352 0 0.417314 -0.000336913 0.345461 1 9.57751 -0.0881162 -0.882396 0.0371269 1.85234 -0.018785 5.18249 -0.00133445 0.161774 0.00369584 0.868062 0.00649732 0.0264632 -0.000587155 -0.0954679 -0.000731372 0.00910255 0.000329272 0.44643 -3.18522e-05 0.347256 0.0560927 0 -0.0560927 0.00168065 0 -0.00168065 0.417314 -0.000336913 0.345461 -0.000248268 0.44643 -3.18522e-05 0.0529966 0.000159757 -0.0503638 0.000879511 0.102684 0.00355568 0.000357192 -3.14134 -3.14119 0.00135085 -2.72265 -3.13988 
0.913469 -0.00115852 -0.406883 0 -0.00155871 -0.999989 -0.000652095 0 -0.406886 0.00122991 -0.913478 0 0.417368 -0.000333806 0.34541 1 9.55652 -0.134013 -0.714672 0.0459615 1.84126 -0.0227119 5.16056 -0.0472207 0.330285 0.0125278 0.856745 0.0064648 0.0151842 -0.000336997 -0.0547608 -0.000419431 0.00522324 0.000188863 0.446486 -3.18522e-05 0.3472 0.0560944 0 -0.0560944 0.00167168 0 -0.00167168 0.417368 -0.000333806 0.34541 -0.000248268 0.446486 -3.18522e-05 0.0526948 0.000825894 -0.0526851 -0.000627664 0.103906 0.0020511 0.000357192 -3.14134 -3.14119 0.0013464 -2.72255 -3.13989 
0.91342 -0.00115845 -0.406993 0 -0.00155951 -0.999989 -0.000653694 0 -0.406996 0.00123183 -0.913429 0 0.417421 -0.00033673 0.345353 1 9.39517 -0.060601 -0.552781 0.0350089 1.80121 -0.0179122 4.99807 0.0262558 0.493084 0.00155992 0.816419 0.00648695 0.00508621 -0.000112982 -0.0183367 -0.000140388 0.00174978 6.32393e-05 0.446542 -3.18522e-05 0.347144 0.0560961 0 -0.0560961 0.00166272 0 -0.00166272 0.417421 -0.00033673 0.345353 -0.000248268 0.446542 -3.18522e-05 0.0529208 -0.000231671 -0.0545983 0.000110339 0.11019 0.00158661 0.000357192 -3.14134 -3.14119 0.00134858 -2.72243 -3.13989 
0.913373 -0.00116153 -0.407098 0 -0.0015621 -0.999989 -0.000651582 0 -0.4071 0.00123109 -0.913383 0 0.417472 -0.000336089 0.345299 1 9.63638 -0.0680212 -0.695222 0.0358975 1.85503 -0.0182246 5.2382 0.018868 0.351503 0.00244045 0.869975 0.00647155 0.013449 -0.0002989 -0.04847 -0.000370977 0.00462717 0.00016716 0.446598 -3.18522e-05 0.347088 0.0560978 0 -0.0560978 0.00165376 0 -0.00165376 0.417472 -0.000336089 0.345299 -0.000248268 0.446598 -3.18522e-05 0.0515659 -0.000169602 -0.053037 -0.000591264 0.109458 -0.00033101 0.000357192 -3.14134 -3.14119 0.00134783 -2.72231 -3.13988 
0.913332 -0.00116285 -0.40719 0 -0.00156223 -0.999989 -0.000648355 0 -0.407193 0.00122831 -0.913341 0 0.417526 -0.000333995 0.345249 1 9.66423 -0.0948133 -0.666904 0.0405111 1.85911 -0.0202835 5.26511 -0.00790514 0.380597 0.00704967 0.87381 0.00646968 0.011174 -0.00024843 -0.0402589 -0.00030806 0.00384473 0.000138837 0.446654 -3.18522e-05 0.347032 0.0560994 0 -0.0560994 0.00164479 0 -0.00164479 0.417526 -0.000333995 0.345249 -0.000248268 0.446654 -3.18522e-05 0.0511624 0.000217165 -0.0534865 -0.00132438 0.111114 -0.00112606 0.000357192 -3.14134 -3.14119 0.00134486 -2.72221 -3.13988 
0.913291 -0.00115289 -0.407282 0 -0.00155351 -0.999989 -0.000652941 0 -0.407284 0.00122907 -0.913301 0 0.417581 -0.000334729 0.3452 1 9.63558 -0.0637845 -0.758994 0.0346062 1.85742 -0.0177074 5.23552 0.0231763 0.289274 0.00113314 0.871896 0.00651729 0.01763 -0.0003922 -0.0635004 -0.000485746 0.00606651 0.000218984 0.44671 -3.18522e-05 0.346976 0.056101 0 -0.056101 0.00163583 0 -0.00163583 0.417581 -0.000334729 0.3452 -0.000248268 0.44671 -3.18522e-05 0.0517534 -0.000221091 -0.0522052 0.000728584 0.10884 0.00188949 0.000357192 -3.14134 -3.14119 0.00134574 -2.72211 -3.13989 
0.913246 -0.00115882 -0.407384 0 -0.00155914 -0.999989 -0.00065065 0 -0.407387 0.0012294 -0.913255 0 0.417634 -0.000334937 0.345146 1 9.46025 -0.117054 -0.572298 0.0438864 1.81392 -0.0219197 5.05913 -0.0300557 0.476818 0.010404 0.828129 0.00652691 0.00596333 -0.000132738 -0.021472 -0.000164195 0.00205216 7.40461e-05 0.446766 -3.18522e-05 0.346919 0.0561027 0 -0.0561027 0.00162687 0 -0.00162687 0.417634 -0.000334937 0.345146 -0.000248268 0.446766 -3.18522e-05 0.052119 0.000650003 -0.0544598 -0.00020976 0.11451 0.00148245 0.000357192 -3.14134 -3.14119 0.00134617 -2.722 -3.13989 
0.913208 -0.00116059 -0.407468 0 -0.00156048 -0.999989 -0.000649061 0 -0.40747 0.0012286 -0.913218 0 0.41769 -0.000334672 0.345101 1 9.56153 -0.111195 -0.720956 0.0420849 1.84069 -0.021056 5.15957 -0.0241633 0.328866 0.00859503 0.854686 0.00649959 0.0155502 -0.000346313 -0.0559761 -0.000427933 0.00535164 0.000193028 0.446822 -3.18522e-05 0.346863 0.0561043 0 -0.0561043 0.0016179 0 -0.0016179 0.41769 -0.000334672 0.345101 -0.000248268 0.446822 -3.18522e-05 0.0520046 0.000512155 -0.0526337 -0.000613586 0.111114 0.000535691 0.000357192 -3.14134 -3.14119 0.00134535 -2.72191 -3.13988 
0.913164 -0.00116615 -0.407568 0 -0.00156708 -0.999989 -0.000649874 0 -0.40757 0.00123216 -0.913173 0 0.417746 -0.000336613 0.345049 1 9.43949 -0.0531715 -0.631303 0.0330317 1.8119 -0.0170164 5.03651 0.0339184 0.419345 -0.000472261 0.825651 0.00646705 0.0103804 -0.00023135 -0.0373549 -0.000285459 0.00357275 0.000128815 0.446879 -3.18522e-05 0.346807 0.0561059 0 -0.0561059 0.00160894 0 -0.00160894 0.417746 -0.000336613 0.345049 -0.000248268 0.446879 -3.18522e-05 0.0523301 -0.000265595 -0.0536549 -7.66759e-05 0.114786 -0.00172604 0.000357192 -3.14134 -3.14119 0.00134931 -2.7218 -3.13988 
0.913124 -0.00115827 -0.407657 0 -0.00155976 -0.999989 -0.00065251 0 -0.40766 0.0012317 -0.913133 0 0.417802 -0.000336649 0.345 1 9.62417 -0.0667293 -0.826842 0.0343081 1.85747 -0.0175887 5.22027 0.0204062 0.224559 0.000794289 0.870991 0.00652152 0.022008 -0.000490774 -0.079175 -0.000604864 0.00757528 0.000273019 0.446935 -3.18522e-05 0.346751 0.0561075 0 -0.0561075 0.00159997 0 -0.00159997 0.417802 -0.000336649 0.345 -0.000248268 0.446935 -3.18522e-05 0.0518606 -0.000142362 -0.0513246 0.000884774 0.109847 0.00141876 0.000357192 -3.14134 -3.14119 0.00134887 -2.7217 -3.13988 
0.91308 -0.00116514 -0.407755 0 -0.00156605 -0.999989 -0.00064942 0 -0.407757 0.00123156 -0.91309 0 0.417856 -0.000336703 0.34495 1 9.67039 -0.072505 -0.811552 0.0355559 1.86579 -0.0180995 5.26549 0.0146656 0.240653 0.00203359 0.879063 0.00648548 0.0205611 -0.000458771 -0.0739474 -0.000564752 0.00707782 0.000254988 0.446991 -3.18522e-05 0.346695 0.0561091 0 -0.0561091 0.001591 0 -0.001591 0.417856 -0.000336703 0.34495 -0.000248268 0.446991 -3.18522e-05 0.0513834 -7.24441e-05 -0.0516262 -0.000379785 0.111061 -0.00103192 0.000357192 -3.14134 -3.14119 0.00134878 -2.72159 -3.13988 
0.913038 -0.0011598 -0.40785 0 -0.0015616 -0.999989 -0.000652241 0 -0.407853 0.00123245 -0.913047 0 0.417912 -0.000336554 0.344899 1 9.51407 -0.0755661 -0.824074 0.0352354 1.83556 -0.017987 5.10819 0.0116524 0.228927 0.00170216 0.848595 0.00647428 0.0224938 -0.000502173 -0.080874 -0.000617448 0.00774373 0.00027887 0.447047 -3.18522e-05 0.346639 0.0561107 0 -0.0561107 0.00158204 0 -0.00158204 0.417912 -0.000336554 0.344899 -0.000248268 0.447047 -3.18522e-05 0.052715 3.2449e-05 -0.0512324 0.000310093 0.108919 -7.7791e-05 0.000357192 -3.14134 -3.14119 0.00134982 -2.72149 -3.13988 
0.912994 -0.00116094 -0.407949 0 -0.00156237 -0.999989 -0.000650835 0 -0.407951 0.0012316 -0.913003 0 0.417969 -0.00033809 0.344847 1 9.50208 -0.0458657 -0.889873 0.02997 1.83633 -0.0156128 5.0952 0.0413963 0.163944 -0.00357325 0.849118 0.00645042 0.0268152 -0.000599073 -0.0963815 -0.000735612 0.00923217 0.00033233 0.447103 -3.18522e-05 0.346583 0.0561123 0 -0.0561123 0.00157307 0 -0.00157307 0.417969 -0.00033809 0.344847 -0.000248268 0.447103 -3.18522e-05 0.0531742 -0.000465942 -0.0503414 -0.000348232 0.106097 -0.000547683 0.000357192 -3.14134 -3.14119 0.00134895 -2.72138 -3.13988 
0.912952 -0.00117397 -0.408041 0 -0.00157565 -0.999989 -0.000648302 0 -0.408043 0.00123482 -0.912962 0 0.418026 -0.000340036 0.344798 1 9.29114 -0.00759125 -0.923981 0.022617 1.79626 -0.0122566 4.88332 0.0797223 0.130609 -0.0109388 0.808821 0.00634008 0.0305439 -0.000682881 -0.109751 -0.000837332 0.0105167 0.000378428 0.447159 -3.18522e-05 0.346527 0.0561138 0 -0.0561138 0.0015641 0 -0.0015641 0.418026 -0.000340036 0.344798 -0.000248268 0.447159 -3.18522e-05 0.0550114 -0.000942258 -0.049569 -0.000641697 0.103005 -0.00386725 0.000357192 -3.14134 -3.14119 0.00135254 -2.72128 -3.13987 
