O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.999906 -0.000105167 -0.0129552 0 -9.93088e-05 -0.99999 0.000452797 0 -0.0129553 -0.000451477 -0.999916 0 0.308524 -5.66322e-05 0.482335 1 4.61187 -0.0156071 -0.462026 -0.0104814 0.837223 -0.00303968 2.41506 0.00887226 -0.874952 -0.0245683 -0.34814 0.00381105 0.0100003 -0.000319186 0.0477855 0.000640648 0.0040364 -9.98915e-06 0.312652 -2.50703e-05 0.481205 0.0118909 0 -0.0118909 0.0152071 0 -0.0152071 0.308524 -5.66322e-05 0.482335 0 0.312652 -2.50703e-05 0.00284791 -0.000150314 -0.0149075 7.65871e-05 0.0432726 -0.00290768 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0129558 9.93181e-05 
0.999906 -0.000103505 -0.012996 0 -9.76001e-05 -0.99999 0.000454965 0 -0.0129962 -0.000453662 -0.999915 0 0.308528 -5.55522e-05 0.48232 1 4.64945 -0.0483268 -0.409129 -0.00403786 0.846851 -0.00331303 2.44569 -0.0238669 -0.823259 -0.0181504 -0.356225 0.00399868 0.0113679 -0.000362795 0.0543321 0.00072841 0.00458848 -1.13965e-05 0.312664 -2.50703e-05 0.481193 0.0119061 0 -0.0119061 0.0152126 0 -0.0152126 0.308528 -5.55522e-05 0.48232 0 0.312664 -2.50703e-05 0.00277412 8.59193e-05 -0.0153145 -0.000283133 0.043366 -0.000725796 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0129967 9.76093e-05 
0.999906 -9.84362e-05 -0.0130229 0 -9.25385e-05 -0.99999 0.000453472 0 -0.013023 -0.000452233 -0.999915 0 0.308533 -5.69659e-05 0.482309 1 4.58905 0.0235388 -0.467165 -0.0169508 0.833688 -0.00312507 2.38071 0.0481529 -0.882091 -0.0311118 -0.342045 0.00398914 0.00962194 -0.000307142 0.0459955 0.000616647 0.00388384 -9.65833e-06 0.312676 -2.50703e-05 0.481181 0.0119213 0 -0.0119213 0.0152182 0 -0.0152182 0.308533 -5.69659e-05 0.482309 0 0.312676 -2.50703e-05 0.00340107 -0.000471985 -0.014831 0.000424959 0.0413089 0.00035565 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0130235 9.25473e-05 
0.999905 -0.000109832 -0.0130623 0 -0.000103955 -0.99999 0.000450555 0 -0.0130625 -0.000449163 -0.999915 0 0.308536 -5.62364e-05 0.482297 1 4.74542 0.00273294 -0.51439 -0.0140541 0.863082 -0.0029654 2.53036 0.0276096 -0.93051 -0.0282956 -0.369944 0.00378176 0.00778728 -0.0002486 0.0372322 0.000499138 0.00314331 -7.82737e-06 0.312688 -2.50703e-05 0.481169 0.0119365 0 -0.0119365 0.0152238 0 -0.0152238 0.308536 -5.62364e-05 0.482297 0 0.312688 -2.50703e-05 0.00284015 -0.000314909 -0.0143275 0.000244062 0.0412356 -0.0027814 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0130629 0.000103965 
0.999904 -0.000107167 -0.0131065 0 -0.000101253 -0.99999 0.000451944 0 -0.0131067 -0.000450583 -0.999914 0 0.308538 -5.633e-05 0.482281 1 4.57542 -0.0478842 -0.394797 -0.00424992 0.8313 -0.00329406 2.35282 -0.0229714 -0.812228 -0.0185302 -0.33649 0.0039998 0.0121699 -0.000388508 0.0581987 0.000780219 0.00491237 -1.22757e-05 0.312699 -2.50703e-05 0.481157 0.0119517 0 -0.0119517 0.0152293 0 -0.0152293 0.308538 -5.633e-05 0.482281 0 0.312699 -2.50703e-05 0.00292227 0.000132556 -0.0155925 -8.17246e-05 0.0447325 -0.00126211 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0131072 0.000101262 
0.999904 -0.000106118 -0.0131335 0 -0.000100225 -0.99999 0.000449362 0 -0.0131337 -0.000448011 -0.999914 0 0.308544 -5.73042e-05 0.482271 1 4.45542 -0.00343439 -0.469143 -0.0127164 0.806078 -0.00315843 2.22821 0.0216913 -0.887381 -0.027057 -0.310243 0.00399086 0.0100396 -0.000320565 0.0480197 0.000643747 0.00405259 -1.01349e-05 0.312711 -2.50703e-05 0.481145 0.011967 0 -0.011967 0.0152349 0 -0.0152349 0.308544 -5.73042e-05 0.482271 0 0.312711 -2.50703e-05 0.00390792 -0.000111815 -0.0149971 0.000893617 0.0419494 0.000455941 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0131342 0.000100234 
0.999904 -0.000115737 -0.0131736 0 -0.000109811 -0.99999 0.000450546 0 -0.0131738 -0.000449065 -0.999913 0 0.308547 -5.85023e-05 0.482258 1 4.67037 0.0172689 -0.682663 -0.0183001 0.843368 -0.00274173 2.43634 0.0424405 -1.10209 -0.0326804 -0.346019 0.0036318 0.002198 -7.01895e-05 0.0105151 0.000140968 0.000887253 -2.22577e-06 0.312723 -2.50703e-05 0.481133 0.0119822 0 -0.0119822 0.0152404 0 -0.0152404 0.308547 -5.85023e-05 0.482258 0 0.312723 -2.50703e-05 0.00379389 -0.000432297 -0.0128964 0.000217374 0.0378629 -0.00363724 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0131743 0.000109822 
0.999903 -9.99902e-05 -0.0132137 0 -9.40099e-05 -0.99999 0.000453194 0 -0.0132139 -0.000451917 -0.999913 0 0.308551 -5.70848e-05 0.482242 1 4.53884 -0.0657108 -0.633047 -0.00308948 0.817806 -0.00354439 2.29798 -0.0405928 -1.05365 -0.0174862 -0.31894 0.00425023 0.00439434 -0.000140305 0.021027 0.000281889 0.00177387 -4.46683e-06 0.312735 -2.50703e-05 0.481121 0.0119974 0 -0.0119974 0.015246 0 -0.015246 0.308551 -5.70848e-05 0.482242 0 0.312735 -2.50703e-05 0.0040671 0.000198132 -0.013461 -0.000717466 0.0394199 0.00364876 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0132144 9.40191e-05 
0.999903 -0.00010884 -0.0132511 0 -0.000102856 -0.99999 0.000452305 0 -0.0132513 -0.000450907 -0.999912 0 0.308555 -5.68851e-05 0.482229 1 4.45371 -0.0548722 -0.762712 -0.00643805 0.799084 -0.00302793 2.20649 -0.0296074 -1.18443 -0.0208913 -0.298804 0.00378836 4.22003e-05 -1.34749e-06 0.000201969 2.70756e-06 1.70353e-05 -4.29853e-08 0.312747 -2.50703e-05 0.481109 0.0120127 0 -0.0120127 0.0152515 0 -0.0152515 0.308555 -5.68851e-05 0.482229 0 0.312747 -2.50703e-05 0.00529424 0.000203514 -0.0122755 -0.000174057 0.034583 -0.000249194 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0132518 0.000102866 
0.999902 -0.000107399 -0.0132809 0 -0.000101357 -0.99999 0.000455536 0 -0.0132811 -0.000454154 -0.999912 0 0.30856 -5.62421e-05 0.482218 1 4.46038 -0.056204 -0.821381 -0.0065252 0.799407 -0.00301549 2.20809 -0.0310404 -1.24396 -0.0209808 -0.298005 0.00377762 -0.000389935 1.24506e-05 -0.00186656 -2.50234e-05 -0.000157412 3.98503e-07 0.312759 -2.50703e-05 0.481097 0.0120279 0 -0.0120279 0.015257 0 -0.015257 0.30856 -5.62421e-05 0.482218 0 0.312759 -2.50703e-05 0.00563842 0.000120782 -0.0117204 -0.000693604 0.0327189 -8.87994e-05 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0132816 0.000101367 
0.999902 -0.000108312 -0.0133209 0 -0.000102255 -0.99999 0.000455335 0 -0.0133211 -0.000453937 -0.999911 0 0.308564 -5.61825e-05 0.482204 1 4.60116 -0.0391803 -0.935837 -0.010781 0.823969 -0.00288508 2.34205 -0.0139051 -1.3596 -0.0252872 -0.321052 0.00369604 -0.00439024 0.000140181 -0.0210198 -0.000281789 -0.00177231 4.49814e-06 0.312771 -2.50703e-05 0.481085 0.0120432 0 -0.0120432 0.0152625 0 -0.0152625 0.308564 -5.61825e-05 0.482204 0 0.312771 -2.50703e-05 0.00540405 2.40977e-05 -0.0106076 -0.000227922 0.0309802 -0.000503541 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0133216 0.000102265 
0.999901 -0.000102864 -0.0133609 0 -9.68074e-05 -0.99999 0.000453925 0 -0.0133611 -0.000452595 -0.999911 0 0.308568 -5.6799e-05 0.48219 1 4.76662 -0.0386853 -0.829022 -0.00970164 0.859424 -0.00318405 2.5007 -0.0132309 -1.25398 -0.0242703 -0.354993 0.00397012 -0.00124789 3.98501e-05 -0.00597594 -8.01116e-05 -0.000503771 1.28124e-06 0.312784 -2.50703e-05 0.481073 0.0120585 0 -0.0120585 0.015268 0 -0.015268 0.308568 -5.6799e-05 0.48219 0 0.312784 -2.50703e-05 0.00439537 1.58582e-05 -0.0114761 -0.000121424 0.0335336 0.0019355 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0133616 9.6817e-05 
0.999901 -0.000105833 -0.0133896 0 -9.97727e-05 -0.99999 0.000453287 0 -0.0133897 -0.000451915 -0.99991 0 0.308573 -5.63532e-05 0.48218 1 4.96987 -0.0284328 -0.822122 -0.011543 0.901371 -0.00290964 2.69907 -0.00287209 -1.24793 -0.0261532 -0.395855 0.00370375 -0.00173008 5.52495e-05 -0.00828648 -0.000111083 -0.000698445 1.7792e-06 0.312796 -2.50703e-05 0.481061 0.0120737 0 -0.0120737 0.0152735 0 -0.0152735 0.308573 -5.63532e-05 0.48218 0 0.312796 -2.50703e-05 0.00393019 -3.25057e-06 -0.0113582 0.000467335 0.0322696 -0.00111646 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0133903 9.97826e-05 
0.9999 -0.000107029 -0.0134311 0 -0.000100995 -0.99999 0.000449882 0 -0.0134313 -0.000448489 -0.99991 0 0.308576 -5.86838e-05 0.482166 1 5.01626 0.0775742 -0.715921 -0.0284205 0.916289 -0.00263235 2.73836 0.103436 -1.14298 -0.043119 -0.409196 0.00365248 -3.90019e-07 1.24588e-08 -1.86843e-06 -2.50469e-08 -1.57454e-07 4.01641e-10 0.312808 -2.50703e-05 0.481049 0.012089 0 -0.012089 0.015279 0 -0.015279 0.308576 -5.86838e-05 0.482166 0 0.312808 -2.50703e-05 0.00423548 -0.000832951 -0.0121459 0.00157424 0.0304535 -0.00056774 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0134318 0.000101005 
0.9999 -0.000102258 -0.0134723 0 -9.61256e-05 -0.99999 0.000455795 0 -0.0134725 -0.000454463 -0.999909 0 0.308579 -5.43426e-05 0.482151 1 4.93393 -0.177981 -0.726803 0.015757 0.897876 -0.00359747 2.64903 -0.152355 -1.15505 0.00107486 -0.389232 0.00403148 -4.01059e-08 1.28058e-09 -1.92173e-07 -2.57608e-09 -1.61914e-08 4.15087e-11 0.31282 -2.50703e-05 0.481037 0.0121043 0 -0.0121043 0.0152845 0 -0.0152845 0.308579 -5.43426e-05 0.482151 0 0.31282 -2.50703e-05 0.00413351 0.00110458 -0.0121802 -0.00137467 0.0328483 0.00194264 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.013473 9.61353e-05 
0.999899 -0.000101057 -0.0135081 0 -9.49088e-05 -0.99999 0.000455772 0 -0.0135083 -0.000454453 -0.999909 0 0.308584 -5.45083e-05 0.482139 1 4.94897 -0.102952 -0.76375 0.00217105 0.899005 -0.00327787 2.65798 -0.0772307 -1.19305 -0.0125552 -0.389007 0.00389738 -0.000196692 6.28102e-06 -0.00094266 -1.26364e-05 -7.94089e-05 2.0405e-07 0.312832 -2.50703e-05 0.481025 0.0121196 0 -0.0121196 0.01529 0 -0.01529 0.308584 -5.45083e-05 0.482139 0 0.312832 -2.50703e-05 0.00404748 0.000521222 -0.0119053 -0.000577049 0.0329839 0.000362251 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0135088 9.49183e-05 
0.999899 -0.000102988 -0.0135432 0 -9.68635e-05 -0.99999 0.000452832 0 -0.0135433 -0.000451483 -0.999908 0 0.308589 -5.66286e-05 0.482126 1 4.78233 -0.0121765 -0.797209 -0.0140427 0.863587 -0.00303491 2.48536 0.0138034 -1.22756 -0.0288446 -0.35226 0.00389446 -0.000446814 1.42726e-05 -0.00214183 -2.87113e-05 -0.000180393 4.64065e-07 0.312844 -2.50703e-05 0.481013 0.0121349 0 -0.0121349 0.0152954 0 -0.0152954 0.308589 -5.66286e-05 0.482126 0 0.312844 -2.50703e-05 0.00458553 -0.000181739 -0.0118054 0.000224984 0.033437 0.000707753 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0135439 9.68734e-05 
0.999898 -0.000111467 -0.0135856 0 -0.000105329 -0.99999 0.000452526 0 -0.0135857 -0.000451057 -0.999908 0 0.308593 -5.76658e-05 0.482111 1 4.63866 0.0125199 -0.646888 -0.0170636 0.837593 -0.00291228 2.33446 0.0386327 -1.07849 -0.0319233 -0.324662 0.00382691 0.00339926 -0.0001086 0.0162982 0.000218479 0.00137241 -3.53971e-06 0.312856 -2.50703e-05 0.481001 0.0121502 0 -0.0121502 0.0153009 0 -0.0153009 0.308593 -5.76658e-05 0.482111 0 0.312856 -2.50703e-05 0.00438016 -0.000407763 -0.0133559 0.000129727 0.0379186 -0.00198211 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0135863 0.00010534 
0.999898 -0.000103372 -0.0136274 0 -9.723e-05 -0.99999 0.000451345 0 -0.0136276 -0.000449982 -0.999907 0 0.308597 -5.58791e-05 0.482095 1 4.88972 -0.0650191 -0.599551 -0.0031801 0.890111 -0.00329417 2.57838 -0.0387461 -1.03239 -0.0180994 -0.375595 0.00400237 0.00401108 -0.000128137 0.0192362 0.000257849 0.00161946 -4.18633e-06 0.312868 -2.50703e-05 0.480988 0.0121655 0 -0.0121655 0.0153063 0 -0.0153063 0.308597 -5.58791e-05 0.482095 0 0.312868 -2.50703e-05 0.0036071 0.000343414 -0.0135274 0.000425508 0.0374824 0.000436781 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0136281 9.724e-05 
0.999897 -9.87193e-05 -0.0136518 0 -9.2529e-05 -0.99999 0.000454069 0 -0.0136519 -0.000452767 -0.999907 0 0.308603 -5.44392e-05 0.482086 1 4.89412 -0.123594 -0.697477 0.00624804 0.888184 -0.00358642 2.57865 -0.097416 -1.13102 -0.00867 -0.372751 0.00416766 0.000500053 -1.59723e-05 0.00239851 3.21505e-05 0.0002019 -5.23302e-07 0.31288 -2.50703e-05 0.480976 0.0121808 0 -0.0121808 0.0153118 0 -0.0153118 0.308603 -5.44392e-05 0.482086 0 0.31288 -2.50703e-05 0.0038834 0.000715377 -0.0126717 -0.000627881 0.035879 0.0026018 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0136525 9.25385e-05 
0.999896 -9.57957e-05 -0.0137044 0 -8.96312e-05 -0.99999 0.000450432 0 -0.0137045 -0.000449165 -0.999906 0 0.308607 -5.69342e-05 0.482068 1 4.64792 0.0172858 -0.658855 -0.0182319 0.837376 -0.00320181 2.32348 0.0438058 -1.09397 -0.0332534 -0.319948 0.00414841 0.003167 -0.000101192 0.0151946 0.000203671 0.00127871 -3.32089e-06 0.312893 -2.50703e-05 0.480964 0.0121961 0 -0.0121961 0.0153172 0 -0.0153172 0.308607 -5.69342e-05 0.482068 0 0.312893 -2.50703e-05 0.00416471 -0.000352489 -0.013342 0.000779732 0.0393191 0.00188231 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0137051 8.96405e-05 
0.999896 -0.000104267 -0.0137467 0 -9.80822e-05 -0.99999 0.000450619 0 -0.0137468 -0.000449232 -0.999905 0 0.308613 -5.53042e-05 0.482054 1 4.51027 -0.0553185 -0.747134 -0.00693755 0.807196 -0.00310699 2.17862 -0.0287059 -1.18349 -0.0220085 -0.288168 0.00391402 0.000399416 -1.27608e-05 0.00191676 2.56915e-05 0.000161272 -4.19972e-07 0.312905 -2.50703e-05 0.480952 0.0122114 0 -0.0122114 0.0153226 0 -0.0153226 0.308613 -5.53042e-05 0.482054 0 0.312905 -2.50703e-05 0.00491012 0.000309174 -0.0126674 0.00046797 0.0380391 -0.000778919 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0137474 9.80924e-05 
0.999895 -0.000100526 -0.013781 0 -9.4312e-05 -0.99999 0.000451565 0 -0.0137811 -0.000450227 -0.999905 0 0.308618 -5.57461e-05 0.482042 1 4.61755 -0.00203505 -0.739712 -0.0154267 0.828787 -0.00317149 2.28007 0.024619 -1.17708 -0.0305303 -0.308463 0.00408882 0.000343606 -1.09796e-05 0.00164924 2.21066e-05 0.00013874 -3.62242e-07 0.312917 -2.50703e-05 0.48094 0.0122268 0 -0.0122268 0.015328 0 -0.015328 0.308618 -5.57461e-05 0.482042 0 0.312917 -2.50703e-05 0.00451028 -0.000395886 -0.0126631 -0.000568346 0.0382237 0.000502276 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0137817 9.43218e-05 
0.999895 -0.000105089 -0.0138327 0 -9.8901e-05 -0.99999 0.000448003 0 -0.0138328 -0.000446597 -0.999904 0 0.308622 -5.51966e-05 0.482023 1 4.5276 -0.0338427 -0.672621 -0.0101974 0.81181 -0.00310078 2.18129 -0.006865 -1.11153 -0.025401 -0.289526 0.00395961 0.00313751 -0.000100263 0.0150635 0.000201899 0.00126688 -3.31392e-06 0.312929 -2.50703e-05 0.480927 0.0122421 0 -0.0122421 0.0153334 0 -0.0153334 0.308622 -5.51966e-05 0.482023 0 0.312929 -2.50703e-05 0.00453808 0.000222644 -0.0133786 0.00119035 0.0402027 -0.000786486 3.1413 -6.90082e-06 7.83258e-05 3.14115 -0.0138334 9.89114e-05 
0.999894 -0.000107704 -0.0138738 0 -0.000101464 -0.99999 0.000450466 0 -0.013874 -0.000449019 -0.999904 0 0.308627 -5.53819e-05 0.482008 1 4.47891 -0.0115174 -0.72439 -0.0140337 0.800734 -0.0029536 2.1256 0.0154358 -1.16449 -0.0292632 -0.276897 0.00387205 0.00123172 -3.9364e-05 0.00591498 7.9282e-05 0.000497359 -1.30567e-06 0.312942 -2.50703e-05 0.480915 0.0122574 0 -0.0122574 0.0153388 0 -0.0153388 0.308627 -5.53819e-05 0.482008 0 0.312942 -2.50703e-05 0.0048972 -0.000267059 -0.0129341 -0.000482758 0.0392779 -0.00279848 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0138745 0.000101474 
0.999893 -9.53732e-05 -0.0139225 0 -8.90984e-05 -0.99999 0.000451317 0 -0.0139227 -0.000450037 -0.999903 0 0.308632 -5.57418e-05 0.481992 1 4.32738 -0.00480465 -0.605033 -0.0138016 0.775312 -0.00322368 1.96578 0.022221 -1.04657 -0.0290785 -0.249633 0.00415678 0.00553379 -0.000176852 0.0265811 0.00035628 0.00223454 -5.8866e-06 0.312954 -2.50703e-05 0.480903 0.0122728 0 -0.0122728 0.0153442 0 -0.0153442 0.308632 -5.57418e-05 0.481992 0 0.312954 -2.50703e-05 0.0056333 -0.00019169 -0.0140395 0.000309009 0.039059 0.00176378 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0139232 8.91078e-05 
0.999893 -9.73512e-05 -0.0139595 0 -9.10106e-05 -0.99999 0.000454836 0 -0.0139597 -0.000453526 -0.999902 0 0.308638 -5.31465e-05 0.48198 1 4.6951 -0.128048 -0.645192 0.00726913 0.848756 -0.00355346 2.3272 -0.101129 -1.0878 -0.00801436 -0.32168 0.0041598 0.00282902 -9.03915e-05 0.0135918 0.000182175 0.00114238 -3.02051e-06 0.312966 -2.50703e-05 0.480891 0.0122881 0 -0.0122881 0.0153496 0 -0.0153496 0.308638 -5.31465e-05 0.48198 0 0.312966 -2.50703e-05 0.00460875 0.000772608 -0.013346 -0.000647313 0.0373712 0.00142956 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0139603 9.10204e-05 
0.999892 -9.70053e-05 -0.0140043 0 -9.06412e-05 -0.99999 0.000455067 0 -0.0140044 -0.000453757 -0.999902 0 0.308643 -5.48149e-05 0.481964 1 4.49552 -0.0371652 -0.463151 -0.00678309 0.811784 -0.00340936 2.12 -0.0101364 -0.907068 -0.0221206 -0.283017 0.00423232 0.00973023 -0.000310965 0.0467595 0.00062675 0.00392923 -1.04197e-05 0.312978 -2.50703e-05 0.480878 0.0123035 0 -0.0123035 0.015355 0 -0.015355 0.308643 -5.48149e-05 0.481964 0 0.312978 -2.50703e-05 0.00438339 -2.94341e-05 -0.0152535 -0.000415429 0.0430435 0.00030828 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.014005 9.0651e-05 
0.999892 -0.000102323 -0.0140445 0 -9.5949e-05 -0.99999 0.000454524 0 -0.0140447 -0.000453136 -0.999901 0 0.308648 -5.50818e-05 0.481949 1 4.75523 -0.0253012 -0.653127 -0.0106898 0.860002 -0.00307032 2.37285 0.00186108 -1.09823 -0.0260829 -0.329713 0.00392894 0.00236728 -7.56597e-05 0.0113788 0.000152515 0.000955968 -2.54092e-06 0.312991 -2.50703e-05 0.480866 0.0123188 0 -0.0123188 0.0153604 0 -0.0153604 0.308648 -5.50818e-05 0.481949 0 0.312991 -2.50703e-05 0.00438052 -0.000104582 -0.0132622 -6.44242e-05 0.0376061 -0.00182334 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0140453 9.59594e-05 
0.999891 -9.98501e-05 -0.0140873 0 -9.3403e-05 -0.99999 0.000458311 0 -0.0140874 -0.000456954 -0.999901 0 0.308653 -5.2508e-05 0.481935 1 4.65419 -0.140776 -0.498689 0.0107731 0.842316 -0.0037408 2.26454 -0.113723 -0.945028 -0.00462968 -0.310414 0.00430664 0.00811626 -0.000259337 0.0390209 0.000523009 0.0032776 -8.74765e-06 0.313003 -2.50703e-05 0.480854 0.0123342 0 -0.0123342 0.0153657 0 -0.0153657 0.308653 -5.2508e-05 0.481935 0 0.313003 -2.50703e-05 0.00390437 0.000789374 -0.0148234 -0.00127931 0.0427332 0.000601005 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.014088 9.34131e-05 
0.99989 -0.000104456 -0.0141384 0 -9.80131e-05 -0.99999 0.000456381 0 -0.0141385 -0.000454954 -0.9999 0 0.308657 -5.42741e-05 0.481916 1 4.8595 -0.0343705 -0.54098 -0.00796791 0.883205 -0.0033004 2.46113 -0.00707187 -0.98883 -0.0234557 -0.349366 0.00411641 0.00588702 -0.000188154 0.0283109 0.000379459 0.00237741 -6.36075e-06 0.313015 -2.50703e-05 0.480841 0.0123495 0 -0.0123495 0.0153711 0 -0.0153711 0.308657 -5.42741e-05 0.481916 0 0.313015 -2.50703e-05 0.0035936 -6.19162e-05 -0.0142121 -0.00019942 0.0403829 -0.000818779 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0141392 9.80239e-05 
0.99989 -9.87837e-05 -0.0141776 0 -9.23946e-05 -0.99999 0.000451302 0 -0.0141778 -0.000449951 -0.999899 0 0.308662 -5.51903e-05 0.481903 1 4.7432 0.0324552 -0.48147 -0.0189687 0.860721 -0.00331293 2.33813 0.0601353 -0.930496 -0.0345572 -0.325392 0.00430329 0.00826721 -0.000264307 0.0397658 0.000532973 0.00333868 -8.93771e-06 0.313028 -2.50703e-05 0.480829 0.0123649 0 -0.0123649 0.0153764 0 -0.0153764 0.308662 -5.51903e-05 0.481903 0 0.313028 -2.50703e-05 0.00375028 -0.000570677 -0.0148971 0.000499099 0.0421554 0.00144529 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0141784 9.24048e-05 
0.999889 -9.85641e-05 -0.0142212 0 -9.21598e-05 -0.99999 0.000450982 0 -0.0142214 -0.00044963 -0.999899 0 0.308667 -5.44845e-05 0.481888 1 4.88101 -0.0501481 -0.64617 -0.00661382 0.88395 -0.00341198 2.46851 -0.022345 -1.09648 -0.0222573 -0.34697 0.00422063 0.00225365 -7.20473e-05 0.0108428 0.000145318 0.000910147 -2.4428e-06 0.31304 -2.50703e-05 0.480817 0.0123803 0 -0.0123803 0.0153818 0 -0.0153818 0.308667 -5.44845e-05 0.481888 0 0.31304 -2.50703e-05 0.00380487 0.000235045 -0.0132927 0.000655591 0.0388633 0.00156867 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.014222 9.217e-05 
0.999889 -0.000109145 -0.0142651 0 -0.000102752 -0.99999 0.00044886 0 -0.0142652 -0.000447353 -0.999898 0 0.308673 -5.53881e-05 0.481873 1 4.98066 0.0238602 -0.76987 -0.020646 0.900901 -0.00275616 2.56068 0.0519003 -1.22147 -0.0363685 -0.362261 0.00376049 -0.0004172 1.33405e-05 -0.00200771 -2.69076e-05 -0.000168491 4.53078e-07 0.313053 -2.50703e-05 0.480804 0.0123957 0 -0.0123957 0.0153871 0 -0.0153871 0.308673 -5.53881e-05 0.481873 0 0.313053 -2.50703e-05 0.00392322 -0.000472537 -0.0120832 0.00063312 0.0360437 -0.00386563 3.1413 -6.90082e-06 7.83258e-05 3.14115 -0.0142659 0.000102764 
0.999888 -9.01218e-05 -0.0143074 0 -8.36481e-05 -0.99999 0.000453068 0 -0.0143076 -0.000451829 -0.999898 0 0.308677 -5.49184e-05 0.481857 1 4.84065 -0.0342508 -0.561595 -0.00813077 0.877917 -0.00361092 2.41347 -0.00634166 -1.01441 -0.0238563 -0.337678 0.00445141 0.00522998 -0.000167218 0.0251744 0.0003374 0.00211223 -5.70452e-06 0.313065 -2.50703e-05 0.480792 0.0124111 0 -0.0124111 0.0153924 0 -0.0153924 0.308677 -5.49184e-05 0.481857 0 0.313065 -2.50703e-05 0.00374911 -4.38901e-05 -0.0140925 -8.5164e-05 0.0405677 0.0033099 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0143082 8.36575e-05 
0.999888 -0.000106564 -0.0143428 0 -0.000100092 -0.99999 0.00045194 0 -0.014343 -0.000450462 -0.999897 0 0.308682 -5.67537e-05 0.481847 1 5.04493 0.00425538 -0.818131 -0.0175975 0.91209 -0.00289568 2.61173 0.032328 -1.27199 -0.0333827 -0.370515 0.00385703 -0.00205314 6.5657e-05 -0.00988458 -0.000132478 -0.000829214 2.24326e-06 0.313077 -2.50703e-05 0.480779 0.0124265 0 -0.0124265 0.0153977 0 -0.0153977 0.308682 -5.67537e-05 0.481847 0 0.313077 -2.50703e-05 0.00384126 -0.00037199 -0.0116325 0.000122455 0.0354523 -0.00292976 3.1413 -6.90082e-06 7.83258e-05 3.14114 -0.0143436 0.000100103 
