O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.99994 0.000730555 -0.00998063 0 0.00756818 -0.707721 0.706438 0 -0.00654754 -0.706485 -0.707698 0 0.309101 -0.148604 0.545316 1 2.94363 -0.177635 -0.84093 -0.0786915 0.380501 -0.381962 2.84031 -0.193652 -0.947779 -0.0914387 -0.510777 0.00250273 -0.00981251 -0.00290604 -0.0402884 -0.00488347 -0.00234825 0.00238572 0.313923 -0.14871 0.541516 0.0134382 0 -0.0134382 0.0157263 0 -0.0157263 0.309101 -0.148604 0.545316 -0.000221234 0.313923 -0.14871 0.0047365 -2.22366e-05 -0.0101513 -0.000641545 0.0311444 0.00147927 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00654765 -0.00756849 
0.99994 0.000721571 -0.00999843 0 0.0075744 -0.70772 0.706439 0 -0.00656647 -0.706486 -0.707697 0 0.309105 -0.148605 0.545308 1 3.17482 -0.168048 -0.94831 -0.0928283 0.412101 -0.412883 3.07082 -0.184118 -1.05529 -0.105589 -0.554834 0.00215554 -0.0180809 -0.00535551 -0.0742462 -0.00899954 -0.00432693 0.00439623 0.313937 -0.14871 0.541503 0.0134539 0 -0.0134539 0.0157311 0 -0.0157311 0.309105 -0.148605 0.545308 -0.000221234 0.313937 -0.14871 0.00375406 -0.000206414 -0.00808176 -0.000142559 0.0219846 -0.00201221 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00656658 -0.00757471 
0.99994 0.000734181 -0.0100385 0 0.00761162 -0.707722 0.706437 0 -0.00658594 -0.706484 -0.707698 0 0.309112 -0.148603 0.545298 1 3.02451 -0.214512 -0.937037 -0.0865733 0.389848 -0.39109 2.91979 -0.230604 -1.04419 -0.0993572 -0.523529 0.00241831 -0.0160508 -0.00475512 -0.0659203 -0.00799021 -0.00384113 0.00390286 0.31395 -0.14871 0.54149 0.0134696 0 -0.0134696 0.0157359 0 -0.0157359 0.309112 -0.148603 0.545298 -0.000221234 0.31395 -0.14871 0.00467477 0.000543327 -0.00861448 -4.22581e-05 0.0279664 0.0028617 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00658605 -0.00761193 
0.99994 0.000730663 -0.0100536 0 0.0076198 -0.70772 0.706439 0 -0.00659907 -0.706486 -0.707696 0 0.309118 -0.148602 0.545291 1 3.04584 -0.198648 -0.872666 -0.0800613 0.394257 -0.395458 2.94067 -0.214792 -0.97989 -0.0928506 -0.529634 0.00235164 -0.0123116 -0.00364788 -0.0505694 -0.00612948 -0.00294629 0.00299378 0.313964 -0.14871 0.541476 0.0134854 0 -0.0134854 0.0157407 0 -0.0157407 0.309118 -0.148602 0.545291 -0.000221234 0.313964 -0.14871 0.00438972 0.000261362 -0.00957181 -0.000729557 0.0270405 -0.000509026 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00659919 -0.00762011 
0.999939 0.000724609 -0.0100822 0 0.00763568 -0.707723 0.706435 0 -0.00662362 -0.706483 -0.707699 0 0.309123 -0.148604 0.545281 1 2.97607 -0.168709 -0.913036 -0.0891144 0.384112 -0.385139 2.86997 -0.18487 -1.02048 -0.101936 -0.51496 0.00228146 -0.0138711 -0.00411059 -0.0569833 -0.00690683 -0.00331946 0.00337319 0.313977 -0.14871 0.541463 0.0135011 0 -0.0135011 0.0157455 0 -0.0157455 0.309123 -0.148604 0.545281 -0.000221234 0.313977 -0.14871 0.00478089 -0.000117908 -0.00919459 0.00049679 0.0262888 -0.0015334 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00662373 -0.007636 
0.999939 0.000724509 -0.0101198 0 0.00766219 -0.707722 0.706436 0 -0.00665029 -0.706484 -0.707698 0 0.309126 -0.148605 0.545269 1 3.01888 -0.152658 -0.87059 -0.0851832 0.390953 -0.392184 2.9118 -0.168888 -0.978216 -0.0980245 -0.52456 0.00241133 -0.0117753 -0.00349011 -0.0483811 -0.00586412 -0.00281785 0.00286369 0.313991 -0.14871 0.541449 0.0135169 0 -0.0135169 0.0157503 0 -0.0157503 0.309126 -0.148605 0.545269 -0.000221234 0.313991 -0.14871 0.00438729 -0.000432604 -0.00973519 -0.000303497 0.0289575 -0.000771069 2.35652 5.46997e-05 -0.000362329 2.35705 -0.0066504 -0.0076625 
0.999939 0.000727717 -0.0101435 0 0.00768123 -0.707722 0.706435 0 -0.00666484 -0.706483 -0.707698 0 0.30913 -0.148606 0.545263 1 3.08236 -0.163138 -0.892774 -0.0865964 0.399401 -0.400667 2.97476 -0.179391 -1.00052 -0.0994537 -0.536416 0.0024584 -0.0133376 -0.00395356 -0.0548052 -0.00664273 -0.00319169 0.00324375 0.314004 -0.14871 0.541436 0.0135326 0 -0.0135326 0.015755 0 -0.015755 0.30913 -0.148606 0.545263 -0.000221234 0.314004 -0.14871 0.00418043 -0.000242885 -0.00935732 0.000120012 0.0293959 0.00135465 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00666495 -0.00768155 
0.999938 0.000725456 -0.0101612 0 0.00769214 -0.707722 0.706436 0 -0.00667896 -0.706484 -0.707697 0 0.309136 -0.148603 0.545256 1 3.03365 -0.212251 -0.944717 -0.0878756 0.390997 -0.392044 2.92555 -0.228543 -1.05257 -0.100744 -0.524265 0.00230409 -0.0161983 -0.00480233 -0.0665686 -0.00806845 -0.00387629 0.00393969 0.314018 -0.14871 0.541422 0.0135484 0 -0.0135484 0.0157598 0 -0.0157598 0.309136 -0.148603 0.545256 -0.000221234 0.314018 -0.14871 0.00473477 0.000466421 -0.00864733 -0.000256671 0.0254898 -0.000289563 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00667907 -0.00769246 
0.999938 0.000729727 -0.0101895 0 0.00771513 -0.707722 0.706435 0 -0.00669594 -0.706484 -0.707697 0 0.309142 -0.148603 0.545246 1 3.00344 -0.202571 -0.933582 -0.087642 0.387063 -0.38818 2.89473 -0.2189 -1.04156 -0.100525 -0.518614 0.00234923 -0.0152366 -0.004518 -0.0626259 -0.00759048 -0.00364617 0.00370601 0.314031 -0.14871 0.541408 0.0135641 0 -0.0135641 0.0157645 0 -0.0157645 0.309142 -0.148603 0.545246 -0.000221234 0.314031 -0.14871 0.00493058 0.000334292 -0.00890603 -0.000166562 0.0265928 0.000334443 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00669605 -0.00771545 
0.999938 0.000728285 -0.0102257 0 0.00773969 -0.707724 0.706433 0 -0.00672264 -0.706481 -0.7077 0 0.309148 -0.148604 0.545235 1 2.9045 -0.163621 -0.922021 -0.0911598 0.373746 -0.374882 2.79478 -0.179975 -1.03023 -0.104075 -0.499571 0.00237663 -0.013322 -0.00395103 -0.0547657 -0.0066377 -0.00318797 0.00324052 0.314045 -0.14871 0.541395 0.0135799 0 -0.0135799 0.0157693 0 -0.0157693 0.309148 -0.148604 0.545235 -0.000221234 0.314045 -0.14871 0.00538176 -0.000141322 -0.00940425 0.00112507 0.0284909 0.00017964 2.35652 5.46997e-05 -0.000362329 2.35706 -0.00672276 -0.00774002 
0.999938 0.000720673 -0.0102527 0 0.00775341 -0.707721 0.706436 0 -0.00674708 -0.706485 -0.707696 0 0.309152 -0.148604 0.545225 1 2.97622 -0.178838 -0.848667 -0.0795971 0.384498 -0.385809 2.86561 -0.195284 -0.957012 -0.0925227 -0.514704 0.00243584 -0.00965424 -0.00286369 -0.0396932 -0.00481087 -0.0023102 0.00234848 0.314058 -0.14871 0.541381 0.0135957 0 -0.0135957 0.015774 0 -0.015774 0.309152 -0.148604 0.545225 -0.000221234 0.314058 -0.14871 0.00464628 -8.49065e-05 -0.0103342 -0.000841991 0.0297732 -0.00225145 2.35652 5.46997e-05 -0.000362329 2.35705 -0.0067472 -0.00775373 
0.999937 0.000724437 -0.0102932 0 0.00778461 -0.707724 0.706432 0 -0.00677309 -0.706481 -0.707699 0 0.309156 -0.148607 0.545214 1 2.81962 -0.108959 -0.7222 -0.072171 0.36505 -0.366865 2.70804 -0.12542 -0.830782 -0.0851311 -0.487338 0.00272486 -0.000807955 -0.000239696 -0.00332239 -0.000402674 -0.000193336 0.000196553 0.314072 -0.14871 0.541368 0.0136115 0 -0.0136115 0.0157787 0 -0.0157787 0.309156 -0.148607 0.545214 -0.000221234 0.314072 -0.14871 0.00504762 -0.000920871 -0.0128326 0.00104444 0.039026 -0.000212657 2.35652 5.46997e-05 -0.000362329 2.35706 -0.00677321 -0.00778494 
0.999937 0.000726203 -0.01031 0 0.00779779 -0.707719 0.706437 0 -0.00678368 -0.706487 -0.707694 0 0.309163 -0.148603 0.545209 1 2.81051 -0.219708 -0.785368 -0.0672462 0.361325 -0.363077 2.69858 -0.236255 -0.893961 -0.0801977 -0.48195 0.00264133 -0.00456672 -0.00135504 -0.0187812 -0.00227626 -0.00109278 0.00111101 0.314086 -0.14871 0.541354 0.0136272 0 -0.0136272 0.0157834 0 -0.0157834 0.309163 -0.148603 0.545209 -0.000221234 0.314086 -0.14871 0.00569982 0.000536918 -0.0116385 -0.001788 0.0344238 0.00048911 2.35652 5.46997e-05 -0.000362329 2.35705 -0.0067838 -0.00779812 
0.999937 0.000723737 -0.0103401 0 0.00781729 -0.707722 0.706434 0 -0.00680676 -0.706484 -0.707696 0 0.309169 -0.148604 0.545196 1 2.84943 -0.184039 -0.755773 -0.0676933 0.367971 -0.369622 2.73664 -0.200605 -0.864573 -0.0806743 -0.491086 0.00258498 -0.00250599 -0.000743711 -0.0103079 -0.00124929 -0.000599662 0.000609706 0.314099 -0.14871 0.54134 0.013643 0 -0.013643 0.0157881 0 -0.0157881 0.309169 -0.148604 0.545196 -0.000221234 0.314099 -0.14871 0.00540985 0.000168718 -0.0122274 3.37765e-05 0.0343179 -0.000541516 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00680688 -0.00781762 
0.999936 0.00072626 -0.0103611 0 0.00783393 -0.70772 0.706436 0 -0.00681982 -0.706486 -0.707694 0 0.309175 -0.148604 0.54519 1 2.8797 -0.205091 -0.790971 -0.0694935 0.371448 -0.373081 2.76646 -0.221708 -0.899846 -0.0824795 -0.495889 0.00258961 -0.00498789 -0.00148048 -0.0205191 -0.00248684 -0.00119356 0.00121361 0.314113 -0.14871 0.541327 0.0136588 0 -0.0136588 0.0157928 0 -0.0157928 0.309175 -0.148604 0.54519 -0.000221234 0.314113 -0.14871 0.00545755 0.000391696 -0.0115586 -0.000899195 0.0331633 0.000478659 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00681994 -0.00783427 
0.999936 0.000733723 -0.0104009 0 0.00786729 -0.707723 0.706432 0 -0.00684274 -0.706483 -0.707697 0 0.30918 -0.148604 0.54518 1 3.02687 -0.16218 -0.804348 -0.0757945 0.392475 -0.394095 2.91277 -0.178807 -0.913438 -0.0888121 -0.525426 0.00265475 -0.0060749 -0.00180342 -0.0249944 -0.0030292 -0.00145366 0.00147817 0.314127 -0.14871 0.541313 0.0136746 0 -0.0136746 0.0157975 0 -0.0157975 0.30918 -0.148604 0.54518 -0.000221234 0.314127 -0.14871 0.00447094 -0.000148817 -0.0112968 0.000993456 0.034964 0.00207644 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00684286 -0.00786763 
0.999936 0.000728399 -0.0104225 0 0.00787886 -0.70772 0.706436 0 -0.0068618 -0.706486 -0.707694 0 0.309184 -0.148603 0.545171 1 3.06869 -0.19999 -0.82605 -0.0739084 0.397618 -0.399054 2.95391 -0.216698 -0.935236 -0.0869313 -0.532419 0.00251782 -0.00839638 -0.002493 -0.0345507 -0.00418734 -0.00200915 0.00204316 0.31414 -0.14871 0.541299 0.0136904 0 -0.0136904 0.0158022 0 -0.0158022 0.309184 -0.148603 0.545171 -0.000221234 0.31414 -0.14871 0.00440948 0.000243394 -0.0107325 -0.000934739 0.0306821 -0.000611542 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00686192 -0.00787921 
0.999935 0.000732796 -0.0104532 0 0.0079036 -0.707721 0.706435 0 -0.00688037 -0.706485 -0.707694 0 0.309189 -0.148603 0.545163 1 3.04439 -0.19906 -0.906312 -0.0843643 0.393056 -0.394372 2.92894 -0.2158 -1.01565 -0.0974061 -0.525731 0.00250336 -0.0131228 -0.0038969 -0.0540064 -0.0065452 -0.0031401 0.00319342 0.314154 -0.14871 0.541286 0.0137062 0 -0.0137062 0.0158069 0 -0.0158069 0.309189 -0.148603 0.545163 -0.000221234 0.314154 -0.14871 0.00489308 0.000259296 -0.00956833 -0.000263457 0.0295113 0.00172356 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00688049 -0.00790394 
0.999935 0.000730268 -0.0104753 0 0.00791745 -0.707718 0.706437 0 -0.00689777 -0.706488 -0.707691 0 0.309195 -0.148603 0.545154 1 3.17954 -0.195296 -0.953605 -0.0903338 0.411822 -0.412794 3.06347 -0.212108 -1.06303 -0.103381 -0.55189 0.00232352 -0.0171645 -0.00509796 -0.0706499 -0.00856223 -0.0041072 0.0041772 0.314168 -0.14871 0.541272 0.013722 0 -0.013722 0.0158115 0 -0.0158115 0.309195 -0.148603 0.545154 -0.000221234 0.314168 -0.14871 0.00434436 0.000143565 -0.00855705 -0.000528227 0.0243948 -0.000215624 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00689789 -0.0079178 
0.999935 0.000729619 -0.0105104 0 0.00794182 -0.707721 0.706434 0 -0.00692317 -0.706485 -0.707694 0 0.309199 -0.148602 0.545143 1 3.14994 -0.201994 -0.845796 -0.0761095 0.408691 -0.410061 3.03291 -0.218826 -0.955447 -0.0891889 -0.547531 0.00250922 -0.00947096 -0.00281342 -0.0389885 -0.00472505 -0.00226623 0.002305 0.314181 -0.14871 0.541258 0.0137378 0 -0.0137378 0.0158162 0 -0.0158162 0.309199 -0.148602 0.545143 -0.000221234 0.314181 -0.14871 0.00409822 0.00036428 -0.0105092 0.000319665 0.0304096 0.000206286 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00692329 -0.00794217 
0.999935 0.000729517 -0.0105362 0 0.00795993 -0.707721 0.706434 0 -0.00694146 -0.706485 -0.707694 0 0.309203 -0.148604 0.545136 1 3.11714 -0.15726 -0.896485 -0.0876907 0.404051 -0.405286 2.99944 -0.174127 -1.00628 -0.100788 -0.540726 0.0024911 -0.0126667 -0.00376318 -0.0521503 -0.00632009 -0.00303087 0.0030829 0.314195 -0.14871 0.541245 0.0137537 0 -0.0137537 0.0158209 0 -0.0158209 0.309203 -0.148604 0.545136 -0.000221234 0.314195 -0.14871 0.00438288 -0.000378284 -0.00972576 0.000134842 0.0295179 0.000295633 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00694158 -0.00796028 
0.999934 0.000730558 -0.0105567 0 0.00797519 -0.707721 0.706434 0 -0.00695526 -0.706485 -0.707694 0 0.309209 -0.148604 0.545129 1 3.08405 -0.172161 -0.871351 -0.0828949 0.39948 -0.40079 2.96587 -0.189063 -0.981248 -0.0960033 -0.534205 0.00250734 -0.0107626 -0.00319792 -0.0443163 -0.00537064 -0.00257527 0.00261959 0.314209 -0.14871 0.541231 0.0137695 0 -0.0137695 0.0158255 0 -0.0158255 0.309209 -0.148604 0.545129 -0.000221234 0.314209 -0.14871 0.00456516 -0.000156863 -0.0102159 -0.000155851 0.0301008 -0.000138261 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00695538 -0.00797554 
0.999934 0.000727178 -0.0105836 0 0.00799177 -0.707721 0.706433 0 -0.00697666 -0.706485 -0.707694 0 0.309215 -0.148604 0.545118 1 3.0278 -0.158532 -0.864935 -0.0840904 0.391892 -0.393091 2.90883 -0.175475 -0.974995 -0.0972192 -0.523221 0.002431 -0.00939632 -0.00279247 -0.0386966 -0.00468954 -0.00224834 0.00228718 0.314223 -0.14871 0.541217 0.0137853 0 -0.0137853 0.0158301 0 -0.0158301 0.309215 -0.148604 0.545118 -0.000221234 0.314223 -0.14871 0.00489786 -0.000233643 -0.0105704 0.00111042 0.02945 -0.0014599 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00697678 -0.00799212 
0.999934 0.000731532 -0.0106053 0 0.00801022 -0.707718 0.706436 0 -0.00698891 -0.706488 -0.70769 0 0.30922 -0.148601 0.545112 1 3.11351 -0.242787 -0.972129 -0.087446 0.401021 -0.402135 2.99413 -0.259795 -1.08224 -0.100575 -0.535979 0.00240534 -0.0175742 -0.00522362 -0.0723835 -0.00877192 -0.00420514 0.00427799 0.314236 -0.14871 0.541203 0.0138011 0 -0.0138011 0.0158348 0 -0.0158348 0.30922 -0.148601 0.545112 -0.000221234 0.314236 -0.14871 0.00490237 0.000764594 -0.00852251 -0.0014877 0.0256753 0.0004256 2.35652 5.46997e-05 -0.000362329 2.35704 -0.00698903 -0.00801057 
0.999933 0.000733353 -0.0106486 0 0.00804204 -0.70772 0.706433 0 -0.00701827 -0.706486 -0.707693 0 0.309225 -0.148604 0.545099 1 3.06101 -0.156928 -0.917889 -0.0906363 0.395571 -0.396851 2.94052 -0.173968 -1.02825 -0.103799 -0.528143 0.00254511 -0.0133646 -0.00397312 -0.0550551 -0.00667185 -0.00319782 0.00325348 0.31425 -0.14871 0.541189 0.013817 0 -0.013817 0.0158394 0 -0.0158394 0.309225 -0.148604 0.545099 -0.000221234 0.31425 -0.14871 0.00483343 -0.000421846 -0.00960744 -3.73238e-05 0.0304864 0.000855216 2.35652 5.46997e-05 -0.000362329 2.35705 -0.0070184 -0.00804241 
0.999933 0.000733843 -0.0106686 0 0.00805654 -0.707722 0.706431 0 -0.00703215 -0.706483 -0.707695 0 0.309232 -0.148602 0.54509 1 3.04632 -0.205957 -0.975838 -0.0927186 0.392164 -0.393169 2.92533 -0.223002 -1.08633 -0.105901 -0.523017 0.00236467 -0.0164055 -0.00487797 -0.067591 -0.00819091 -0.00392548 0.00399395 0.314264 -0.14871 0.541176 0.0138328 0 -0.0138328 0.015844 0 -0.015844 0.309232 -0.148602 0.54509 -0.000221234 0.314264 -0.14871 0.00539338 0.000433774 -0.00885041 0.000941992 0.0260183 0.000714634 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00703227 -0.0080569 
0.999933 0.000735158 -0.010703 0 0.00808181 -0.707717 0.706436 0 -0.00705548 -0.706489 -0.707689 0 0.309235 -0.148603 0.545082 1 3.14327 -0.185617 -0.996134 -0.096939 0.405546 -0.406633 3.02144 -0.202775 -1.10672 -0.110123 -0.541815 0.00246847 -0.0189783 -0.0056438 -0.0782018 -0.00947675 -0.00454098 0.00462058 0.314278 -0.14871 0.541162 0.0138487 0 -0.0138487 0.0158486 0 -0.0158486 0.309235 -0.148603 0.545082 -0.000221234 0.314278 -0.14871 0.00467247 -0.000117143 -0.0082044 -0.00092421 0.0270824 0.000928706 2.35652 5.46997e-05 -0.000362329 2.35704 -0.00705561 -0.00808217 
0.999933 0.000729486 -0.0107269 0 0.00809465 -0.707721 0.706432 0 -0.00707647 -0.706485 -0.707693 0 0.309242 -0.148603 0.545071 1 3.06767 -0.179095 -0.920935 -0.0886884 0.396307 -0.397378 2.94505 -0.19625 -1.03174 -0.101905 -0.528563 0.00239373 -0.0130653 -0.0038861 -0.0538453 -0.00652504 -0.00312617 0.00318114 0.314292 -0.14871 0.541148 0.0138645 0 -0.0138645 0.0158532 0 -0.0158532 0.309242 -0.148603 0.545071 -0.000221234 0.314292 -0.14871 0.00503133 -9.00072e-06 -0.00972571 0.000590485 0.027305 -0.00128546 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00707659 -0.00809502 
0.999932 0.000733928 -0.0107513 0 0.00811501 -0.707722 0.706431 0 -0.00709059 -0.706484 -0.707693 0 0.309248 -0.148602 0.545065 1 3.15655 -0.198524 -0.937867 -0.0882317 0.408288 -0.409414 3.03342 -0.215705 -1.04879 -0.101463 -0.545432 0.00244598 -0.0146863 -0.00436884 -0.0605327 -0.00733536 -0.00351404 0.00357598 0.314306 -0.14871 0.541134 0.0138804 0 -0.0138804 0.0158578 0 -0.0158578 0.309248 -0.148602 0.545065 -0.000221234 0.314306 -0.14871 0.00466957 0.000257878 -0.00933004 0.000398358 0.0275097 0.000623453 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00709071 -0.00811539 
0.999932 0.000732843 -0.0107843 0 0.0081376 -0.707719 0.706433 0 -0.00711469 -0.706487 -0.707691 0 0.309255 -0.148602 0.545054 1 3.03264 -0.195352 -0.870004 -0.080174 0.391664 -0.39308 2.90864 -0.212612 -0.981064 -0.0934179 -0.521932 0.00257616 -0.00992049 -0.0029517 -0.0408965 -0.0049558 -0.00237368 0.00241571 0.31432 -0.14871 0.54112 0.0138962 0 -0.0138962 0.0158624 0 -0.0158624 0.309255 -0.148602 0.545054 -0.000221234 0.31432 -0.14871 0.00515498 0.000120846 -0.0105407 -0.000963794 0.0309725 6.69402e-05 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00711482 -0.00813797 
0.999932 0.000739177 -0.0108209 0 0.00816794 -0.70772 0.706432 0 -0.00713614 -0.706486 -0.707691 0 0.30926 -0.148602 0.545043 1 3.09108 -0.194416 -0.898568 -0.0837423 0.399519 -0.400932 2.96628 -0.211714 -1.00979 -0.0970071 -0.532863 0.00261322 -0.0118933 -0.00353933 -0.0490371 -0.0059422 -0.00284571 0.00289629 0.314333 -0.14871 0.541106 0.0139121 0 -0.0139121 0.015867 0 -0.015867 0.30926 -0.148602 0.545043 -0.000221234 0.314333 -0.14871 0.0049808 0.000147213 -0.0100628 -0.00031647 0.0312273 0.00215265 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00713627 -0.00816831 
0.999931 0.000726895 -0.010846 0 0.00817695 -0.70772 0.706432 0 -0.00716255 -0.706486 -0.707691 0 0.309267 -0.148604 0.545034 1 2.89871 -0.142857 -0.919614 -0.0934452 0.372519 -0.373645 2.77293 -0.16021 -1.03103 -0.106734 -0.494259 0.00245 -0.0111226 -0.00331052 -0.0458667 -0.00555797 -0.00266125 0.00270876 0.314347 -0.14871 0.541092 0.013928 0 -0.013928 0.0158715 0 -0.0158715 0.309267 -0.148604 0.545034 -0.000221234 0.314347 -0.14871 0.00582842 -0.000523532 -0.01027 0.00133396 0.0300209 -0.00246782 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00716268 -0.00817733 
0.999931 0.000732254 -0.0108749 0 0.00820116 -0.707719 0.706432 0 -0.00717921 -0.706486 -0.70769 0 0.309272 -0.148601 0.545025 1 3.03064 -0.223822 -0.977389 -0.0908262 0.389053 -0.390197 2.90426 -0.241217 -1.08893 -0.104127 -0.51752 0.00246673 -0.0161438 -0.00480591 -0.066582 -0.00806809 -0.00386267 0.00393183 0.314361 -0.14871 0.541078 0.0139438 0 -0.0139438 0.0158761 0 -0.0158761 0.309272 -0.148601 0.545025 -0.000221234 0.314361 -0.14871 0.00548873 0.000542876 -0.00901665 -0.000350477 0.0278108 1.58437e-05 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00717934 -0.00820154 
0.999931 0.00073665 -0.0109068 0 0.00822683 -0.707719 0.706433 0 -0.00719869 -0.706487 -0.707689 0 0.309279 -0.148601 0.545014 1 2.92033 -0.227055 -0.938513 -0.085689 0.374306 -0.375671 2.79324 -0.244499 -1.05019 -0.0990049 -0.496664 0.00257117 -0.0132215 -0.00393672 -0.0545386 -0.00660865 -0.00316346 0.00322031 0.314375 -0.14871 0.541064 0.0139597 0 -0.0139597 0.0158806 0 -0.0158806 0.309279 -0.148601 0.545014 -0.000221234 0.314375 -0.14871 0.00631934 0.000615258 -0.00977235 -0.000864755 0.0298934 0.00214683 2.35652 5.46997e-05 -0.000362329 2.35704 -0.00719882 -0.00822722 
0.99993 0.000731318 -0.010933 0 0.00824158 -0.70772 0.706432 0 -0.00722103 -0.706486 -0.70769 0 0.309284 -0.148602 0.545007 1 2.97726 -0.183475 -1.041 -0.103746 0.381023 -0.381978 2.84934 -0.200956 -1.15285 -0.117085 -0.505689 0.00242327 -0.0196522 -0.00585225 -0.0810757 -0.00982417 -0.00470203 0.00478683 0.314389 -0.14871 0.54105 0.0139756 0 -0.0139756 0.0158852 0 -0.0158852 0.309284 -0.148602 0.545007 -0.000221234 0.314389 -0.14871 0.00583527 -0.000133956 -0.0081435 -0.000277232 0.026714 -0.000838409 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00722116 -0.00824196 
0.99993 0.000739797 -0.0109821 0 0.00828227 -0.70772 0.706431 0 -0.00724979 -0.706486 -0.70769 0 0.309291 -0.148602 0.544992 1 2.95543 -0.180073 -0.87608 -0.0830597 0.380436 -0.382041 2.82644 -0.197613 -0.988136 -0.0964231 -0.50508 0.00273799 -0.0090054 -0.00268237 -0.0371597 -0.00450268 -0.00215464 0.00219368 0.314403 -0.14871 0.541036 0.0139915 0 -0.0139915 0.0158897 0 -0.0158897 0.309291 -0.148602 0.544992 -0.000221234 0.314403 -0.14871 0.00565717 -6.80517e-05 -0.0108562 -0.000158294 0.0348958 0.00210433 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00724993 -0.00828266 
0.99993 0.000728231 -0.0110047 0 0.00828998 -0.707722 0.706428 0 -0.00727395 -0.706483 -0.707692 0 0.309296 -0.148604 0.544983 1 2.90754 -0.128433 -0.819025 -0.0821931 0.37519 -0.376664 2.77764 -0.145993 -0.931295 -0.0955874 -0.497368 0.0026373 -0.00445094 -0.00132596 -0.0183689 -0.00222575 -0.00106492 0.00108429 0.314417 -0.14871 0.541022 0.0140074 0 -0.0140074 0.0158943 0 -0.0158943 0.309296 -0.148604 0.544983 -0.000221234 0.314417 -0.14871 0.00553279 -0.000740734 -0.0120225 0.00109917 0.0349902 -0.00252 2.35652 5.46997e-05 -0.000362329 2.35705 -0.00727409 -0.00829038 
0.999929 0.000733125 -0.0110407 0 0.00831894 -0.707717 0.706433 0 -0.00729592 -0.706488 -0.707687 0 0.309304 -0.1486 0.544972 1 2.78055 -0.218882 -0.808949 -0.070728 0.355742 -0.357558 2.64987 -0.23655 -0.921307 -0.0841231 -0.469931 0.00277256 -0.00357449 -0.00106512 -0.0147545 -0.00178778 -0.000855217 0.000870844 0.314431 -0.14871 0.541008 0.0140233 0 -0.0140233 0.0158988 0 -0.0158988 0.309304 -0.1486 0.544972 -0.000221234 0.314431 -0.14871 0.00644641 0.000477059 -0.0122748 -0.00115884 0.0369449 -0.000547931 2.35652 5.46997e-05 -0.000362329 2.35704 -0.00729606 -0.00831934 
