O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.940416 -0.000282072 -0.339998 0 -0.000169061 -0.99999 0.000362007 0 -0.340001 -0.000282963 -0.940425 0 0.407489 -0.00013146 0.348141 1 11.5317 -0.142282 -1.23825 0.0487547 2.23417 -0.023729 4.17093 -0.0125517 0.25252 -0.00775792 -0.612781 0.00868582 0.00402701 -6.06362e-05 -0.0145223 -0.000123775 0.00119441 4.33119e-05 0.445343 -6.52112e-05 0.34844 0.056061 0 -0.056061 0.0018419 0 -0.0018419 0.407489 -0.00013146 0.348141 6.0227e-05 0.445343 -6.52112e-05 0.0643896 -5.7802e-05 -0.0551839 0.000207537 -0.0226247 -0.000696626 3.14139 9.35158e-05 0.000230821 3.14129 -0.346921 0.000179773 
0.940427 -0.000275083 -0.339966 0 -0.000161679 -0.99999 0.000361898 0 -0.33997 -0.000285379 -0.940436 0 0.407556 -0.000130591 0.348089 1 11.4628 -0.163286 -1.21868 0.0522252 2.22056 -0.0250287 4.10313 -0.0335676 0.27239 -0.00428515 -0.599448 0.00872838 0.00302701 -4.55801e-05 -0.0109119 -9.29917e-05 0.000897639 3.25342e-05 0.445399 -6.52112e-05 0.348384 0.0560629 0 -0.0560629 0.00183294 0 -0.00183294 0.407556 -0.000130591 0.348089 6.0227e-05 0.445399 -6.52112e-05 0.0651131 0.000198559 -0.0553932 0.000178932 -0.025064 0.00184378 3.14139 9.35158e-05 0.000230821 3.14129 -0.346888 0.000171921 
0.940434 -0.000275577 -0.339948 0 -0.000162783 -0.99999 0.000360313 0 -0.339951 -0.000283519 -0.940443 0 0.407619 -0.000131558 0.348035 1 11.5458 -0.132657 -1.29478 0.04679 2.23872 -0.0230538 4.18701 -0.00291165 0.196728 -0.00972817 -0.617808 0.00871875 0.00740424 -0.00011152 -0.0266806 -0.000227321 0.00219531 7.95297e-05 0.445455 -6.52112e-05 0.348328 0.0560647 0 -0.0560647 0.00182399 0 -0.00182399 0.407619 -0.000131558 0.348035 6.0227e-05 0.445455 -6.52112e-05 0.0644929 -0.000219523 -0.054479 0.000653165 -0.0238099 0.000782201 3.14139 9.35158e-05 0.000230821 3.14129 -0.346868 0.000173094 
0.940447 -0.000285448 -0.339911 0 -0.000171733 -0.99999 0.000364624 0 -0.339914 -0.000284541 -0.940457 0 0.407685 -0.00013176 0.347984 1 11.6219 -0.136025 -1.42672 0.0465041 2.25848 -0.022863 4.26438 -0.00629674 0.0650289 -0.0100117 -0.63787 0.00862994 0.0151498 -0.000228209 -0.054571 -0.000464881 0.00449093 0.000162616 0.445511 -6.52112e-05 0.348272 0.0560665 0 -0.0560665 0.00181503 0 -0.00181503 0.407685 -0.00013176 0.347984 6.0227e-05 0.445511 -6.52112e-05 0.0646574 -0.00023236 -0.0528379 -0.000631902 -0.0274211 -0.00149704 3.14139 9.35158e-05 0.000230821 3.14129 -0.346828 0.000182608 
0.940452 -0.000291356 -0.339898 0 -0.00017876 -0.99999 0.000362575 0 -0.339901 -0.00028023 -0.940461 0 0.407748 -0.00013349 0.347924 1 11.5835 -0.093849 -1.24022 0.0411009 2.24367 -0.0209095 4.22666 0.0359343 0.252072 -0.01543 -0.623238 0.00864366 0.00349242 -5.26329e-05 -0.0125745 -0.000107087 0.00103511 3.74619e-05 0.445567 -6.52112e-05 0.348216 0.0560683 0 -0.0560683 0.00180608 0 -0.00180608 0.407748 -0.00013349 0.347924 6.0227e-05 0.445567 -6.52112e-05 0.0635949 -0.000744635 -0.0553045 0.000387711 -0.0203118 -0.00303536 3.14139 9.35158e-05 0.000230821 3.14129 -0.346815 0.000190079 
0.940459 -0.000280652 -0.339879 0 -0.000166118 -0.99999 0.000366076 0 -0.339882 -0.000287825 -0.940468 0 0.407812 -0.00012849 0.347869 1 11.578 -0.2316 -1.36841 0.0621509 2.24681 -0.0286868 4.222 -0.101899 0.124313 0.00563764 -0.626587 0.00878638 0.0119615 -0.000180169 -0.0430503 -0.000366617 0.00354464 0.000128215 0.445623 -6.52112e-05 0.34816 0.0560701 0 -0.0560701 0.00179712 0 -0.00179712 0.407812 -0.00012849 0.347869 6.0227e-05 0.445623 -6.52112e-05 0.0642097 0.0011618 -0.0535216 -0.000864133 -0.0225902 0.00228193 3.14139 9.35158e-05 0.000230821 3.14129 -0.346794 0.000176635 
0.940463 -0.000276895 -0.339868 0 -0.000162747 -0.99999 0.000364362 0 -0.339871 -0.000287362 -0.940472 0 0.407874 -0.000129644 0.34781 1 11.5587 -0.179262 -1.29768 0.0543998 2.24083 -0.0258623 4.20342 -0.0495252 0.195591 -0.00212356 -0.620763 0.00876786 0.00742908 -0.000111952 -0.0267264 -0.000227547 0.00220117 7.95767e-05 0.445679 -6.52112e-05 0.348104 0.0560719 0 -0.0560719 0.00178816 0 -0.00178816 0.407874 -0.000129644 0.34781 6.0227e-05 0.445679 -6.52112e-05 0.0640979 0.000382856 -0.054484 -0.000352526 -0.0221305 0.00165874 3.14139 9.35158e-05 0.000230821 3.14129 -0.346783 0.00017305 
0.940475 -0.000276602 -0.339834 0 -0.000163723 -0.99999 0.000360829 0 -0.339837 -0.000283717 -0.940484 0 0.40794 -0.000131846 0.347758 1 11.5962 -0.0960761 -1.42782 0.0400886 2.25388 -0.0205334 4.24213 0.0337131 0.0657307 -0.0164473 -0.634099 0.0086259 0.0150396 -0.000226733 -0.0540851 -0.000460363 0.00445523 0.000160993 0.445735 -6.52112e-05 0.348047 0.0560737 0 -0.0560737 0.00177921 0 -0.00177921 0.40794 -0.000131846 0.347758 6.0227e-05 0.445735 -6.52112e-05 0.0650663 -0.000769475 -0.0528747 0.000977333 -0.0301827 -0.000244673 3.14139 9.35158e-05 0.000230821 3.14129 -0.346747 0.000174086 
0.940487 -0.000276963 -0.339802 0 -0.000162363 -0.99999 0.000365683 0 -0.339806 -0.000288754 -0.940496 0 0.408002 -0.000129572 0.347704 1 11.7552 -0.187758 -1.42632 0.0557503 2.28583 -0.0262627 4.40215 -0.0580251 0.0675535 -0.000774302 -0.666319 0.00867292 0.0135977 -0.000204955 -0.0488804 -0.00041603 0.0040273 0.000145452 0.445791 -6.52112e-05 0.347991 0.0560755 0 -0.0560755 0.00177025 0 -0.00177025 0.408002 -0.000129572 0.347704 6.0227e-05 0.445791 -6.52112e-05 0.0639754 0.000431891 -0.0531839 -0.00110579 -0.0303933 0.000639668 3.14139 9.35158e-05 0.000230821 3.14129 -0.346713 0.000172638 
0.940497 -0.000275019 -0.339775 0 -0.000160324 -0.99999 0.000365631 0 -0.339778 -0.000289406 -0.940506 0 0.408065 -0.000126339 0.34765 1 11.8249 -0.229472 -1.37023 0.0630707 2.29696 -0.0289857 4.47293 -0.0997652 0.123996 0.00655052 -0.677708 0.00874336 0.00948331 -0.00014289 -0.0340768 -0.000289992 0.0028082 0.000101375 0.445847 -6.52112e-05 0.347935 0.0560773 0 -0.0560773 0.00176129 0 -0.00176129 0.408065 -0.000126339 0.34765 6.0227e-05 0.445847 -6.52112e-05 0.0627768 0.00114141 -0.0540582 -0.000249388 -0.0258754 0.00153533 3.14139 9.35158e-05 0.000230821 3.14128 -0.346684 0.000170468 
0.940505 -0.00027867 -0.339751 0 -0.000164096 -0.99999 0.000365957 0 -0.339755 -0.000288438 -0.940514 0 0.408131 -0.000128297 0.347595 1 11.7254 -0.155708 -1.35749 0.0509946 2.27707 -0.0245059 4.37442 -0.0259659 0.137144 -0.00553509 -0.658042 0.00864229 0.00927299 -0.000139798 -0.0333078 -0.000283382 0.00274543 9.90587e-05 0.445903 -6.52112e-05 0.347879 0.056079 0 -0.056079 0.00175233 0 -0.00175233 0.408131 -0.000128297 0.347595 6.0227e-05 0.445903 -6.52112e-05 0.0635991 3.20582e-05 -0.0541054 -0.000482636 -0.0274686 -0.00109979 3.14139 9.35158e-05 0.000230821 3.14129 -0.346659 0.000174476 
0.940517 -0.000266221 -0.339718 0 -0.000151453 -0.99999 0.000364343 0 -0.339721 -0.000291225 -0.940526 0 0.408196 -0.000127336 0.347542 1 11.7659 -0.199228 -1.38316 0.0581602 2.28661 -0.0272614 4.41608 -0.0695016 0.111768 0.00163398 -0.667866 0.00879243 0.0103947 -0.000156696 -0.0373226 -0.000317504 0.00307694 0.000110964 0.445959 -6.52112e-05 0.347823 0.0560808 0 -0.0560808 0.00174337 0 -0.00174337 0.408196 -0.000127336 0.347542 6.0227e-05 0.445959 -6.52112e-05 0.0636951 0.000601233 -0.0538711 0.000358755 -0.0301626 0.00489668 3.14139 9.35158e-05 0.000230821 3.14128 -0.346624 0.000161032 
0.940523 -0.000278039 -0.339701 0 -0.00016383 -0.99999 0.00036488 0 -0.339705 -0.00028753 -0.940532 0 0.408256 -0.000129536 0.347486 1 11.8647 -0.137598 -1.34237 0.0487952 2.30351 -0.0237821 4.51568 -0.00782886 0.153031 -0.0077437 -0.684952 0.00870567 0.00713497 -0.000107611 -0.0256078 -0.000217784 0.00211168 7.61165e-05 0.446015 -6.52112e-05 0.347767 0.0560825 0 -0.0560825 0.00173441 0 -0.00173441 0.408256 -0.000129536 0.347486 6.0227e-05 0.446015 -6.52112e-05 0.0621422 -0.000247006 -0.0545617 0.000107147 -0.024398 -0.000391331 3.14139 9.35158e-05 0.000230821 3.14129 -0.346606 0.000174191 
0.940529 -0.000273504 -0.339686 0 -0.000159656 -0.99999 0.000363103 0 -0.339689 -0.000287281 -0.940538 0 0.408318 -0.00013112 0.347429 1 11.6945 -0.0888326 -1.09959 0.0423029 2.25992 -0.021518 4.3462 0.0409702 0.396295 -0.014245 -0.641547 0.00879546 -0.00682344 0.000102959 0.0244798 0.000208143 -0.00201915 -7.27434e-05 0.446072 -6.52112e-05 0.347711 0.0560842 0 -0.0560842 0.00172545 0 -0.00172545 0.408318 -0.00013112 0.347429 6.0227e-05 0.446072 -6.52112e-05 0.0614629 -0.000950404 -0.0575405 0.000466821 -0.013854 -0.00041588 3.14139 9.35158e-05 0.000230821 3.14129 -0.346589 0.000169751 
0.940535 -0.000277098 -0.339669 0 -0.000164183 -0.99999 0.000361162 0 -0.339672 -0.000283923 -0.940544 0 0.408379 -0.000131294 0.347374 1 11.8832 -0.115191 -1.26709 0.0456128 2.30241 -0.0226841 4.53566 0.0146422 0.229249 -0.0109441 -0.684233 0.00876399 0.00233552 -3.52465e-05 -0.00837559 -7.11967e-05 0.000691004 2.48831e-05 0.446128 -6.52112e-05 0.347655 0.056086 0 -0.056086 0.00171649 0 -0.00171649 0.408379 -0.000131294 0.347374 6.0227e-05 0.446128 -6.52112e-05 0.0606352 -0.000492537 -0.0555622 0.000739267 -0.0151764 -0.00160865 3.14139 9.35158e-05 0.000230821 3.14129 -0.346572 0.000174564 
0.940545 -0.000286099 -0.33964 0 -0.000172936 -0.99999 0.00036345 0 -0.339643 -0.000283111 -0.940554 0 0.408443 -0.000129967 0.347321 1 11.8341 -0.158343 -1.33059 0.0518822 2.29611 -0.0248262 4.48771 -0.0285187 0.166085 -0.0046749 -0.678194 0.00865408 0.00655447 -9.89141e-05 -0.0234963 -0.000199693 0.00193889 6.97869e-05 0.446184 -6.52112e-05 0.347599 0.0560877 0 -0.0560877 0.00170753 0 -0.00170753 0.408443 -0.000129967 0.347321 6.0227e-05 0.446184 -6.52112e-05 0.0618892 0.000180429 -0.0546911 2.07921e-05 -0.0214112 -0.00291907 3.14139 9.35158e-05 0.000230821 3.14129 -0.346541 0.000183868 
0.940556 -0.000284664 -0.339611 0 -0.000170595 -0.99999 0.000365735 0 -0.339615 -0.000286064 -0.940565 0 0.408507 -0.000130655 0.347267 1 11.8826 -0.151026 -1.24462 0.0518964 2.30251 -0.0249555 4.53723 -0.0212129 0.252398 -0.00465912 -0.684845 0.00876364 0.000265694 -4.01059e-06 -0.000952087 -8.0906e-06 7.85809e-05 2.8269e-06 0.44624 -6.52112e-05 0.347543 0.0560894 0 -0.0560894 0.00169857 0 -0.00169857 0.408507 -0.000130655 0.347267 6.0227e-05 0.44624 -6.52112e-05 0.0608952 -8.72581e-05 -0.0559486 -0.00065128 -0.0179014 -0.000807022 3.14139 9.35158e-05 0.000230821 3.14129 -0.34651 0.000181377 
0.94056 -0.000281889 -0.339599 0 -0.00016962 -0.99999 0.000360275 0 -0.339603 -0.000281263 -0.940569 0 0.408569 -0.000133741 0.347209 1 11.8317 -0.0770957 -1.18354 0.0402208 2.28961 -0.0207656 4.48707 0.0527966 0.313993 -0.0163546 -0.672108 0.00880322 -0.00273932 4.13762e-05 0.00981201 8.33532e-05 -0.00081005 -2.91267e-05 0.446296 -6.52112e-05 0.347487 0.0560911 0 -0.0560911 0.00168961 0 -0.00168961 0.408569 -0.000133741 0.347209 6.0227e-05 0.446296 -6.52112e-05 0.0606802 -0.00108004 -0.0566934 0.0014167 -0.0147435 -9.41109e-05 3.14139 9.35158e-05 0.000230821 3.14129 -0.346498 0.000180339 
0.940569 -0.000276498 -0.339575 0 -0.000163607 -0.99999 0.000361073 0 -0.339579 -0.000284062 -0.940578 0 0.408631 -0.000131624 0.347155 1 11.9368 -0.15458 -1.3311 0.0518496 2.31564 -0.0249901 4.59311 -0.0247104 0.166815 -0.00472163 -0.698371 0.0088149 0.00573775 -8.66583e-05 -0.0205442 -0.000174501 0.00169642 6.0967e-05 0.446352 -6.52112e-05 0.347431 0.0560927 0 -0.0560927 0.00168065 0 -0.00168065 0.408631 -0.000131624 0.347155 6.0227e-05 0.446352 -6.52112e-05 0.0607035 -1.20068e-05 -0.0548695 0.000324181 -0.0183239 0.000974082 3.14139 9.35158e-05 0.000230821 3.14129 -0.346472 0.000173945 
0.940574 -0.000288402 -0.33956 0 -0.00017624 -0.99999 0.000361151 0 -0.339563 -0.000279851 -0.940583 0 0.408692 -0.000133424 0.347101 1 11.924 -0.10748 -1.39408 0.0435834 2.31562 -0.0218312 4.58101 0.0224271 0.104289 -0.0129993 -0.698533 0.00866094 0.00968617 -0.000146347 -0.0346681 -0.000294387 0.00286337 0.000102859 0.446408 -6.52112e-05 0.347374 0.0560944 0 -0.0560944 0.00167168 0 -0.00167168 0.408692 -0.000133424 0.347101 6.0227e-05 0.446408 -6.52112e-05 0.0613372 -0.000607601 -0.0540427 0.000433841 -0.021826 -0.00287373 3.14139 9.35158e-05 0.000230821 3.1413 -0.346456 0.000187375 
0.940581 -0.000295248 -0.339541 0 -0.000182608 -0.99999 0.000363689 0 -0.339544 -0.000280081 -0.94059 0 0.408752 -0.000136003 0.347046 1 11.9644 -0.0711208 -1.55471 0.0365555 2.32908 -0.0192111 4.62224 0.0588101 -0.0559039 -0.0200346 -0.712192 0.00857904 0.0197196 -0.00029812 -0.0705513 -0.000598963 0.00582846 0.000209262 0.446464 -6.52112e-05 0.347318 0.0560961 0 -0.0560961 0.00166272 0 -0.00166272 0.408752 -0.000136003 0.347046 6.0227e-05 0.446464 -6.52112e-05 0.0618845 -0.00126517 -0.0519293 -0.000841233 -0.025933 -0.00481726 3.14139 9.35158e-05 0.000230821 3.14129 -0.346436 0.000194144 
0.940588 -0.000281429 -0.339523 0 -0.00016938 -0.99999 0.000359651 0 -0.339526 -0.00028078 -0.940597 0 0.408816 -0.000134924 0.346992 1 11.8897 -0.122331 -1.54312 0.0445307 2.31331 -0.0222716 4.54842 0.00761849 -0.043891 -0.0120639 -0.696632 0.00875362 0.0196201 -0.00029665 -0.0701683 -0.000595607 0.00579811 0.000208071 0.44652 -6.52112e-05 0.347262 0.0560978 0 -0.0560978 0.00165376 0 -0.00165376 0.408816 -0.000134924 0.346992 6.0227e-05 0.44652 -6.52112e-05 0.0621499 -0.000483506 -0.0519539 0.00069055 -0.0241531 0.000939543 3.14139 9.35158e-05 0.000230821 3.14129 -0.346416 0.000180079 
0.940596 -0.000281998 -0.3395 0 -0.00016958 -0.99999 0.000360793 0 -0.339503 -0.000281794 -0.940605 0 0.408879 -0.000135134 0.346939 1 11.9789 -0.132027 -1.62016 0.0458507 2.33376 -0.022762 4.63852 -0.00207695 -0.120542 -0.0107455 -0.717304 0.00875957 0.0237805 -0.000359628 -0.0850147 -0.000721502 0.00702639 0.000252023 0.446576 -6.52112e-05 0.347206 0.0560994 0 -0.0560994 0.00164479 0 -0.00164479 0.408879 -0.000135134 0.346939 6.0227e-05 0.446576 -6.52112e-05 0.0619312 -0.00039262 -0.0510796 0.000410693 -0.0262729 0.00148458 3.14139 9.35158e-05 0.000230821 3.14129 -0.346391 0.00018029 
0.940602 -0.000277566 -0.339483 0 -0.000165733 -0.99999 0.000358411 0 -0.339487 -0.000280863 -0.940611 0 0.40894 -0.000133649 0.346882 1 11.9135 -0.166592 -1.45929 0.0523956 2.3145 -0.025175 4.57388 -0.0366385 0.0407957 -0.00420315 -0.698234 0.00881564 0.0140045 -0.000211766 -0.0500456 -0.00042464 0.00413724 0.000148323 0.446632 -6.52112e-05 0.34715 0.056101 0 -0.056101 0.00163583 0 -0.00163583 0.40894 -0.000133649 0.346882 6.0227e-05 0.446632 -6.52112e-05 0.0611958 0.000233396 -0.0531446 0.000813023 -0.0196008 0.0015709 3.14139 9.35158e-05 0.000230821 3.14129 -0.346374 0.000176199 
0.940614 -0.00028957 -0.33945 0 -0.000176851 -0.99999 0.000362995 0 -0.339453 -0.000281411 -0.940623 0 0.409005 -0.000135014 0.346832 1 11.997 -0.137131 -1.50373 0.0477366 2.33277 -0.0233928 4.6586 -0.00717797 -0.00337385 -0.00886382 -0.716781 0.00871583 0.0160295 -0.000242481 -0.0572615 -0.000485784 0.00473458 0.000169658 0.446689 -6.52112e-05 0.347094 0.0561027 0 -0.0561027 0.00162687 0 -0.00162687 0.409005 -0.000135014 0.346832 6.0227e-05 0.446689 -6.52112e-05 0.0608443 -0.000299402 -0.0527212 -0.000707709 -0.0210512 -0.0018798 3.14139 9.35158e-05 0.000230821 3.14129 -0.346339 0.000188017 
0.940619 -0.000295154 -0.339436 0 -0.000183404 -0.99999 0.000361298 0 -0.339439 -0.000277595 -0.940628 0 0.409067 -0.000136943 0.346775 1 11.9378 -0.093804 -1.60725 0.039507 2.32484 -0.0202796 4.60008 0.036198 -0.106408 -0.0171068 -0.709028 0.00859255 0.0230422 -0.000348721 -0.082279 -0.000697821 0.00680482 0.000243724 0.446745 -6.52112e-05 0.347038 0.0561043 0 -0.0561043 0.0016179 0 -0.0016179 0.409067 -0.000136943 0.346775 6.0227e-05 0.446745 -6.52112e-05 0.062022 -0.0008433 -0.0512472 -0.000180181 -0.0256028 -0.00418723 3.14139 9.35158e-05 0.000230821 3.1413 -0.346324 0.000194983 
0.940627 -0.000303704 -0.339414 0 -0.000192409 -0.99999 0.000361554 0 -0.339417 -0.000274787 -0.940636 0 0.409128 -0.000138907 0.346722 1 11.9671 -0.0677879 -1.58569 0.0356193 2.32953 -0.0188648 4.63025 0.0622539 -0.0844632 -0.0210055 -0.713933 0.00858711 0.0213469 -0.000323227 -0.0761973 -0.000646078 0.00630314 0.000225653 0.446801 -6.52112e-05 0.346982 0.0561059 0 -0.0561059 0.00160894 0 -0.00160894 0.409128 -0.000138907 0.346722 6.0227e-05 0.446801 -6.52112e-05 0.0615179 -0.00121704 -0.0516081 6.63861e-05 -0.0238374 -0.0050318 3.14139 9.35158e-05 0.000230821 3.1413 -0.3463 0.000204554 
0.940636 -0.000290869 -0.339389 0 -0.000179711 -0.99999 0.000358948 0 -0.339393 -0.000276653 -0.940645 0 0.409189 -0.000138092 0.346672 1 11.8487 -0.115897 -1.61735 0.0428331 2.30847 -0.0215438 4.5128 0.0141447 -0.115784 -0.0137919 -0.693102 0.00866126 0.0239536 -0.000362707 -0.0854711 -0.000724613 0.00707165 0.000253046 0.446857 -6.52112e-05 0.346926 0.0561075 0 -0.0561075 0.00159997 0 -0.00159997 0.409189 -0.000138092 0.346672 6.0227e-05 0.446857 -6.52112e-05 0.0631975 -0.00054009 -0.0510628 0.000638207 -0.0299634 0.000126481 3.14139 9.35158e-05 0.000230821 3.1413 -0.346274 0.000191053 
0.940643 -0.000293241 -0.339371 0 -0.000182827 -0.99999 0.000357317 0 -0.339374 -0.000274066 -0.940652 0 0.40925 -0.000139789 0.346618 1 11.8052 -0.106304 -1.55109 0.0416144 2.29699 -0.0211042 4.4702 0.0237825 -0.0491103 -0.0150223 -0.681827 0.0086711 0.0200195 -0.00030328 -0.0714063 -0.00060522 0.00590926 0.000211353 0.446913 -6.52112e-05 0.34687 0.0561091 0 -0.0561091 0.001591 0 -0.001591 0.40925 -0.000139789 0.346618 6.0227e-05 0.446913 -6.52112e-05 0.0629098 -0.000635385 -0.0518947 0.000876824 -0.026543 -0.000494138 3.14139 9.35158e-05 0.000230821 3.1413 -0.346254 0.000194364 
0.940645 -0.000305915 -0.339364 0 -0.000195151 -0.99999 0.000360511 0 -0.339367 -0.000272891 -0.940654 0 0.40931 -0.000141397 0.346562 1 11.8382 -0.0917794 -1.45884 0.0401724 2.29958 -0.0205309 4.50376 0.0383233 0.0436879 -0.0164712 -0.684551 0.00862323 0.0138941 -0.000210576 -0.0495383 -0.000419771 0.00410065 0.000146592 0.446969 -6.52112e-05 0.346813 0.0561107 0 -0.0561107 0.00158204 0 -0.00158204 0.40931 -0.000141397 0.346562 6.0227e-05 0.446969 -6.52112e-05 0.0617762 -0.000863072 -0.0531859 -0.000512146 -0.0211212 -0.00428383 3.14139 9.35158e-05 0.000230821 3.1413 -0.346247 0.000207465 
0.940653 -0.000304673 -0.339342 0 -0.000193175 -0.99999 0.00036235 0 -0.339345 -0.000275299 -0.940662 0 0.40937 -0.000140583 0.346512 1 12.0082 -0.138893 -1.62017 0.047099 2.33876 -0.023103 4.67463 -0.00880537 -0.117286 -0.00954222 -0.723949 0.0086767 0.0228913 -0.000346964 -0.0815884 -0.000691265 0.00675496 0.000241367 0.447025 -6.52112e-05 0.346757 0.0561123 0 -0.0561123 0.00157307 0 -0.00157307 0.40937 -0.000140583 0.346512 6.0227e-05 0.447025 -6.52112e-05 0.0613179 -0.000271645 -0.0512978 -0.000965937 -0.0242951 -0.00214292 3.14139 9.35158e-05 0.000230821 3.1413 -0.346224 0.000205362 
0.940662 -0.000304205 -0.339316 0 -0.000193766 -0.99999 0.00035935 0 -0.33932 -0.000272284 -0.940671 0 0.409431 -0.0001423 0.346462 1 11.8651 -0.120826 -1.6015 0.0437109 2.30965 -0.0219073 4.53251 0.00930794 -0.0982875 -0.0129419 -0.695069 0.0087177 0.0226674 -0.000343711 -0.0807618 -0.000684098 0.00668779 0.000238863 0.447081 -6.52112e-05 0.346701 0.0561138 0 -0.0561138 0.0015641 0 -0.0015641 0.409431 -0.0001423 0.346462 6.0227e-05 0.447081 -6.52112e-05 0.0623083 -0.000456777 -0.0513486 0.00056588 -0.0246174 9.79405e-05 3.14139 9.35158e-05 0.000230821 3.1413 -0.346197 0.000205989 
0.94067 -0.000305566 -0.339295 0 -0.00019433 -0.99999 0.000361817 0 -0.339298 -0.000274421 -0.940679 0 0.409492 -0.000142079 0.346413 1 11.8515 -0.127492 -1.6369 0.0444415 2.30797 -0.0221654 4.51976 0.00263357 -0.133339 -0.0122104 -0.693597 0.00870887 0.0249908 -0.000379023 -0.089009 -0.000753851 0.00737213 0.000263182 0.447137 -6.52112e-05 0.346645 0.0561154 0 -0.0561154 0.00155514 0 -0.00155514 0.409492 -0.000142079 0.346413 6.0227e-05 0.447137 -6.52112e-05 0.0625077 -0.000418323 -0.0508639 -0.000226788 -0.0249675 -0.000240194 3.14139 9.35158e-05 0.000230821 3.1413 -0.346174 0.000206587 
0.940672 -0.000309806 -0.33929 0 -0.000199657 -0.99999 0.000359548 0 -0.339293 -0.000270481 -0.940681 0 0.409549 -0.000143695 0.346357 1 11.8611 -0.0884245 -1.47259 0.0395371 2.30362 -0.0203596 4.52983 0.0417494 0.0315321 -0.0171285 -0.689373 0.00868464 0.0142333 -0.000215956 -0.0506743 -0.000429055 0.00419819 0.000149804 0.447194 -6.52112e-05 0.346589 0.056117 0 -0.056117 0.00154617 0 -0.00154617 0.409549 -0.000143695 0.346357 6.0227e-05 0.447194 -6.52112e-05 0.0612812 -0.000880335 -0.0531265 0.000312467 -0.0187177 -0.0029846 3.14139 9.35158e-05 0.000230821 3.14131 -0.346169 0.000212249 
0.940682 -0.000297367 -0.339262 0 -0.000186989 -0.99999 0.000358031 0 -0.339266 -0.00027336 -0.940691 0 0.409609 -0.000141505 0.34631 1 11.909 -0.161038 -1.56868 0.0506992 2.31689 -0.024511 4.57878 -0.0308808 -0.0642779 -0.00596235 -0.702879 0.00879382 0.0198484 -0.000301117 -0.0706419 -0.000598063 0.0058534 0.000208775 0.44725 -6.52112e-05 0.346533 0.0561185 0 -0.0561185 0.0015372 0 -0.0015372 0.409609 -0.000141505 0.34631 6.0227e-05 0.44725 -6.52112e-05 0.061635 0.00012258 -0.0519513 0.000616448 -0.022526 0.00188735 3.14139 9.35158e-05 0.000230821 3.1413 -0.346139 0.000198781 
0.940682 -0.000311969 -0.339261 0 -0.000201326 -0.99999 0.000361321 0 -0.339265 -0.000271591 -0.940691 0 0.409666 -0.000143656 0.346253 1 12.0671 -0.111674 -1.44404 0.0444287 2.34243 -0.0222345 4.73722 0.0185167 0.0609506 -0.0122439 -0.72852 0.00877664 0.0107173 -0.000162693 -0.0381285 -0.000322713 0.00316021 0.000112659 0.447306 -6.52112e-05 0.346477 0.05612 0 -0.05612 0.00152823 0 -0.00152823 0.409666 -0.000143656 0.346253 6.0227e-05 0.447306 -6.52112e-05 0.0590532 -0.000642515 -0.053869 -0.000353951 -0.0132235 -0.0026283 3.14139 9.35158e-05 0.000230821 3.1413 -0.346138 0.000214021 
0.940688 -0.000315743 -0.339244 0 -0.000205415 -0.99999 0.000361122 0 -0.339247 -0.000270022 -0.940697 0 0.409726 -0.000145844 0.346201 1 11.9786 -0.0954565 -1.42229 0.0415606 2.32338 -0.021227 4.64959 0.0347668 0.0831171 -0.0151212 -0.709663 0.00881133 0.0100649 -0.000152862 -0.0357944 -0.000302887 0.00296738 0.000105736 0.447362 -6.52112e-05 0.346421 0.0561215 0 -0.0561215 0.00151926 0 -0.00151926 0.409726 -0.000145844 0.346201 6.0227e-05 0.447362 -6.52112e-05 0.0592834 -0.000873762 -0.0540082 -0.000208618 -0.0106278 -0.00212173 3.14139 9.35158e-05 0.000230821 3.14131 -0.346119 0.000218367 
