O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.886449 0.177324 -0.427488 0 0.41328 -0.719027 0.558731 0 -0.208303 -0.671972 -0.710679 0 0.54229 -0.141505 0.26159 1 12.8504 -2.07142 -2.76118 -0.114196 1.64775 -1.57516 4.1607 -1.26223 -1.006 0.0594059 -0.460557 0.0657504 -0.00868517 0.0014486 0.0202988 0.00205691 -0.00159391 0.000907526 0.592016 -0.148807 0.263385 0.021145 0 -0.021145 -0.0171611 0 0.0171611 0.54229 -0.141505 0.26159 -0.000211219 0.592016 -0.148807 0.0191228 -0.000589942 -0.0225046 -0.000460797 0.0200938 0.000348049 2.35662 -8.60658e-05 -0.000192339 2.38418 -0.209842 -0.43626 
0.886444 0.177324 -0.427497 0 0.413285 -0.719029 0.558724 0 -0.208312 -0.671969 -0.710678 0 0.542311 -0.141506 0.26157 1 12.7632 -2.07044 -2.79974 -0.118047 1.63712 -1.56372 4.07336 -1.2612 -1.04444 0.0555656 -0.444933 0.065569 -0.00268146 0.000447226 0.00626701 0.000635049 -0.000492114 0.000280191 0.592037 -0.148807 0.263364 0.0211278 0 -0.0211278 -0.0171597 0 0.0171597 0.542311 -0.141506 0.26157 -0.000211219 0.592037 -0.148807 0.0203332 -0.000504579 -0.0217925 0.000164527 0.0166166 -0.00098845 2.35662 -8.60658e-05 -0.000192339 2.38418 -0.20985 -0.436267 
0.886431 0.177334 -0.427521 0 0.413308 -0.719025 0.558713 0 -0.208323 -0.671971 -0.710673 0 0.542331 -0.141503 0.261548 1 12.7828 -2.10122 -2.70932 -0.104449 1.63606 -1.56719 4.0925 -1.29201 -0.953745 0.0692128 -0.44646 0.0659063 -0.0127681 0.00212932 0.0298408 0.00302387 -0.00234332 0.00133418 0.592058 -0.148807 0.263343 0.0211107 0 -0.0211107 -0.0171582 0 0.0171582 0.542331 -0.141503 0.261548 -0.000211219 0.592058 -0.148807 0.0192575 -0.000124378 -0.0229215 -1.43188e-07 0.0233493 0.00217767 2.35662 -8.60658e-05 -0.000192339 2.38418 -0.209862 -0.436294 
0.886422 0.177334 -0.427538 0 0.413319 -0.719024 0.558706 0 -0.208337 -0.671972 -0.710668 0 0.54235 -0.141502 0.261523 1 12.7926 -2.12927 -2.79976 -0.111105 1.63979 -1.56851 4.10193 -1.32007 -1.04388 0.0626037 -0.449984 0.0657175 -0.00295003 0.000491933 0.00689455 0.000698656 -0.000541433 0.000308265 0.592079 -0.148807 0.263322 0.0210935 0 -0.0210935 -0.0171567 0 0.0171567 0.54235 -0.141502 0.261523 -0.000211219 0.592079 -0.148807 0.0200722 0.000272272 -0.0217944 -0.000467588 0.0183145 0.00125474 2.35662 -8.60658e-05 -0.000192339 2.38417 -0.209876 -0.436308 
0.886413 0.177333 -0.427558 0 0.413331 -0.719024 0.558697 0 -0.208353 -0.671972 -0.710664 0 0.54237 -0.141507 0.261501 1 12.7578 -2.02006 -2.95608 -0.140557 1.64134 -1.56115 4.06648 -1.21078 -1.19988 0.0331863 -0.445914 0.0655762 0.010483 -0.00174811 -0.0244998 -0.00248268 0.00192407 -0.00109545 0.5921 -0.148807 0.263301 0.0210764 0 -0.0210764 -0.0171553 0 0.0171553 0.54237 -0.141507 0.261501 -0.000211219 0.5921 -0.148807 0.0213461 -0.00157813 -0.0194186 -0.0010105 0.0144459 -0.000141133 2.35662 -8.60658e-05 -0.000192339 2.38417 -0.209893 -0.436323 
0.886406 0.177341 -0.427569 0 0.413344 -0.719022 0.558691 0 -0.208357 -0.671973 -0.710662 0 0.54239 -0.141504 0.261483 1 12.8874 -2.10093 -2.97553 -0.13406 1.65801 -1.57895 4.19602 -1.2917 -1.21923 0.0397065 -0.470258 0.0656686 0.00717672 -0.00119667 -0.0167726 -0.00169966 0.00131724 -0.000749951 0.592121 -0.148807 0.26328 0.0210592 0 -0.0210592 -0.0171538 0 0.0171538 0.54239 -0.141504 0.261483 -0.000211219 0.592121 -0.148807 0.0203043 -0.000317779 -0.0197282 -0.000610221 0.0156222 0.00161668 2.35662 -8.60658e-05 -0.000192339 2.38417 -0.209896 -0.436338 
0.886403 0.177332 -0.427578 0 0.413343 -0.719025 0.558688 0 -0.20837 -0.671972 -0.710658 0 0.542408 -0.141508 0.261464 1 12.9651 -2.00642 -2.94159 -0.142191 1.66923 -1.58705 4.27328 -1.19713 -1.18503 0.0316038 -0.483862 0.0655759 0.0014829 -0.000247262 -0.00346562 -0.000351191 0.000272183 -0.000154961 0.592142 -0.148807 0.263259 0.0210421 0 -0.0210421 -0.0171523 0 0.0171523 0.542408 -0.141508 0.261464 -0.000211219 0.592142 -0.148807 0.0188047 -0.00176155 -0.0203135 -0.00134219 0.0163433 -0.0029277 2.35662 -8.60658e-05 -0.000192339 2.38417 -0.20991 -0.436338 
0.886396 0.177341 -0.42759 0 0.413358 -0.719021 0.558681 0 -0.208373 -0.671974 -0.710656 0 0.54243 -0.141506 0.261445 1 12.9527 -2.12093 -2.92332 -0.126554 1.66508 -1.58794 4.26085 -1.31169 -1.16666 0.0472666 -0.481456 0.0657378 0.000104592 -1.74385e-05 -0.000244435 -2.47703e-05 1.91978e-05 -1.09298e-05 0.592163 -0.148807 0.263238 0.0210249 0 -0.0210249 -0.0171508 0 0.0171508 0.54243 -0.141506 0.261445 -0.000211219 0.592163 -0.148807 0.0192176 3.51555e-05 -0.0206419 -0.000660394 0.0175685 0.00162677 2.35662 -8.60658e-05 -0.000192339 2.38416 -0.209914 -0.436355 
0.886388 0.177343 -0.427606 0 0.413369 -0.71902 0.558674 0 -0.208384 -0.671974 -0.710653 0 0.542448 -0.141508 0.261427 1 12.9886 -2.07714 -3.02735 -0.143098 1.67328 -1.59085 4.29638 -1.26787 -1.27047 0.0307498 -0.489337 0.0657398 0.0110546 -0.00184309 -0.025835 -0.00261804 0.00202912 -0.00115522 0.592184 -0.148807 0.263217 0.0210078 0 -0.0210078 -0.0171493 0 0.0171493 0.542448 -0.141508 0.261427 -0.000211219 0.592184 -0.148807 0.0193395 -0.000763975 -0.0192958 -0.000794776 0.0171333 0.00146836 2.35662 -8.60658e-05 -0.000192339 2.38416 -0.209925 -0.436369 
0.88638 0.177338 -0.427624 0 0.413376 -0.719024 0.558664 0 -0.208404 -0.671971 -0.710649 0 0.542464 -0.14151 0.261403 1 13.0138 -2.01547 -2.91375 -0.138525 1.67476 -1.59355 4.32088 -1.20611 -1.15652 0.03536 -0.492118 0.0657086 -8.55649e-07 1.42654e-07 1.99966e-06 2.0264e-07 -1.57065e-07 8.94175e-08 0.592205 -0.148807 0.263196 0.0209906 0 -0.0209906 -0.0171478 0 0.0171478 0.542464 -0.14151 0.261403 -0.000211219 0.592205 -0.148807 0.0180001 -0.00151514 -0.0208891 -0.000148364 0.0193936 -0.00145006 2.35662 -8.60658e-05 -0.000192339 2.38416 -0.209945 -0.436379 
0.886377 0.177335 -0.427632 0 0.41338 -0.719023 0.558663 0 -0.20841 -0.671973 -0.710646 0 0.542484 -0.14151 0.261385 1 13.0239 -2.03517 -2.94273 -0.139282 1.67653 -1.5949 4.33083 -1.22584 -1.18532 0.034635 -0.494288 0.0656334 0.000461422 -7.69246e-05 -0.00107834 -0.000109277 8.47006e-05 -4.82202e-05 0.592226 -0.148807 0.263175 0.0209735 0 -0.0209735 -0.0171463 0 0.0171463 0.542484 -0.14151 0.261385 -0.000211219 0.592226 -0.148807 0.0181061 -0.00135876 -0.0204411 -0.00171495 0.0173308 -0.0027441 2.35662 -8.60658e-05 -0.000192339 2.38416 -0.209951 -0.436383 
0.886367 0.177339 -0.427651 0 0.413394 -0.719022 0.558653 0 -0.208424 -0.671973 -0.710642 0 0.542501 -0.141511 0.261363 1 13.0349 -2.04761 -2.8767 -0.130678 1.67577 -1.597 4.34137 -1.23823 -1.11902 0.043272 -0.495084 0.0658398 -0.000936378 0.0001561 0.00218829 0.000221758 -0.000171891 9.78563e-05 0.592247 -0.148807 0.263154 0.0209563 0 -0.0209563 -0.0171448 0 0.0171448 0.542501 -0.141511 0.261363 -0.000211219 0.592247 -0.148807 0.0174629 -0.00111637 -0.0213378 -0.000988693 0.0215867 -0.000348107 2.35662 -8.60658e-05 -0.000192339 2.38416 -0.209965 -0.436402 
0.886363 0.177333 -0.427661 0 0.413396 -0.719025 0.558648 0 -0.208436 -0.671972 -0.710639 0 0.542521 -0.141514 0.261343 1 13.0262 -2.00153 -2.89595 -0.138314 1.67618 -1.59493 4.33224 -1.19211 -1.13803 0.0356643 -0.493865 0.0656776 -0.000130226 2.17088e-05 0.000304331 3.08406e-05 -2.39062e-05 1.36094e-05 0.592268 -0.148807 0.263133 0.0209392 0 -0.0209392 -0.0171433 0 0.0171433 0.542521 -0.141514 0.261343 -0.000211219 0.592268 -0.148807 0.0176232 -0.00176662 -0.0210518 -0.000985072 0.0191311 -0.00288148 2.35662 -8.60658e-05 -0.000192339 2.38415 -0.209978 -0.436405 
0.886352 0.177338 -0.427683 0 0.413414 -0.719021 0.558639 0 -0.20845 -0.671974 -0.710633 0 0.542538 -0.141511 0.26132 1 13.1128 -2.08784 -2.78358 -0.116456 1.68308 -1.60825 4.41839 -1.27845 -1.02534 0.0575771 -0.507929 0.0659479 -0.0136489 0.00227509 0.0318965 0.0032324 -0.00250568 0.00142643 0.592289 -0.148807 0.263112 0.020922 0 -0.020922 -0.0171418 0 0.0171418 0.542538 -0.141511 0.26132 -0.000211219 0.592289 -0.148807 0.0160075 -0.000434486 -0.0228298 -0.00112815 0.0244707 -9.64658e-05 2.35662 -8.60658e-05 -0.000192339 2.38415 -0.209991 -0.436427 
0.88634 0.17734 -0.427707 0 0.413431 -0.719021 0.558627 0 -0.208467 -0.671973 -0.710629 0 0.542553 -0.141514 0.261298 1 13.134 -2.05561 -2.78002 -0.120004 1.68623 -1.61033 4.43891 -1.24615 -1.02144 0.0540673 -0.511506 0.0660477 -0.0145326 0.00242234 0.0339614 0.00344167 -0.00266801 0.00151881 0.59231 -0.148807 0.263091 0.0209049 0 -0.0209049 -0.0171402 0 0.0171402 0.542553 -0.141514 0.261298 -0.000211219 0.59231 -0.148807 0.0155787 -0.000901471 -0.0229117 -0.000431188 0.0268595 0.000657873 2.35662 -8.60658e-05 -0.000192339 2.38415 -0.21001 -0.436447 
0.886335 0.177337 -0.427718 0 0.413435 -0.719024 0.558621 0 -0.208479 -0.671972 -0.710627 0 0.542571 -0.141514 0.261276 1 13.2152 -2.0324 -2.78621 -0.124243 1.69825 -1.62024 4.51984 -1.22289 -1.02742 0.0498534 -0.526987 0.0658913 -0.0167888 0.00279827 0.0392334 0.00397594 -0.00308229 0.00175461 0.592331 -0.148807 0.26307 0.0208878 0 -0.0208878 -0.0171387 0 0.0171387 0.542571 -0.141514 0.261276 -0.000211219 0.592331 -0.148807 0.0148072 -0.00117457 -0.0231489 -0.000504577 0.0247284 -0.00217816 2.35662 -8.60658e-05 -0.000192339 2.38415 -0.210021 -0.436453 
0.886327 0.177339 -0.427734 0 0.413446 -0.719022 0.558615 0 -0.20849 -0.671973 -0.710622 0 0.542589 -0.141513 0.261255 1 13.1731 -2.07518 -2.76762 -0.116762 1.69116 -1.61581 4.47738 -1.2657 -1.00856 0.0573782 -0.518701 0.0659374 -0.0174393 0.0029065 0.0407532 0.00413 -0.0032018 0.00182263 0.592352 -0.148807 0.263049 0.0208706 0 -0.0208706 -0.0171371 0 0.0171371 0.542589 -0.141513 0.261255 -0.000211219 0.592352 -0.148807 0.0152062 -0.000577316 -0.0232054 -0.00106299 0.0248392 -0.00107325 2.35662 -8.60658e-05 -0.000192339 2.38414 -0.210033 -0.436467 
0.886313 0.177346 -0.42776 0 0.413468 -0.71902 0.558601 0 -0.208506 -0.671974 -0.710617 0 0.542605 -0.141512 0.261231 1 13.1527 -2.08952 -2.69874 -0.107826 1.68721 -1.61482 4.45642 -1.28 -0.939351 0.0663608 -0.515032 0.0660286 -0.0265771 0.00442912 0.0621062 0.00629401 -0.00487965 0.00277769 0.592373 -0.148807 0.263028 0.0208535 0 -0.0208535 -0.0171356 0 0.0171356 0.542605 -0.141512 0.261231 -0.000211219 0.592373 -0.148807 0.0155075 -7.0981e-05 -0.0242401 0.00125343 0.0256724 0.00274031 2.35662 -8.60658e-05 -0.000192339 2.38414 -0.210049 -0.436493 
0.886302 0.177362 -0.427776 0 0.413491 -0.719014 0.558592 0 -0.208508 -0.671975 -0.710615 0 0.542627 -0.141509 0.261211 1 13.0479 -2.17467 -2.73231 -0.100573 1.67265 -1.60328 4.3517 -1.3652 -0.972849 0.0736337 -0.496537 0.0660916 -0.0203808 0.00339621 0.0476261 0.0048266 -0.003742 0.0021301 0.592393 -0.148807 0.263007 0.0208363 0 -0.0208363 -0.017134 0 0.017134 0.542627 -0.141509 0.261211 -0.000211219 0.592393 -0.148807 0.0173402 0.00121053 -0.0235067 0.00163537 0.0239069 0.00716436 2.35662 -8.60658e-05 -0.000192339 2.38413 -0.210051 -0.436519 
0.886293 0.177353 -0.427798 0 0.413498 -0.719018 0.558582 0 -0.208532 -0.671973 -0.71061 0 0.54264 -0.141513 0.261188 1 13.0861 -2.04928 -2.79173 -0.121989 1.68086 -1.60454 4.38894 -1.2397 -1.03181 0.0522677 -0.503167 0.0659363 -0.0127373 0.00212248 0.0297644 0.00301644 -0.00233875 0.00133127 0.592414 -0.148807 0.262987 0.0208192 0 -0.0208192 -0.0171324 0 0.0171324 0.54264 -0.141513 0.261188 -0.000211219 0.592414 -0.148807 0.016478 -0.000842474 -0.0226267 0.000607313 0.0237671 0.00101656 2.35662 -8.60658e-05 -0.000192339 2.38413 -0.210076 -0.436529 
0.886284 0.177356 -0.427816 0 0.413511 -0.719019 0.558571 0 -0.208546 -0.671972 -0.710607 0 0.542659 -0.141512 0.261165 1 13.0263 -2.08698 -2.74809 -0.112505 1.6709 -1.59787 4.32864 -1.27734 -0.987934 0.0617807 -0.491259 0.0659088 -0.0169139 0.00281829 0.0395239 0.00400553 -0.00310574 0.00176782 0.592435 -0.148807 0.262966 0.0208021 0 -0.0208021 -0.0171309 0 0.0171309 0.542659 -0.141512 0.261165 -0.000211219 0.592435 -0.148807 0.0168855 -0.000150327 -0.0230783 0.00111245 0.0234493 0.00119411 2.35662 -8.60658e-05 -0.000192339 2.38413 -0.21009 -0.436546 
0.886277 0.177353 -0.427832 0 0.413519 -0.719018 0.558566 0 -0.208559 -0.671973 -0.710602 0 0.542675 -0.141513 0.261142 1 13.0497 -2.08917 -2.69367 -0.106444 1.67271 -1.60139 4.35161 -1.27955 -0.933183 0.0678913 -0.494895 0.0659164 -0.022751 0.00379069 0.0531632 0.00538784 -0.00417766 0.00237795 0.592456 -0.148807 0.262945 0.020785 0 -0.020785 -0.0171293 0 0.0171293 0.542675 -0.141513 0.261142 -0.000211219 0.592456 -0.148807 0.016323 -0.000206528 -0.0237287 -0.000397293 0.0235314 0.000317284 2.35662 -8.60658e-05 -0.000192339 2.38413 -0.210103 -0.436556 
0.886266 0.17735 -0.427855 0 0.413532 -0.719019 0.558555 0 -0.20858 -0.671973 -0.710596 0 0.54269 -0.141515 0.261118 1 12.9944 -2.04681 -2.71447 -0.113266 1.66627 -1.59319 4.29555 -1.23712 -0.953579 0.0611188 -0.484408 0.0658359 -0.0180164 0.00300171 0.0420991 0.00426657 -0.00330841 0.00188312 0.592477 -0.148807 0.262924 0.0207678 0 -0.0207678 -0.0171277 0 0.0171277 0.54269 -0.141515 0.261118 -0.000211219 0.592477 -0.148807 0.0167889 -0.000894914 -0.0231699 -0.000696824 0.0225615 -0.00153678 2.35662 -8.60658e-05 -0.000192339 2.38412 -0.210125 -0.436572 
0.886254 0.177354 -0.427878 0 0.413549 -0.719018 0.558543 0 -0.208596 -0.671973 -0.710591 0 0.542706 -0.141518 0.261095 1 13.0794 -2.03355 -2.80703 -0.125338 1.68052 -1.6033 4.38003 -1.22379 -1.04581 0.0490866 -0.501581 0.0659619 -0.00938877 0.00156423 0.0219387 0.0022234 -0.00172416 0.000981358 0.592497 -0.148807 0.262903 0.0207507 0 -0.0207507 -0.0171261 0 0.0171261 0.542706 -0.141518 0.261095 -0.000211219 0.592497 -0.148807 0.0165558 -0.00117809 -0.0221899 -0.000168923 0.023693 0.000933348 2.35662 -8.60658e-05 -0.000192339 2.38412 -0.210142 -0.436594 
0.886247 0.177359 -0.427892 0 0.413561 -0.719017 0.558536 0 -0.208604 -0.671973 -0.710589 0 0.542725 -0.141516 0.261077 1 13.1647 -2.08001 -2.95292 -0.136238 1.69521 -1.6139 4.46502 -1.27026 -1.19154 0.0382126 -0.519488 0.0658976 -1.51856e-06 2.52984e-07 3.54837e-06 3.59617e-07 -2.78873e-07 1.58728e-07 0.592518 -0.148807 0.262883 0.0207336 0 -0.0207336 -0.0171245 0 0.0171245 0.542725 -0.141516 0.261077 -0.000211219 0.592518 -0.148807 0.0168051 -0.000537608 -0.0206414 3.5759e-05 0.0209567 0.00157648 2.35662 -8.60658e-05 -0.000192339 2.38412 -0.21015 -0.436608 
0.886241 0.177357 -0.427904 0 0.413567 -0.719018 0.558531 0 -0.208616 -0.671973 -0.710586 0 0.542741 -0.141515 0.261056 1 13.1919 -2.10833 -2.92075 -0.12967 1.69749 -1.61789 4.49188 -1.29858 -1.15913 0.044817 -0.523813 0.065821 -0.00124063 0.000206668 0.00289892 0.000293798 -0.000227839 0.000129679 0.592539 -0.148807 0.262862 0.0207164 0 -0.0207164 -0.0171229 0 0.0171229 0.542741 -0.141515 0.261056 -0.000211219 0.592539 -0.148807 0.0162727 -9.20148e-05 -0.0211602 -0.000669117 0.0201981 -0.000373668 2.35662 -8.60658e-05 -0.000192339 2.38412 -0.210161 -0.436616 
0.886238 0.177357 -0.427911 0 0.413572 -0.719017 0.558529 0 -0.208621 -0.671974 -0.710583 0 0.54276 -0.141516 0.261038 1 13.1971 -2.09195 -3.01873 -0.14264 1.70286 -1.61891 4.49702 -1.28222 -1.25696 0.031871 -0.528398 0.0656418 0.00100393 -0.000167234 -0.00234582 -0.000237745 0.000184372 -0.000104939 0.59256 -0.148807 0.262841 0.0206993 0 -0.0206993 -0.0171212 0 0.0171212 0.54276 -0.141516 0.261038 -0.000211219 0.59256 -0.148807 0.0178167 -0.000210958 -0.020045 0.000405543 0.0135311 0.00180473 2.35662 -8.60658e-05 -0.000192339 2.38411 -0.210166 -0.436622 
0.886224 0.177363 -0.427936 0 0.413592 -0.719017 0.558514 0 -0.208637 -0.671972 -0.71058 0 0.542775 -0.141515 0.261014 1 13.1968 -2.11306 -2.9297 -0.130529 1.69947 -1.61946 4.49621 -1.30326 -1.16764 0.044017 -0.526197 0.0657856 -0.00207038 0.000344858 0.00483767 0.000490291 -0.00038024 0.000216415 0.59258 -0.148807 0.262821 0.0206822 0 -0.0206822 -0.0171196 0 0.0171196 0.542775 -0.141515 0.261014 -0.000211219 0.59258 -0.148807 0.0169135 0.000233199 -0.0212624 0.0014051 0.0180102 0.0023128 2.35662 -8.60658e-05 -0.000192339 2.38411 -0.210183 -0.436646 
0.886216 0.177369 -0.427951 0 0.413606 -0.719014 0.558506 0 -0.208646 -0.671973 -0.710576 0 0.542792 -0.141515 0.260999 1 13.2497 -2.12331 -3.21753 -0.160985 1.71528 -1.62532 4.54878 -1.3135 -1.4553 0.0135856 -0.54164 0.0656762 0.0214998 -0.00358105 -0.0502365 -0.00509143 0.00394867 -0.00224738 0.592601 -0.148807 0.2628 0.0206651 0 -0.0206651 -0.017118 0 0.017118 0.542792 -0.141515 0.260999 -0.000211219 0.592601 -0.148807 0.019084 0.000359248 -0.0178319 0.00314505 0.0111557 0.00670515 2.35662 -8.60658e-05 -0.000192339 2.38411 -0.210192 -0.436663 
0.886209 0.17737 -0.427965 0 0.413615 -0.719014 0.5585 0 -0.208656 -0.671974 -0.710573 0 0.542809 -0.141516 0.260979 1 13.2648 -2.1148 -3.21004 -0.161154 1.71696 -1.62683 4.56362 -1.30499 -1.44759 0.0134496 -0.543828 0.0656504 0.0212093 -0.00353249 -0.0495573 -0.00502262 0.0038954 -0.00221704 0.592622 -0.148807 0.262779 0.020648 0 -0.020648 -0.0171164 0 0.0171164 0.542809 -0.141516 0.260979 -0.000211219 0.592622 -0.148807 0.0186391 0.00011174 -0.0178474 0.00185388 0.0112487 0.00476501 2.35662 -8.60658e-05 -0.000192339 2.38411 -0.210202 -0.436675 
0.886201 0.177366 -0.427984 0 0.413625 -0.719014 0.558492 0 -0.208673 -0.671974 -0.710568 0 0.542823 -0.141516 0.260955 1 13.1943 -2.10588 -2.97761 -0.136528 1.70079 -1.61889 4.49249 -1.29603 -1.21479 0.0381259 -0.526496 0.0657291 -1.1844e-06 1.97255e-07 2.76742e-06 2.8048e-07 -2.17541e-07 1.2381e-07 0.592642 -0.148807 0.262759 0.0206309 0 -0.0206309 -0.0171147 0 0.0171147 0.542823 -0.141516 0.260955 -0.000211219 0.592642 -0.148807 0.0173964 4.94437e-05 -0.0205342 0.000809529 0.0157821 0.00222012 2.35662 -8.60658e-05 -0.000192339 2.3841 -0.21022 -0.436687 
0.886195 0.177366 -0.427997 0 0.413633 -0.719014 0.558487 0 -0.208684 -0.671974 -0.710564 0 0.54284 -0.141518 0.260939 1 13.2646 -2.04366 -3.14323 -0.162199 1.71573 -1.6253 4.56243 -1.2338 -1.38019 0.0124831 -0.541668 0.0655996 0.0150585 -0.00250786 -0.0351848 -0.00356602 0.00276589 -0.00157414 0.592663 -0.148807 0.262738 0.0206137 0 -0.0206137 -0.0171131 0 0.0171131 0.54284 -0.141518 0.260939 -0.000211219 0.592663 -0.148807 0.0175299 -0.00107989 -0.0184843 0.000212283 0.0129119 1.72682e-05 2.35662 -8.60658e-05 -0.000192339 2.3841 -0.210231 -0.436697 
0.886182 0.17737 -0.428021 0 0.413651 -0.719013 0.558475 0 -0.2087 -0.671975 -0.710559 0 0.542856 -0.141517 0.260914 1 13.1785 -2.10896 -2.80089 -0.116733 1.69302 -1.61768 4.47569 -1.29908 -1.0375 0.0579999 -0.519812 0.0659527 -0.0148578 0.00247427 0.0347155 0.00351848 -0.00272913 0.00155319 0.592683 -0.148807 0.262717 0.0205966 0 -0.0205966 -0.0171114 0 0.0171114 0.542856 -0.141517 0.260914 -0.000211219 0.592683 -0.148807 0.0158835 8.97781e-05 -0.0226413 0.000101786 0.0222913 0.00190365 2.35662 -8.60658e-05 -0.000192339 2.3841 -0.210247 -0.436719 
0.886175 0.177371 -0.428035 0 0.41366 -0.719014 0.558467 0 -0.208711 -0.671974 -0.710557 0 0.542872 -0.14152 0.260899 1 13.2923 -2.07603 -3.11978 -0.15585 1.71747 -1.6291 4.5891 -1.26607 -1.35621 0.0188997 -0.545335 0.0658014 0.0112229 -0.00186893 -0.0262224 -0.00265769 0.00206151 -0.00117322 0.592704 -0.148807 0.262697 0.0205795 0 -0.0205795 -0.0171097 0 0.0171097 0.542872 -0.14152 0.260899 -0.000211219 0.592704 -0.148807 0.0167528 -0.000604727 -0.0188484 0.000620776 0.0174123 0.0015963 2.35662 -8.60658e-05 -0.000192339 2.38409 -0.210259 -0.436731 
0.886168 0.177369 -0.42805 0 0.413669 -0.719014 0.55846 0 -0.208725 -0.671973 -0.710553 0 0.542887 -0.14152 0.260876 1 13.3161 -2.07958 -3.05759 -0.148901 1.71903 -1.63259 4.61255 -1.2696 -1.29374 0.0258873 -0.548777 0.0657737 0.0026446 -0.000440377 -0.00617904 -0.000626262 0.000485794 -0.000276465 0.592725 -0.148807 0.262676 0.0205624 0 -0.0205624 -0.0171081 0 0.0171081 0.542887 -0.14152 0.260876 -0.000211219 0.592725 -0.148807 0.0160544 -0.00055145 -0.0196858 -0.000259707 0.0175978 -1.60647e-06 2.35662 -8.60658e-05 -0.000192339 2.38409 -0.210273 -0.436741 
0.886165 0.177364 -0.428058 0 0.41367 -0.719017 0.558456 0 -0.208735 -0.671972 -0.710552 0 0.542904 -0.14152 0.260856 1 13.3559 -2.05666 -3.06616 -0.153017 1.72521 -1.63706 4.65201 -1.24664 -1.30211 0.0217929 -0.556272 0.0656656 0.00183521 -0.000305585 -0.00428789 -0.00043459 0.000337123 -0.000191853 0.592745 -0.148807 0.262656 0.0205453 0 -0.0205453 -0.0171064 0 0.0171064 0.542904 -0.14152 0.260856 -0.000211219 0.592745 -0.148807 0.0156164 -0.000808671 -0.0197671 0.000161336 0.0165407 -0.00205727 2.35662 -8.60658e-05 -0.000192339 2.38409 -0.210284 -0.436744 
0.886156 0.177369 -0.428076 0 0.413685 -0.719015 0.558447 0 -0.208746 -0.671972 -0.710548 0 0.542919 -0.14152 0.260836 1 13.405 -2.10094 -3.14788 -0.156827 1.73329 -1.64371 4.70074 -1.29091 -1.38359 0.0180183 -0.566643 0.0657493 0.0108312 -0.00180343 -0.0253064 -0.00256489 0.0019897 -0.00113231 0.592766 -0.148807 0.262635 0.0205282 0 -0.0205282 -0.0171047 0 0.0171047 0.542919 -0.14152 0.260836 -0.000211219 0.592766 -0.148807 0.0158736 -0.000248306 -0.0188365 -5.35646e-06 0.0161597 0.000552117 2.35662 -8.60658e-05 -0.000192339 2.38409 -0.210294 -0.436762 
0.886147 0.177376 -0.428092 0 0.4137 -0.719013 0.558438 0 -0.208754 -0.671973 -0.710545 0 0.542937 -0.141518 0.260817 1 13.4422 -2.12884 -3.1971 -0.159054 1.73905 -1.6486 4.73781 -1.31882 -1.43265 0.0158191 -0.574137 0.0658142 0.0155339 -0.00258626 -0.0362936 -0.00367851 0.00285365 -0.00162395 0.592786 -0.148807 0.262615 0.0205111 0 -0.0205111 -0.017103 0 0.017103 0.542937 -0.141518 0.260817 -0.000211219 0.592786 -0.148807 0.0158546 0.000133686 -0.0183319 0.00026584 0.0165925 0.00207803 2.35662 -8.60658e-05 -0.000192339 2.38409 -0.210303 -0.43678 
0.886131 0.17738 -0.428124 0 0.413723 -0.719011 0.558424 0 -0.208777 -0.671974 -0.710538 0 0.542949 -0.14152 0.260791 1 13.39 -2.0802 -3.09558 -0.153244 1.72967 -1.64165 4.68472 -1.27012 -1.33066 0.021691 -0.562365 0.0659615 0.00604811 -0.00100691 -0.0141307 -0.00143222 0.00111112 -0.000632301 0.592807 -0.148807 0.262594 0.020494 0 -0.020494 -0.0171013 0 0.0171013 0.542949 -0.14152 0.260791 -0.000211219 0.592807 -0.148807 0.0153829 -0.000677626 -0.0192707 -0.000399784 0.0204608 0.00199714 2.35662 -8.60658e-05 -0.000192339 2.38408 -0.210326 -0.436808 
