O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.93685 -0.348888 0.0238789 0 -0.34751 -0.936436 -0.0480147 0 0.0391135 0.0366851 -0.998561 0 0.316322 0.00220068 0.489801 1 -1.27431 0.373558 -2.03704 -0.124458 -0.210027 0.0841268 1.00759 1.11291 -1.72795 0.234511 -0.297593 0.804198 -0.0672141 0.00491541 -0.30664 -0.00285383 -0.029013 -0.00117489 0.309516 8.67439e-05 0.48432 0.00727704 0 -0.00727704 0.0129517 0 -0.0129517 0.316322 0.00220068 0.489801 5.78236e-05 0.309516 8.67439e-05 0.0329801 -0.00539625 0.0120094 0.0569688 -0.0923702 -1.51221 0.000158861 3.14153 3.14128 0.0367215 3.10247 -2.78639 
0.93631 -0.350328 0.0239484 0 -0.348944 -0.935898 -0.0481004 0 0.0392649 0.0366809 -0.998555 0 0.316353 0.00219647 0.489816 1 -1.24051 0.368958 -2.08568 -0.124697 -0.207057 0.085075 1.04867 1.10853 -1.77498 0.233447 -0.293635 0.803211 -0.0688782 0.00503902 -0.31423 -0.00292526 -0.0297384 -0.00120459 0.309523 8.67439e-05 0.484312 0.00729 0 -0.00729 0.01296 0 -0.01296 0.316353 0.00219647 0.489816 5.78236e-05 0.309523 8.67439e-05 0.0318349 -0.00542192 0.0124638 0.0573652 -0.0873417 -1.53283 0.000158861 3.14153 3.14128 0.0367175 3.10232 -2.78486 
0.93576 -0.351792 0.0240071 0 -0.350401 -0.935349 -0.0481836 0 0.0394064 0.0366769 -0.99855 0 0.316385 0.00219077 0.489827 1 -1.22434 0.426036 -2.06068 -0.134145 -0.202931 0.084883 1.07153 1.16582 -1.74853 0.22315 -0.288704 0.803041 -0.0673239 0.00492778 -0.307154 -0.00286033 -0.0290745 -0.001178 0.309531 8.67439e-05 0.484305 0.00730296 0 -0.00730296 0.0129683 0 -0.0129683 0.316385 0.00219077 0.489827 5.78236e-05 0.309531 8.67439e-05 0.0315656 -0.00638087 0.0120205 0.0575466 -0.0865848 -1.53142 0.000158861 3.14153 3.14128 0.0367136 3.10218 -2.7833 
0.935201 -0.35327 0.0240729 0 -0.351873 -0.934792 -0.048269 0 0.039556 0.0366714 -0.998544 0 0.316418 0.00218376 0.48984 1 -1.31415 0.406293 -2.08147 -0.130662 -0.220573 0.0846656 0.988852 1.14628 -1.76776 0.225783 -0.305432 0.802605 -0.0680507 0.00498342 -0.310478 -0.00289232 -0.0293958 -0.00119131 0.309538 8.67439e-05 0.484298 0.00731594 0 -0.00731594 0.0129765 0 -0.0129765 0.316418 0.00218376 0.48984 5.78236e-05 0.309538 8.67439e-05 0.0323998 -0.00621715 0.0122137 0.0567524 -0.087927 -1.53535 0.000158861 3.14153 3.14128 0.0367083 3.10203 -2.78172 
0.93465 -0.354721 0.0241369 0 -0.353317 -0.934242 -0.0483624 0 0.0397056 0.0366747 -0.998538 0 0.316452 0.0021769 0.489852 1 -1.39339 0.497833 -2.04765 -0.146227 -0.234772 0.083456 0.916689 1.23819 -1.73239 0.209353 -0.318758 0.80253 -0.0656076 0.00480732 -0.299345 -0.00278922 -0.0283478 -0.00114935 0.309545 8.67439e-05 0.48429 0.00732892 0 -0.00732892 0.0129848 0 -0.0129848 0.316452 0.0021769 0.489852 5.78236e-05 0.309545 8.67439e-05 0.032901 -0.00734394 0.011523 0.059019 -0.0880669 -1.52981 0.000158861 3.14153 3.14128 0.0367119 3.10188 -2.78018 
0.934098 -0.356168 0.0242031 0 -0.354758 -0.933692 -0.0484446 0 0.0398534 0.0366664 -0.998533 0 0.316485 0.00217569 0.489863 1 -1.48536 0.349283 -2.00321 -0.121147 -0.251336 0.0843533 0.831849 1.08981 -1.68639 0.233604 -0.334354 0.801883 -0.0620478 0.00454776 -0.283115 -0.00263871 -0.0268166 -0.00108744 0.309553 8.67439e-05 0.484283 0.00734191 0 -0.00734191 0.0129931 0 -0.0129931 0.316485 0.00217569 0.489863 5.78236e-05 0.309553 8.67439e-05 0.0327885 -0.00511633 0.0105221 0.0581383 -0.0835187 -1.54239 0.000158861 3.14153 3.14128 0.0367038 3.10173 -2.77863 
0.933537 -0.357633 0.0242712 0 -0.356216 -0.933132 -0.0485358 0 0.040007 0.0366649 -0.998526 0 0.316517 0.00216825 0.489878 1 -1.30808 0.401184 -2.06773 -0.130327 -0.218162 0.0856845 1.01647 1.14201 -1.74929 0.223565 -0.300191 0.80126 -0.0666305 0.00488613 -0.304027 -0.00283444 -0.0288043 -0.00116844 0.30956 8.67439e-05 0.484276 0.0073549 0 -0.0073549 0.0130013 0 -0.0130013 0.316517 0.00216825 0.489878 5.78236e-05 0.30956 8.67439e-05 0.0321488 -0.00589315 0.0117888 0.0594575 -0.0865704 -1.54935 0.000158861 3.14153 3.14128 0.0367025 3.10157 -2.77707 
0.932978 -0.359083 0.0243408 0 -0.357659 -0.932575 -0.0486297 0 0.0401625 0.0366654 -0.99852 0 0.316548 0.00216088 0.489895 1 -1.13314 0.408816 -2.19363 -0.131168 -0.186551 0.0862437 1.19885 1.14997 -1.87354 0.221867 -0.267588 0.801683 -0.0753956 0.00553175 -0.344011 -0.00320807 -0.032601 -0.00132298 0.309567 8.67439e-05 0.484268 0.00736791 0 -0.00736791 0.0130095 0 -0.0130095 0.316548 0.00216088 0.489895 5.78236e-05 0.309567 8.67439e-05 0.0325784 -0.00597363 0.014227 0.0594192 -0.096355 -1.5282 0.000158861 3.14153 3.14128 0.0367033 3.10142 -2.77552 
0.932417 -0.360533 0.0243985 0 -0.359103 -0.932015 -0.0487153 0 0.040304 0.0366621 -0.998515 0 0.316579 0.00215289 0.489906 1 -1.14617 0.481921 -2.15261 -0.143615 -0.18803 0.0862252 1.19251 1.22332 -1.83107 0.208564 -0.268238 0.801004 -0.0724599 0.00531929 -0.330629 -0.00308436 -0.0313392 -0.00127212 0.309575 8.67439e-05 0.484261 0.00738092 0 -0.00738092 0.0130177 0 -0.0130177 0.316579 0.00215289 0.489906 5.78236e-05 0.309575 8.67439e-05 0.0320848 -0.00729695 0.0133964 0.059452 -0.0928829 -1.54053 0.000158861 3.14153 3.14128 0.0367001 3.10128 -2.77397 
0.93186 -0.361967 0.0244573 0 -0.360531 -0.931459 -0.0488025 0 0.0404466 0.0366602 -0.998509 0 0.316612 0.00215035 0.489918 1 -1.1839 0.432551 -2.13191 -0.135247 -0.196749 0.0857161 1.16156 1.17425 -1.80888 0.216077 -0.276114 0.801389 -0.0700085 0.00514138 -0.319458 -0.00298077 -0.0302865 -0.00122976 0.309582 8.67439e-05 0.484254 0.00739394 0 -0.00739394 0.013026 0 -0.013026 0.316612 0.00215035 0.489918 5.78236e-05 0.309582 8.67439e-05 0.0312644 -0.0064255 0.0127021 0.0593808 -0.0877502 -1.5286 0.000158861 3.14153 3.14128 0.0366985 3.10113 -2.77244 
0.93129 -0.363425 0.0245193 0 -0.361982 -0.930892 -0.0488908 0 0.0405937 0.0366567 -0.998503 0 0.316645 0.0021448 0.489932 1 -1.21386 0.472747 -2.16355 -0.141856 -0.203434 0.0852058 1.13861 1.21471 -1.83898 0.208605 -0.281915 0.801242 -0.071581 0.00525917 -0.326641 -0.00304866 -0.0309743 -0.00125804 0.30959 8.67439e-05 0.484246 0.00740697 0 -0.00740697 0.0130342 0 -0.0130342 0.316645 0.0021448 0.489932 5.78236e-05 0.30959 8.67439e-05 0.0317274 -0.00717013 0.0131318 0.0589773 -0.0896477 -1.52528 0.000158861 3.14153 3.14128 0.0366951 3.10099 -2.77088 
0.930727 -0.364861 0.0245784 0 -0.363412 -0.93033 -0.0489807 0 0.040738 0.0366563 -0.998497 0 0.316676 0.0021388 0.489946 1 -1.17794 0.473146 -2.15862 -0.142251 -0.197598 0.0852335 1.18138 1.21543 -1.83255 0.207347 -0.275211 0.801269 -0.0706468 0.00519299 -0.322382 -0.00300964 -0.0305773 -0.00124234 0.309597 8.67439e-05 0.484239 0.00742001 0 -0.00742001 0.0130424 0 -0.0130424 0.316676 0.0021388 0.489946 5.78236e-05 0.309597 8.67439e-05 0.0308208 -0.00693557 0.0128609 0.0604081 -0.0864655 -1.52012 0.000158861 3.14153 3.14128 0.036695 3.10084 -2.76934 
0.93016 -0.3663 0.024643 0 -0.364845 -0.929764 -0.0490683 0 0.0408867 0.0366512 -0.998491 0 0.316708 0.00213271 0.48996 1 -1.28268 0.443724 -2.20588 -0.136793 -0.217715 0.0848162 1.08378 1.18626 -1.87823 0.211958 -0.294391 0.801028 -0.0734746 0.0054032 -0.33529 -0.00313114 -0.0318089 -0.00129269 0.309604 8.67439e-05 0.484231 0.00743306 0 -0.00743306 0.0130506 0 -0.0130506 0.316708 0.00213271 0.48996 5.78236e-05 0.309604 8.67439e-05 0.0325962 -0.00659934 0.0136413 0.0594238 -0.0925351 -1.51676 0.000158861 3.14153 3.14128 0.0366901 3.10069 -2.7678 
0.929575 -0.367779 0.0247033 0 -0.366317 -0.92918 -0.0491598 0 0.0410346 0.0366492 -0.998485 0 0.316738 0.0021254 0.489974 1 -1.27339 0.449365 -2.15866 -0.138786 -0.21417 0.0864484 1.10009 1.1922 -1.82946 0.209078 -0.289894 0.799301 -0.070164 0.00516248 -0.320182 -0.00299102 -0.0303827 -0.00123513 0.309612 8.67439e-05 0.484224 0.00744611 0 -0.00744611 0.0130587 0 -0.0130587 0.316738 0.0021254 0.489974 5.78236e-05 0.309612 8.67439e-05 0.0318247 -0.00663293 0.0127062 0.0615242 -0.0872925 -1.55402 0.000158861 3.14153 3.14128 0.0366883 3.10055 -2.76621 
0.928996 -0.369236 0.024754 0 -0.367767 -0.928602 -0.0492508 0 0.0411725 0.0366508 -0.99848 0 0.316769 0.0021187 0.489985 1 -1.24146 0.455677 -2.12988 -0.140237 -0.208078 0.0868064 1.13846 1.19887 -1.79927 0.206731 -0.283016 0.798963 -0.0678505 0.00499495 -0.309639 -0.00289321 -0.029388 -0.00119515 0.309619 8.67439e-05 0.484216 0.00745918 0 -0.00745918 0.0130669 0 -0.0130669 0.316769 0.0021187 0.489985 5.78236e-05 0.309619 8.67439e-05 0.0307881 -0.00659035 0.0120511 0.0627775 -0.0828079 -1.55831 0.000158861 3.14153 3.14128 0.0366901 3.10041 -2.76465 
0.928421 -0.370674 0.024819 0 -0.369198 -0.92803 -0.049338 0 0.0413218 0.036644 -0.998474 0 0.316801 0.00211461 0.49 1 -1.19951 0.415312 -2.18679 -0.132916 -0.203078 0.0866447 1.18763 1.15875 -1.85458 0.213204 -0.277069 0.799467 -0.0706406 0.00520218 -0.322373 -0.00301309 -0.0306037 -0.00124484 0.309627 8.67439e-05 0.484209 0.00747225 0 -0.00747225 0.0130751 0 -0.0130751 0.316801 0.00211461 0.49 5.78236e-05 0.309627 8.67439e-05 0.030239 -0.00624525 0.0128199 0.0604061 -0.0824407 -1.54212 0.000158861 3.14153 3.14128 0.0366836 3.10026 -2.7631 
0.927841 -0.372119 0.0248773 0 -0.370637 -0.927451 -0.049428 0 0.0414664 0.0366416 -0.998468 0 0.316833 0.00210868 0.490012 1 -1.31298 0.410557 -2.14151 -0.132037 -0.222037 0.0865627 1.08104 1.1543 -1.80779 0.213209 -0.295135 0.798748 -0.0678013 0.00499532 -0.309426 -0.00289284 -0.0293808 -0.00119545 0.309634 8.67439e-05 0.484201 0.00748533 0 -0.00748533 0.0130832 0 -0.0130832 0.316833 0.00210868 0.490012 5.78236e-05 0.309634 8.67439e-05 0.0312838 -0.00609824 0.012018 0.0613076 -0.0833844 -1.55212 0.000158861 3.14153 3.14128 0.0366813 3.10011 -2.76155 
0.927244 -0.373601 0.0249366 0 -0.372113 -0.926855 -0.0495203 0 0.0416142 0.0366389 -0.998462 0 0.316864 0.002102 0.490025 1 -1.17965 0.466744 -2.17143 -0.141677 -0.197419 0.0872061 1.22141 1.2108 -1.83616 0.202672 -0.26961 0.798461 -0.0697297 0.00513996 -0.318232 -0.00297609 -0.0302238 -0.00123012 0.309642 8.67439e-05 0.484194 0.00749841 0 -0.00749841 0.0130914 0 -0.0130914 0.316864 0.002102 0.490025 5.78236e-05 0.309642 8.67439e-05 0.0302789 -0.00705842 0.0125461 0.0616539 -0.0830618 -1.55335 0.000158861 3.14153 3.14128 0.0366789 3.09997 -2.75996 
0.926649 -0.37507 0.0249911 0 -0.373575 -0.926262 -0.0496092 0 0.0417561 0.036635 -0.998456 0 0.316895 0.00209488 0.490039 1 -1.2543 0.467452 -2.16334 -0.142586 -0.211059 0.0878249 1.15347 1.21179 -1.82659 0.200873 -0.282381 0.79716 -0.0686778 0.00506487 -0.313434 -0.00293218 -0.0297746 -0.00121216 0.309649 8.67439e-05 0.484186 0.00751151 0 -0.00751151 0.0130995 0 -0.0130995 0.316895 0.00209488 0.490039 5.78236e-05 0.309649 8.67439e-05 0.0307283 -0.00691372 0.0122427 0.0636848 -0.0819959 -1.57784 0.000158861 3.14153 3.14128 0.0366752 3.09982 -2.75838 
0.92605 -0.376543 0.0250428 0 -0.375041 -0.925664 -0.0497023 0 0.0418971 0.0366355 -0.99845 0 0.316926 0.00208901 0.49005 1 -1.36428 0.392114 -2.12698 -0.129514 -0.230528 0.087502 1.05012 1.13682 -1.78878 0.213032 -0.301032 0.797171 -0.0661174 0.00487865 -0.301763 -0.00282372 -0.0286716 -0.00116767 0.309657 8.67439e-05 0.484179 0.00752461 0 -0.00752461 0.0131076 0 -0.0131076 0.316926 0.00208901 0.49005 5.78236e-05 0.309657 8.67439e-05 0.0315001 -0.00556649 0.0115193 0.0639751 -0.0822047 -1.57115 0.000158861 3.14153 3.14128 0.0366759 3.09968 -2.75679 
0.925458 -0.377992 0.0250957 0 -0.376485 -0.925074 -0.0497891 0 0.042036 0.0366303 -0.998444 0 0.316958 0.00208524 0.490063 1 -1.35499 0.34565 -2.16151 -0.121282 -0.23039 0.0873639 1.06602 1.09063 -1.82186 0.220383 -0.300075 0.797519 -0.0677816 0.00500318 -0.309368 -0.00289561 -0.0294002 -0.0011976 0.309664 8.67439e-05 0.484171 0.00753772 0 -0.00753772 0.0131158 0 -0.0131158 0.316958 0.00208524 0.490063 5.78236e-05 0.309664 8.67439e-05 0.0313829 -0.00492206 0.0119736 0.062834 -0.082694 -1.55739 0.000158861 3.14153 3.14128 0.0366709 3.09954 -2.75523 
0.924856 -0.379458 0.0251501 0 -0.377945 -0.924473 -0.0498821 0 0.0421796 0.0366291 -0.998438 0 0.31699 0.00207873 0.490074 1 -1.27101 0.365284 -2.17164 -0.124862 -0.212683 0.0886291 1.15679 1.11061 -1.8305 0.215898 -0.281475 0.79661 -0.069083 0.00510183 -0.315319 -0.00295213 -0.029972 -0.00122129 0.309672 8.67439e-05 0.484164 0.00755084 0 -0.00755084 0.0131239 0 -0.0131239 0.31699 0.00207873 0.490074 5.78236e-05 0.309672 8.67439e-05 0.0313728 -0.00517789 0.012327 0.0642563 -0.0851561 -1.57113 0.000158861 3.14153 3.14128 0.0366699 3.0994 -2.75365 
0.924261 -0.380903 0.0252064 0 -0.379382 -0.923879 -0.0499746 0 0.042324 0.0366275 -0.998432 0 0.317021 0.00207386 0.490087 1 -1.31646 0.342846 -2.17192 -0.120355 -0.222265 0.0873727 1.11822 1.08852 -1.82926 0.219514 -0.290209 0.797562 -0.0685573 0.00506525 -0.312928 -0.00293045 -0.0297511 -0.00121267 0.309679 8.67439e-05 0.484156 0.00756397 0 -0.00756397 0.013132 0 -0.013132 0.317021 0.00207386 0.490087 5.78236e-05 0.309679 8.67439e-05 0.0315362 -0.00474721 0.0121707 0.0635179 -0.0855629 -1.54265 0.000158861 3.14153 3.14128 0.0366685 3.09926 -2.75209 
0.923647 -0.382386 0.025268 0 -0.380859 -0.923266 -0.0500697 0 0.0424758 0.0366239 -0.998426 0 0.317054 0.00206813 0.490102 1 -1.24076 0.334446 -2.22926 -0.119378 -0.208133 0.0889225 1.2012 1.08045 -1.88498 0.219585 -0.27507 0.796428 -0.0723407 0.00534732 -0.330203 -0.00309318 -0.0314007 -0.00128028 0.309687 8.67439e-05 0.484149 0.00757711 0 -0.00757711 0.0131401 0 -0.0131401 0.317054 0.00206813 0.490102 5.78236e-05 0.309687 8.67439e-05 0.0316184 -0.00471921 0.0132172 0.0640609 -0.0883197 -1.56194 0.000158861 3.14153 3.14128 0.0366652 3.0991 -2.75049 
0.923024 -0.383883 0.0253122 0 -0.382349 -0.922645 -0.0501641 0 0.0426122 0.0366252 -0.99842 0 0.317085 0.00205929 0.490113 1 -1.30668 0.404747 -2.18361 -0.132042 -0.219942 0.0890043 1.1416 1.15114 -1.83795 0.205975 -0.286121 0.79523 -0.0686913 0.00508056 -0.313557 -0.00293806 -0.0298235 -0.00121643 0.309695 8.67439e-05 0.484141 0.00759025 0 -0.00759025 0.0131482 0 -0.0131482 0.317085 0.00205929 0.490113 5.78236e-05 0.309695 8.67439e-05 0.0313132 -0.00572568 0.0121887 0.0660994 -0.0835551 -1.5861 0.000158861 3.14153 3.14128 0.0366668 3.09897 -2.74887 
0.922417 -0.385337 0.0253649 0 -0.383798 -0.922039 -0.0502489 0 0.042751 0.0366161 -0.998415 0 0.317117 0.00205605 0.490123 1 -1.44058 0.315525 -2.16016 -0.115934 -0.245359 0.0880226 1.01436 1.06214 -1.81304 0.2212 -0.310719 0.795826 -0.0665066 0.00492068 -0.303601 -0.00284571 -0.0288821 -0.00117818 0.309702 8.67439e-05 0.484134 0.0076034 0 -0.0076034 0.0131562 0 -0.0131562 0.317117 0.00205605 0.490123 5.78236e-05 0.309702 8.67439e-05 0.0319895 -0.00456064 0.0115702 0.0633945 -0.0830035 -1.56744 0.000158861 3.14153 3.14128 0.0366579 3.09883 -2.7473 
0.921799 -0.386808 0.0254202 0 -0.385262 -0.921423 -0.0503383 0 0.0428949 0.0366091 -0.998409 0 0.317149 0.00205088 0.490136 1 -1.34664 0.350886 -2.21101 -0.12182 -0.226383 0.0890431 1.1152 1.09777 -1.86237 0.214414 -0.290833 0.795108 -0.0706145 0.0052265 -0.322362 -0.00302248 -0.0306734 -0.00125149 0.30971 8.67439e-05 0.484126 0.00761657 0 -0.00761657 0.0131643 0 -0.0131643 0.317149 0.00205088 0.490136 5.78236e-05 0.30971 8.67439e-05 0.0325524 -0.00520868 0.0127063 0.0638608 -0.0892856 -1.57482 0.000158861 3.14153 3.14128 0.036651 3.09868 -2.74571 
0.921168 -0.388306 0.0254702 0 -0.386753 -0.920793 -0.0504366 0 0.0430384 0.0366106 -0.998402 0 0.317178 0.00204338 0.49015 1 -1.29012 0.449197 -2.22927 -0.139357 -0.216215 0.0895966 1.17846 1.19651 -1.87914 0.195928 -0.279811 0.794026 -0.0714219 0.00528909 -0.326045 -0.00305779 -0.0310311 -0.00126657 0.309717 8.67439e-05 0.484118 0.00762973 0 -0.00762973 0.0131724 0 -0.0131724 0.317178 0.00204338 0.49015 5.78236e-05 0.309717 8.67439e-05 0.0320079 -0.00660198 0.0129216 0.0664518 -0.0880472 -1.59407 0.000158861 3.14153 3.14128 0.0366528 3.09854 -2.74409 
0.920543 -0.389784 0.0255127 0 -0.388225 -0.920168 -0.0505239 0 0.0431702 0.0366055 -0.998397 0 0.31721 0.00204126 0.49016 1 -1.47249 0.405143 -2.16964 -0.131391 -0.252294 0.0879127 1.00229 1.15275 -1.81815 0.202966 -0.315195 0.794586 -0.0658244 0.00487622 -0.300513 -0.002819 -0.028606 -0.00116783 0.309725 8.67439e-05 0.484111 0.00764291 0 -0.00764291 0.0131804 0 -0.0131804 0.31721 0.00204126 0.49016 5.78236e-05 0.309725 8.67439e-05 0.0317209 -0.00608303 0.0113512 0.0644136 -0.0806183 -1.57985 0.000158861 3.14153 3.14128 0.0366478 3.09841 -2.74249 
0.919901 -0.391291 0.0255622 0 -0.389726 -0.919528 -0.0506176 0 0.0433122 0.0366016 -0.998391 0 0.317242 0.0020323 0.490171 1 -1.37186 0.44978 -2.21792 -0.139312 -0.232098 0.0892369 1.10962 1.19772 -1.86496 0.194103 -0.294134 0.793512 -0.0696944 0.00516586 -0.318195 -0.00298598 -0.0302952 -0.00123712 0.309733 8.67439e-05 0.484103 0.00765609 0 -0.00765609 0.0131885 0 -0.0131885 0.317242 0.0020323 0.490171 5.78236e-05 0.309733 8.67439e-05 0.0320981 -0.00671567 0.0124206 0.0661737 -0.0858767 -1.59551 0.000158861 3.14153 3.14128 0.0366442 3.09827 -2.74086 
0.919272 -0.392763 0.02561 0 -0.391192 -0.9189 -0.0507147 0 0.0434528 0.0366029 -0.998385 0 0.317274 0.00202432 0.490184 1 -1.45063 0.410065 -2.20347 -0.13237 -0.247692 0.0883723 1.03745 1.15842 -1.84905 0.200105 -0.308927 0.793959 -0.0680215 0.00504492 -0.310569 -0.00291525 -0.0295751 -0.00120818 0.30974 8.67439e-05 0.484095 0.00766929 0 -0.00766929 0.0131965 0 -0.0131965 0.317274 0.00202432 0.490184 5.78236e-05 0.30974 8.67439e-05 0.0322747 -0.00586847 0.0119445 0.0665558 -0.0846621 -1.57926 0.000158861 3.14153 3.14128 0.0366457 3.09813 -2.73926 
0.918646 -0.394223 0.0256582 0 -0.392645 -0.918275 -0.0508045 0 0.0435904 0.0365976 -0.998379 0 0.317304 0.00202296 0.490196 1 -1.44964 0.341634 -2.18651 -0.121146 -0.248715 0.0889248 1.045 1.09032 -1.83064 0.210411 -0.309106 0.793716 -0.0658788 0.00488712 -0.300792 -0.002824 -0.0286499 -0.00117062 0.309748 8.67439e-05 0.484088 0.00768249 0 -0.00768249 0.0132045 0 -0.0132045 0.317304 0.00202296 0.490196 5.78236e-05 0.309748 8.67439e-05 0.0311273 -0.00477499 0.0113375 0.0666417 -0.0785474 -1.58286 0.000158861 3.14153 3.14128 0.0366406 3.09799 -2.73768 
0.918006 -0.395709 0.025692 0 -0.394125 -0.917636 -0.0508924 0 0.0437153 0.0365944 -0.998374 0 0.317332 0.00201686 0.490205 1 -1.31003 0.290434 -2.19954 -0.112575 -0.220488 0.0911046 1.19039 1.03945 -1.84241 0.21803 -0.280179 0.792806 -0.0674729 0.00500765 -0.308086 -0.00289329 -0.0293497 -0.00119949 0.309756 8.67439e-05 0.48408 0.0076957 0 -0.0076957 0.0132125 0 -0.0132125 0.317332 0.00201686 0.490205 5.78236e-05 0.309756 8.67439e-05 0.0305097 -0.00411703 0.0117719 0.0666065 -0.0795741 -1.59835 0.000158861 3.14153 3.14128 0.0366376 3.09786 -2.73606 
0.917364 -0.397193 0.0257385 0 -0.395603 -0.916995 -0.0509895 0 0.0438556 0.0365944 -0.998367 0 0.317362 0.00200988 0.490218 1 -1.36702 0.395002 -2.18377 -0.129754 -0.231213 0.0894074 1.13999 1.14442 -1.82519 0.199899 -0.290138 0.79321 -0.0661533 0.0049124 -0.302065 -0.00283757 -0.0287822 -0.00117671 0.309763 8.67439e-05 0.484072 0.00770891 0 -0.00770891 0.0132205 0 -0.0132205 0.317362 0.00200988 0.490218 5.78236e-05 0.309763 8.67439e-05 0.030933 -0.00572162 0.0113944 0.0668532 -0.080557 -1.58175 0.000158861 3.14153 3.14128 0.0366378 3.09772 -2.73445 
0.916719 -0.398676 0.0257725 0 -0.39708 -0.916351 -0.0510768 0 0.0439806 0.0365901 -0.998362 0 0.317393 0.00200228 0.490227 1 -1.53628 0.472713 -2.16572 -0.143442 -0.26599 0.0880562 0.976514 1.22244 -1.80588 0.185263 -0.324296 0.792541 -0.0629348 0.00467592 -0.287388 -0.00270066 -0.0273881 -0.00111996 0.309771 8.67439e-05 0.484065 0.00772214 0 -0.00772214 0.0132285 0 -0.0132285 0.317393 0.00200228 0.490227 5.78236e-05 0.309771 8.67439e-05 0.0307678 -0.0070694 0.0104893 0.0669249 -0.0736726 -1.5954 0.000158861 3.14153 3.14128 0.0366337 3.0976 -2.73284 
0.916085 -0.400127 0.0258243 0 -0.398524 -0.915718 -0.0511777 0 0.0441262 0.0365922 -0.998356 0 0.317423 0.00199642 0.490241 1 -1.52535 0.451963 -2.1734 -0.140032 -0.26483 0.0877658 0.994352 1.20217 -1.81202 0.187734 -0.32224 0.792876 -0.0629557 0.00467972 -0.287485 -0.0027021 -0.0274035 -0.00112104 0.309779 8.67439e-05 0.484057 0.00773537 0 -0.00773537 0.0132365 0 -0.0132365 0.317423 0.00199642 0.490241 5.78236e-05 0.309779 8.67439e-05 0.0304897 -0.00639911 0.0104853 0.0684236 -0.0732286 -1.58107 0.000158861 3.14153 3.14128 0.0366361 3.09745 -2.73126 
0.915444 -0.40159 0.0258655 0 -0.399981 -0.915078 -0.051269 0 0.0442589 0.0365889 -0.99835 0 0.317455 0.00199248 0.490253 1 -1.49931 0.378172 -2.22475 -0.127194 -0.259936 0.0884993 1.02665 1.12874 -1.862 0.199632 -0.316565 0.792747 -0.0665187 0.00494654 -0.303771 -0.00285587 -0.0289612 -0.00118506 0.309787 8.67439e-05 0.484049 0.00774861 0 -0.00774861 0.0132445 0 -0.0132445 0.317455 0.00199248 0.490253 5.78236e-05 0.309787 8.67439e-05 0.0311855 -0.005294 0.0114676 0.0677453 -0.0782062 -1.57564 0.000158861 3.14153 3.14128 0.036633 3.09732 -2.72966 
0.914788 -0.403078 0.0259072 0 -0.401463 -0.914424 -0.0513543 0 0.0443908 0.0365783 -0.998344 0 0.317483 0.00198569 0.49026 1 -1.29982 0.355533 -2.1617 -0.122943 -0.217686 0.0907867 1.23241 1.10633 -1.79757 0.202949 -0.273504 0.792055 -0.0638238 0.00474783 -0.291478 -0.00274132 -0.0277943 -0.0011374 0.309794 8.67439e-05 0.484041 0.00776186 0 -0.00776186 0.0132525 0 -0.0132525 0.317483 0.00198569 0.49026 5.78236e-05 0.309794 8.67439e-05 0.0295505 -0.00527215 0.0107074 0.0668115 -0.0756202 -1.58868 0.000158861 3.14153 3.14128 0.0366225 3.09719 -2.72804 
0.914139 -0.404544 0.025952 0 -0.402923 -0.913776 -0.0514576 0 0.0445321 0.0365835 -0.998338 0 0.317515 0.00198001 0.490274 1 -1.43714 0.380919 -2.21805 -0.128029 -0.24702 0.0897171 1.1017 1.13224 -1.85246 0.196893 -0.30202 0.791676 -0.0659801 0.004911 -0.301333 -0.00283451 -0.02874 -0.00117666 0.309802 8.67439e-05 0.484034 0.00777511 0 -0.00777511 0.0132605 0 -0.0132605 0.317515 0.00198001 0.490274 5.78236e-05 0.309802 8.67439e-05 0.0306048 -0.00525027 0.011298 0.0694181 -0.0769351 -1.58924 0.000158861 3.14153 3.14128 0.036628 3.09705 -2.72644 
