time x y z x_d y_d z_d 
8.984 0.300676 0.00474985 0.650004 0.3 0.005 0.65 
8.985 0.300674 0.00475228 0.650004 0.3 0.005 0.65 
8.986 0.300673 0.0047519 0.650006 0.3 0.005 0.65 
8.987 0.300674 0.00475054 0.650007 0.3 0.005 0.65 
8.988 0.300676 0.00475374 0.650003 0.3 0.005 0.65 
8.989 0.300674 0.00475041 0.650004 0.3 0.005 0.65 
8.99 0.300675 0.00475108 0.650003 0.3 0.005 0.65 
8.991 0.300677 0.00475009 0.65 0.3 0.005 0.65 
8.992 0.300675 0.00475199 0.650003 0.3 0.005 0.65 
8.993 0.300677 0.00475182 0.65 0.3 0.005 0.65 
8.994 0.300675 0.00474975 0.650001 0.3 0.005 0.65 
8.995 0.300676 0.00475081 0.650002 0.3 0.005 0.65 
8.996 0.300676 0.00474893 0.650001 0.3 0.005 0.65 
8.997 0.300677 0.00475205 0.65 0.3 0.005 0.65 
8.998 0.300676 0.00475227 0.650001 0.3 0.005 0.65 
8.999 0.300677 0.00474921 0.65 0.3 0.005 0.65 
9 0.300677 0.00475152 0.650002 0.3 0.005 0.65 
9.001 0.300678 0.00475127 0.65 0.3 0.005 0.65 
9.002 0.300677 0.0047485 0.650003 0.3 0.005 0.65 
9.003 0.300676 0.00475186 0.650002 0.3 0.005 0.65 
9.004 0.300676 0.00475129 0.650003 0.3 0.005 0.65 
9.005 0.300677 0.00475086 0.650002 0.3 0.005 0.65 
9.006 0.300675 0.00475126 0.650001 0.3 0.005 0.65 
9.007 0.300677 0.00475241 0.650002 0.3 0.005 0.65 
9.008 0.300677 0.00475112 0.650001 0.3 0.005 0.65 
9.009 0.300676 0.00475243 0.650003 0.3 0.005 0.65 
9.01 0.300676 0.00475051 0.650005 0.3 0.005 0.65 
9.011 0.300675 0.00474937 0.650006 0.3 0.005 0.65 
9.012 0.300675 0.00475154 0.650003 0.3 0.005 0.65 
9.013 0.300676 0.00475159 0.650004 0.3 0.005 0.65 
9.014 0.300677 0.00475157 0.650002 0.3 0.005 0.65 
9.015 0.300676 0.00474988 0.650003 0.3 0.005 0.65 
9.016 0.300675 0.00475231 0.650002 0.3 0.005 0.65 
9.017 0.300675 0.00475211 0.650006 0.3 0.005 0.65 
9.018 0.300675 0.00475074 0.650005 0.3 0.005 0.65 
9.019 0.300678 0.00475201 0.650002 0.3 0.005 0.65 
9.02 0.300676 0.00474899 0.650004 0.3 0.005 0.65 
9.021 0.300674 0.00475135 0.650005 0.3 0.005 0.65 
9.022 0.300675 0.00475187 0.650004 0.3 0.005 0.65 
9.023 0.300675 0.00475223 0.650006 0.3 0.005 0.65 
9.024 0.300675 0.00475681 0.650003 0.3 0.005 0.65 
9.025 0.300674 0.00475342 0.650006 0.3 0.005 0.65 
9.026 0.300674 0.00475258 0.650007 0.3 0.005 0.65 
9.027 0.300674 0.0047517 0.650004 0.3 0.005 0.65 
9.028 0.300674 0.00475228 0.650006 0.3 0.005 0.65 
9.029 0.300674 0.00475117 0.650004 0.3 0.005 0.65 
9.03 0.300676 0.00475095 0.650002 0.3 0.005 0.65 
9.031 0.300676 0.00475307 0.650003 0.3 0.005 0.65 
9.032 0.300675 0.00475039 0.650003 0.3 0.005 0.65 
9.033 0.300675 0.00475092 0.650004 0.3 0.005 0.65 
9.034 0.300675 0.00474951 0.650005 0.3 0.005 0.65 
9.035 0.300676 0.0047523 0.650004 0.3 0.005 0.65 
9.036 0.300676 0.00475121 0.650005 0.3 0.005 0.65 
9.037 0.300675 0.00475298 0.650005 0.3 0.005 0.65 
9.038 0.300675 0.00475007 0.650003 0.3 0.005 0.65 
9.039 0.300675 0.00475232 0.650004 0.3 0.005 0.65 
9.04 0.300672 0.00475125 0.650006 0.3 0.005 0.65 
9.041 0.300676 0.00475065 0.650005 0.3 0.005 0.65 
9.042 0.300674 0.00475162 0.650007 0.3 0.005 0.65 
9.043 0.300674 0.00475162 0.650005 0.3 0.005 0.65 
9.044 0.300674 0.00474916 0.650007 0.3 0.005 0.65 
9.045 0.300675 0.00474912 0.650007 0.3 0.005 0.65 
9.046 0.300674 0.00474993 0.650007 0.3 0.005 0.65 
9.047 0.300675 0.00475065 0.650006 0.3 0.005 0.65 
9.048 0.300675 0.00475068 0.650006 0.3 0.005 0.65 
9.049 0.300677 0.00475201 0.650002 0.3 0.005 0.65 
9.05 0.300675 0.00475062 0.650003 0.3 0.005 0.65 
9.051 0.300677 0.00475002 0.650004 0.3 0.005 0.65 
9.052 0.300676 0.00475198 0.650002 0.3 0.005 0.65 
9.053 0.300675 0.00474952 0.650005 0.3 0.005 0.65 
9.054 0.300677 0.00475169 0.650003 0.3 0.005 0.65 
9.055 0.300674 0.00475319 0.650005 0.3 0.005 0.65 
9.056 0.300673 0.00475091 0.650007 0.3 0.005 0.65 
9.057 0.300675 0.00474999 0.650005 0.3 0.005 0.65 
9.058 0.300674 0.00475186 0.650003 0.3 0.005 0.65 
9.059 0.300675 0.00475188 0.650003 0.3 0.005 0.65 
9.06 0.300676 0.00475223 0.650004 0.3 0.005 0.65 
9.061 0.300676 0.00475013 0.650004 0.3 0.005 0.65 
9.062 0.300674 0.00474955 0.650007 0.3 0.005 0.65 
9.063 0.300675 0.00475123 0.650005 0.3 0.005 0.65 
9.064 0.300674 0.00475219 0.650004 0.3 0.005 0.65 
9.065 0.300676 0.00475048 0.650003 0.3 0.005 0.65 
9.066 0.300677 0.00475254 0.650003 0.3 0.005 0.65 
9.067 0.300675 0.00475137 0.650006 0.3 0.005 0.65 
9.068 0.300675 0.00475329 0.650003 0.3 0.005 0.65 
9.069 0.300675 0.00475068 0.650003 0.3 0.005 0.65 
9.07 0.300675 0.00474865 0.650006 0.3 0.005 0.65 
9.071 0.300676 0.00475203 0.650003 0.3 0.005 0.65 
9.072 0.300675 0.00475308 0.650004 0.3 0.005 0.65 
9.073 0.300676 0.00475261 0.650004 0.3 0.005 0.65 
9.074 0.300676 0.00475031 0.65 0.3 0.005 0.65 
9.075 0.300676 0.00475329 0.650004 0.3 0.005 0.65 
9.076 0.300676 0.00475282 0.650003 0.3 0.005 0.65 
9.077 0.300677 0.00475085 0.650002 0.3 0.005 0.65 
9.078 0.300676 0.00475032 0.650004 0.3 0.005 0.65 
9.079 0.300676 0.00475328 0.65 0.3 0.005 0.65 
9.08 0.300675 0.00475242 0.650004 0.3 0.005 0.65 
9.081 0.300675 0.00475428 0.650005 0.3 0.005 0.65 
9.082 0.300676 0.00475241 0.650002 0.3 0.005 0.65 
9.083 0.300676 0.00475065 0.650002 0.3 0.005 0.65 
9.084 0.300677 0.00475135 0.650002 0.3 0.005 0.65 
9.085 0.300677 0.00475203 0.650003 0.3 0.005 0.65 
9.086 0.300676 0.00475122 0.65 0.3 0.005 0.65 
9.087 0.300676 0.00475394 0.650002 0.3 0.005 0.65 
9.088 0.300675 0.00475281 0.650005 0.3 0.005 0.65 
9.089 0.300676 0.00475133 0.650004 0.3 0.005 0.65 
9.09 0.300676 0.00475329 0.650004 0.3 0.005 0.65 
9.091 0.300677 0.00475148 0.650002 0.3 0.005 0.65 
9.092 0.300678 0.00474975 0.650002 0.3 0.005 0.65 
9.093 0.300676 0.00475074 0.650001 0.3 0.005 0.65 
9.094 0.300676 0.00475225 0.650001 0.3 0.005 0.65 
9.095 0.300675 0.00474937 0.65 0.3 0.005 0.65 
9.096 0.300676 0.00475148 0.650002 0.3 0.005 0.65 
9.097 0.300676 0.00475359 0.650001 0.3 0.005 0.65 
9.098 0.300676 0.00475252 0.650002 0.3 0.005 0.65 
9.099 0.300676 0.00475148 0.650004 0.3 0.005 0.65 
9.1 0.300676 0.00475169 0.650004 0.3 0.005 0.65 
9.101 0.300676 0.00474973 0.650005 0.3 0.005 0.65 
9.102 0.300677 0.00475291 0.650003 0.3 0.005 0.65 
9.103 0.300674 0.00475308 0.650004 0.3 0.005 0.65 
9.104 0.300677 0.00475369 0.650004 0.3 0.005 0.65 
9.105 0.300675 0.00475139 0.650002 0.3 0.005 0.65 
9.106 0.300675 0.00475243 0.650005 0.3 0.005 0.65 
9.107 0.300676 0.00475262 0.650004 0.3 0.005 0.65 
9.108 0.300676 0.00475188 0.650006 0.3 0.005 0.65 
9.109 0.300675 0.0047513 0.650005 0.3 0.005 0.65 
9.11 0.300673 0.00475524 0.650006 0.3 0.005 0.65 
9.111 0.300676 0.00475278 0.650003 0.3 0.005 0.65 
9.112 0.300677 0.00475387 0.650003 0.3 0.005 0.65 
9.113 0.300675 0.00475288 0.650005 0.3 0.005 0.65 
9.114 0.300675 0.00475456 0.650004 0.3 0.005 0.65 
9.115 0.300674 0.00475367 0.650006 0.3 0.005 0.65 
9.116 0.300674 0.0047523 0.650004 0.3 0.005 0.65 
9.117 0.300675 0.00475506 0.650005 0.3 0.005 0.65 
9.118 0.300675 0.00475366 0.65 0.3 0.005 0.65 
9.119 0.300675 0.00475386 0.650005 0.3 0.005 0.65 
9.12 0.300675 0.00475269 0.650006 0.3 0.005 0.65 
9.121 0.300675 0.00475314 0.650004 0.3 0.005 0.65 
9.122 0.300677 0.00475394 0.650002 0.3 0.005 0.65 
9.123 0.300676 0.00475351 0.650004 0.3 0.005 0.65 
9.124 0.300675 0.00475414 0.650005 0.3 0.005 0.65 
9.125 0.300675 0.00475522 0.650003 0.3 0.005 0.65 
9.126 0.300674 0.00475324 0.650005 0.3 0.005 0.65 
9.127 0.300676 0.00475459 0.650005 0.3 0.005 0.65 
9.128 0.300676 0.0047548 0.650004 0.3 0.005 0.65 
9.129 0.300676 0.0047535 0.650004 0.3 0.005 0.65 
9.13 0.300676 0.00475458 0.65 0.3 0.005 0.65 
9.131 0.300674 0.00475436 0.650006 0.3 0.005 0.65 
9.132 0.300675 0.00475398 0.650002 0.3 0.005 0.65 
9.133 0.300676 0.0047547 0.650004 0.3 0.005 0.65 
9.134 0.300676 0.0047521 0.650004 0.3 0.005 0.65 
9.135 0.300676 0.00475413 0.650003 0.3 0.005 0.65 
9.136 0.300676 0.00475468 0.650004 0.3 0.005 0.65 
9.137 0.300677 0.00475523 0.650003 0.3 0.005 0.65 
9.138 0.300674 0.00475575 0.650003 0.3 0.005 0.65 
9.139 0.300675 0.00475306 0.650002 0.3 0.005 0.65 
9.14 0.300676 0.0047527 0.650002 0.3 0.005 0.65 
9.141 0.300676 0.00475299 0.650004 0.3 0.005 0.65 
9.142 0.300676 0.00475165 0.650003 0.3 0.005 0.65 
9.143 0.300675 0.00475467 0.650003 0.3 0.005 0.65 
9.144 0.300676 0.00475521 0.65 0.3 0.005 0.65 
9.145 0.300676 0.00475632 0.650003 0.3 0.005 0.65 
9.146 0.300676 0.00475343 0.650005 0.3 0.005 0.65 
9.147 0.300677 0.00475216 0.65 0.3 0.005 0.65 
9.148 0.300674 0.00475699 0.650003 0.3 0.005 0.65 
9.149 0.300676 0.00475323 0.650005 0.3 0.005 0.65 
9.15 0.300676 0.00475608 0.65 0.3 0.005 0.65 
9.151 0.300675 0.00475471 0.650005 0.3 0.005 0.65 
9.152 0.300675 0.00475415 0.650005 0.3 0.005 0.65 
9.153 0.300676 0.00475523 0.650003 0.3 0.005 0.65 
9.154 0.300675 0.00475393 0.650005 0.3 0.005 0.65 
9.155 0.300675 0.00475322 0.650001 0.3 0.005 0.65 
9.156 0.300677 0.00475709 0.650004 0.3 0.005 0.65 
9.157 0.300676 0.00475581 0.650002 0.3 0.005 0.65 
9.158 0.300676 0.00475516 0.650003 0.3 0.005 0.65 
9.159 0.300675 0.00475159 0.650003 0.3 0.005 0.65 
9.16 0.300675 0.004755 0.650006 0.3 0.005 0.65 
9.161 0.300674 0.00475557 0.650004 0.3 0.005 0.65 
9.162 0.300676 0.00475382 0.650003 0.3 0.005 0.65 
9.163 0.300676 0.00475351 0.650005 0.3 0.005 0.65 
9.164 0.300676 0.00475425 0.650005 0.3 0.005 0.65 
9.165 0.300676 0.00475203 0.650004 0.3 0.005 0.65 
9.166 0.300674 0.00475429 0.650007 0.3 0.005 0.65 
9.167 0.300675 0.00475368 0.650007 0.3 0.005 0.65 
9.168 0.300675 0.00475521 0.650005 0.3 0.005 0.65 
9.169 0.300675 0.00475342 0.650007 0.3 0.005 0.65 
9.17 0.300677 0.00475368 0.650003 0.3 0.005 0.65 
9.171 0.300675 0.00475281 0.650005 0.3 0.005 0.65 
9.172 0.300675 0.0047554 0.650004 0.3 0.005 0.65 
9.173 0.300675 0.00475484 0.650006 0.3 0.005 0.65 
9.174 0.300676 0.00475598 0.650006 0.3 0.005 0.65 
9.175 0.300676 0.00475312 0.650004 0.3 0.005 0.65 
9.176 0.300676 0.00475323 0.650007 0.3 0.005 0.65 
9.177 0.300675 0.00475346 0.650005 0.3 0.005 0.65 
9.178 0.300676 0.00475595 0.650007 0.3 0.005 0.65 
9.179 0.300675 0.00475505 0.650005 0.3 0.005 0.65 
9.18 0.300674 0.00475296 0.650004 0.3 0.005 0.65 
9.181 0.300674 0.00475587 0.650004 0.3 0.005 0.65 
9.182 0.300674 0.00475268 0.650005 0.3 0.005 0.65 
9.183 0.300675 0.00475323 0.650005 0.3 0.005 0.65 
9.184 0.300675 0.00475846 0.650006 0.3 0.005 0.65 
9.185 0.300675 0.00475447 0.650004 0.3 0.005 0.65 
9.186 0.300676 0.0047546 0.650004 0.3 0.005 0.65 
9.187 0.300675 0.00475532 0.650003 0.3 0.005 0.65 
9.188 0.300675 0.00475295 0.650005 0.3 0.005 0.65 
9.189 0.300675 0.00475625 0.650005 0.3 0.005 0.65 
9.19 0.300677 0.00475349 0.650005 0.3 0.005 0.65 
9.191 0.300675 0.0047546 0.650006 0.3 0.005 0.65 
9.192 0.300677 0.00475409 0.650005 0.3 0.005 0.65 
9.193 0.300676 0.0047542 0.650004 0.3 0.005 0.65 
9.194 0.300677 0.00475737 0.650002 0.3 0.005 0.65 
9.195 0.300676 0.00475443 0.650003 0.3 0.005 0.65 
9.196 0.300677 0.00475346 0.650002 0.3 0.005 0.65 
9.197 0.300676 0.00475585 0.650003 0.3 0.005 0.65 
9.198 0.300676 0.00475603 0.650004 0.3 0.005 0.65 
9.199 0.300676 0.00475456 0.650004 0.3 0.005 0.65 
9.2 0.300677 0.00475497 0.650001 0.3 0.005 0.65 
9.201 0.300677 0.00475588 0.650002 0.3 0.005 0.65 
9.202 0.300677 0.00475626 0.650004 0.3 0.005 0.65 
9.203 0.300676 0.00475437 0.650001 0.3 0.005 0.65 
9.204 0.300676 0.00475396 0.650003 0.3 0.005 0.65 
9.205 0.300676 0.00475515 0.650004 0.3 0.005 0.65 
9.206 0.300676 0.00475521 0.650002 0.3 0.005 0.65 
9.207 0.300676 0.00475589 0.650004 0.3 0.005 0.65 
9.208 0.300676 0.00475567 0.650004 0.3 0.005 0.65 
9.209 0.300677 0.00475798 0.650005 0.3 0.005 0.65 
9.21 0.300677 0.00475523 0.650002 0.3 0.005 0.65 
9.211 0.300675 0.00475639 0.650005 0.3 0.005 0.65 
9.212 0.300677 0.00475569 0.650003 0.3 0.005 0.65 
9.213 0.300676 0.00475615 0.650001 0.3 0.005 0.65 
9.214 0.300678 0.00475517 0.650003 0.3 0.005 0.65 
9.215 0.300678 0.00475393 0.650001 0.3 0.005 0.65 
9.216 0.300677 0.00475545 0.650001 0.3 0.005 0.65 
9.217 0.300676 0.00475446 0.650003 0.3 0.005 0.65 
9.218 0.300678 0.00475628 0.650001 0.3 0.005 0.65 
9.219 0.300675 0.00475729 0.650005 0.3 0.005 0.65 
9.22 0.300676 0.0047524 0.650004 0.3 0.005 0.65 
9.221 0.300676 0.00475561 0.650005 0.3 0.005 0.65 
9.222 0.300674 0.00475507 0.650006 0.3 0.005 0.65 
9.223 0.300675 0.00475271 0.650006 0.3 0.005 0.65 
9.224 0.300676 0.00475505 0.650004 0.3 0.005 0.65 
9.225 0.300676 0.0047581 0.650004 0.3 0.005 0.65 
9.226 0.300675 0.00475396 0.650006 0.3 0.005 0.65 
9.227 0.300677 0.00475435 0.650003 0.3 0.005 0.65 
9.228 0.300677 0.0047558 0.650002 0.3 0.005 0.65 
9.229 0.300677 0.00475654 0.650003 0.3 0.005 0.65 
9.23 0.300675 0.00475529 0.650005 0.3 0.005 0.65 
9.231 0.300678 0.00475534 0.650002 0.3 0.005 0.65 
9.232 0.300675 0.00475651 0.650005 0.3 0.005 0.65 
9.233 0.300677 0.00475666 0.650003 0.3 0.005 0.65 
9.234 0.300677 0.00475487 0.650003 0.3 0.005 0.65 
9.235 0.300676 0.00475556 0.650007 0.3 0.005 0.65 
9.236 0.300676 0.00475439 0.650003 0.3 0.005 0.65 
9.237 0.300675 0.00475504 0.650005 0.3 0.005 0.65 
9.238 0.300677 0.00475422 0.650006 0.3 0.005 0.65 
9.239 0.300676 0.00475456 0.650004 0.3 0.005 0.65 
9.24 0.300675 0.00475724 0.650005 0.3 0.005 0.65 
9.241 0.300675 0.00475509 0.650006 0.3 0.005 0.65 
9.242 0.300675 0.00475469 0.650005 0.3 0.005 0.65 
9.243 0.300676 0.00475337 0.650003 0.3 0.005 0.65 
9.244 0.300675 0.00475599 0.650006 0.3 0.005 0.65 
9.245 0.300676 0.00475435 0.650004 0.3 0.005 0.65 
9.246 0.300675 0.00475369 0.650005 0.3 0.005 0.65 
9.247 0.300676 0.00475765 0.650006 0.3 0.005 0.65 
9.248 0.300676 0.0047552 0.650005 0.3 0.005 0.65 
9.249 0.300677 0.0047545 0.65 0.3 0.005 0.65 
9.25 0.300675 0.00475871 0.650002 0.3 0.005 0.65 
9.251 0.300675 0.00475391 0.650006 0.3 0.005 0.65 
9.252 0.300675 0.00475874 0.650005 0.3 0.005 0.65 
9.253 0.300675 0.00475329 0.650005 0.3 0.005 0.65 
9.254 0.300676 0.00475587 0.650005 0.3 0.005 0.65 
9.255 0.300677 0.00475674 0.650002 0.3 0.005 0.65 
9.256 0.300676 0.00475685 0.650004 0.3 0.005 0.65 
9.257 0.300677 0.00475649 0.650003 0.3 0.005 0.65 
9.258 0.300675 0.00475533 0.650003 0.3 0.005 0.65 
9.259 0.300675 0.00475621 0.650006 0.3 0.005 0.65 
9.26 0.300674 0.0047551 0.650005 0.3 0.005 0.65 
9.261 0.300677 0.00475739 0.650003 0.3 0.005 0.65 
9.262 0.300676 0.00475326 0.650003 0.3 0.005 0.65 
9.263 0.300675 0.00475983 0.650005 0.3 0.005 0.65 
9.264 0.300676 0.00475609 0.650004 0.3 0.005 0.65 
9.265 0.300676 0.00475635 0.650003 0.3 0.005 0.65 
9.266 0.300677 0.00475481 0.650004 0.3 0.005 0.65 
9.267 0.300675 0.00475705 0.650004 0.3 0.005 0.65 
9.268 0.300676 0.00475457 0.650006 0.3 0.005 0.65 
9.269 0.300676 0.00475392 0.650004 0.3 0.005 0.65 
9.27 0.300675 0.00475757 0.650004 0.3 0.005 0.65 
9.271 0.300675 0.00475757 0.650005 0.3 0.005 0.65 
9.272 0.300676 0.00475586 0.650005 0.3 0.005 0.65 
9.273 0.300677 0.00475558 0.650002 0.3 0.005 0.65 
9.274 0.300675 0.00475826 0.650005 0.3 0.005 0.65 
9.275 0.300676 0.00475608 0.650005 0.3 0.005 0.65 
9.276 0.300675 0.00475645 0.650005 0.3 0.005 0.65 
9.277 0.300676 0.00475628 0.650003 0.3 0.005 0.65 
9.278 0.300677 0.00475646 0.650004 0.3 0.005 0.65 
9.279 0.300677 0.00475629 0.650003 0.3 0.005 0.65 
9.28 0.300677 0.00475625 0.650003 0.3 0.005 0.65 
9.281 0.300677 0.00475563 0.650003 0.3 0.005 0.65 
9.282 0.300677 0.00475596 0.650002 0.3 0.005 0.65 
9.283 0.300676 0.00475409 0.650004 0.3 0.005 0.65 
9.284 0.300676 0.0047547 0.650002 0.3 0.005 0.65 
9.285 0.300675 0.00475608 0.650005 0.3 0.005 0.65 
9.286 0.300677 0.00475608 0.650003 0.3 0.005 0.65 
9.287 0.300674 0.0047553 0.650005 0.3 0.005 0.65 
9.288 0.300675 0.00475737 0.650004 0.3 0.005 0.65 
9.289 0.300674 0.00475892 0.650004 0.3 0.005 0.65 
9.29 0.300675 0.00475652 0.650007 0.3 0.005 0.65 
9.291 0.300675 0.00475676 0.650005 0.3 0.005 0.65 
9.292 0.300677 0.00475539 0.650003 0.3 0.005 0.65 
9.293 0.300676 0.00475595 0.650004 0.3 0.005 0.65 
9.294 0.300676 0.00475685 0.650004 0.3 0.005 0.65 
9.295 0.300677 0.00475542 0.65 0.3 0.005 0.65 
9.296 0.300676 0.00475581 0.650003 0.3 0.005 0.65 
9.297 0.300676 0.00475488 0.650005 0.3 0.005 0.65 
9.298 0.300676 0.00475554 0.650004 0.3 0.005 0.65 
9.299 0.300678 0.00475579 0.650001 0.3 0.005 0.65 
9.3 0.300676 0.00475557 0.650004 0.3 0.005 0.65 
9.301 0.300676 0.00475641 0.650003 0.3 0.005 0.65 
9.302 0.300677 0.00475536 0.650003 0.3 0.005 0.65 
9.303 0.300677 0.00475678 0.650003 0.3 0.005 0.65 
9.304 0.300676 0.00475538 0.650004 0.3 0.005 0.65 
9.305 0.300677 0.00475632 0.650002 0.3 0.005 0.65 
9.306 0.300676 0.00475492 0.650003 0.3 0.005 0.65 
9.307 0.300676 0.00475455 0.650001 0.3 0.005 0.65 
9.308 0.300677 0.00475655 0.650002 0.3 0.005 0.65 
9.309 0.300677 0.00475687 0.650002 0.3 0.005 0.65 
9.31 0.300676 0.00475561 0.650006 0.3 0.005 0.65 
9.311 0.300676 0.00475513 0.650004 0.3 0.005 0.65 
9.312 0.300676 0.00475789 0.650005 0.3 0.005 0.65 
9.313 0.300675 0.00475305 0.650005 0.3 0.005 0.65 
9.314 0.300676 0.00475673 0.650005 0.3 0.005 0.65 
9.315 0.300677 0.00475573 0.650005 0.3 0.005 0.65 
9.316 0.300674 0.00475833 0.650004 0.3 0.005 0.65 
9.317 0.300676 0.00475692 0.650003 0.3 0.005 0.65 
9.318 0.300676 0.00475419 0.650003 0.3 0.005 0.65 
9.319 0.300675 0.00475684 0.650006 0.3 0.005 0.65 
9.32 0.300675 0.00475924 0.650003 0.3 0.005 0.65 
9.321 0.300676 0.00475876 0.650003 0.3 0.005 0.65 
9.322 0.300675 0.00475685 0.650005 0.3 0.005 0.65 
9.323 0.300675 0.00475742 0.650003 0.3 0.005 0.65 
9.324 0.300676 0.00475881 0.650005 0.3 0.005 0.65 
9.325 0.300677 0.00475679 0.650002 0.3 0.005 0.65 
9.326 0.300678 0.00475805 0.650002 0.3 0.005 0.65 
9.327 0.300676 0.00475809 0.650003 0.3 0.005 0.65 
9.328 0.300676 0.00475857 0.650004 0.3 0.005 0.65 
9.329 0.300676 0.00475768 0.650004 0.3 0.005 0.65 
9.33 0.300677 0.00475781 0.650003 0.3 0.005 0.65 
9.331 0.300676 0.00475852 0.650004 0.3 0.005 0.65 
9.332 0.300676 0.00475672 0.650005 0.3 0.005 0.65 
9.333 0.300676 0.00475672 0.650004 0.3 0.005 0.65 
9.334 0.300676 0.00475782 0.650006 0.3 0.005 0.65 
9.335 0.300677 0.00475718 0.650001 0.3 0.005 0.65 
9.336 0.300677 0.00475748 0.650004 0.3 0.005 0.65 
9.337 0.300677 0.00475831 0.650003 0.3 0.005 0.65 
9.338 0.300677 0.00475572 0.650004 0.3 0.005 0.65 
9.339 0.300677 0.00475919 0.650003 0.3 0.005 0.65 
9.34 0.300678 0.00475824 0.650002 0.3 0.005 0.65 
9.341 0.300675 0.00475807 0.650004 0.3 0.005 0.65 
9.342 0.300677 0.00475757 0.650003 0.3 0.005 0.65 
9.343 0.300675 0.00475654 0.650003 0.3 0.005 0.65 
9.344 0.300677 0.0047562 0.650001 0.3 0.005 0.65 
9.345 0.300677 0.00475774 0.65 0.3 0.005 0.65 
9.346 0.300677 0.00475708 0.650002 0.3 0.005 0.65 
9.347 0.300676 0.0047578 0.650004 0.3 0.005 0.65 
9.348 0.300677 0.00475634 0.650004 0.3 0.005 0.65 
9.349 0.300677 0.00475468 0.650004 0.3 0.005 0.65 
9.35 0.300675 0.004757 0.650005 0.3 0.005 0.65 
9.351 0.300677 0.00475491 0.650003 0.3 0.005 0.65 
9.352 0.300677 0.00475556 0.650004 0.3 0.005 0.65 
9.353 0.300675 0.00475749 0.650005 0.3 0.005 0.65 
9.354 0.300677 0.00475899 0.650003 0.3 0.005 0.65 
9.355 0.300677 0.00475792 0.650003 0.3 0.005 0.65 
9.356 0.300676 0.00476074 0.650001 0.3 0.005 0.65 
9.357 0.300676 0.0047564 0.650002 0.3 0.005 0.65 
9.358 0.300676 0.00475657 0.650001 0.3 0.005 0.65 
9.359 0.300676 0.00475997 0.650003 0.3 0.005 0.65 
9.36 0.300676 0.00475901 0.650004 0.3 0.005 0.65 
9.361 0.300676 0.00475828 0.650003 0.3 0.005 0.65 
9.362 0.300676 0.00476017 0.650004 0.3 0.005 0.65 
9.363 0.300676 0.00475907 0.650003 0.3 0.005 0.65 
9.364 0.300676 0.00475904 0.650005 0.3 0.005 0.65 
9.365 0.300677 0.00475858 0.650004 0.3 0.005 0.65 
9.366 0.300676 0.00476058 0.650003 0.3 0.005 0.65 
9.367 0.300675 0.00476092 0.650005 0.3 0.005 0.65 
9.368 0.300676 0.0047593 0.650005 0.3 0.005 0.65 
9.369 0.300676 0.00475884 0.650004 0.3 0.005 0.65 
9.37 0.300676 0.00475927 0.650006 0.3 0.005 0.65 
9.371 0.300676 0.00475797 0.650007 0.3 0.005 0.65 
9.372 0.300675 0.00476406 0.650003 0.3 0.005 0.65 
9.373 0.300677 0.00475845 0.650003 0.3 0.005 0.65 
9.374 0.300677 0.00476136 0.650004 0.3 0.005 0.65 
9.375 0.300677 0.0047593 0.650004 0.3 0.005 0.65 
9.376 0.300677 0.00475976 0.650002 0.3 0.005 0.65 
9.377 0.300677 0.00475846 0.650004 0.3 0.005 0.65 
9.378 0.300675 0.00475976 0.650005 0.3 0.005 0.65 
9.379 0.300676 0.00476051 0.650006 0.3 0.005 0.65 
9.38 0.300676 0.00476074 0.650003 0.3 0.005 0.65 
9.381 0.300675 0.00475971 0.650004 0.3 0.005 0.65 
9.382 0.300676 0.00475991 0.650004 0.3 0.005 0.65 
9.383 0.300676 0.00475975 0.650006 0.3 0.005 0.65 
9.384 0.300675 0.00476134 0.650005 0.3 0.005 0.65 
9.385 0.300675 0.00475949 0.650004 0.3 0.005 0.65 
9.386 0.300676 0.00476037 0.650001 0.3 0.005 0.65 
9.387 0.300675 0.00475997 0.650005 0.3 0.005 0.65 
9.388 0.300676 0.00476004 0.650002 0.3 0.005 0.65 
9.389 0.300675 0.00476043 0.650005 0.3 0.005 0.65 
9.39 0.300675 0.0047604 0.650003 0.3 0.005 0.65 
9.391 0.300675 0.00476158 0.650005 0.3 0.005 0.65 
9.392 0.300676 0.00476117 0.650003 0.3 0.005 0.65 
9.393 0.300677 0.00476066 0.650004 0.3 0.005 0.65 
9.394 0.300676 0.00476059 0.650002 0.3 0.005 0.65 
9.395 0.300677 0.00475972 0.650003 0.3 0.005 0.65 
9.396 0.300676 0.00475929 0.650003 0.3 0.005 0.65 
9.397 0.300677 0.00476245 0.650004 0.3 0.005 0.65 
9.398 0.300677 0.00476156 0.650002 0.3 0.005 0.65 
9.399 0.300677 0.00476025 0.650002 0.3 0.005 0.65 
9.4 0.300676 0.00476157 0.650005 0.3 0.005 0.65 
9.401 0.300676 0.0047617 0.650005 0.3 0.005 0.65 
9.402 0.300676 0.00476038 0.650004 0.3 0.005 0.65 
9.403 0.300676 0.00475892 0.650005 0.3 0.005 0.65 
9.404 0.300677 0.00476071 0.650004 0.3 0.005 0.65 
9.405 0.300675 0.00476044 0.650002 0.3 0.005 0.65 
9.406 0.300675 0.00476063 0.650006 0.3 0.005 0.65 
9.407 0.300676 0.00476245 0.650003 0.3 0.005 0.65 
